time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,0.9,0.9,0.9,0.9,180210,,
2020-01-03,1.0,1.0,0.8,0.9,84000,,
2020-01-06,1.0,1.0,0.8,0.9,62110,,
2020-01-07,0.9,1.0,0.8,0.9,118800,,
2020-01-08,0.9,1.0,0.8,0.8,65400,,
2020-01-09,0.8,0.9,0.8,0.9,17241,,
2020-01-10,0.9,0.9,0.8,0.8,222000,,
2020-01-13,0.9,0.9,0.8,0.8,43000,,
2020-01-14,0.8,0.9,0.8,0.9,235800,,
2020-01-15,0.8,0.9,0.8,0.8,40200,,
2020-01-16,0.8,0.9,0.8,0.9,263700,,
2020-01-17,0.8,1.0,0.8,0.9,150900,,
2020-01-20,0.9,0.9,0.8,0.9,57800,,
2020-01-21,0.9,1.0,0.9,1.0,217700,,
2020-01-22,1.0,1.0,0.9,0.9,266700,,
2020-01-30,1.0,1.0,0.9,1.0,75320,,
2020-01-31,1.0,1.0,0.9,0.9,324800,,
2020-02-03,0.8,0.9,0.8,0.9,995600,,
2020-02-04,0.9,0.9,0.8,0.9,49101,,
2020-02-05,0.9,0.9,0.8,0.8,53400,0.885,0.891
2020-02-06,0.8,0.9,0.8,0.9,139000,0.885,0.8919
2020-02-07,0.9,0.9,0.8,0.8,58500,0.88,0.8831
2020-02-10,0.9,0.9,0.8,0.9,179400,0.88,0.8847
2020-02-11,0.9,0.9,0.8,0.8,430300,0.875,0.8766
2020-02-12,0.9,0.9,0.8,0.8,99200,0.875,0.8693
2020-02-13,0.9,0.9,0.8,0.8,247001,0.87,0.8627
2020-02-14,0.9,0.9,0.8,0.8,99800,0.87,0.8568
2020-02-17,0.8,0.9,0.8,0.8,125000,0.87,0.8514
2020-02-18,0.8,0.9,0.8,0.9,180300,0.87,0.856
2020-02-19,0.8,0.9,0.8,0.8,208700,0.87,0.8507
2020-02-20,0.8,0.9,0.8,0.9,69400,0.87,0.8554
2020-02-21,0.9,0.9,0.8,0.9,565500,0.87,0.8596
2020-02-24,0.9,1.0,0.8,0.8,2101600,0.865,0.8539
2020-02-25,0.8,0.9,0.8,0.9,91700,0.86,0.8583
2020-02-26,0.8,1.0,0.8,1.0,903600,0.865,0.8718
2020-02-27,1.0,1.1,0.9,0.9,1553000,0.86,0.8745
2020-02-28,0.9,1.0,0.9,1.0,827222,0.865,0.8865
