time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.02,3.02,3.02,3.02,0,,
2020-01-03,3.02,3.02,3.02,3.02,3600,,
2020-01-06,3.02,3.02,3.02,3.02,0,,
2020-01-07,3.02,3.02,3.02,3.02,0,,
2020-01-08,3.02,3.02,2.93,2.93,6000,,
2020-01-09,3.02,3.02,3.02,3.02,2500,,
2020-01-10,2.93,2.93,2.93,2.93,11500,,
2020-01-13,2.93,2.93,2.93,2.93,0,,
2020-01-14,2.93,2.93,2.93,2.93,0,,
2020-01-15,2.93,2.93,2.93,2.93,0,,
2020-01-16,2.93,2.93,2.93,2.93,0,,
2020-01-17,3.02,3.02,3.02,3.02,400,,
2020-01-20,3.02,3.02,3.02,3.02,100,,
2020-01-21,3.02,3.02,3.02,3.02,300,,
2020-01-22,3.02,3.02,3.02,3.02,2000,,
2020-01-30,3.02,3.02,3.02,3.02,47,,
2020-01-31,3.02,3.02,3.02,3.02,0,,
2020-02-03,2.93,2.93,2.83,2.83,1800,,
2020-02-04,2.93,2.93,2.74,2.74,2503,,
2020-02-05,2.83,2.74,2.74,2.74,0,2.9555,2.9381
2020-02-06,2.93,3.02,2.83,2.83,300,2.946,2.9278
2020-02-07,2.93,2.93,2.93,2.93,200,2.9415,2.928
2020-02-10,3.02,3.31,3.02,3.31,17400,2.956,2.9644
2020-02-11,3.12,3.21,2.93,3.21,29215,2.9655,2.9878
2020-02-12,3.31,3.49,3.31,3.49,24340,2.9935,3.0356
2020-02-13,3.59,3.59,3.49,3.49,1240,3.017,3.0789
2020-02-14,3.31,3.31,3.31,3.31,20100,3.036,3.1009
2020-02-17,3.4,3.4,3.4,3.4,100,3.0595,3.1294
2020-02-18,3.31,3.31,3.21,3.21,16000,3.0735,3.1371
2020-02-19,3.31,3.31,3.31,3.31,100,3.0925,3.1535
2020-02-20,3.4,3.4,3.31,3.31,16900,3.1115,3.1684
2020-02-21,3.21,3.21,3.21,3.21,20000,3.121,3.1724
2020-02-24,3.12,3.12,2.93,2.93,14100,3.1165,3.1493
2020-02-25,3.02,2.93,2.93,2.93,0,3.112,3.1284
2020-02-26,2.83,3.12,2.83,3.12,1900,3.117,3.1276
2020-02-27,3.02,3.02,3.02,3.02,500,3.117,3.1174
2020-02-28,3.02,3.02,3.02,3.02,200,3.117,3.1081
2020-03-02,2.93,3.02,2.93,3.02,6610,3.1265,3.0997
2020-03-03,3.02,3.02,2.93,2.93,1610,3.136,3.0835
2020-03-04,3.02,3.12,3.02,3.12,5940,3.155,3.087
2020-03-05,3.02,3.02,3.02,3.02,6124,3.1645,3.0806
2020-03-06,3.02,3.02,3.02,3.02,0,3.169,3.0749
2020-03-09,2.93,3.02,2.83,2.83,9600,3.145,3.0515
2020-03-10,2.93,2.93,2.93,2.93,200,3.131,3.04
2020-03-11,2.93,2.93,2.83,2.83,1500,3.098,3.02
2020-03-12,2.83,2.83,2.46,2.46,19100,3.0465,2.9666
2020-03-13,2.64,2.64,2.55,2.55,23900,3.0085,2.927
2020-03-16,2.83,2.83,2.83,2.83,110,2.98,2.9177
2020-03-17,2.83,2.83,2.83,2.83,30,2.961,2.9094
2020-03-18,2.55,2.74,2.55,2.55,3640,2.923,2.8751
2020-03-19,2.64,2.55,2.55,2.55,0,2.885,2.8442
2020-03-20,2.64,2.64,2.64,2.64,4200,2.8565,2.8247
2020-03-23,2.36,2.36,2.36,2.36,2500,2.828,2.7805
2020-03-24,2.46,2.64,2.46,2.64,1700,2.8135,2.7671
2020-03-25,2.55,2.55,2.55,2.55,100,2.785,2.7464
2020-03-26,2.64,2.64,2.64,2.64,1100,2.766,2.7363
2020-03-27,2.36,2.55,2.36,2.55,900,2.7425,2.7185
2020-03-30,2.55,2.55,2.55,2.55,5000,2.719,2.7025
2020-03-31,2.46,2.46,2.46,2.46,100,2.6955,2.6794
2020-04-01,2.36,2.36,2.36,2.36,210,2.6575,2.649
2020-04-03,2.36,2.36,2.36,2.36,0,2.6245,2.6215
2020-04-06,2.55,2.55,2.55,2.55,520,2.601,2.6146
2020-04-07,2.55,2.55,2.55,2.55,110,2.587,2.6085
2020-04-08,2.83,2.83,2.74,2.74,300,2.5775,2.621
2020-04-09,2.83,2.83,2.74,2.74,35400,2.573,2.6323
2020-04-10,2.74,2.74,2.74,2.74,500,2.587,2.6426
2020-04-13,2.74,2.74,2.74,2.74,0,2.5965,2.6519
2020-04-14,2.83,2.83,2.74,2.74,23400,2.592,2.6603
2020-04-15,2.46,2.74,2.46,2.74,22500,2.5875,2.6679
2020-04-16,2.74,2.83,2.74,2.74,1000,2.597,2.6747
2020-04-17,2.83,2.93,2.83,2.93,2000,2.616,2.699
2020-04-20,2.83,2.93,2.83,2.93,6600,2.6305,2.721
2020-04-21,2.83,2.83,2.55,2.55,3400,2.64,2.7048
2020-04-22,2.74,2.74,2.74,2.74,6200,2.645,2.7081
2020-04-23,2.74,2.74,2.74,2.74,6500,2.6545,2.7111
2020-04-24,2.74,2.83,2.74,2.83,1300,2.664,2.7225
2020-04-27,2.74,2.83,2.74,2.83,1600,2.678,2.7327
2020-04-28,2.55,2.74,2.55,2.74,1200,2.6875,2.7334
2020-04-29,2.55,2.74,2.55,2.74,5000,2.7015,2.734
2020-05-04,2.64,2.64,2.64,2.64,1180,2.7155,2.7251
2020-05-05,2.74,2.74,2.74,2.74,100,2.7345,2.7265
2020-05-06,2.55,2.74,2.55,2.74,3300,2.744,2.7278
2020-05-07,2.64,2.74,2.74,2.74,0,2.7535,2.7289
2020-05-08,2.64,2.64,2.64,2.64,1100,2.7485,2.7205
2020-05-11,2.55,2.74,2.55,2.64,800,2.7435,2.7128
2020-05-12,2.64,2.74,2.64,2.74,3500,2.7435,2.7154
2020-05-13,2.74,2.83,2.74,2.74,10801,2.7435,2.7177
2020-05-14,2.74,2.74,2.74,2.74,17600,2.7435,2.7199
2020-05-15,2.74,2.83,2.74,2.83,4200,2.748,2.7304
2020-05-18,2.83,2.93,2.74,2.83,1700,2.7525,2.7398
2020-05-19,2.83,2.93,2.83,2.83,6000,2.7475,2.7484
2020-05-20,2.74,2.74,2.74,2.74,6400,2.738,2.7476
2020-05-21,2.74,2.83,2.74,2.83,21000,2.752,2.7555
2020-05-22,2.74,2.74,2.74,2.74,27500,2.752,2.754
2020-05-25,2.74,2.74,2.74,2.74,9400,2.752,2.7527
2020-05-26,2.74,2.74,2.64,2.64,3100,2.7425,2.7419
2020-05-27,2.74,2.74,2.74,2.74,3400,2.738,2.7418
2020-05-28,2.74,2.83,2.64,2.83,42600,2.7425,2.7502
2020-05-29,2.93,2.93,2.83,2.83,1200,2.747,2.7578
2020-06-01,2.83,2.83,2.74,2.74,8900,2.752,2.7561
2020-06-02,2.74,2.74,2.74,2.74,11000,2.752,2.7545
2020-06-03,2.74,2.74,2.74,2.74,8300,2.752,2.7532
2020-06-04,2.74,2.74,2.74,2.74,9900,2.752,2.7519
2020-06-05,2.74,2.74,2.74,2.74,9000,2.757,2.7508
2020-06-08,2.83,2.83,2.74,2.74,45300,2.762,2.7497
2020-06-09,2.74,3.02,2.74,2.93,29910,2.7715,2.7669
2020-06-10,3.12,3.12,2.93,2.93,16210,2.781,2.7824
2020-06-11,3.02,3.21,2.93,3.02,52200,2.795,2.8051
2020-06-12,2.93,2.93,2.83,2.93,4900,2.8,2.817
2020-06-15,2.74,2.83,2.74,2.74,3100,2.7955,2.8096
2020-06-16,2.83,2.83,2.83,2.83,1200,2.7955,2.8116
2020-06-17,2.74,2.83,2.74,2.74,11500,2.7955,2.8048
2020-06-18,2.74,2.74,2.74,2.74,2600,2.791,2.7986
2020-06-19,2.74,2.74,2.74,2.74,2000,2.791,2.793
2020-06-22,2.74,2.74,2.74,2.74,0,2.791,2.788
2020-06-23,2.74,2.74,2.74,2.74,8000,2.796,2.7834
2020-06-24,2.74,2.83,2.74,2.83,10300,2.8005,2.7878
2020-06-25,2.83,2.83,2.83,2.83,8600,2.8005,2.7918
2020-06-26,2.83,2.83,2.83,2.83,1000,2.8005,2.7955
2020-06-29,2.74,2.74,2.74,2.74,5600,2.8005,2.7902
