time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.0,2.0,2.0,2.0,0,,
2020-01-03,2.0,2.0,2.0,2.0,0,,
2020-01-06,2.0,2.0,2.0,2.0,0,,
2020-01-07,2.0,2.0,2.0,2.0,500,,
2020-01-08,2.0,2.0,2.0,2.0,0,,
2020-01-09,2.2,2.2,2.2,2.2,200,,
2020-01-10,2.2,2.2,2.2,2.2,0,,
2020-01-13,2.2,2.2,2.2,2.2,0,,
2020-01-14,2.2,2.2,2.2,2.2,0,,
2020-01-15,2.2,2.2,2.2,2.2,0,,
2020-01-16,2.2,2.2,2.2,2.2,0,,
2020-01-17,2.2,2.2,2.2,2.2,0,,
2020-01-20,2.2,2.2,2.2,2.2,0,,
2020-01-21,2.4,2.4,2.4,2.4,200,,
2020-01-22,2.4,2.4,2.4,2.4,0,,
2020-01-30,2.4,2.4,2.4,2.4,0,,
2020-01-31,2.4,2.4,2.4,2.4,0,,
2020-02-03,2.4,2.4,2.4,2.4,0,,
2020-02-04,2.4,2.4,2.4,2.4,0,,
2020-02-05,2.5,2.5,2.5,2.5,500,2.225,2.2657
2020-02-06,2.5,2.5,2.5,2.5,0,2.25,2.288
2020-02-07,2.5,2.5,2.5,2.5,0,2.275,2.3082
2020-02-10,2.5,2.5,2.5,2.5,0,2.3,2.3265
2020-02-11,2.5,2.5,2.5,2.5,0,2.325,2.343
2020-02-12,2.5,2.5,2.5,2.5,0,2.35,2.3579
2020-02-13,2.5,2.5,2.5,2.5,0,2.365,2.3715
2020-02-14,2.5,2.5,2.5,2.5,0,2.38,2.3837
2020-02-17,2.8,2.8,2.8,2.8,500,2.41,2.4234
2020-02-18,2.8,2.8,2.8,2.8,0,2.44,2.4592
2020-02-19,2.4,2.4,2.4,2.4,100,2.45,2.4536
2020-02-20,2.4,2.4,2.4,2.4,0,2.46,2.4485
2020-02-21,2.3,2.3,2.3,2.3,10000,2.465,2.4343
2020-02-24,2.3,2.3,2.3,2.3,0,2.47,2.4216
2020-02-25,2.3,2.3,2.3,2.3,0,2.465,2.41
2020-02-26,2.3,2.3,2.3,2.3,0,2.46,2.3995
2020-02-27,2.3,2.3,2.3,2.3,0,2.455,2.39
2020-02-28,2.3,2.3,2.3,2.3,0,2.45,2.3815
2020-03-02,2.3,2.3,2.3,2.3,0,2.445,2.3737
2020-03-03,2.3,2.3,2.3,2.3,0,2.44,2.3667
2020-03-04,2.3,2.3,2.3,2.3,0,2.43,2.3603
2020-03-05,2.3,2.3,2.3,2.3,0,2.42,2.3546
2020-03-06,2.3,2.3,2.3,2.3,0,2.41,2.3494
2020-03-09,2.6,2.6,2.6,2.6,11300,2.415,2.3733
2020-03-10,2.9,2.9,2.9,2.9,5500,2.435,2.4234
2020-03-11,3.3,3.3,3.3,3.3,26000,2.475,2.5069
2020-03-12,3.3,3.3,3.3,3.3,40000,2.515,2.5824
2020-03-13,3.3,3.3,3.3,3.3,31800,2.555,2.6508
2020-03-16,3.3,3.3,3.3,3.3,11000,2.58,2.7126
2020-03-17,3.5,3.6,3.5,3.6,21100,2.62,2.7971
2020-03-18,3.5,3.6,3.6,3.6,0,2.68,2.8736
2020-03-19,3.0,3.0,3.0,3.0,200,2.71,2.8856
2020-03-20,2.6,2.6,2.6,2.6,200,2.725,2.8584
2020-03-23,2.3,2.3,2.3,2.3,400,2.725,2.8052
2020-03-24,2.3,2.3,2.3,2.3,0,2.725,2.7571
2020-03-25,2.3,2.3,2.3,2.3,0,2.725,2.7136
2020-03-26,2.3,2.3,2.3,2.3,0,2.725,2.6742
2020-03-27,2.6,2.6,2.6,2.6,100,2.74,2.6671
2020-03-30,2.6,2.6,2.6,2.6,0,2.755,2.6607
2020-03-31,2.9,2.9,2.9,2.9,100,2.785,2.6835
2020-04-01,2.9,2.9,2.9,2.9,0,2.815,2.7041
2020-04-03,2.9,2.9,2.9,2.9,300,2.845,2.7228
2020-04-06,2.9,2.9,2.9,2.9,0,2.875,2.7397
2020-04-07,2.9,2.9,2.9,2.9,0,2.89,2.7549
2020-04-08,3.0,3.0,2.5,2.5,9600,2.87,2.7307
2020-04-09,3.0,2.5,2.5,2.5,0,2.83,2.7087
2020-04-10,3.0,3.0,3.0,3.0,1000,2.815,2.7364
2020-04-13,3.0,3.0,3.0,3.0,2000,2.8,2.7615
2020-04-14,3.0,3.0,3.0,3.0,0,2.785,2.7842
2020-04-15,3.0,3.0,3.0,3.0,0,2.755,2.8048
2020-04-16,3.0,3.0,3.0,3.0,5900,2.725,2.8234
2020-04-17,3.2,3.4,3.2,3.4,14700,2.745,2.8783
2020-04-20,3.9,3.9,3.9,3.9,6200,2.81,2.9756
2020-04-21,3.8,4.4,3.8,4.4,39100,2.915,3.1113
2020-04-22,4.8,5.0,4.8,5.0,7500,3.05,3.2911
2020-04-23,5.7,5.7,5.7,5.7,3600,3.22,3.5206
2020-04-24,6.5,6.5,6.5,6.5,18400,3.43,3.8043
2020-04-27,7.3,7.4,7.3,7.4,21300,3.67,4.1468
2020-04-28,6.3,6.3,6.3,6.3,1000,3.855,4.3518
2020-04-29,5.4,5.4,5.4,5.4,1000,3.98,4.4517
2020-05-04,4.6,4.6,4.6,4.6,5900,4.065,4.4658
2020-05-05,5.2,5.2,5.2,5.2,1000,4.18,4.5357
2020-05-06,5.9,5.9,5.2,5.9,500,4.33,4.6656
2020-05-07,5.5,5.9,5.9,5.9,0,4.48,4.7832
2020-05-08,5.5,5.9,5.9,5.9,0,4.65,4.8896
2020-05-11,5.8,5.8,5.8,5.8,500,4.815,4.9763
2020-05-12,5.0,5.0,5.0,5.0,10400,4.915,4.9785
2020-05-13,5.0,5.0,5.0,5.0,0,5.015,4.9806
2020-05-14,4.4,4.4,4.4,4.4,100,5.085,4.9253
2020-05-15,4.0,4.0,4.0,4.0,500,5.135,4.8372
2020-05-18,4.0,4.0,4.0,4.0,0,5.185,4.7574
2020-05-19,3.5,3.5,3.5,3.5,100,5.19,4.6377
2020-05-20,3.0,3.0,3.0,3.0,1100,5.145,4.4817
2020-05-21,3.0,3.0,3.0,3.0,0,5.075,4.3406
2020-05-22,3.0,3.4,3.0,3.4,2000,4.995,4.251
2020-05-25,3.0,3.0,3.0,3.0,100,4.86,4.1319
2020-05-26,3.0,3.0,3.0,3.0,1000,4.685,4.0241
2020-05-27,3.4,3.4,3.4,3.4,150,4.485,3.9646
2020-05-28,3.9,3.9,3.9,3.9,1000,4.365,3.9585
2020-05-29,4.4,4.4,4.4,4.4,1200,4.315,4.0005
2020-06-01,4.4,4.4,4.4,4.4,0,4.305,4.0386
2020-06-02,4.0,4.0,4.0,4.0,500,4.245,4.0349
2020-06-03,4.1,4.1,4.1,4.1,800,4.155,4.0411
2020-06-04,4.1,4.1,4.1,4.1,1000,4.065,4.0467
2020-06-05,4.1,4.1,4.1,4.1,0,3.975,4.0518
2020-06-08,4.1,4.1,4.1,4.1,0,3.89,4.0564
2020-06-09,4.7,4.7,4.7,4.7,100,3.875,4.1177
2020-06-10,4.7,4.7,4.7,4.7,0,3.86,4.1731
2020-06-11,5.4,5.4,4.0,4.0,200,3.84,4.1566
2020-06-12,5.4,5.4,5.4,5.4,100,3.91,4.2751
2020-06-15,4.6,6.2,4.6,6.2,600,4.02,4.4584
2020-06-16,4.9,6.2,6.2,6.2,0,4.155,4.6243
2020-06-17,4.2,4.2,4.2,4.2,2000,4.215,4.5838
2020-06-18,4.2,4.2,4.2,4.2,0,4.275,4.5473
2020-06-19,4.0,4.0,4.0,4.0,200,4.305,4.4952
2020-06-22,4.0,4.0,4.0,4.0,0,4.355,4.448
2020-06-23,4.0,4.0,4.0,4.0,0,4.405,4.4053
2020-06-24,4.0,4.0,4.0,4.0,0,4.435,4.3667
2020-06-25,3.4,3.4,3.4,3.4,100,4.41,4.2747
2020-06-26,3.4,3.4,3.4,3.4,0,4.36,4.1914
2020-06-29,3.9,3.9,3.9,3.9,100,4.335,4.1636
2020-06-30,4.4,4.4,4.2,4.4,800,4.355,4.1861
2020-07-01,5.0,5.0,5.0,5.0,100,4.4,4.2636
2020-07-02,5.0,5.0,5.0,5.0,3800,4.445,4.3338
2020-07-03,5.0,5.7,5.0,5.7,13500,4.525,4.4639
2020-07-06,6.2,6.2,6.2,6.2,300,4.63,4.6292
2020-07-07,6.7,6.7,6.6,6.6,11600,4.725,4.8169
2020-07-08,6.7,6.6,6.6,6.6,0,4.82,4.9867
2020-07-09,6.7,6.6,6.6,6.6,0,4.95,5.1404
2020-07-10,6.7,6.6,6.6,6.6,0,5.01,5.2794
2020-07-13,6.7,6.6,6.6,6.6,0,5.03,5.4052
2020-07-14,5.7,5.7,5.7,5.7,100,5.005,5.4332
2020-07-15,4.9,4.9,4.9,4.9,400,5.04,5.3825
2020-07-16,4.2,4.2,4.2,4.2,1500,5.04,5.2698
2020-07-17,3.7,3.7,3.7,3.7,100,5.025,5.1203
2020-07-20,3.7,3.7,3.7,3.7,0,5.01,4.9851
2020-07-21,3.7,3.7,3.7,3.7,0,4.995,4.8627
2020-07-22,3.2,3.2,3.2,3.2,100,4.955,4.7043
2020-07-23,3.6,3.6,3.6,3.6,200,4.965,4.5992
2020-07-24,4.1,4.1,4.1,4.1,500,5.0,4.5516
2020-07-27,3.5,3.5,3.5,3.5,100,4.98,4.4515
2020-07-28,3.5,3.5,3.5,3.5,0,4.935,4.3608
2020-07-29,4.0,4.0,4.0,4.0,5000,4.885,4.3265
2020-07-30,4.6,4.6,4.6,4.6,1600,4.865,4.3525
2020-07-31,4.1,4.1,4.1,4.1,1000,4.785,4.3285
2020-08-03,4.7,4.7,4.7,4.7,2900,4.71,4.3639
2020-08-04,5.4,5.4,5.4,5.4,7500,4.65,4.4625
2020-08-05,5.4,5.4,5.4,5.4,0,4.59,4.5518
2020-08-06,5.4,6.2,5.4,6.2,15200,4.57,4.7088
2020-08-07,6.0,7.0,6.0,7.0,13100,4.59,4.927
2020-08-10,6.8,7.0,7.0,7.0,0,4.61,5.1244
2020-08-11,5.8,7.4,5.8,7.4,1400,4.695,5.3412
2020-08-12,6.6,6.6,6.6,6.6,100,4.78,5.461
2020-08-13,7.5,7.5,7.5,7.5,100,4.945,5.6552
2020-08-14,7.9,7.9,7.9,7.9,100,5.155,5.869
2020-08-17,7.9,7.9,7.9,7.9,0,5.365,6.0624
2020-08-18,7.9,7.9,7.9,7.9,0,5.575,6.2374
2020-08-19,6.8,6.8,6.8,6.8,200,5.755,6.291
2020-08-20,6.8,6.8,6.8,6.8,0,5.915,6.3395
2020-08-21,6.8,6.8,6.8,6.8,0,6.05,6.3834
2020-08-24,6.8,6.8,6.8,6.8,0,6.215,6.423
2020-08-25,6.8,6.8,6.8,6.8,0,6.38,6.4589
2020-08-26,5.8,5.8,5.8,5.8,100,6.47,6.3962
2020-08-27,5.8,5.8,5.3,5.3,600,6.505,6.2918
2020-08-28,4.7,4.7,4.6,4.6,1300,6.53,6.1307
2020-08-31,4.0,4.0,4.0,4.0,100,6.495,5.9277
2020-09-01,3.4,3.4,3.4,3.4,100,6.395,5.687
2020-09-03,3.4,3.4,3.4,3.4,0,6.295,5.4692
2020-09-04,3.4,3.4,3.4,3.4,0,6.155,5.2721
