time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.15,2.21,2.15,2.21,224210,,
2020-01-03,2.23,2.23,2.18,2.21,616370,,
2020-01-06,2.19,2.19,2.14,2.17,635420,,
2020-01-07,2.16,2.21,2.16,2.19,319700,,
2020-01-08,2.19,2.19,2.04,2.11,286210,,
2020-01-09,2.15,2.16,2.11,2.12,339110,,
2020-01-10,2.15,2.15,2.1,2.1,322040,,
2020-01-13,2.09,2.12,2.06,2.08,287740,,
2020-01-14,2.12,2.17,2.08,2.1,424300,,
2020-01-15,2.11,2.19,2.11,2.16,470820,,
2020-01-16,2.13,2.16,2.13,2.15,267520,,
2020-01-17,2.19,2.19,2.15,2.15,305740,,
2020-01-20,2.15,2.25,2.15,2.22,477700,,
2020-01-21,2.23,2.35,2.22,2.34,384660,,
2020-01-22,2.35,2.41,2.3,2.34,515940,,
2020-01-30,2.37,2.5,2.37,2.5,3169980,,
2020-01-31,2.61,2.67,2.58,2.63,5111080,,
2020-02-03,2.65,2.65,2.45,2.53,1667130,,
2020-02-04,2.51,2.53,2.38,2.43,1268330,,
2020-02-05,2.43,2.5,2.39,2.43,1475740,2.2585,2.3157
2020-02-06,2.41,2.59,2.41,2.59,696070,2.2775,2.3419
2020-02-07,2.77,2.77,2.68,2.77,4587800,2.3055,2.3826
2020-02-10,2.73,2.95,2.69,2.77,3653890,2.3355,2.4195
2020-02-11,2.82,2.88,2.82,2.82,999090,2.367,2.4577
2020-02-12,2.82,2.87,2.74,2.78,2516700,2.4005,2.4884
2020-02-13,2.78,2.97,2.74,2.97,2977490,2.443,2.5342
2020-02-14,3.09,3.16,2.99,3.05,2312700,2.4905,2.5834
2020-02-17,3.05,3.13,2.98,3.09,1231900,2.541,2.6316
2020-02-18,3.09,3.28,3.07,3.23,2902990,2.5975,2.6886
2020-02-19,3.18,3.33,3.18,3.27,1582740,2.653,2.744
2020-02-20,3.27,3.3,3.05,3.09,2649680,2.7,2.7769
2020-02-21,3.06,3.25,3.03,3.11,2221360,2.748,2.8086
2020-02-24,3.09,3.09,2.89,2.89,2567140,2.7815,2.8164
2020-02-25,2.75,2.85,2.7,2.85,3279450,2.807,2.8196
2020-02-26,2.76,2.85,2.7,2.76,1344650,2.828,2.8139
2020-02-27,2.76,2.95,2.76,2.95,2110450,2.8505,2.8269
2020-02-28,2.96,3.14,2.94,3.08,3932030,2.873,2.851
2020-03-02,3.2,3.29,3.11,3.29,2572260,2.911,2.8928
2020-03-03,3.51,3.52,3.44,3.52,4302900,2.9655,2.9525
2020-03-04,3.57,3.75,3.44,3.53,3448680,3.0205,3.0075
2020-03-05,3.52,3.62,3.49,3.53,2204720,3.0675,3.0573
2020-03-06,3.5,3.51,3.4,3.44,2312680,3.101,3.0937
2020-03-09,3.2,3.2,3.2,3.2,960080,3.1225,3.1039
2020-03-10,2.98,3.23,2.98,3.08,4630600,3.1355,3.1016
2020-03-11,3.16,3.18,2.87,2.87,3826270,3.14,3.0795
2020-03-12,2.67,2.71,2.67,2.67,1275590,3.125,3.0405
2020-03-13,2.48,2.66,2.48,2.55,3812440,3.1,2.9938
2020-03-16,2.55,2.71,2.51,2.56,2429470,3.0735,2.9525
2020-03-17,2.42,2.69,2.42,2.69,1705470,3.0465,2.9275
2020-03-18,2.74,2.81,2.67,2.78,2813730,3.022,2.9134
2020-03-19,2.72,2.72,2.59,2.59,3015450,2.997,2.8826
2020-03-20,2.68,2.68,2.44,2.46,1685510,2.9645,2.8424
2020-03-23,2.3,2.34,2.29,2.29,3018700,2.9345,2.7898
2020-03-24,2.2,2.45,2.2,2.45,2522110,2.9145,2.7574
2020-03-25,2.6,2.6,2.47,2.5,1190690,2.9015,2.7329
2020-03-26,2.48,2.48,2.33,2.33,1697420,2.8705,2.6945
2020-03-27,2.3,2.38,2.2,2.23,1341570,2.828,2.6503
2020-03-30,2.1,2.13,2.08,2.09,2284620,2.768,2.5969
2020-03-31,2.09,2.2,1.99,2.07,1151230,2.6955,2.5467
2020-04-01,2.07,2.19,2.07,2.16,550060,2.627,2.5099
2020-04-03,2.2,2.23,2.16,2.23,2464910,2.562,2.4833
2020-04-06,2.27,2.39,2.27,2.39,1631520,2.5095,2.4744
2020-04-07,2.43,2.43,2.3,2.34,892290,2.4665,2.4616
2020-04-08,2.24,2.43,2.24,2.37,1269870,2.431,2.4529
2020-04-09,2.4,2.42,2.32,2.34,2089590,2.4045,2.4421
2020-04-10,2.29,2.34,2.26,2.31,2065740,2.3865,2.4295
2020-04-13,2.31,2.41,2.28,2.33,999740,2.3755,2.42
2020-04-14,2.34,2.35,2.28,2.32,1115920,2.3635,2.4105
2020-04-15,2.32,2.48,2.3,2.48,2086890,2.353,2.4171
2020-04-16,2.58,2.65,2.44,2.53,2964770,2.3405,2.4279
2020-04-17,2.57,2.67,2.53,2.67,1536090,2.3445,2.4509
2020-04-20,2.68,2.7,2.61,2.61,2510070,2.352,2.4661
2020-04-21,2.55,2.6,2.43,2.43,3185820,2.359,2.4627
2020-04-22,2.31,2.53,2.31,2.49,1204930,2.361,2.4653
2020-04-23,2.52,2.55,2.45,2.5,741410,2.361,2.4686
2020-04-24,2.48,2.54,2.43,2.49,884340,2.369,2.4706
2020-04-27,2.66,2.66,2.66,2.66,352950,2.3905,2.4886
2020-04-28,2.85,2.85,2.85,2.85,481960,2.4285,2.5231
2020-04-29,3.04,3.04,2.86,2.87,5572600,2.4685,2.5561
2020-05-04,2.79,2.86,2.72,2.72,3183560,2.4965,2.5717
2020-05-05,2.74,2.87,2.72,2.82,3135510,2.526,2.5954
2020-05-06,2.84,3.0,2.82,2.95,4737840,2.554,2.6291
2020-05-07,2.93,2.96,2.89,2.9,1851190,2.582,2.6549
2020-05-08,2.92,2.96,2.87,2.9,2350290,2.6085,2.6783
2020-05-11,2.9,2.97,2.86,2.9,2965200,2.6365,2.6994
2020-05-12,2.92,2.94,2.87,2.92,2290910,2.667,2.7204
2020-05-13,2.91,3.04,2.85,2.96,2499450,2.6985,2.7432
2020-05-14,2.95,3.09,2.94,2.99,2779690,2.732,2.7667
2020-05-15,3.05,3.05,2.87,2.87,2628380,2.7515,2.7766
2020-05-18,2.87,2.87,2.8,2.83,2277460,2.7665,2.7816
2020-05-19,2.89,2.92,2.82,2.83,2430690,2.7745,2.7863
2020-05-20,2.82,2.86,2.82,2.84,1045020,2.786,2.7914
2020-05-21,2.86,2.94,2.84,2.89,1465440,2.809,2.8008
2020-05-22,2.92,2.92,2.83,2.83,2151160,2.826,2.8035
2020-05-25,2.89,2.96,2.85,2.85,2984390,2.8435,2.808
2020-05-26,2.86,2.87,2.81,2.83,4700790,2.8605,2.8101
2020-05-27,2.83,2.85,2.64,2.66,5855110,2.8605,2.7958
2020-05-28,2.71,2.74,2.65,2.72,2105120,2.854,2.7886
2020-05-29,2.7,2.84,2.67,2.81,1870890,2.851,2.7906
2020-06-01,2.85,2.88,2.82,2.83,3982460,2.8565,2.7944
2020-06-02,2.87,2.87,2.73,2.73,2839240,2.852,2.7882
2020-06-03,2.75,2.92,2.73,2.92,5128220,2.8505,2.8008
2020-06-04,2.99,3.11,2.95,2.99,7085690,2.855,2.8188
2020-06-05,3.05,3.18,3.05,3.16,5627700,2.868,2.8513
2020-06-08,3.3,3.38,3.27,3.38,4955710,2.892,2.9016
2020-06-09,3.54,3.55,3.33,3.44,5964750,2.918,2.9529
2020-06-10,3.4,3.69,3.35,3.69,6766360,2.9545,3.0231
