time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,30.83,31.51,30.83,31.38,246400,,
2020-01-03,31.38,31.72,30.83,30.83,241590,,
2020-01-06,30.83,31.1,30.76,30.9,229640,,
2020-01-07,31.51,31.51,30.72,30.83,230380,,
2020-01-08,31.0,31.1,30.59,30.72,223140,,
2020-01-09,30.83,31.65,30.83,31.65,254490,,
2020-01-10,33.57,33.57,32.2,32.44,241690,,
2020-01-13,33.57,33.57,32.06,32.09,197070,,
2020-01-14,32.09,32.13,30.55,30.96,229000,,
2020-01-15,31.0,31.38,31.0,31.1,241350,,
2020-01-16,31.1,32.2,31.0,31.48,296190,,
2020-01-17,31.51,32.75,31.51,32.64,249380,,
2020-01-20,32.68,32.75,32.2,32.71,224150,,
2020-01-21,32.88,33.43,32.75,33.43,211160,,
2020-01-22,33.5,33.91,33.29,33.77,228850,,
2020-01-30,33.77,33.77,32.88,32.95,231170,,
2020-01-31,32.95,32.95,31.89,32.81,206920,,
2020-02-03,32.81,32.81,31.51,32.16,203100,,
2020-02-04,31.92,32.4,31.51,32.2,201150,,
2020-02-05,32.2,32.54,31.51,32.54,222280,31.9795,32.1782
2020-02-06,32.54,33.57,31.75,32.71,264330,32.046,32.2289
2020-02-07,33.23,34.25,32.81,34.18,174180,32.2135,32.4147
2020-02-10,34.25,34.25,33.23,33.91,211940,32.364,32.5571
2020-02-11,33.91,34.53,33.91,34.18,214390,32.5315,32.7117
2020-02-12,34.18,34.53,33.23,34.32,216440,32.7115,32.8648
2020-02-13,34.32,34.6,33.57,33.57,207360,32.8075,32.932
2020-02-14,33.57,34.12,33.23,33.23,204550,32.847,32.9604
2020-02-17,33.23,33.98,33.09,33.19,202320,32.902,32.9822
2020-02-18,33.23,33.7,32.2,33.19,208080,33.0135,33.002
2020-02-19,33.23,33.77,31.65,31.99,203850,33.058,32.9056
2020-02-20,31.99,32.4,30.96,32.4,215250,33.104,32.8575
2020-02-21,32.2,32.68,31.51,32.44,203480,33.094,32.8177
2020-02-24,32.54,32.54,31.38,31.51,205980,33.034,32.6932
2020-02-25,31.51,32.54,30.49,31.51,204330,32.938,32.5805
2020-02-26,31.86,32.2,30.14,31.17,215690,32.808,32.4462
2020-02-27,31.17,31.17,29.94,31.0,253400,32.7105,32.3084
2020-02-28,30.83,30.93,29.46,30.76,201450,32.608,32.161
2020-03-02,30.49,31.51,29.83,31.0,207580,32.55,32.0504
2020-03-03,31.0,31.17,29.46,31.0,203770,32.49,31.9504
2020-03-04,30.49,31.51,29.46,30.79,204190,32.4025,31.8398
2020-03-05,30.83,31.51,29.42,31.2,207070,32.327,31.7789
2020-03-06,30.14,31.51,29.49,31.17,200870,32.1765,31.7209
2020-03-09,30.83,31.14,29.29,29.29,203680,31.9455,31.4894
2020-03-10,29.46,30.14,27.4,29.39,206690,31.706,31.2895
2020-03-11,29.39,30.14,28.77,29.42,206830,31.461,31.1114
2020-03-12,27.44,29.46,27.37,28.77,201540,31.221,30.8884
2020-03-13,28.77,28.77,26.79,27.06,203350,30.9125,30.5238
2020-03-16,27.06,28.6,27.06,28.57,300590,30.6815,30.3377
2020-03-17,28.57,28.57,27.37,28.29,303130,30.4365,30.1427
2020-03-18,28.29,28.74,28.29,28.7,305910,30.272,30.0053
2020-03-19,28.77,29.46,27.78,28.64,308470,30.084,29.8753
2020-03-20,28.09,29.42,27.81,28.77,306560,29.9005,29.77
2020-03-23,29.05,29.05,26.82,27.09,300850,29.6795,29.5148
2020-03-24,26.72,28.29,26.72,27.4,301380,29.474,29.3134
2020-03-25,27.4,28.6,25.86,26.44,286000,29.2375,29.0397
2020-03-26,26.44,27.06,25.69,26.31,283620,29.003,28.7797
2020-03-27,26.31,27.37,26.03,26.31,287380,28.7805,28.5445
2020-03-30,26.31,26.31,25.31,25.35,283710,28.498,28.2403
2020-03-31,25.35,25.35,23.98,25.0,294330,28.198,27.9317
2020-04-01,25.0,25.0,24.66,24.66,294640,27.8915,27.6201
2020-04-03,23.98,24.66,23.98,24.66,302650,27.5645,27.3382
2020-04-06,24.66,26.37,24.53,26.37,243950,27.3245,27.246
2020-04-07,26.72,27.74,26.44,27.74,287500,27.247,27.293
2020-04-08,27.4,27.71,26.72,27.68,295210,27.1615,27.3299
2020-04-09,26.72,28.22,26.65,27.16,301440,27.0485,27.3137
2020-04-10,27.16,27.3,26.03,26.72,261870,26.946,27.2572
2020-04-13,26.72,27.68,26.72,26.85,269840,26.9355,27.2184
2020-04-14,26.85,26.85,25.55,26.0,266060,26.807,27.1023
2020-04-15,26.0,26.03,25.0,26.03,274210,26.694,27.0002
2020-04-16,26.03,27.4,26.03,27.4,275680,26.629,27.0383
2020-04-17,27.4,29.32,27.4,29.32,267790,26.663,27.2556
2020-04-20,29.8,30.83,29.49,30.79,266790,26.764,27.5922
2020-04-21,30.83,31.17,29.8,29.83,263960,26.901,27.8053
2020-04-22,29.83,30.52,29.83,29.83,252060,27.0225,27.9982
2020-04-23,29.83,31.17,29.46,29.46,260340,27.1735,28.1374
2020-04-24,29.46,29.46,28.77,29.32,262070,27.324,28.25
2020-04-27,29.11,29.29,27.74,28.91,297190,27.454,28.3129
2020-04-28,28.91,30.14,28.09,28.09,269500,27.591,28.2916
2020-04-29,28.09,28.77,28.09,28.46,252750,27.764,28.3077
2020-05-04,28.46,28.77,28.22,28.57,228410,27.9595,28.3327
2020-05-05,28.57,30.14,28.57,29.39,248080,28.196,28.4334
2020-05-06,29.39,31.44,28.77,31.44,237560,28.4495,28.7197
2020-05-07,31.44,33.5,31.44,33.43,224980,28.734,29.1683
2020-05-08,33.43,34.6,32.54,32.54,237010,28.977,29.4894
2020-05-11,32.88,33.64,31.72,31.86,221450,29.212,29.7152
2020-05-12,31.86,33.23,31.79,33.02,250820,29.527,30.0299
2020-05-13,34.25,34.25,32.95,33.02,251000,29.8355,30.3147
2020-05-14,33.02,33.36,32.2,32.75,254720,30.173,30.5466
2020-05-15,32.75,33.02,32.75,32.75,243720,30.509,30.7565
2020-05-18,32.75,32.88,31.51,32.61,232450,30.7695,30.933
2020-05-19,32.61,32.68,32.2,32.61,254850,30.934,31.0927
2020-05-20,32.61,33.6,32.54,33.6,258240,31.0745,31.3315
2020-05-21,33.6,35.07,32.57,33.57,258160,31.2615,31.5447
2020-05-22,33.57,33.67,33.23,33.57,237730,31.4485,31.7376
2020-05-25,33.57,33.57,32.2,32.2,241740,31.5855,31.7816
2020-05-26,32.2,33.57,32.2,32.64,240060,31.7515,31.8634
2020-05-27,32.64,33.57,32.23,33.57,302850,31.9845,32.0259
2020-05-28,33.57,33.57,33.26,33.43,231990,32.2515,32.1596
2020-05-29,33.43,33.43,33.12,33.16,270100,32.4865,32.2549
2020-06-01,33.16,33.53,32.88,33.12,261180,32.714,32.3373
2020-06-02,33.12,33.16,32.99,33.09,237430,32.899,32.409
2020-06-03,33.09,33.16,32.71,32.81,243460,32.9675,32.4472
2020-06-04,32.81,32.88,32.33,32.88,210450,32.94,32.4884
2020-06-05,32.88,32.88,31.51,32.88,228380,32.957,32.5257
2020-06-08,33.23,33.36,32.54,32.99,216600,33.0135,32.5699
2020-06-09,32.99,32.99,32.75,32.88,200280,33.0065,32.5994
2020-06-10,33.47,33.47,32.68,32.75,224570,32.993,32.6138
