time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,15.53,15.53,15.53,15.53,100,,
2020-01-03,15.53,15.53,15.53,15.53,0,,
2020-01-06,15.72,15.72,15.72,15.72,100,,
2020-01-07,14.37,15.79,14.37,15.79,200,,
2020-01-08,15.72,15.72,14.5,14.5,300,,
2020-01-09,14.5,14.5,14.18,14.18,3400,,
2020-01-10,14.18,14.18,13.92,13.92,9700,,
2020-01-13,14.05,14.95,14.05,14.95,2100,,
2020-01-14,14.82,14.82,14.82,14.82,2500,,
2020-01-15,14.82,14.82,14.82,14.82,0,,
2020-01-16,14.05,14.05,14.05,14.05,400,,
2020-01-17,14.18,14.18,14.11,14.11,17900,,
2020-01-20,14.11,14.11,14.11,14.11,0,,
2020-01-21,14.18,15.4,14.18,15.4,2100,,
2020-01-22,14.24,14.24,14.24,14.24,5600,,
2020-01-30,14.24,14.24,14.18,14.18,10200,,
2020-01-31,14.24,15.08,14.05,14.11,24900,,
2020-02-03,14.76,14.76,13.53,14.63,29600,,
2020-02-04,14.5,14.5,14.11,14.11,50000,,
2020-02-05,14.37,14.37,13.98,14.37,13400,14.6535,14.6234
2020-02-06,14.82,14.82,14.18,14.18,34100,14.586,14.5811
2020-02-07,13.92,14.37,13.92,14.18,12200,14.5185,14.5429
2020-02-10,13.73,14.18,13.73,14.18,5400,14.4415,14.5084
2020-02-11,13.79,14.31,13.79,14.11,12000,14.3575,14.4704
2020-02-12,14.18,14.24,14.05,14.24,7900,14.3445,14.4485
2020-02-13,13.79,14.11,13.79,14.11,1100,14.341,14.4162
2020-02-14,14.82,14.82,13.98,13.98,12000,14.344,14.3747
2020-02-17,13.73,14.18,13.73,14.18,6100,14.3055,14.3562
2020-02-18,14.18,14.31,13.98,14.11,15100,14.27,14.3327
2020-02-19,14.05,14.18,14.05,14.18,13300,14.238,14.3182
2020-02-20,14.18,14.18,14.18,14.18,2300,14.2445,14.305
2020-02-21,14.18,14.37,13.79,13.86,29400,14.232,14.2626
2020-02-24,14.18,14.18,13.92,13.92,19400,14.2225,14.23
2020-02-25,14.18,15.34,14.18,15.34,500,14.2195,14.3357
2020-02-26,14.05,14.18,13.92,13.92,3100,14.2035,14.2961
2020-02-27,15.08,15.08,14.18,14.18,1100,14.2035,14.2851
2020-02-28,13.92,14.18,13.53,14.05,46000,14.2005,14.2627
2020-03-02,14.05,14.05,13.79,14.05,2200,14.1715,14.2424
2020-03-03,13.86,14.05,13.6,14.05,18900,14.1685,14.2241
2020-03-04,14.05,14.05,14.05,14.05,100,14.1525,14.2075
2020-03-05,14.05,14.05,14.05,14.05,0,14.146,14.1925
2020-03-06,14.05,14.05,12.95,13.92,18400,14.133,14.1666
2020-03-09,13.92,13.92,12.89,13.28,8700,14.088,14.0821
2020-03-10,13.47,13.53,12.95,13.53,13800,14.059,14.0295
2020-03-11,13.4,13.4,12.89,12.89,54000,13.9915,13.921
2020-03-12,12.89,13.15,12.7,12.7,24800,13.921,13.8047
2020-03-13,13.28,13.28,12.24,12.5,40400,13.847,13.6805
2020-03-16,12.76,12.76,12.5,12.5,200,13.763,13.568
2020-03-17,12.57,12.7,12.24,12.31,13529,13.673,13.4482
2020-03-18,12.82,12.82,12.82,12.82,100,13.605,13.3884
2020-03-19,12.57,12.57,12.24,12.24,13600,13.508,13.279
2020-03-20,12.82,12.82,12.31,12.31,3500,13.4305,13.1867
2020-03-23,13.47,13.47,13.47,13.47,100,13.408,13.2137
2020-03-24,12.89,12.89,12.89,12.89,300,13.2855,13.1829
2020-03-25,12.76,12.82,12.37,12.37,3500,13.208,13.1055
2020-03-26,12.82,12.82,12.82,12.82,100,13.14,13.0783
2020-03-27,12.37,12.7,12.24,12.24,4600,13.0495,12.9984
2020-03-30,12.63,12.63,12.18,12.57,13900,12.9755,12.9576
2020-03-31,12.76,12.76,12.12,12.24,24700,12.885,12.8893
2020-04-01,12.57,12.57,12.24,12.24,2600,12.7945,12.8275
2020-04-03,12.57,12.57,12.24,12.24,14600,12.704,12.7715
2020-04-06,12.24,12.24,12.24,12.24,1200,12.62,12.7209
2020-04-07,12.24,12.31,12.24,12.24,10900,12.568,12.6751
2020-04-08,12.24,12.63,12.24,12.24,7300,12.5035,12.6337
2020-04-09,12.24,12.24,12.12,12.12,6400,12.465,12.5847
2020-04-10,12.12,12.12,12.12,12.12,700,12.436,12.5405
2020-04-13,12.12,12.37,12.05,12.24,3900,12.423,12.5119
2020-04-14,12.18,12.24,12.24,12.24,0,12.41,12.486
2020-04-15,12.31,12.31,12.31,12.31,1000,12.41,12.4692
2020-04-16,12.63,12.63,12.63,12.63,1100,12.4005,12.4845
2020-04-17,12.37,12.82,12.31,12.76,4600,12.4265,12.5108
2020-04-20,12.63,12.7,12.63,12.63,7000,12.4425,12.5221
2020-04-21,12.57,12.57,12.44,12.44,20600,12.391,12.5143
2020-04-22,12.18,12.24,12.12,12.18,13400,12.3555,12.4825
2020-04-23,12.12,12.31,11.99,12.18,5200,12.346,12.4536
2020-04-24,12.18,12.5,11.92,12.5,5500,12.33,12.4581
2020-04-27,12.05,12.37,11.86,12.37,24420,12.3365,12.4497
2020-04-28,12.57,12.57,12.57,12.57,100,12.3365,12.4611
2020-04-29,12.24,12.24,12.24,12.24,1900,12.3365,12.4401
2020-05-04,12.24,12.57,12.24,12.57,2500,12.353,12.4524
2020-05-05,12.44,12.76,12.44,12.76,400,12.379,12.4817
2020-05-06,12.63,12.7,12.63,12.7,1100,12.402,12.5025
2020-05-07,12.7,12.7,12.63,12.7,5000,12.425,12.5213
2020-05-08,12.89,12.89,12.63,12.63,4700,12.4445,12.5317
2020-05-11,12.63,12.7,12.31,12.31,16500,12.454,12.5106
2020-05-12,12.31,12.44,11.92,12.31,8500,12.4635,12.4915
2020-05-13,12.18,12.82,12.12,12.37,9100,12.47,12.4799
2020-05-14,12.57,12.57,12.5,12.5,2500,12.483,12.4818
2020-05-15,12.57,12.57,12.57,12.57,800,12.496,12.4902
2020-05-18,12.63,12.76,12.63,12.76,1020,12.5025,12.5159
2020-05-19,12.76,12.76,12.7,12.7,1200,12.4995,12.5334
2020-05-20,12.57,12.63,12.57,12.63,5600,12.4995,12.5426
2020-05-21,12.63,12.63,12.57,12.57,1220,12.506,12.5452
2020-05-22,12.57,12.63,12.5,12.5,20700,12.522,12.5409
2020-05-25,12.76,13.02,12.76,13.02,8000,12.564,12.5866
2020-05-26,13.21,13.73,13.21,13.73,4400,12.6255,12.6955
2020-05-27,13.6,13.66,13.08,13.53,4000,12.6835,12.7749
2020-05-28,13.53,13.53,13.53,13.53,100,12.7315,12.8468
2020-05-29,13.21,13.21,13.02,13.02,1000,12.7705,12.8633
2020-06-01,12.89,13.53,12.89,13.53,5600,12.8185,12.9268
2020-06-02,13.53,13.53,13.4,13.47,4000,12.854,12.9786
2020-06-03,13.53,13.66,13.53,13.66,5200,12.902,13.0435
2020-06-04,13.66,13.66,13.53,13.66,4700,12.95,13.1022
2020-06-05,13.66,13.66,13.53,13.53,1900,12.995,13.1429
2020-06-08,13.21,13.66,13.21,13.53,11950,13.056,13.1798
2020-06-09,13.6,13.86,13.6,13.86,5100,13.1335,13.2446
2020-06-10,13.73,13.73,13.53,13.73,4700,13.2015,13.2908
2020-06-11,14.11,14.11,13.53,13.53,5350,13.253,13.3136
2020-06-12,13.21,13.28,13.21,13.28,5100,13.2885,13.3104
2020-06-15,12.95,13.47,12.95,13.4,7800,13.3205,13.3189
2020-06-16,13.08,13.53,13.08,13.4,4000,13.3555,13.3266
2020-06-17,13.4,13.73,13.28,13.34,3600,13.391,13.3279
2020-06-18,13.21,13.6,13.21,13.34,700,13.4295,13.3291
2020-06-19,13.53,13.53,13.4,13.4,16900,13.4745,13.3358
2020-06-22,13.4,13.4,13.4,13.4,3200,13.4935,13.3419
2020-06-23,12.89,13.6,12.57,13.6,8900,13.487,13.3665
2020-06-24,13.4,13.6,13.4,13.53,4500,13.487,13.3821
2020-06-25,13.4,13.4,13.4,13.4,200,13.4805,13.3838
2020-06-26,13.4,13.66,13.4,13.66,2100,13.5125,13.4101
2020-06-29,13.86,14.5,13.53,13.53,8200,13.5125,13.4215
2020-06-30,13.53,13.66,13.53,13.66,2600,13.522,13.4442
2020-07-01,13.47,13.73,13.47,13.73,2100,13.5255,13.4714
2020-07-02,14.18,14.82,13.79,13.86,10300,13.5355,13.5084
2020-07-03,13.92,13.92,13.92,13.92,341,13.555,13.5476
2020-07-06,13.92,14.05,13.79,14.05,14900,13.581,13.5955
2020-07-07,13.92,14.18,13.92,13.92,7200,13.584,13.6264
2020-07-08,14.05,14.11,13.86,13.98,25300,13.5965,13.6601
2020-07-09,14.05,14.82,13.98,14.63,161621,13.6515,13.7524
2020-07-10,14.76,14.76,14.18,14.37,56400,13.706,13.8113
2020-07-13,14.44,14.69,14.44,14.69,57600,13.7705,13.8949
2020-07-14,15.84,15.84,14.05,14.2,43010,13.8105,13.924
2020-07-15,13.98,14.34,13.98,14.05,5800,13.846,13.936
2020-07-16,14.05,14.12,13.84,13.91,11500,13.8745,13.9335
2020-07-17,13.91,13.91,13.77,13.91,3810,13.9,13.9313
2020-07-20,13.77,13.77,13.62,13.69,6300,13.9145,13.9083
2020-07-21,13.69,13.77,13.69,13.77,3050,13.923,13.8951
2020-07-22,13.77,13.84,13.69,13.84,3110,13.9385,13.8899
2020-07-23,13.77,13.84,13.62,13.62,6210,13.9495,13.8642
2020-07-24,13.69,13.69,13.55,13.62,57600,13.9475,13.8409
2020-07-27,13.48,13.48,13.19,13.33,71500,13.9375,13.7923
2020-07-28,13.55,13.55,12.9,12.9,79210,13.8995,13.7073
2020-07-29,12.9,12.98,12.62,12.9,19320,13.858,13.6304
2020-07-30,13.55,13.55,13.48,13.48,2300,13.839,13.6161
2020-07-31,13.05,13.19,12.98,12.98,2300,13.792,13.5555
2020-08-03,13.05,13.48,13.05,13.48,11320,13.7635,13.5483
2020-08-04,13.48,13.48,13.33,13.41,16500,13.738,13.5351
2020-08-05,15.06,15.06,13.48,13.48,14800,13.713,13.5299
2020-08-06,13.33,13.62,13.33,13.55,6500,13.659,13.5318
2020-08-07,13.48,13.48,13.26,13.26,7500,13.6035,13.5059
2020-08-10,13.84,13.84,13.55,13.55,1100,13.5465,13.5101
2020-08-11,13.48,13.48,13.33,13.41,2820,13.507,13.5006
2020-08-12,13.48,13.48,13.26,13.26,13000,13.4675,13.4777
2020-08-13,13.41,14.05,13.33,13.62,1350,13.453,13.4912
2020-08-14,13.55,13.55,13.26,13.26,17600,13.4205,13.4692
2020-08-17,14.12,14.12,13.69,13.69,200,13.4205,13.4902
2020-08-18,13.62,13.62,13.41,13.41,1700,13.4025,13.4826
2020-08-19,13.48,13.48,13.33,13.48,13050,13.3845,13.4823
2020-08-20,13.41,13.41,13.33,13.33,610,13.37,13.4678
2020-08-21,13.33,13.55,13.33,13.55,4600,13.3665,13.4757
2020-08-24,13.33,13.41,13.26,13.41,12500,13.3705,13.4694
2020-08-25,13.48,13.48,13.26,13.33,4900,13.392,13.4561
2020-08-26,13.62,14.34,13.41,13.84,40300,13.439,13.4927
2020-08-27,13.98,14.34,13.84,14.12,19900,13.471,13.5524
2020-08-28,13.98,14.12,13.98,13.98,2900,13.521,13.5932
2020-08-31,13.91,13.98,13.77,13.98,5300,13.546,13.63
2020-09-01,13.91,14.12,13.77,14.12,19300,13.5815,13.6767
2020-09-03,14.34,14.41,13.98,14.34,62900,13.6245,13.7398
2020-09-04,14.34,14.34,14.2,14.34,9600,13.664,13.797
2020-09-07,14.34,14.34,13.77,14.12,11700,13.707,13.8278
2020-09-08,14.12,14.27,14.05,14.27,8400,13.743,13.8699
2020-09-09,14.12,14.12,13.98,14.05,14800,13.775,13.887
2020-09-10,14.05,14.12,13.91,14.12,11300,13.818,13.9092
2020-09-11,14.05,14.12,13.98,13.98,4410,13.836,13.916
2020-09-14,14.05,14.12,13.98,13.98,12109,13.872,13.9221
2020-09-15,14.05,14.05,13.91,14.05,34300,13.89,13.9342
2020-09-16,14.05,14.12,14.05,14.12,5700,13.9255,13.9519
2020-09-17,14.12,14.12,14.05,14.05,11421,13.954,13.9613
2020-09-18,14.05,14.12,14.05,14.05,4400,13.99,13.9697
2020-09-21,14.12,14.12,14.05,14.12,6970,14.0185,13.984
2020-09-22,14.98,14.98,14.12,14.34,9029,14.065,14.0179
2020-09-23,14.55,14.55,14.34,14.34,5400,14.1155,14.0486
2020-09-24,14.2,14.41,14.2,14.34,510,14.1405,14.0764
2020-09-25,14.27,14.27,14.2,14.2,1000,14.1445,14.0881
2020-09-28,14.2,14.27,14.12,14.2,3718,14.1555,14.0988
2020-09-29,14.27,14.27,14.05,14.05,7720,14.159,14.0941
2020-09-30,14.2,14.2,14.2,14.2,500,14.163,14.1042
2020-10-01,14.34,14.34,14.05,14.34,9700,14.163,14.1267
2020-10-02,13.84,14.27,13.84,14.27,5000,14.1595,14.1403
2020-10-05,14.27,14.27,14.05,14.05,2500,14.156,14.1317
2020-10-06,14.2,14.2,14.05,14.2,10300,14.1525,14.1382
2020-10-07,14.12,14.12,14.05,14.05,14300,14.1525,14.1298
2020-10-08,14.12,14.34,14.05,14.12,3800,14.1525,14.1289
2020-10-09,14.05,14.12,14.05,14.12,1400,14.1595,14.128
2020-10-12,14.05,14.12,14.05,14.05,15100,14.163,14.1206
2020-10-13,14.05,14.05,14.05,14.05,1000,14.163,14.1139
2020-10-14,14.05,14.12,13.98,14.12,6700,14.163,14.1145
2020-10-15,13.98,14.2,13.98,14.12,17600,14.1665,14.115
2020-10-16,14.12,14.12,13.98,14.05,21100,14.1665,14.1088
2020-10-19,14.05,14.05,13.98,14.05,19200,14.163,14.1032
2020-10-20,14.05,14.05,13.98,14.05,15500,14.1485,14.0981
2020-10-21,13.98,14.05,13.98,14.05,4400,14.134,14.0936
2020-10-22,14.05,14.05,13.98,14.05,1700,14.1195,14.0894
2020-10-23,13.98,14.05,13.98,14.05,26200,14.112,14.0857
2020-10-26,13.98,14.05,13.98,13.98,24500,14.101,14.0756
2020-10-27,13.98,13.98,13.91,13.91,2700,14.094,14.0598
2020-10-28,13.84,13.84,13.84,13.84,3700,14.076,14.0389
2020-10-29,13.77,13.77,13.77,13.77,1500,14.0475,14.0133
2020-10-30,13.77,13.77,13.48,13.48,6700,14.008,13.9625
2020-11-02,15.63,15.63,13.55,13.62,10700,13.9865,13.9299
2020-11-03,13.98,13.98,13.98,13.98,5100,13.9755,13.9346
2020-11-04,13.98,14.05,13.98,14.05,8800,13.9755,13.9456
2020-11-05,13.98,13.98,13.91,13.91,4800,13.965,13.9422
2020-11-06,13.84,13.98,13.84,13.98,4400,13.958,13.9458
2020-11-09,13.98,13.98,13.98,13.98,5900,13.9545,13.9491
2020-11-10,13.98,13.98,13.84,13.84,4700,13.944,13.9387
