time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.18,8.25,8.18,8.25,1700,,
2020-01-03,8.25,8.25,8.25,8.25,2500,,
2020-01-06,8.18,8.25,8.18,8.25,3600,,
2020-01-07,8.25,8.25,8.25,8.25,0,,
2020-01-08,8.25,8.25,8.25,8.25,900,,
2020-01-09,8.25,8.25,8.25,8.25,1300,,
2020-01-10,8.25,8.25,8.25,8.25,0,,
2020-01-13,8.25,8.25,8.25,8.25,0,,
2020-01-14,8.25,8.25,8.25,8.25,0,,
2020-01-15,8.18,8.25,8.18,8.25,1300,,
2020-01-16,7.74,8.25,7.74,8.25,2500,,
2020-01-17,8.25,8.25,8.25,8.25,1000,,
2020-01-20,8.25,8.25,8.25,8.25,0,,
2020-01-21,8.31,8.44,8.31,8.44,6500,,
2020-01-22,8.38,8.38,8.38,8.38,100,,
2020-01-30,8.38,8.38,8.38,8.38,1000,,
2020-01-31,8.44,8.44,8.38,8.38,1200,,
2020-02-03,8.38,8.38,7.8,7.86,7200,,
2020-02-04,8.38,8.38,8.38,8.38,100,,
2020-02-05,8.38,8.38,8.38,8.38,0,8.2725,8.2781
2020-02-06,8.38,8.38,8.38,8.38,400,8.279,8.2878
2020-02-07,8.18,8.18,8.18,8.18,4000,8.2755,8.2775
2020-02-10,8.18,8.18,8.18,8.18,0,8.272,8.2682
2020-02-11,8.25,8.25,8.25,8.25,2000,8.272,8.2665
2020-02-12,8.7,8.7,8.63,8.7,6200,8.2945,8.3078
2020-02-13,8.7,8.7,8.7,8.7,0,8.317,8.3451
2020-02-14,8.7,8.7,8.38,8.38,2000,8.3235,8.3485
2020-02-17,8.38,8.57,8.38,8.5,16600,8.336,8.3629
2020-02-18,8.63,8.76,8.57,8.63,50830,8.355,8.3883
2020-02-19,8.63,8.63,8.57,8.57,20500,8.371,8.4056
2020-02-20,8.5,8.5,8.5,8.5,2030,8.3835,8.4146
2020-02-21,8.44,8.44,8.44,8.44,400,8.393,8.417
2020-02-24,8.44,8.44,8.38,8.38,5100,8.3995,8.4135
2020-02-25,8.31,8.31,8.31,8.31,9700,8.393,8.4036
2020-02-26,8.31,8.38,8.31,8.38,2500,8.393,8.4014
2020-02-27,8.38,8.38,8.38,8.38,2200,8.393,8.3994
2020-02-28,8.5,8.5,8.38,8.38,20700,8.393,8.3975
2020-03-02,8.31,8.31,8.31,8.31,3710,8.4155,8.3892
2020-03-03,8.31,8.82,8.31,8.82,64010,8.4375,8.4302
2020-03-04,8.5,8.5,8.5,8.5,200,8.4435,8.4369
2020-03-05,8.5,8.95,8.5,8.57,62010,8.453,8.4495
2020-03-06,8.63,8.63,8.63,8.63,2600,8.4755,8.4667
2020-03-09,8.31,8.31,8.25,8.31,6700,8.482,8.4518
2020-03-10,8.31,8.31,8.31,8.31,1000,8.485,8.4383
2020-03-11,8.31,8.31,8.31,8.31,0,8.4655,8.4261
2020-03-12,8.18,8.18,8.12,8.12,7800,8.4365,8.3969
2020-03-13,8.12,8.12,8.12,8.12,400,8.4235,8.3706
2020-03-16,8.38,8.82,8.38,8.38,19600,8.4175,8.3715
2020-03-17,8.12,8.12,8.06,8.06,7200,8.389,8.3418
2020-03-18,8.57,8.95,8.57,8.63,48300,8.392,8.3692
2020-03-19,8.31,8.76,8.31,8.5,18900,8.392,8.3817
2020-03-20,8.82,8.82,8.31,8.31,1030,8.3855,8.3749
2020-03-23,8.76,8.76,8.12,8.25,15450,8.379,8.363
2020-03-24,7.99,8.63,7.99,8.38,6200,8.3825,8.3646
2020-03-25,8.5,8.76,8.5,8.76,10020,8.4015,8.4023
2020-03-26,8.76,8.76,8.57,8.57,4000,8.411,8.4182
2020-03-27,8.76,8.76,8.57,8.63,2300,8.4235,8.4384
2020-03-30,8.57,8.57,8.25,8.25,3400,8.4205,8.4205
2020-03-31,8.38,8.38,8.18,8.18,3800,8.3885,8.3976
2020-04-01,8.18,8.76,8.18,8.76,3700,8.4015,8.4321
2020-04-03,8.31,8.5,8.31,8.38,2000,8.392,8.4271
2020-04-06,8.63,8.63,8.38,8.5,9400,8.3855,8.4341
2020-04-07,8.57,8.76,8.5,8.76,25400,8.408,8.4651
2020-04-08,8.7,8.95,8.7,8.7,35400,8.4275,8.4875
2020-04-09,8.95,9.59,8.95,9.46,24400,8.485,8.5801
2020-04-10,9.34,9.34,9.21,9.21,2000,8.5395,8.6401
2020-04-13,9.08,9.08,8.95,8.95,1006,8.581,8.6696
2020-04-14,8.95,9.21,8.95,9.21,5300,8.6225,8.7211
2020-04-15,9.08,9.08,8.89,8.89,3300,8.664,8.7372
2020-04-16,9.02,9.02,8.95,8.95,700,8.68,8.7574
2020-04-17,8.95,8.95,8.95,8.95,920,8.7025,8.7758
2020-04-20,9.02,9.14,8.95,8.95,21300,8.7345,8.7924
2020-04-21,8.89,8.89,8.7,8.76,15106,8.76,8.7893
2020-04-22,8.82,9.02,8.82,8.82,12030,8.782,8.7922
2020-04-23,8.89,8.89,8.89,8.89,1020,8.7885,8.8015
2020-04-24,8.89,8.95,8.89,8.89,26400,8.8045,8.8099
2020-04-27,8.95,8.95,8.95,8.95,8900,8.8205,8.8233
2020-04-28,8.89,9.02,8.89,9.02,26800,8.859,8.842
2020-04-29,9.08,9.08,8.95,9.08,8800,8.904,8.8647
2020-05-04,8.95,9.27,8.95,9.27,6500,8.9295,8.9033
2020-05-05,9.08,9.08,9.08,9.27,94,8.974,8.9382
2020-05-06,9.02,9.02,9.02,9.02,1500,9.0,8.946
2020-05-07,9.02,9.02,8.95,8.95,800,9.0095,8.9464
2020-05-08,8.95,9.08,8.95,9.08,10100,9.0285,8.9591
2020-05-11,9.02,9.14,8.95,9.14,23410,9.0125,8.9763
2020-05-12,9.02,9.27,9.02,9.27,23000,9.0155,9.0043
2020-05-13,9.27,9.27,9.27,9.27,34600,9.0315,9.0296
2020-05-14,9.27,9.27,9.21,9.21,15610,9.0315,9.0468
2020-05-15,9.27,9.34,9.21,9.21,35500,9.0475,9.0623
2020-05-18,9.27,9.27,9.21,9.27,71134,9.0635,9.0821
2020-05-19,9.27,9.34,9.27,9.34,47300,9.083,9.1067
2020-05-20,9.27,9.46,9.21,9.27,116300,9.099,9.1222
2020-05-21,9.46,9.46,9.4,9.4,19620,9.131,9.1487
2020-05-22,9.27,9.53,8.95,8.95,131300,9.1375,9.1298
2020-05-25,9.02,9.02,8.89,8.89,198414,9.1375,9.1069
2020-05-26,8.95,8.95,8.89,8.89,32400,9.1375,9.0863
2020-05-27,8.95,8.95,8.89,8.89,71600,9.1345,9.0676
2020-05-28,8.82,8.82,8.7,8.7,5900,9.1185,9.0326
2020-05-29,8.7,8.76,8.7,8.76,11560,9.1025,9.0066
2020-06-01,8.38,8.5,8.38,8.5,3010,9.064,8.9584
2020-06-02,8.44,8.5,8.5,8.5,0,9.0255,8.9147
2020-06-03,8.5,8.5,8.44,8.5,6316,8.9995,8.8752
2020-06-04,8.63,8.63,8.57,8.57,11810,8.9805,8.8461
2020-06-05,8.57,8.57,8.57,8.57,200,8.955,8.8198
2020-06-08,8.63,8.63,8.63,8.63,1980,8.9295,8.8018
2020-06-09,8.63,8.63,8.31,8.31,29440,8.8815,8.7549
2020-06-10,8.57,8.57,8.57,8.57,2400,8.8465,8.7373
2020-06-11,8.63,8.63,8.5,8.5,10610,8.811,8.7147
2020-06-12,8.5,8.5,8.31,8.31,41630,8.766,8.6762
2020-06-15,8.38,8.38,8.31,8.38,32980,8.7215,8.648
2020-06-16,8.38,8.5,8.38,8.44,30510,8.6765,8.6282
2020-06-17,8.44,8.44,8.38,8.44,32200,8.635,8.6102
2020-06-18,8.44,8.44,8.38,8.44,38816,8.587,8.594
2020-06-19,9.43,9.43,8.7,8.7,12410,8.5745,8.6041
2020-06-22,8.7,8.7,8.63,8.63,7130,8.5615,8.6066
