time,open,high,low,close,volume,SMA_20,EMA_20
2024-10-08,16.5,16.5,16.5,16.5,100,,
2024-10-09,18.9,18.9,18.9,18.9,99900,,
2024-10-10,21.7,21.7,21.7,21.7,24000,,
2024-10-11,24.9,24.9,19.0,24.7,410400,,
2024-10-14,24.7,25.6,19.1,22.3,442600,,
2024-10-15,24.2,24.2,18.3,19.5,315200,,
2024-10-16,19.0,19.9,17.3,17.8,154500,,
2024-10-17,17.0,18.0,17.0,17.0,124400,,
2024-10-18,17.0,17.4,15.5,17.4,185000,,
2024-10-21,16.2,17.4,16.1,16.3,61200,,
2024-10-22,16.1,16.4,16.0,16.1,77300,,
2024-10-23,16.0,18.6,16.0,18.6,256900,,
2024-10-24,18.3,20.2,18.1,20.0,194300,,
2024-10-25,19.2,20.5,18.0,18.9,191000,,
2024-10-28,19.2,20.0,18.0,18.8,154300,,
2024-10-29,18.7,19.5,16.5,16.6,168100,,
2024-10-30,17.9,18.0,16.1,17.0,122900,,
2024-10-31,16.8,17.4,16.1,16.4,155900,,
2024-11-01,15.7,17.3,15.7,16.2,124700,,
2024-11-04,16.3,16.8,15.9,16.1,103900,18.34,17.5164
2024-11-05,16.2,16.4,15.5,16.0,140600,18.315,17.372
2024-11-06,15.6,15.9,15.0,15.0,93200,18.12,17.1461
2024-11-07,15.1,16.0,14.7,14.9,91600,17.78,16.9322
2024-11-08,15.0,15.1,14.5,14.8,96500,17.285,16.7291
2024-11-11,14.6,14.6,14.1,14.2,53000,16.88,16.4882
2024-11-12,14.4,14.4,14.1,14.1,34500,16.61,16.2608
2024-11-13,14.4,14.5,14.1,14.3,84800,16.435,16.074
2024-11-14,14.2,15.0,14.2,14.4,71500,16.305,15.9146
2024-11-15,14.5,14.6,14.4,14.6,51700,16.165,15.7894
2024-11-18,14.6,14.8,14.4,14.6,43100,16.08,15.6761
2024-11-19,14.6,15.0,14.4,14.6,48600,16.005,15.5736
2024-11-20,14.5,16.7,14.4,16.7,94700,15.91,15.6809
2024-11-21,17.5,17.9,15.8,17.9,184400,15.805,15.8923
2024-11-22,18.5,19.7,16.0,18.2,221200,15.77,16.112
2024-11-25,18.0,19.9,16.0,17.4,231900,15.7,16.2347
2024-11-26,17.9,18.8,16.0,16.8,142300,15.71,16.2885
2024-11-27,16.8,17.4,15.3,15.9,92400,15.655,16.2515
2024-11-28,16.3,16.3,15.4,15.7,44200,15.62,16.199
2024-11-29,15.9,15.9,15.1,15.2,67900,15.57,16.1039
2024-12-02,15.4,15.7,15.0,15.6,33200,15.545,16.0559
2024-12-03,15.5,16.0,15.2,15.4,125600,15.515,15.9934
2024-12-04,15.4,15.7,15.2,15.4,170200,15.535,15.9369
2024-12-05,15.7,16.8,15.2,16.5,255900,15.615,15.9905
2024-12-06,16.8,16.8,16.0,16.2,278400,15.685,16.0105
2024-12-09,16.5,16.6,15.2,15.2,68400,15.735,15.9333
2024-12-10,15.5,15.8,15.5,15.8,44300,15.82,15.9206
