time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,53.53,53.53,53.53,53.53,1770,,
2020-01-03,53.62,53.62,53.62,53.62,500,,
2020-01-06,53.62,53.62,53.62,53.62,430,,
2020-01-07,56.93,56.93,56.93,56.93,2500,,
2020-01-08,58.63,58.63,58.63,58.63,2000,,
2020-01-09,58.63,58.63,58.63,58.63,1400,,
2020-01-10,58.63,58.63,58.63,58.63,0,,
2020-01-13,58.63,58.63,58.63,58.63,1500,,
2020-01-14,54.64,58.63,54.64,58.63,2710,,
2020-01-15,54.64,54.64,54.64,54.64,3000,,
2020-01-16,54.64,54.64,54.64,54.64,0,,
2020-01-17,54.64,54.64,54.64,54.64,0,,
2020-01-20,58.46,58.46,57.87,57.87,9260,,
2020-01-21,61.78,61.86,53.87,61.86,3530,,
2020-01-22,66.11,66.11,57.7,57.78,2350,,
2020-01-30,54.21,54.21,54.21,54.21,310,,
2020-01-31,52.68,52.68,52.68,52.68,10,,
2020-02-03,52.68,52.68,52.68,52.68,0,,
2020-02-04,51.07,51.07,51.07,51.07,10,,
2020-02-05,51.07,51.07,51.07,51.07,0,55.6995,54.7519
2020-02-06,51.07,51.07,51.07,51.07,0,55.5765,54.4013
2020-02-07,51.07,51.07,51.07,51.07,0,55.449,54.084
2020-02-10,51.07,51.07,51.07,51.07,0,55.3215,53.797
2020-02-11,51.07,51.07,51.07,51.07,0,55.0285,53.5373
2020-02-12,54.64,54.64,50.65,50.82,550,54.638,53.2785
2020-02-13,54.3,54.3,54.3,54.3,100,54.4215,53.3758
2020-02-14,58.04,58.04,58.04,58.04,1410,54.392,53.82
2020-02-17,62.03,62.03,62.03,62.03,3540,54.562,54.6019
2020-02-18,66.28,66.37,66.28,66.37,6520,54.949,55.7227
2020-02-19,70.95,70.95,61.78,61.78,25970,55.306,56.2995
2020-02-20,57.7,65.86,57.7,57.7,70,55.459,56.4329
2020-02-21,54.04,54.04,54.04,54.04,27080,55.429,56.205
2020-02-24,54.04,54.04,54.04,54.04,10,55.2375,55.9988
2020-02-25,54.04,54.04,54.04,54.04,0,54.8465,55.8123
2020-02-26,57.78,57.78,54.81,54.89,26990,54.702,55.7244
2020-02-27,53.87,53.87,53.87,53.87,100,54.685,55.5478
2020-02-28,56.08,57.61,53.7,57.61,1540,54.9315,55.7442
2020-03-02,61.61,61.61,61.61,61.61,10,55.378,56.3029
2020-03-03,61.61,65.43,57.78,57.78,3950,55.7135,56.4435
2020-03-04,55.49,55.49,55.49,55.49,20,55.9345,56.3527
2020-03-05,53.53,59.31,53.53,54.38,10030,56.1,56.1649
2020-03-06,54.38,54.38,54.38,54.38,0,56.2655,55.9949
2020-03-09,54.38,54.38,54.38,54.38,2140,56.431,55.8411
2020-03-10,58.12,58.12,52.68,52.68,60,56.5115,55.54
2020-03-11,52.68,52.68,52.68,52.68,0,56.6045,55.2676
2020-03-12,56.34,56.34,50.99,52.68,1110,56.5235,55.0212
2020-03-13,50.99,50.99,49.37,49.37,440,56.09,54.483
2020-03-16,52.77,52.77,52.68,52.68,220,55.6225,54.3113
2020-03-17,52.68,56.34,52.68,56.34,2400,55.121,54.5045
2020-03-18,56.34,56.34,56.34,56.34,0,54.849,54.6793
2020-03-19,56.34,56.34,56.34,56.34,0,54.781,54.8375
2020-03-20,55.23,60.25,53.79,53.79,40,54.7685,54.7377
2020-03-23,53.62,53.62,53.62,53.62,440,54.7475,54.6313
2020-03-24,53.62,53.62,53.62,53.62,0,54.7265,54.5349
2020-03-25,53.62,57.36,53.62,53.7,120,54.667,54.4554
2020-03-26,53.7,53.7,53.7,53.7,100,54.6585,54.3835
2020-03-27,57.44,57.44,53.79,53.79,60,54.4675,54.327
2020-03-30,53.79,53.79,53.7,53.7,80,54.072,54.2672
2020-03-31,53.53,53.62,53.53,53.62,280,53.864,54.2056
2020-04-01,50.99,50.99,50.99,50.99,120,53.639,53.8994
2020-04-03,47.5,54.55,47.42,47.42,1450,53.291,53.2823
2020-04-06,50.73,50.73,44.19,44.19,1630,52.7815,52.4163
2020-04-07,47.25,47.25,46.74,47.25,670,52.425,51.9243
2020-04-08,50.14,50.48,50.14,50.48,370,52.315,51.7868
2020-04-09,53.96,53.96,53.79,53.96,730,52.379,51.9937
2020-04-10,57.7,57.7,54.04,54.04,2790,52.447,52.1886
2020-04-13,57.78,57.78,54.04,57.78,1530,52.8675,52.7211
2020-04-14,57.78,57.78,53.87,53.87,40,52.927,52.8305
2020-04-15,50.99,51.5,50.99,51.5,320,52.685,52.7038
2020-04-16,55.06,55.06,51.92,55.06,90,52.621,52.9282
2020-04-17,57.78,58.89,54.64,54.64,9080,52.536,53.0913
2020-04-20,54.64,54.64,54.64,54.64,0,52.5785,53.2388
2020-04-21,55.23,58.46,55.23,58.46,120,52.8205,53.736
2020-04-22,58.21,58.21,58.21,58.21,100,53.05,54.1621
2020-04-23,55.23,59.23,54.47,59.23,6520,53.3265,54.6448
2020-04-24,59.23,59.23,59.23,59.23,0,53.603,55.0815
2020-04-27,59.23,63.31,59.23,63.31,6890,54.079,55.8651
2020-04-28,63.31,63.31,63.31,63.31,5300,54.5595,56.5742
2020-04-29,63.31,63.39,63.31,63.31,1410,55.044,57.2157
2020-05-04,64.58,64.58,64.58,64.58,10,55.7235,57.917
2020-05-05,60.08,60.08,60.08,60.08,10,56.3565,58.123
2020-05-06,56.08,56.08,56.08,56.08,10,56.951,57.9285
2020-05-07,56.08,56.08,56.08,56.08,0,57.3925,57.7524
2020-05-08,56.08,56.08,56.08,56.08,0,57.6725,57.5931
2020-05-11,52.77,52.77,52.77,52.77,10,57.613,57.1338
2020-05-12,52.77,52.77,52.77,52.77,0,57.5495,56.7182
2020-05-13,52.77,52.77,52.77,52.77,0,57.299,56.3422
2020-05-14,52.77,52.77,52.77,52.77,0,57.244,56.002
2020-05-15,52.77,52.77,52.77,52.77,0,57.3075,55.6942
2020-05-18,56.42,56.42,56.42,56.42,100,57.3755,55.7633
2020-05-19,60.33,60.33,60.33,60.33,1100,57.66,56.1982
2020-05-20,64.5,64.5,64.5,64.5,1250,58.153,56.9889
2020-05-21,67.98,67.98,67.56,67.56,1580,58.608,57.9956
2020-05-22,67.56,67.56,67.56,67.56,10,59.0755,58.9065
2020-05-25,67.56,67.56,67.56,67.56,130,59.492,59.7307
2020-05-26,66.28,66.28,66.28,66.28,20,59.8445,60.3544
2020-05-27,67.98,69.68,67.98,68.41,5330,60.0995,61.1216
2020-05-28,68.41,68.41,68.41,68.41,0,60.3545,61.8157
2020-05-29,68.41,68.41,68.41,68.41,0,60.6095,62.4438
2020-06-01,63.65,67.9,63.65,63.65,960,60.563,62.5586
2020-06-02,60.59,67.98,59.23,67.98,2400,60.958,63.075
2020-06-03,63.73,67.9,63.73,67.9,9510,61.549,63.5345
2020-06-04,63.73,63.73,63.73,63.73,630,61.9315,63.5531
2020-06-05,59.48,59.65,59.48,59.65,1230,62.11,63.1814
2020-06-08,59.65,63.65,59.65,63.56,1470,62.6495,63.2174
2020-06-09,59.14,60.42,59.14,59.14,720,62.968,62.8291
2020-06-10,61.18,61.18,61.18,61.18,200,63.3885,62.6721
2020-06-11,57.44,61.18,57.44,61.18,430,63.809,62.53
2020-06-12,59.48,60.33,59.48,60.33,280,64.187,62.3204
2020-06-15,59.48,59.48,59.48,59.48,200,64.34,62.0499
2020-06-16,59.48,59.48,59.48,59.48,0,64.2975,61.8052
2020-06-17,56.93,56.93,55.32,55.32,2250,63.8385,61.1875
2020-06-18,55.23,56.08,55.23,56.08,360,63.2645,60.7011
2020-06-19,54.38,58.97,54.38,58.97,210,62.835,60.5362
2020-06-22,59.06,59.06,58.72,59.06,1260,62.41,60.3956
2020-06-23,59.14,59.14,59.06,59.06,2090,62.049,60.2684
2020-06-24,59.31,62.46,59.31,62.46,2010,61.7515,60.4772
2020-06-25,58.55,58.55,58.55,58.55,1620,61.2585,60.2936
2020-06-26,59.48,59.48,59.48,59.48,610,60.812,60.2161
2020-06-29,58.72,58.72,58.72,58.72,1920,60.5655,60.0736
2020-06-30,61.1,61.1,61.1,61.1,10,60.2215,60.1714
2020-07-01,58.72,59.48,58.72,59.48,450,59.8005,60.1055
2020-07-02,61.1,61.18,61.01,61.18,1920,59.673,60.2079
2020-07-03,61.18,61.18,61.18,61.18,20,59.7495,60.3005
2020-07-06,58.63,58.63,58.63,58.63,50,59.503,60.1414
2020-07-07,61.18,61.27,58.12,58.12,1280,59.452,59.9489
2020-07-08,58.12,58.12,58.12,58.12,0,59.299,59.7747
2020-07-09,59.87,59.87,59.87,59.87,50,59.2335,59.7838
2020-07-10,59.87,59.87,59.87,59.87,80,59.2105,59.792
2020-07-13,59.87,59.87,59.87,59.87,10,59.23,59.7994
2020-07-14,59.87,59.87,59.87,59.87,0,59.2495,59.8061
2020-07-15,56.02,56.02,56.02,56.02,1090,59.2845,59.4455
2020-07-16,55.14,55.14,55.14,55.14,260,59.2375,59.0355
2020-07-17,55.14,57.77,53.39,57.77,2420,59.1775,58.915
2020-07-20,55.14,57.77,55.14,57.77,2100,59.113,58.8059
2020-07-21,56.02,56.02,56.02,56.02,30,58.961,58.5406
2020-07-22,54.44,55.14,54.44,55.14,30,58.595,58.2167
2020-07-23,55.14,55.14,55.14,55.14,0,58.4245,57.9237
2020-07-24,57.68,57.68,55.06,55.06,140,58.2035,57.651
2020-07-27,54.27,54.97,54.27,54.97,30,58.016,57.3956
2020-07-28,52.43,54.88,52.43,54.88,20,57.705,57.1561
2020-07-29,54.27,54.36,51.64,54.09,1220,57.4355,56.8641
2020-07-30,52.52,52.96,52.52,52.52,1210,57.0025,56.4503
2020-07-31,52.34,52.34,52.34,52.34,430,56.5605,56.0589
2020-08-03,52.34,52.34,52.34,52.34,1530,56.246,55.7047
2020-08-04,49.89,49.89,49.89,49.89,60,55.8345,55.1509
