time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,12.38,12.38,12.38,12.38,0,,
2020-01-03,12.38,12.38,12.38,12.38,0,,
2020-01-06,12.38,12.38,12.38,12.38,0,,
2020-01-07,12.38,12.38,12.38,12.38,0,,
2020-01-08,12.38,12.38,12.38,12.38,3,,
2020-01-09,12.38,12.38,12.38,12.38,0,,
2020-01-10,12.38,12.38,12.38,12.38,0,,
2020-01-13,12.38,12.38,12.38,12.38,0,,
2020-01-14,12.38,12.38,12.38,12.38,0,,
2020-01-15,12.38,12.38,12.38,12.38,0,,
2020-01-16,12.38,12.38,12.38,12.38,0,,
2020-01-17,12.38,12.38,12.38,12.38,0,,
2020-01-20,12.38,12.38,12.38,12.38,0,,
2020-01-21,12.38,12.38,12.38,12.38,0,,
2020-01-22,12.38,12.38,12.38,12.38,0,,
2020-01-30,12.38,12.38,12.38,12.38,0,,
2020-01-31,12.38,12.38,12.38,12.38,0,,
2020-02-03,12.38,12.38,12.38,12.38,0,,
2020-02-04,14.2,14.2,14.2,14.2,100,,
2020-02-05,14.2,14.2,14.2,14.2,0,12.562,12.7102
2020-02-06,14.2,14.2,14.2,14.2,0,12.653,12.852
2020-02-07,14.2,14.2,14.2,14.2,0,12.744,12.9804
2020-02-10,16.2,16.2,16.2,16.2,100,12.935,13.2871
2020-02-11,16.2,16.2,16.2,16.2,0,13.126,13.5645
2020-02-12,16.2,16.2,16.2,16.2,0,13.317,13.8155
2020-02-13,16.2,16.2,16.2,16.2,0,13.508,14.0426
2020-02-14,16.2,16.2,16.2,16.2,0,13.699,14.248
2020-02-17,16.2,16.2,16.2,16.2,0,13.89,14.4339
2020-02-18,16.2,16.2,16.2,16.2,0,14.081,14.6021
2020-02-19,16.2,16.2,16.2,16.2,0,14.272,14.7543
2020-02-20,16.2,16.2,16.2,16.2,0,14.463,14.892
2020-02-21,16.2,16.2,16.2,16.2,0,14.654,15.0166
2020-02-24,16.2,16.2,16.2,16.2,0,14.845,15.1293
2020-02-25,16.2,16.2,16.2,16.2,0,15.036,15.2313
2020-02-26,16.2,16.2,16.2,16.2,0,15.227,15.3235
2020-02-27,16.2,16.2,16.2,16.2,0,15.418,15.407
2020-02-28,16.2,16.2,16.2,16.2,0,15.609,15.4825
2020-03-02,16.2,16.2,16.2,16.2,0,15.8,15.5508
2020-03-03,16.2,16.2,16.2,16.2,0,15.9,15.6127
2020-03-04,16.2,16.2,16.2,16.2,0,16.0,15.6686
2020-03-05,16.2,16.2,16.2,16.2,0,16.1,15.7192
2020-03-06,16.2,16.2,16.2,16.2,2,16.2,15.765
2020-03-09,16.2,16.2,16.2,16.2,0,16.2,15.8064
2020-03-10,16.2,16.2,16.2,16.2,1,16.2,15.8439
2020-03-11,16.2,16.2,16.2,16.2,0,16.2,15.8778
2020-03-12,16.2,16.2,16.2,16.2,10,16.2,15.9085
2020-03-13,16.2,16.2,16.2,16.2,0,16.2,15.9363
2020-03-16,16.2,16.2,16.2,16.2,0,16.2,15.9614
2020-03-17,16.2,16.2,16.2,16.2,0,16.2,15.9841
2020-03-18,16.2,16.2,16.2,16.2,0,16.2,16.0047
2020-03-19,16.2,16.2,16.2,16.2,0,16.2,16.0233
2020-03-20,16.2,16.2,16.2,16.2,0,16.2,16.0401
2020-03-23,16.2,16.2,16.2,16.2,0,16.2,16.0553
2020-03-24,16.2,16.2,16.2,16.2,0,16.2,16.0691
2020-03-25,16.2,16.2,16.2,16.2,0,16.2,16.0816
2020-03-26,16.2,16.2,16.2,16.2,0,16.2,16.0929
2020-03-27,16.2,16.2,16.2,16.2,0,16.2,16.1031
2020-03-30,16.2,16.2,16.2,16.2,0,16.2,16.1123
2020-03-31,16.2,16.2,16.2,16.2,0,16.2,16.1206
2020-04-01,16.2,16.2,16.2,16.2,0,16.2,16.1282
2020-04-03,16.2,16.2,16.2,16.2,0,16.2,16.135
2020-04-06,16.2,16.2,16.2,16.2,0,16.2,16.1412
2020-04-07,16.2,16.2,16.2,16.2,0,16.2,16.1468
2020-04-08,12.46,12.46,12.46,12.46,100,16.013,15.7957
2020-04-09,12.46,12.46,12.46,12.46,0,15.826,15.478
2020-04-10,13.29,13.29,12.46,12.46,300,15.639,15.1906
2020-04-13,12.71,12.46,12.46,12.46,0,15.452,14.9305
2020-04-14,12.71,12.71,12.71,12.46,26,15.265,14.6952
2020-04-15,12.46,13.95,12.46,13.95,500,15.1525,14.6243
2020-04-16,12.46,12.46,12.46,12.46,128,14.9655,14.4181
2020-04-17,12.46,12.46,12.46,12.46,0,14.7785,14.2317
2020-04-20,12.13,12.96,12.13,12.96,200,14.6165,14.1105
2020-04-21,11.63,11.63,11.63,11.63,200,14.388,13.8743
2020-04-22,11.63,11.63,11.63,11.63,0,14.1595,13.6606
2020-04-23,12.63,12.63,12.63,12.63,100,13.981,13.5624
2020-04-24,12.63,12.63,12.63,12.63,300,13.8025,13.4736
2020-04-27,12.63,12.63,12.63,12.63,0,13.624,13.3933
2020-04-28,12.63,12.63,12.63,12.63,0,13.4455,13.3206
2020-04-29,12.46,12.46,12.46,12.46,1454,13.2585,13.2386
2020-05-04,12.46,12.46,12.46,12.46,0,13.0715,13.1645
2020-05-05,12.46,12.46,12.46,12.46,0,12.8845,13.0974
2020-05-06,12.46,12.46,12.46,12.46,0,12.6975,13.0367
2020-05-07,12.46,12.46,12.46,12.46,0,12.5105,12.9817
2020-05-08,12.46,12.46,12.46,12.46,0,12.5105,12.9321
2020-05-11,12.46,12.46,12.46,12.46,0,12.5105,12.8871
2020-05-12,12.46,12.46,12.46,12.46,0,12.5105,12.8464
2020-05-13,12.46,12.46,12.46,12.46,300,12.5105,12.8096
2020-05-14,12.46,12.46,12.46,12.46,50,12.5105,12.7763
2020-05-15,12.46,12.46,12.46,12.46,350,12.436,12.7462
2020-05-18,12.46,12.46,12.46,12.46,200,12.436,12.7189
2020-05-19,12.46,12.46,12.46,12.46,1030,12.436,12.6943
2020-05-20,12.46,12.46,12.46,12.46,500,12.411,12.672
2020-05-21,12.46,12.46,12.46,12.46,0,12.4525,12.6518
2020-05-22,12.46,12.46,12.46,12.46,0,12.494,12.6335
2020-05-25,12.46,12.46,12.46,12.46,0,12.4855,12.617
2020-05-26,12.46,12.46,12.46,12.46,10,12.477,12.602
2020-05-27,12.46,12.46,12.46,12.46,22,12.4685,12.5885
2020-05-28,12.46,12.46,12.46,12.46,0,12.46,12.5763
2020-05-29,12.46,12.46,12.46,12.46,16,12.46,12.5652
2020-06-01,11.63,11.63,11.63,11.63,1000,12.4185,12.4761
2020-06-02,12.46,12.46,12.46,12.46,800,12.4185,12.4746
2020-06-03,12.46,12.46,12.46,12.46,0,12.4185,12.4732
2020-06-04,12.46,12.46,12.46,12.46,0,12.4185,12.4719
2020-06-05,12.46,12.46,12.46,12.46,2,12.4185,12.4708
2020-06-08,12.46,12.46,12.46,12.46,14,12.4185,12.4698
2020-06-09,12.46,12.46,12.46,12.46,0,12.4185,12.4688
2020-06-10,11.63,12.04,11.63,12.04,1200,12.3975,12.428
2020-06-11,11.63,11.63,11.63,11.63,3000,12.356,12.352
2020-06-12,11.63,11.63,11.63,11.63,500,12.3145,12.2832
2020-06-15,11.63,11.63,11.63,11.63,100,12.273,12.221
2020-06-16,11.63,11.63,11.63,11.63,0,12.2315,12.1647
2020-06-17,11.63,11.63,11.63,11.63,400,12.19,12.1138
2020-06-18,9.88,9.88,9.88,9.88,100,12.061,11.9011
2020-06-19,11.3,11.3,11.3,11.3,1600,12.003,11.8438
2020-06-22,11.63,11.63,11.63,11.63,2000,11.9615,11.8235
2020-06-23,11.63,11.63,11.63,11.63,0,11.92,11.805
2020-06-24,11.63,11.63,11.63,11.63,100,11.8785,11.7884
2020-06-25,11.63,11.63,11.63,11.63,0,11.837,11.7733
2020-06-26,11.63,11.63,11.63,11.63,100,11.7955,11.7596
