time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,14.14,14.72,14.14,14.45,15870,,
2020-01-03,14.68,14.68,14.27,14.54,230,,
2020-01-06,14.23,14.23,13.87,14.01,8040,,
2020-01-07,14.27,14.27,13.87,14.01,4920,,
2020-01-08,14.01,14.01,14.01,14.01,880,,
2020-01-09,14.94,14.94,14.18,14.18,4470,,
2020-01-10,14.54,14.54,14.01,14.45,1400,,
2020-01-13,14.27,14.54,14.1,14.27,27010,,
2020-01-14,14.27,14.27,14.01,14.18,3730,,
2020-01-15,14.18,14.18,14.18,14.18,320,,
2020-01-16,14.18,14.18,14.01,14.05,2450,,
2020-01-17,14.1,14.23,14.01,14.01,2150,,
2020-01-20,13.83,14.18,13.38,14.05,9870,,
2020-01-21,14.01,14.05,13.92,14.05,10410,,
2020-01-22,14.1,14.1,13.83,14.1,10100,,
2020-01-30,13.69,13.69,13.25,13.56,14370,,
2020-01-31,13.29,13.56,12.8,12.8,2700,,
2020-02-03,13.2,13.2,12.4,12.44,15130,,
2020-02-04,12.44,13.2,12.44,12.49,6190,,
2020-02-05,12.76,12.85,12.49,12.71,5420,13.827,13.6377
2020-02-06,12.49,13.02,12.49,12.94,9000,13.7515,13.5712
2020-02-07,12.94,13.2,12.94,13.11,3770,13.68,13.5273
2020-02-10,13.16,13.16,12.31,12.31,69220,13.595,13.4114
2020-02-11,12.67,12.67,12.44,12.49,10330,13.519,13.3236
2020-02-12,12.89,12.94,12.4,12.49,10810,13.443,13.2442
2020-02-13,12.49,12.94,12.27,12.49,18960,13.3585,13.1724
2020-02-14,12.49,12.49,12.49,12.49,7550,13.2605,13.1074
2020-02-17,12.49,12.58,12.49,12.49,11030,13.1715,13.0486
2020-02-18,12.49,12.62,12.44,12.62,8300,13.0935,13.0078
2020-02-19,12.49,12.62,12.49,12.62,3690,13.0155,12.9709
2020-02-20,12.58,12.58,12.4,12.58,9220,12.942,12.9336
2020-02-21,12.58,12.58,12.53,12.58,10610,12.8705,12.9
2020-02-24,12.58,12.58,12.31,12.31,7930,12.7835,12.8438
2020-02-25,12.31,12.49,12.22,12.49,10700,12.7055,12.8101
2020-02-26,12.44,12.44,12.22,12.4,4170,12.6205,12.771
2020-02-27,12.13,12.94,12.13,12.94,11740,12.5895,12.7871
2020-02-28,12.4,12.4,12.31,12.31,2420,12.565,12.7417
2020-03-02,12.4,12.49,12.4,12.49,3520,12.5675,12.7177
2020-03-03,12.4,12.44,12.27,12.31,7470,12.5585,12.6789
2020-03-04,12.27,12.4,12.22,12.31,5940,12.5385,12.6437
2020-03-05,12.94,12.94,12.31,12.31,27460,12.507,12.612
2020-03-06,12.8,12.8,12.27,12.49,8570,12.476,12.6003
2020-03-09,12.22,12.4,11.64,11.69,54130,12.445,12.5136
2020-03-10,11.15,11.91,11.15,11.64,19060,12.4025,12.4304
2020-03-11,12.27,12.44,12.04,12.44,199520,12.4,12.4314
2020-03-12,12.44,12.44,12.04,12.31,124760,12.391,12.4198
2020-03-13,12.31,13.16,11.78,13.16,106370,12.4245,12.4903
2020-03-16,13.83,14.05,13.11,14.05,138680,12.5025,12.6388
2020-03-17,14.63,15.03,13.38,15.03,76490,12.623,12.8666
2020-03-18,15.25,15.61,14.41,15.17,118300,12.7505,13.0859
2020-03-19,14.27,15.17,14.14,14.45,47670,12.844,13.2158
2020-03-20,15.08,15.08,14.18,14.27,114090,12.9285,13.3162
2020-03-23,14.27,14.72,13.38,13.43,295240,12.9845,13.3271
2020-03-24,13.43,14.27,13.38,13.65,74020,13.0425,13.3578
2020-03-25,13.84,14.6,13.65,14.03,60930,13.124,13.4218
2020-03-26,14.03,14.99,14.03,14.41,135130,13.1975,13.516
2020-03-27,15.18,15.42,14.7,15.42,58540,13.353,13.6973
2020-03-30,15.42,15.46,14.37,15.42,76490,13.4995,13.8614
2020-03-31,15.42,15.61,14.84,14.94,69910,13.631,13.9641
2020-04-01,14.94,15.89,14.46,14.99,44970,13.765,14.0618
2020-04-03,15.08,15.99,14.94,15.99,146260,13.949,14.2454
2020-04-06,16.7,16.9,15.99,16.13,57060,14.131,14.4249
2020-04-07,16.61,16.66,15.46,16.66,28580,14.3795,14.6378
2020-04-08,16.66,16.8,15.94,16.8,57180,14.6375,14.8437
2020-04-09,16.37,16.8,16.23,16.23,29840,14.827,14.9757
