time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.6,8.89,8.49,8.51,275370,,
2020-01-03,8.52,8.7,8.46,8.51,160020,,
2020-01-06,8.51,9.1,8.0,8.0,661330,,
2020-01-07,8.3,8.56,8.3,8.56,70300,,
2020-01-08,8.8,8.8,8.22,8.6,105150,,
2020-01-09,8.6,8.69,8.56,8.6,200890,,
2020-01-10,8.6,8.99,8.5,8.85,193140,,
2020-01-13,8.85,8.85,8.24,8.8,342020,,
2020-01-14,8.79,8.79,8.3,8.3,43450,,
2020-01-15,7.73,8.3,7.72,8.25,289690,,
2020-01-16,8.25,8.4,8.0,8.4,671090,,
2020-01-17,8.4,8.4,8.3,8.4,31980,,
2020-01-20,8.08,8.6,8.08,8.6,63340,,
2020-01-21,8.33,8.51,8.2,8.51,79480,,
2020-01-22,8.58,8.6,8.58,8.6,70350,,
2020-01-30,8.6,8.6,8.0,8.56,42680,,
2020-01-31,8.1,8.3,8.0,8.3,104200,,
2020-02-03,8.15,8.15,7.9,8.0,88560,,
2020-02-04,7.7,8.0,7.7,8.0,64650,,
2020-02-05,8.0,8.0,7.9,7.95,123900,8.415,8.3593
2020-02-06,8.0,8.0,7.9,7.9,367910,8.3845,8.3156
2020-02-07,8.42,8.42,7.5,7.5,40400,8.334,8.2379
2020-02-10,7.5,8.0,7.48,7.94,63930,8.331,8.2095
2020-02-11,8.34,8.34,7.8,8.25,18120,8.3155,8.2134
2020-02-12,7.75,8.2,7.75,8.1,70450,8.2905,8.2026
2020-02-13,7.7,8.1,7.6,7.85,21360,8.253,8.169
2020-02-14,8.22,8.22,7.55,7.9,56190,8.2055,8.1434
2020-02-17,7.45,7.98,7.45,7.58,1890,8.1445,8.0897
2020-02-18,8.0,8.0,7.57,7.6,33360,8.1095,8.0431
2020-02-19,7.6,7.6,7.41,7.59,7420,8.0765,7.9999
2020-02-20,7.4,7.64,7.4,7.59,17810,8.036,7.9609
2020-02-21,7.31,7.5,7.06,7.06,83790,7.969,7.8751
2020-02-24,6.9,7.0,6.57,6.8,48690,7.879,7.7727
2020-02-25,6.7,7.1,6.33,7.1,253060,7.8085,7.7086
2020-02-26,7.1,7.21,6.7,7.21,27410,7.739,7.6612
2020-02-27,7.19,7.2,6.83,7.2,22280,7.671,7.6172
2020-02-28,6.9,6.9,6.78,6.8,76370,7.596,7.5394
2020-03-02,6.9,6.9,6.33,6.35,125720,7.5135,7.4261
2020-03-03,6.77,6.79,6.5,6.7,41730,7.4485,7.357
