time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.94,2.94,2.94,2.94,100,,
2020-01-03,2.94,2.94,2.94,2.94,0,,
2020-01-06,2.94,2.94,2.94,2.94,0,,
2020-01-07,2.94,2.94,2.94,2.94,0,,
2020-01-08,2.94,2.94,2.94,2.94,0,,
2020-01-09,2.94,2.94,2.94,2.94,0,,
2020-01-10,2.94,2.94,2.94,2.94,15,,
2020-01-13,2.94,2.94,2.94,2.94,0,,
2020-01-14,2.94,2.94,2.94,2.94,0,,
2020-01-15,2.94,2.94,2.94,2.94,0,,
2020-01-16,2.94,2.94,2.94,2.94,0,,
2020-01-17,2.94,2.94,2.94,2.94,0,,
2020-01-20,2.94,2.94,2.94,2.94,0,,
2020-01-21,2.94,2.94,2.94,2.94,0,,
2020-01-22,2.94,2.94,2.94,2.94,0,,
2020-01-30,2.94,2.94,2.94,2.94,0,,
2020-01-31,3.2,3.2,3.2,3.2,100,,
2020-02-03,3.2,3.2,3.2,3.2,0,,
2020-02-04,3.2,3.2,3.2,3.2,0,,
2020-02-05,3.2,3.2,3.2,3.2,0,2.992,3.0258
2020-02-06,3.2,3.2,3.2,3.2,0,3.005,3.0424
2020-02-07,3.2,3.2,3.2,3.2,0,3.018,3.0574
2020-02-10,3.2,3.2,3.2,3.2,0,3.031,3.071
2020-02-11,3.2,3.2,3.2,3.2,0,3.044,3.0833
2020-02-12,3.2,3.2,3.2,3.2,0,3.057,3.0944
2020-02-13,3.2,3.2,3.2,3.2,0,3.07,3.1044
2020-02-14,3.46,3.46,2.94,2.94,1100,3.07,3.0888
2020-02-17,2.94,2.94,2.94,2.94,0,3.07,3.0746
2020-02-18,2.94,2.94,2.94,2.94,0,3.07,3.0618
2020-02-19,2.68,2.68,2.68,2.68,1000,3.057,3.0254
2020-02-20,2.42,2.42,2.42,2.42,1300,3.031,2.9678
2020-02-21,2.22,2.22,2.22,2.22,100,2.995,2.8965
2020-02-24,2.02,2.02,2.02,2.02,2000,2.949,2.8131
2020-02-25,1.83,1.83,1.83,1.83,14500,2.8935,2.7194
2020-02-26,1.7,1.7,1.7,1.7,23000,2.8315,2.6224
2020-02-27,1.7,1.7,1.7,1.7,0,2.7695,2.5345
2020-02-28,1.7,1.7,1.7,1.7,0,2.6945,2.455
2020-03-02,1.57,1.57,1.57,1.57,3000,2.613,2.3707
2020-03-03,1.57,1.57,1.57,1.57,0,2.5315,2.2945
2020-03-04,1.57,1.57,1.57,1.57,0,2.45,2.2255
2020-03-05,1.57,1.57,1.57,1.57,0,2.3685,2.1631
2020-03-06,1.57,1.57,1.57,1.57,0,2.287,2.1066
2020-03-09,1.57,1.57,1.57,1.57,2400,2.2055,2.0555
2020-03-10,1.44,1.44,1.44,1.44,500,2.1175,1.9969
2020-03-11,1.57,1.57,1.57,1.57,100,2.036,1.9562
2020-03-12,1.44,1.44,1.44,1.44,200,1.948,1.907
2020-03-13,1.31,1.57,1.31,1.57,300,1.8795,1.8749
2020-03-16,1.57,1.57,1.57,1.57,0,1.811,1.8459
2020-03-17,1.57,1.57,1.57,1.57,0,1.7425,1.8196
2020-03-18,1.7,1.7,1.7,1.7,100,1.6935,1.8082
2020-03-19,1.83,1.83,1.57,1.76,300,1.6605,1.8036
2020-03-20,1.89,1.89,1.89,1.89,100,1.644,1.8119
2020-03-23,1.89,1.89,1.89,1.89,100,1.6375,1.8193
2020-03-24,2.02,2.02,2.02,2.02,600,1.647,1.8384
2020-03-25,2.22,2.22,2.22,2.22,600,1.673,1.8748
2020-03-26,2.22,2.22,2.22,2.22,0,1.699,1.9076
2020-03-27,2.22,2.22,2.22,2.22,0,1.725,1.9374
2020-03-30,2.22,2.22,2.22,2.22,0,1.7575,1.9643
2020-03-31,2.42,2.42,2.42,2.42,100,1.8,2.0077
2020-04-01,2.42,2.42,2.42,2.42,0,1.8425,2.047
2020-04-03,2.55,2.55,2.55,2.55,100,1.8915,2.0949
2020-04-06,2.55,2.55,2.55,2.55,0,1.9405,2.1382
2020-04-07,2.55,2.55,2.55,2.55,0,1.9895,2.1774
2020-04-08,2.35,2.35,2.35,2.35,194500,2.035,2.1939
2020-04-09,2.15,2.15,2.15,2.15,100,2.064,2.1897
2020-04-10,1.96,1.96,1.96,1.96,100,2.09,2.1678
2020-04-13,1.96,1.96,1.96,1.96,0,2.1095,2.148
2020-04-14,2.15,2.15,2.15,2.15,100,2.1385,2.1482
2020-04-15,2.15,2.15,2.15,2.15,0,2.1675,2.1484
2020-04-16,2.15,2.15,2.15,2.15,0,2.19,2.1485
2020-04-17,2.15,2.15,2.15,2.15,0,2.2095,2.1487
2020-04-20,2.15,2.15,2.15,2.15,0,2.2225,2.1488
2020-04-21,2.28,2.28,2.28,2.28,41900,2.242,2.1613
2020-04-22,2.28,2.28,2.28,2.28,0,2.255,2.1726
2020-04-23,2.28,2.28,2.28,2.28,0,2.258,2.1828
2020-04-24,2.28,2.28,2.28,2.28,0,2.261,2.1921
2020-04-27,2.28,2.28,2.28,2.28,0,2.264,2.2005
2020-04-28,2.28,2.28,2.28,2.28,0,2.267,2.208
2020-04-29,2.09,2.09,2.09,2.09,500,2.2505,2.1968
2020-05-04,1.89,1.89,1.89,1.89,500,2.224,2.1676
2020-05-05,1.76,1.76,1.76,1.76,100,2.1845,2.1288
