time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.73,7.73,7.73,7.73,0,,
2020-01-03,7.73,7.73,7.73,7.73,0,,
2020-01-06,7.73,7.73,7.73,7.73,0,,
2020-01-07,7.73,7.73,7.73,7.73,0,,
2020-01-08,7.73,7.73,7.73,7.73,0,,
2020-01-09,7.73,7.73,7.73,7.73,0,,
2020-01-10,7.73,7.73,7.73,7.73,0,,
2020-01-13,7.73,7.73,7.73,7.73,0,,
2020-01-14,7.73,7.73,7.73,7.73,0,,
2020-01-15,7.73,7.73,7.73,7.73,0,,
2020-01-16,7.73,7.73,7.73,7.73,0,,
2020-01-17,7.73,7.73,7.73,7.73,0,,
2020-01-20,7.73,7.73,7.73,7.73,0,,
2020-01-21,7.73,7.73,7.73,7.73,0,,
2020-01-22,7.73,7.73,7.73,7.73,0,,
2020-01-30,7.73,7.73,7.73,7.73,0,,
2020-01-31,7.73,7.73,7.73,7.73,0,,
2020-02-03,7.73,7.73,7.73,7.73,0,,
2020-02-04,7.73,7.73,7.73,7.73,0,,
2020-02-05,7.8,8.43,7.73,8.43,13260,7.765,7.7967
2020-02-06,8.43,8.43,8.43,8.43,40,7.8,7.857
2020-02-07,8.43,8.43,8.43,8.43,0,7.835,7.9116
2020-02-10,8.43,8.43,8.43,8.43,0,7.87,7.9609
2020-02-11,8.43,8.43,8.43,8.43,0,7.905,8.0056
2020-02-12,7.73,7.73,7.73,7.73,550,7.905,7.9794
2020-02-13,7.73,7.73,7.24,7.24,8400,7.8805,7.9089
2020-02-14,7.38,7.87,7.38,7.87,7380,7.8875,7.9052
2020-02-17,7.94,7.94,7.94,7.94,200,7.898,7.9085
2020-02-18,7.94,7.94,7.94,7.94,700,7.9085,7.9115
2020-02-19,7.94,7.94,7.94,7.94,40,7.919,7.9143
2020-02-20,7.94,7.94,7.94,7.94,0,7.9295,7.9167
2020-02-21,7.38,7.38,7.38,7.38,500,7.912,7.8656
2020-02-24,7.38,7.38,7.03,7.03,1500,7.877,7.786
2020-02-25,7.03,7.03,7.03,7.03,0,7.842,7.714
2020-02-26,6.46,6.46,6.46,6.46,10000,7.7785,7.5946
2020-02-27,6.46,6.46,6.46,6.46,100,7.715,7.4865
2020-02-28,7.03,7.03,7.03,7.03,100,7.68,7.443
2020-03-02,7.17,7.73,7.17,7.73,8950,7.68,7.4704
2020-03-03,7.73,7.73,7.73,7.73,0,7.68,7.4951
2020-03-04,8.36,8.36,8.36,8.36,100,7.6765,7.5775
2020-03-05,8.36,8.36,8.36,8.36,0,7.673,7.652
2020-03-06,8.36,8.36,8.36,8.36,10,7.6695,7.7194
2020-03-09,8.36,8.36,8.36,8.36,0,7.666,7.7804
2020-03-10,8.36,8.36,8.36,8.36,0,7.6625,7.8356
2020-03-11,8.36,8.36,8.36,8.36,0,7.694,7.8856
2020-03-12,8.36,8.36,8.36,8.36,0,7.75,7.9308
2020-03-13,8.36,8.36,8.36,8.36,0,7.7745,7.9716
2020-03-16,8.36,8.36,8.36,8.36,0,7.7955,8.0086
2020-03-17,8.36,8.36,8.36,8.36,0,7.8165,8.0421
2020-03-18,8.36,8.36,8.36,8.36,0,7.8375,8.0724
2020-03-19,7.73,7.73,7.73,7.73,2100,7.827,8.0398
2020-03-20,7.73,7.73,7.73,7.73,0,7.8445,8.0103
2020-03-23,7.73,7.73,7.73,7.73,0,7.8795,7.9836
2020-03-24,6.96,7.03,6.96,7.03,1000,7.8795,7.8928
2020-03-25,6.32,7.59,6.32,6.32,23038,7.8725,7.743
2020-03-26,6.32,6.32,6.32,6.32,0,7.8655,7.6074
2020-03-27,6.32,6.32,6.32,6.32,0,7.83,7.4848
2020-03-30,6.32,6.32,6.32,6.32,0,7.7595,7.3739
2020-03-31,6.32,6.32,6.32,6.32,0,7.689,7.2735
2020-04-01,5.69,6.82,5.69,6.82,200,7.612,7.2303
2020-04-03,6.82,6.82,6.82,6.82,0,7.535,7.1913
2020-04-06,7.24,7.24,7.24,7.24,100,7.479,7.1959
2020-04-07,7.24,7.24,7.24,7.24,0,7.423,7.2001
2020-04-08,7.24,7.24,7.24,7.24,0,7.367,7.2039
2020-04-09,7.24,7.24,7.24,7.24,0,7.311,7.2073
2020-04-10,7.59,7.59,7.03,7.03,200,7.2445,7.1904
2020-04-13,7.03,7.03,7.03,7.03,0,7.178,7.1752
2020-04-14,7.03,7.03,7.03,7.03,10,7.1115,7.1613
2020-04-15,7.38,7.38,7.38,7.38,100,7.0625,7.1822
2020-04-16,7.1,7.73,7.1,7.73,1200,7.031,7.2343
2020-04-17,7.38,7.45,7.17,7.38,9800,7.0135,7.2482
2020-04-20,7.38,7.38,7.38,7.38,100,6.996,7.2608
2020-04-21,7.38,7.38,7.38,7.38,0,6.9785,7.2721
2020-04-22,7.03,7.03,6.68,6.68,13200,6.961,7.2157
2020-04-23,6.75,6.82,6.75,6.75,16000,6.9825,7.1714
2020-04-24,6.75,6.75,6.75,6.75,0,7.004,7.1312
2020-04-27,6.75,6.75,6.75,6.75,0,7.0255,7.0949
2020-04-28,6.68,6.68,6.68,6.68,700,7.0435,7.0554
2020-04-29,7.24,7.24,7.24,7.24,100,7.0895,7.073
2020-05-04,7.17,7.94,7.17,7.94,21310,7.1455,7.1556
2020-05-05,8.15,8.71,8.15,8.71,23300,7.24,7.3036
2020-05-06,8.71,8.71,8.71,8.71,0,7.3135,7.4375
2020-05-07,8.71,8.71,8.71,8.71,0,7.387,7.5587
2020-05-08,8.78,8.99,8.78,8.99,1300,7.4745,7.695
2020-05-11,8.99,8.99,8.99,8.99,0,7.562,7.8184
2020-05-12,8.99,8.99,8.99,8.99,0,7.66,7.93
2020-05-13,8.99,8.99,8.99,8.99,10,7.758,8.0309
2020-05-14,9.13,9.13,8.99,8.99,600,7.856,8.1223
2020-05-15,8.15,9.06,8.15,9.06,2148,7.94,8.2116
2020-05-18,9.06,9.06,9.06,9.06,0,8.0065,8.2924
2020-05-19,9.06,9.06,9.06,9.06,0,8.0905,8.3655
2020-05-20,9.06,9.06,9.06,9.06,0,8.1745,8.4316
2020-05-21,9.06,9.06,9.06,9.06,300,8.2585,8.4915
2020-05-22,9.06,9.06,9.06,9.06,0,8.3775,8.5456
2020-05-25,9.06,9.06,9.06,9.06,0,8.493,8.5946
2020-05-26,8.5,8.5,8.5,8.5,2200,8.5805,8.5856
2020-05-27,8.5,8.5,8.5,8.5,0,8.668,8.5774
2020-05-28,8.5,8.5,8.5,8.5,0,8.759,8.5701
2020-05-29,8.5,8.5,8.5,8.5,0,8.822,8.5634
2020-06-01,8.5,8.5,8.5,8.5,0,8.85,8.5574
2020-06-02,8.43,8.43,8.36,8.36,6000,8.8325,8.5386
2020-06-03,8.36,8.36,8.36,8.36,0,8.815,8.5216
2020-06-04,8.36,8.36,8.36,8.36,0,8.7975,8.5062
2020-06-05,7.73,7.73,7.73,7.73,23700,8.7345,8.4322
2020-06-08,8.43,8.43,7.94,8.43,5800,8.7065,8.432
2020-06-09,8.43,8.43,8.43,8.43,0,8.6785,8.4318
2020-06-10,8.43,8.57,8.43,8.5,1748,8.654,8.4383
2020-06-11,8.64,8.85,8.5,8.64,10600,8.6365,8.4575
2020-06-12,8.57,8.64,8.57,8.64,8200,8.6155,8.4749
2020-06-15,8.64,8.64,8.64,8.64,0,8.5945,8.4906
2020-06-16,8.64,8.64,8.64,8.64,0,8.5735,8.5049
