time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.87,4.1,3.87,3.95,1049650,,
2020-01-03,4.0,4.12,3.89,3.95,641970,,
2020-01-06,3.91,3.93,3.68,3.68,589870,,
2020-01-07,3.65,3.65,3.43,3.43,1475760,,
2020-01-08,3.3,3.43,3.19,3.19,1021310,,
2020-01-09,3.2,3.34,3.18,3.21,484640,,
2020-01-10,3.21,3.25,2.99,3.09,514930,,
2020-01-13,3.09,3.19,3.09,3.13,370140,,
2020-01-14,3.14,3.16,3.08,3.14,272620,,
2020-01-15,3.14,3.16,3.08,3.14,253670,,
2020-01-16,3.09,3.13,3.05,3.05,401810,,
2020-01-17,3.09,3.12,3.05,3.09,188380,,
2020-01-20,3.09,3.19,3.09,3.18,237740,,
2020-01-21,3.19,3.19,3.15,3.16,187790,,
2020-01-22,3.15,3.28,3.15,3.24,76510,,
2020-01-30,3.24,3.42,3.12,3.42,582310,,
2020-01-31,3.3,3.47,3.19,3.19,470330,,
2020-02-03,3.0,3.15,2.97,3.06,644810,,
2020-02-04,3.03,3.15,2.99,3.06,237650,,
2020-02-05,3.1,3.11,3.0,3.07,252400,3.2715,3.2945
2020-02-06,3.05,3.16,3.04,3.16,809680,3.232,3.2816
2020-02-07,3.18,3.25,3.16,3.16,681290,3.1925,3.2701
2020-02-10,3.15,3.16,3.07,3.16,408460,3.1665,3.2596
2020-02-11,3.12,3.2,3.12,3.15,179780,3.1525,3.2491
2020-02-12,3.17,3.25,3.14,3.23,411900,3.1545,3.2473
2020-02-13,3.2,3.27,3.17,3.22,361640,3.155,3.2447
2020-02-14,3.24,3.24,3.16,3.21,345010,3.161,3.2414
2020-02-17,3.19,3.19,3.09,3.17,426920,3.163,3.2346
2020-02-18,3.14,3.39,3.09,3.39,1415830,3.1755,3.2494
2020-02-19,3.5,3.58,3.4,3.56,1176190,3.1965,3.279
2020-02-20,3.56,3.62,3.44,3.44,613690,3.216,3.2943
2020-02-21,3.44,3.53,3.37,3.4,436480,3.2315,3.3044
2020-02-24,3.3,3.3,3.17,3.17,589640,3.231,3.2916
2020-02-25,3.0,3.19,3.0,3.16,553180,3.231,3.2791
2020-02-26,3.12,3.18,3.03,3.15,145570,3.2265,3.2668
2020-02-27,3.1,3.25,3.1,3.25,277050,3.218,3.2652
2020-02-28,3.12,3.2,3.03,3.16,465770,3.2165,3.2552
2020-03-02,3.1,3.38,3.07,3.37,891340,3.232,3.2661
2020-03-03,3.37,3.47,3.37,3.37,472790,3.2475,3.276
2020-03-04,3.25,3.55,3.25,3.52,826010,3.27,3.2992
2020-03-05,3.5,3.55,3.31,3.31,1067770,3.2775,3.3003
2020-03-06,3.3,3.39,3.25,3.28,396160,3.2835,3.2983
2020-03-09,3.06,3.09,3.06,3.06,738380,3.2785,3.2756
2020-03-10,2.87,3.1,2.87,3.05,587330,3.2735,3.2541
2020-03-11,3.12,3.12,2.9,3.05,393830,3.2645,3.2347
2020-03-12,2.88,2.96,2.84,2.84,1067400,3.2455,3.1971
2020-03-13,2.66,2.83,2.65,2.75,873010,3.2225,3.1545
2020-03-16,2.73,2.75,2.59,2.69,520250,3.1985,3.1103
2020-03-17,2.65,2.87,2.6,2.87,469290,3.1725,3.0874
2020-03-18,3.07,3.07,3.07,3.07,500580,3.148,3.0857
2020-03-19,3.28,3.28,2.86,2.9,1375690,3.121,3.0681
2020-03-20,2.89,2.89,2.73,2.8,419030,3.091,3.0425
2020-03-23,2.75,2.75,2.61,2.61,676670,3.063,3.0013
2020-03-24,2.46,2.6,2.46,2.55,679800,3.0325,2.9583
2020-03-25,2.55,2.66,2.55,2.6,281800,3.005,2.9242
2020-03-26,2.6,2.64,2.5,2.5,286710,2.9675,2.8838
2020-03-27,2.5,2.54,2.46,2.5,304790,2.9345,2.8473
2020-03-30,2.36,2.37,2.33,2.33,599870,2.8825,2.798
2020-03-31,2.25,2.38,2.17,2.17,539080,2.8225,2.7382
2020-04-01,2.03,2.3,2.03,2.25,442660,2.759,2.6917
2020-04-03,2.37,2.4,2.34,2.4,717340,2.7135,2.6639
2020-04-06,2.4,2.56,2.4,2.56,963950,2.6775,2.654
2020-04-07,2.57,2.65,2.49,2.57,607110,2.653,2.646
2020-04-08,2.52,2.52,2.42,2.5,296160,2.6255,2.6321
2020-04-09,2.56,2.65,2.51,2.6,1941310,2.603,2.6291
2020-04-10,2.62,2.67,2.55,2.64,860140,2.593,2.6301
2020-04-13,2.64,2.69,2.64,2.66,454640,2.5885,2.6329
2020-04-14,2.62,2.66,2.57,2.64,558200,2.586,2.6336
2020-04-15,2.64,2.79,2.64,2.71,358600,2.578,2.6409
2020-04-16,2.72,2.89,2.68,2.84,1095250,2.5665,2.6599
2020-04-17,2.85,2.95,2.79,2.84,485560,2.5635,2.677
2020-04-20,2.82,3.02,2.82,2.85,1066520,2.566,2.6935
2020-04-21,2.84,2.84,2.66,2.66,1416050,2.5685,2.6903
2020-04-22,2.56,2.65,2.5,2.58,1053740,2.57,2.6798
2020-04-23,2.66,2.66,2.57,2.62,247070,2.571,2.6741
2020-04-24,2.58,2.74,2.55,2.74,428420,2.583,2.6804
2020-04-27,2.79,2.79,2.74,2.76,634880,2.596,2.688
2020-04-28,2.76,2.76,2.7,2.74,271890,2.6165,2.6929
2020-04-29,2.72,2.78,2.72,2.76,309390,2.646,2.6993
2020-05-04,2.68,2.72,2.57,2.57,604170,2.662,2.687
2020-05-05,2.57,2.69,2.57,2.63,202530,2.6735,2.6816
2020-05-06,2.66,2.69,2.54,2.6,261130,2.6755,2.6738
2020-05-07,2.6,2.65,2.57,2.62,363680,2.678,2.6687
2020-05-08,2.65,2.66,2.62,2.63,445020,2.6845,2.665
2020-05-11,2.64,2.66,2.62,2.66,289010,2.6875,2.6645
2020-05-12,2.62,2.67,2.6,2.65,475060,2.688,2.6631
2020-05-13,2.65,2.76,2.6,2.7,496000,2.69,2.6666
2020-05-14,2.74,2.88,2.74,2.88,812300,2.702,2.687
2020-05-15,3.08,3.08,2.82,2.82,1675410,2.7075,2.6996
2020-05-18,2.81,3.0,2.8,2.96,611800,2.7135,2.7244
2020-05-19,3.0,3.0,2.88,2.88,439160,2.7155,2.7392
2020-05-20,2.85,2.9,2.82,2.86,307140,2.716,2.7507
2020-05-21,2.84,2.91,2.83,2.85,447330,2.7255,2.7602
2020-05-22,2.85,3.0,2.81,2.92,861710,2.7425,2.7754
2020-05-25,2.93,3.09,2.93,3.0,719200,2.7615,2.7968
2020-05-26,3.0,3.11,3.0,3.06,723060,2.7775,2.8219
2020-05-27,3.06,3.1,3.0,3.04,570380,2.7915,2.8426
2020-05-28,3.05,3.05,3.0,3.03,564260,2.806,2.8605
2020-05-29,3.04,3.1,2.99,3.07,541160,2.8215,2.8804
2020-06-01,3.11,3.28,3.1,3.28,905000,2.857,2.9185
2020-06-02,3.48,3.5,3.28,3.28,1131040,2.8895,2.9529
