time,open,high,low,close,volume,SMA_20,EMA_20
2021-04-27,11.1,11.1,11.1,11.1,100,,
2021-04-28,12.76,12.76,12.76,12.76,300,,
2021-04-29,14.65,14.65,14.65,14.65,1600,,
2021-05-04,16.84,16.84,16.84,16.84,2000,,
2021-05-05,19.33,19.33,19.33,19.33,800,,
2021-05-06,22.2,22.2,21.9,22.2,421600,,
2021-05-07,25.52,25.52,24.92,25.52,155000,,
2021-05-10,29.22,29.22,28.99,29.15,152800,,
2021-05-11,30.13,30.13,24.84,24.84,41000,,
2021-05-12,21.82,21.82,21.82,21.82,9400,,
2021-05-13,18.57,21.82,18.57,18.88,265300,,
2021-05-14,18.88,18.88,15.93,16.38,22300,,
2021-05-17,16.61,16.99,14.65,16.99,96100,,
2021-05-18,15.86,17.82,15.48,17.82,125100,,
2021-05-19,17.82,18.35,17.82,18.35,31000,,
2021-05-20,20.39,20.84,16.84,18.73,131700,,
2021-05-21,18.12,18.12,16.01,16.46,66400,,
2021-05-24,16.46,17.29,15.86,16.38,43300,,
2021-05-25,16.23,18.42,14.72,17.67,91400,,
2021-05-26,16.84,16.84,16.76,16.84,84100,18.6355,17.399
2021-05-27,16.91,16.91,16.84,16.91,95600,18.926,17.3524
2021-05-28,16.69,17.22,15.18,15.86,46700,19.081,17.2103
2021-05-31,16.99,17.74,15.03,16.99,99520,19.198,17.1893
2021-06-01,16.84,18.88,16.84,17.37,203100,19.2245,17.2065
2021-06-02,17.37,17.37,16.61,17.29,92600,19.1225,17.2145
2021-06-03,17.22,17.29,16.99,17.22,156100,18.8735,17.215
2021-06-04,17.22,17.22,16.61,16.76,98301,18.4355,17.1716
2021-06-07,16.99,17.06,16.61,16.91,83600,17.8235,17.1467
2021-06-08,16.91,16.99,16.61,16.84,51401,17.4235,17.1175
2021-06-09,16.99,16.99,16.69,16.69,19900,17.167,17.0768
2021-06-10,16.99,16.99,16.61,16.69,71200,17.0575,17.04
2021-06-11,16.84,16.84,16.54,16.54,64900,17.0655,16.9923
2021-06-14,16.84,16.84,15.55,15.93,77600,17.0125,16.8912
2021-06-15,16.76,16.76,14.35,15.86,197100,16.9145,16.793
2021-06-16,15.86,16.61,15.86,15.86,70700,16.79,16.7041
2021-06-17,16.61,17.37,15.93,16.61,105200,16.684,16.6951
2021-06-18,16.61,16.61,15.86,15.86,16980,16.654,16.6156
2021-06-21,18.35,18.35,15.1,16.23,71600,16.6465,16.5789
2021-06-22,17.37,17.74,14.8,14.87,219600,16.5065,16.4161
2021-06-23,15.78,15.78,14.35,14.95,151200,16.412,16.2765
2021-06-24,16.91,16.99,14.12,14.8,99900,16.3065,16.1359
2021-06-25,16.08,16.08,14.5,14.8,53544,16.2535,16.0087
2021-06-28,14.8,16.01,14.27,14.72,24200,16.14,15.8859
2021-06-29,15.4,16.23,14.27,14.27,98200,15.985,15.732
2021-06-30,15.86,15.86,13.97,14.5,138000,15.8455,15.6147
2021-07-01,14.5,14.95,14.04,14.35,104100,15.702,15.4942
2021-07-02,14.95,15.33,13.89,14.04,241700,15.566,15.3557
2021-07-05,15.48,15.48,13.59,14.04,109200,15.4225,15.2304
2021-07-06,14.87,15.48,13.59,13.67,64000,15.264,15.0818
2021-07-07,14.8,14.8,13.59,13.67,53000,15.113,14.9474
2021-07-08,13.74,13.74,13.21,13.59,40600,14.958,14.8181
2021-07-09,13.59,13.67,12.84,12.84,39400,14.773,14.6297
2021-07-12,13.97,13.97,11.48,12.08,56400,14.5805,14.3869
2021-07-13,13.74,13.74,12.23,13.29,34900,14.452,14.2824
2021-07-14,13.59,13.59,12.46,12.76,25500,14.297,14.1374
2021-07-15,12.84,12.84,12.46,12.84,38556,14.1085,14.0139
2021-07-16,12.76,12.84,12.08,12.84,50100,13.9575,13.9021
2021-07-19,12.46,12.84,12.16,12.84,13900,13.788,13.8009
2021-07-20,12.84,12.84,12.23,12.76,13956,13.6825,13.7018
2021-07-21,12.84,14.27,12.84,12.84,12300,13.577,13.6197
2021-07-22,12.84,12.84,12.16,12.84,16800,13.479,13.5454
2021-07-23,12.84,12.84,12.53,12.53,8000,13.3655,13.4487
2021-07-26,13.29,13.29,12.31,12.69,1300,13.264,13.3765
2021-07-27,12.84,12.84,12.38,12.61,67600,13.181,13.3035
