time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,15.5,15.5,15.5,15.5,100,,
2020-01-03,15.5,15.5,15.5,15.5,0,,
2020-01-06,15.5,15.5,15.5,15.5,0,,
2020-01-07,15.5,15.5,15.5,15.5,0,,
2020-01-08,13.2,13.2,13.2,13.2,100,,
2020-01-09,15.1,15.1,11.3,11.3,1300,,
2020-01-10,13.3,13.3,9.9,9.9,500,,
2020-01-13,12.1,12.1,12.1,12.1,100,,
2020-01-14,12.1,12.1,12.1,12.1,0,,
2020-01-15,10.3,10.3,10.3,10.3,100,,
2020-01-16,11.7,11.7,11.7,11.7,100,,
2020-01-17,13.4,13.4,10.1,10.1,200,,
2020-01-20,11.8,10.1,10.1,10.1,0,,
2020-01-21,10.1,10.1,10.1,10.1,1300,,
2020-01-22,10.1,10.1,10.1,10.1,20,,
2020-01-30,10.1,10.1,10.1,10.1,100,,
2020-01-31,10.1,10.1,10.1,10.1,0,,
2020-02-03,10.1,10.1,10.1,10.1,0,,
2020-02-04,10.1,10.1,10.1,10.1,40,,
2020-02-05,10.1,10.1,10.1,10.1,0,11.675,11.4671
2020-02-06,10.1,10.1,10.1,10.1,0,11.405,11.3369
2020-02-07,10.1,10.1,10.1,10.1,0,11.135,11.2191
2020-02-10,10.1,10.1,10.1,10.1,0,10.865,11.1125
2020-02-11,10.1,10.1,10.1,10.1,0,10.595,11.0161
2020-02-12,10.9,10.9,10.9,10.9,100,10.48,11.005
2020-02-13,10.9,10.9,10.9,10.9,0,10.46,10.995
2020-02-14,10.9,10.9,10.9,10.9,0,10.51,10.986
2020-02-17,9.4,10.1,9.4,10.1,700,10.41,10.9016
2020-02-18,10.1,10.1,10.1,10.1,200,10.31,10.8253
2020-02-19,10.1,10.1,10.1,10.1,0,10.3,10.7562
2020-02-20,8.6,8.6,8.6,8.6,100,10.145,10.5508
2020-02-21,9.5,9.5,9.5,9.5,3700,10.115,10.4508
2020-02-24,9.9,9.9,9.9,9.9,100,10.105,10.3983
2020-02-25,9.9,9.9,9.9,9.9,0,10.095,10.3508
2020-02-26,11.3,11.3,8.5,8.5,200,10.015,10.1746
2020-02-27,9.9,8.5,8.5,8.5,0,9.935,10.0151
2020-02-28,9.9,8.5,8.5,8.5,0,9.855,9.8708
2020-03-02,9.9,8.5,8.5,8.5,0,9.775,9.7402
2020-03-03,10.0,10.0,10.0,10.0,100,9.77,9.765
2020-03-04,9.5,9.5,9.5,9.5,8700,9.74,9.7397
2020-03-05,9.5,9.5,9.5,9.5,0,9.71,9.7169
2020-03-06,8.1,8.1,8.1,8.1,100,9.61,9.5629
2020-03-09,6.9,6.9,6.9,6.9,100,9.45,9.3093
2020-03-10,6.9,6.9,6.9,6.9,0,9.29,9.0799
2020-03-11,5.9,5.9,5.9,5.9,100,9.04,8.777
2020-03-12,5.9,5.9,5.9,5.9,0,8.79,8.503
2020-03-13,5.2,5.2,5.2,5.2,100,8.505,8.1884
2020-03-16,5.2,5.2,5.2,5.2,0,8.26,7.9038
2020-03-17,5.2,5.2,5.2,5.2,0,8.015,7.6463
2020-03-18,5.2,5.2,5.2,5.2,0,7.77,7.4133
