time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.46,7.46,7.46,7.46,0,,
2020-01-03,7.4,7.72,7.02,7.02,8800,,
2020-01-06,7.02,7.02,7.02,7.02,0,,
2020-01-07,7.02,7.02,7.02,7.02,0,,
2020-01-08,7.21,7.21,6.89,6.89,1100,,
2020-01-09,7.21,7.21,7.21,7.21,300,,
2020-01-10,7.27,7.27,7.27,7.27,500,,
2020-01-13,7.08,7.27,7.02,7.02,17400,,
2020-01-14,7.02,7.02,7.02,7.02,0,,
2020-01-15,7.02,7.02,7.02,7.02,2600,,
2020-01-16,6.83,7.34,6.83,7.02,26600,,
2020-01-17,6.83,7.21,6.83,7.21,200,,
2020-01-20,6.83,6.95,6.83,6.95,3300,,
2020-01-21,6.95,6.95,6.95,6.95,2800,,
2020-01-22,7.14,7.14,7.14,7.14,100,,
2020-01-30,6.51,6.95,6.51,6.95,1100,,
2020-01-31,6.76,7.02,6.63,6.95,5300,,
2020-02-03,6.51,7.02,6.51,7.02,8300,,
2020-02-04,7.02,7.02,7.02,7.02,0,,
2020-02-05,6.51,6.76,6.44,6.44,9400,7.03,7.0373
2020-02-06,6.44,6.44,6.44,6.44,500,6.979,6.9804
2020-02-07,6.44,6.63,6.44,6.63,14300,6.9595,6.9471
2020-02-10,6.44,6.63,6.44,6.63,5400,6.94,6.9169
2020-02-11,6.38,6.63,6.38,6.63,4700,6.9205,6.8895
2020-02-12,6.57,6.57,6.19,6.51,4500,6.9015,6.8534
2020-02-13,6.19,6.19,6.06,6.06,2000,6.844,6.7778
2020-02-14,5.87,6.06,5.87,6.06,2300,6.7835,6.7095
2020-02-17,6.38,6.63,6.38,6.63,6996,6.764,6.7019
2020-02-18,6.95,6.95,6.83,6.83,1100,6.7545,6.7141
2020-02-19,6.25,6.7,6.19,6.7,19800,6.7385,6.7128
2020-02-20,6.19,6.76,6.06,6.76,39100,6.7255,6.7173
2020-02-21,6.83,6.83,6.7,6.7,3300,6.7,6.7156
2020-02-24,6.7,6.7,6.7,6.7,0,6.6875,6.7141
2020-02-25,6.19,6.44,6.19,6.38,2600,6.659,6.6823
2020-02-26,6.06,6.06,5.74,6.06,24000,6.605,6.623
2020-02-27,5.87,6.63,5.87,6.63,12700,6.589,6.6237
2020-02-28,6.32,7.21,6.32,6.57,27200,6.57,6.6186
2020-03-02,6.25,6.38,6.25,6.38,1000,6.538,6.5959
2020-03-03,6.63,6.63,6.38,6.63,4300,6.5185,6.5991
2020-03-04,6.57,6.7,6.32,6.32,21100,6.5125,6.5725
2020-03-05,6.25,6.7,6.19,6.19,4400,6.5,6.5361
2020-03-06,6.44,6.44,6.38,6.38,9500,6.4875,6.5212
2020-03-09,6.25,6.25,5.74,5.74,21300,6.443,6.4468
2020-03-10,5.23,6.06,5.23,6.06,1100,6.4145,6.41
2020-03-11,6.06,6.32,5.87,6.32,3900,6.405,6.4014
2020-03-12,5.74,5.74,5.74,5.74,1500,6.389,6.3384
2020-03-13,5.23,5.61,5.17,5.61,3400,6.3665,6.2691
2020-03-16,5.61,5.61,5.29,5.36,1500,6.303,6.1825
2020-03-17,5.23,5.68,5.23,5.68,1400,6.2455,6.1346
2020-03-18,5.87,5.87,5.68,5.68,1400,6.1945,6.0913
2020-03-19,5.29,5.68,5.29,5.68,200,6.1405,6.0522
2020-03-20,5.68,5.68,5.68,5.68,0,6.0895,6.0167
2020-03-23,5.23,5.23,5.17,5.17,1200,6.013,5.9361
2020-03-24,4.72,5.49,4.66,5.49,500,5.9685,5.8936
2020-03-25,5.42,5.74,5.42,5.74,5000,5.9525,5.879
