time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.4,1.4,1.4,1.4,0,,
2020-01-03,1.3,1.3,1.3,1.3,4000,,
2020-01-06,1.3,1.3,1.3,1.3,0,,
2020-01-07,1.3,1.3,1.3,1.3,0,,
2020-01-08,1.3,1.3,1.3,1.3,0,,
2020-01-09,1.3,1.3,1.3,1.3,0,,
2020-01-10,1.3,1.3,1.3,1.3,0,,
2020-01-13,1.3,1.3,1.3,1.3,0,,
2020-01-14,1.3,1.3,1.3,1.3,0,,
2020-01-15,1.3,1.3,1.3,1.3,0,,
2020-01-16,1.3,1.3,1.3,1.3,0,,
2020-01-17,1.3,1.3,1.3,1.3,300,,
2020-01-20,1.3,1.3,1.3,1.3,0,,
2020-01-21,1.3,1.3,1.3,1.3,0,,
2020-01-22,1.3,1.3,1.3,1.3,0,,
2020-01-30,1.3,1.3,1.3,1.3,0,,
2020-01-31,1.3,1.3,1.3,1.3,0,,
2020-02-03,1.3,1.3,1.3,1.3,0,,
2020-02-04,1.3,1.3,1.3,1.3,0,,
2020-02-05,1.3,1.3,1.3,1.3,0,1.305,1.3149
2020-02-06,1.3,1.3,1.3,1.3,0,1.3,1.3135
2020-02-07,1.4,1.4,1.4,1.4,10000,1.305,1.3217
2020-02-10,1.4,1.4,1.4,1.4,0,1.31,1.3292
2020-02-11,1.4,1.4,1.4,1.4,0,1.315,1.3359
2020-02-12,1.4,1.4,1.4,1.4,0,1.32,1.342
2020-02-13,1.4,1.4,1.4,1.4,0,1.325,1.3476
2020-02-14,1.4,1.4,1.4,1.4,0,1.33,1.3526
2020-02-17,1.4,1.4,1.4,1.4,0,1.335,1.3571
2020-02-18,1.4,1.4,1.4,1.4,0,1.34,1.3612
2020-02-19,1.4,1.4,1.4,1.4,0,1.345,1.3649
2020-02-20,1.4,1.4,1.4,1.4,0,1.35,1.3682
2020-02-21,1.4,1.4,1.4,1.4,0,1.355,1.3712
2020-02-24,1.4,1.4,1.4,1.4,0,1.36,1.374
2020-02-25,1.4,1.4,1.4,1.4,0,1.365,1.3765
2020-02-26,1.4,1.4,1.4,1.4,0,1.37,1.3787
2020-02-27,1.4,1.4,1.4,1.4,0,1.375,1.3807
2020-02-28,1.4,1.4,1.4,1.4,25000,1.38,1.3826
2020-03-02,1.4,1.4,1.4,1.4,0,1.385,1.3842
2020-03-03,1.4,1.4,1.4,1.4,0,1.39,1.3857
2020-03-04,1.4,1.4,1.4,1.4,0,1.395,1.3871
2020-03-05,1.4,1.4,1.4,1.4,0,1.4,1.3883
2020-03-06,1.4,1.4,1.4,1.4,0,1.4,1.3894
2020-03-09,1.4,1.4,1.4,1.4,0,1.4,1.3904
2020-03-10,1.4,1.4,1.4,1.4,0,1.4,1.3913
2020-03-11,1.4,1.4,1.4,1.4,0,1.4,1.3922
2020-03-12,1.4,1.4,1.4,1.4,0,1.4,1.3929
2020-03-13,1.4,1.4,1.4,1.4,0,1.4,1.3936
2020-03-16,1.4,1.4,1.4,1.4,0,1.4,1.3942
2020-03-17,1.4,1.4,1.4,1.4,0,1.4,1.3948
2020-03-18,1.4,1.4,1.4,1.4,0,1.4,1.3953
2020-03-19,1.4,1.4,1.4,1.4,0,1.4,1.3957
2020-03-20,1.4,1.4,1.4,1.4,202,1.4,1.3961
2020-03-23,1.4,1.4,1.4,1.4,0,1.4,1.3965
2020-03-24,1.4,1.4,1.4,1.4,0,1.4,1.3968
2020-03-25,1.4,1.4,1.4,1.4,0,1.4,1.3971
2020-03-26,1.4,1.4,1.4,1.4,0,1.4,1.3974
2020-03-27,1.4,1.4,1.4,1.4,0,1.4,1.3976
2020-03-30,1.4,1.4,1.4,1.4,0,1.4,1.3979
2020-03-31,1.4,1.4,1.4,1.4,0,1.4,1.3981
2020-04-01,1.4,1.4,1.4,1.4,0,1.4,1.3983
2020-04-03,1.4,1.4,1.4,1.4,24,1.4,1.3984
2020-04-06,1.4,1.4,1.4,1.4,0,1.4,1.3986
2020-04-07,1.4,1.4,1.4,1.4,0,1.4,1.3987
2020-04-08,1.4,1.4,1.4,1.4,0,1.4,1.3988
2020-04-09,1.4,1.4,1.4,1.4,0,1.4,1.3989
2020-04-10,1.4,1.4,1.4,1.4,0,1.4,1.399
2020-04-13,1.4,1.4,1.4,1.4,0,1.4,1.3991
2020-04-14,1.4,1.4,1.4,1.4,0,1.4,1.3992
2020-04-15,1.4,1.4,1.4,1.4,0,1.4,1.3993
2020-04-16,1.4,1.4,1.4,1.4,0,1.4,1.3994
2020-04-17,1.4,1.4,1.4,1.4,0,1.4,1.3994
2020-04-20,1.4,1.4,1.4,1.4,0,1.4,1.3995
2020-04-21,1.4,1.4,1.4,1.4,0,1.4,1.3995
2020-04-22,1.4,1.4,1.4,1.4,0,1.4,1.3996
