time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.61,7.68,7.61,7.68,900,,
2020-01-03,7.9,7.9,7.68,7.68,2100,,
2020-01-06,7.75,7.75,7.75,7.75,2100,,
2020-01-07,7.82,7.82,7.82,7.82,200,,
2020-01-08,7.68,7.68,7.68,7.68,1000,,
2020-01-09,7.68,7.68,7.68,7.68,700,,
2020-01-10,7.61,7.61,7.61,7.61,200,,
2020-01-13,7.9,7.9,7.9,7.9,400,,
2020-01-14,7.9,7.9,7.9,7.9,100,,
2020-01-15,7.9,7.9,7.9,7.9,0,,
2020-01-16,7.9,7.9,7.9,7.9,0,,
2020-01-17,7.61,7.61,7.61,7.61,1500,,
2020-01-20,7.61,7.61,7.61,7.61,0,,
2020-01-21,7.61,7.61,7.61,7.61,0,,
2020-01-22,7.82,7.82,7.82,7.82,500,,
2020-01-30,8.11,8.11,8.11,8.11,500,,
2020-01-31,7.11,7.18,7.11,7.18,1300,,
2020-02-03,6.83,6.83,6.83,6.83,1800,,
2020-02-04,6.83,6.83,6.83,6.83,0,,
2020-02-05,7.33,7.61,7.33,7.61,800,7.6355,7.5557
2020-02-06,7.54,7.61,7.61,7.61,0,7.632,7.5609
2020-02-07,7.61,7.61,7.61,7.61,800,7.6285,7.5655
2020-02-10,7.68,7.68,7.68,7.68,500,7.625,7.5764
2020-02-11,7.68,7.68,7.68,7.68,0,7.618,7.5863
2020-02-12,7.75,7.75,7.75,7.75,1300,7.6215,7.6019
2020-02-13,7.75,7.75,7.75,7.75,106,7.625,7.616
2020-02-14,7.75,7.75,7.75,7.75,0,7.632,7.6288
2020-02-17,7.75,7.75,7.75,7.75,0,7.6245,7.6403
2020-02-18,7.75,7.75,7.75,7.75,100,7.617,7.6508
2020-02-19,7.75,7.75,7.75,7.75,0,7.6095,7.6602
2020-02-20,7.75,7.75,7.75,7.75,0,7.602,7.6688
2020-02-21,7.75,7.75,7.75,7.75,6,7.609,7.6765
2020-02-24,7.75,7.75,7.75,7.75,0,7.616,7.6835
2020-02-25,7.75,7.75,7.75,7.75,0,7.623,7.6898
2020-02-26,7.26,7.26,7.26,7.26,100,7.595,7.6489
2020-02-27,7.26,7.26,7.26,7.26,0,7.5525,7.6119
2020-02-28,7.26,7.26,7.26,7.26,0,7.5565,7.5783
2020-03-02,7.26,7.26,7.26,7.26,0,7.578,7.548
2020-03-03,7.4,7.54,7.4,7.54,1800,7.6135,7.5473
2020-03-04,7.47,7.47,7.4,7.4,300,7.603,7.5332
2020-03-05,7.26,7.26,6.83,6.83,1700,7.564,7.4663
2020-03-06,6.9,6.83,6.83,6.83,0,7.525,7.4057
2020-03-09,6.19,6.19,6.19,6.19,3000,7.4505,7.2899
2020-03-10,5.69,7.11,5.69,7.11,4000,7.422,7.2728
2020-03-11,5.76,7.11,7.11,7.11,0,7.39,7.2573
2020-03-12,6.61,6.61,6.4,6.4,1600,7.3225,7.1756
2020-03-13,6.47,6.4,6.4,6.4,0,7.255,7.1017
2020-03-16,6.19,6.19,6.19,6.19,1900,7.177,7.0149
2020-03-17,5.33,6.69,5.33,6.69,3000,7.124,6.984
2020-03-18,6.19,6.19,6.19,6.19,400,7.046,6.9084
2020-03-19,6.97,6.97,6.26,6.26,2300,6.9715,6.8466
2020-03-20,6.33,6.33,6.33,6.33,1100,6.9005,6.7974
2020-03-23,6.4,6.4,6.4,6.4,500,6.833,6.7596
2020-03-24,6.12,6.12,6.12,6.12,2600,6.7515,6.6986
2020-03-25,6.12,6.12,6.12,6.12,0,6.6945,6.6435
2020-03-26,6.12,6.12,6.12,6.12,0,6.6375,6.5937
2020-03-27,5.33,5.33,5.33,5.33,2500,6.541,6.4733
2020-03-30,5.05,5.05,5.05,5.05,1700,6.4305,6.3378
2020-03-31,5.05,5.05,5.05,5.05,0,6.306,6.2151
2020-04-01,5.76,5.76,5.76,5.76,100,6.224,6.1718
2020-04-03,5.41,6.61,5.41,6.61,1600,6.213,6.2135
2020-04-06,5.55,6.61,6.61,6.61,0,6.202,6.2513
2020-04-07,6.33,6.33,6.33,6.33,100,6.209,6.2588
2020-04-08,7.26,7.26,7.26,7.26,400,6.2165,6.3541
2020-04-09,8.25,8.25,8.25,8.25,1000,6.2735,6.5347
2020-04-10,8.25,8.25,8.25,8.25,0,6.366,6.6981
2020-04-13,8.25,8.25,8.25,8.25,0,6.4585,6.8459
2020-04-14,8.25,8.25,8.25,8.25,0,6.5615,6.9796
2020-04-15,9.46,9.46,9.39,9.46,111100,6.7,7.2158
2020-04-16,10.53,10.53,8.54,9.82,1700,6.8815,7.4638
2020-04-17,9.25,9.46,9.18,9.46,50100,7.0415,7.6539
2020-04-20,9.25,9.46,9.46,9.46,0,7.198,7.8259
2020-04-21,10.6,10.6,8.89,8.89,3300,7.3225,7.9273
2020-04-22,9.25,11.02,9.25,10.74,5200,7.5535,8.1952
2020-04-23,10.31,10.74,10.74,10.74,0,7.7845,8.4375
2020-04-24,9.25,9.25,9.25,9.25,200,7.941,8.5149
2020-04-27,10.53,10.53,10.53,10.53,300,8.201,8.7068
2020-04-28,10.53,10.53,10.53,10.53,0,8.475,8.8805
2020-04-29,10.74,10.74,10.74,10.74,1000,8.7595,9.0576
2020-05-04,12.23,12.23,9.18,9.18,5300,8.9305,9.0692
2020-05-05,12.02,12.02,11.45,11.45,1704,9.1725,9.296
2020-05-06,12.02,11.45,11.45,11.45,0,9.4145,9.5011
2020-05-07,10.24,10.24,10.24,10.24,2100,9.61,9.5715
2020-05-08,9.25,9.25,9.25,9.25,2800,9.7095,9.5409
