time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,88.87,90.5,88.87,90.5,1100,,
2020-01-03,91.8,91.8,87.64,88.22,4900,,
2020-01-06,91.31,91.31,86.42,86.42,2000,,
2020-01-07,87.24,88.05,86.5,87.56,2812,,
2020-01-08,87.97,87.97,87.24,87.24,300,,
2020-01-09,89.52,89.68,85.69,85.69,800,,
2020-01-10,88.87,88.87,87.24,87.32,1400,,
2020-01-13,87.24,87.24,82.43,83.16,2100,,
2020-01-14,86.83,87.07,84.79,84.79,2000,,
2020-01-15,84.79,84.79,81.53,81.53,3200,,
2020-01-16,83.98,83.98,81.61,82.83,2800,,
2020-01-17,81.53,83.16,79.9,83.0,4100,,
2020-01-20,82.75,82.83,81.53,81.53,3300,,
2020-01-21,83.16,83.16,81.53,81.94,1700,,
2020-01-22,83.98,84.14,83.98,84.06,1000,,
2020-01-30,83.98,83.98,81.53,81.53,200,,
2020-01-31,80.71,81.53,79.08,79.08,1700,,
2020-02-03,73.38,75.82,69.3,75.82,2300,,
2020-02-04,81.53,81.53,74.19,74.19,1100,,
2020-02-05,75.82,81.45,75.82,80.63,700,83.352,82.6388
2020-02-06,81.53,85.61,81.53,83.16,2600,82.985,82.6884
2020-02-07,84.38,87.24,81.53,81.53,1800,82.6505,82.5781
2020-02-10,81.94,81.94,77.54,77.54,400,82.2065,82.0983
2020-02-11,81.53,81.53,78.68,78.68,1020,81.7625,81.7727
2020-02-12,77.45,78.27,76.64,77.45,3400,81.273,81.361
2020-02-13,77.45,77.7,77.45,77.7,4400,80.8735,81.0124
2020-02-14,77.45,77.45,76.64,76.64,820,80.3395,80.596
2020-02-17,76.64,76.64,75.01,75.01,1200,79.932,80.064
2020-02-18,76.23,76.23,75.42,75.42,2700,79.4635,79.6217
2020-02-19,74.19,74.19,70.93,71.34,8130,78.954,78.8329
2020-02-20,70.93,77.29,65.22,77.29,6500,78.677,78.686
2020-02-21,74.11,75.01,74.11,75.01,1200,78.2775,78.3359
2020-02-24,74.84,75.01,75.01,75.01,0,77.9515,78.0191
2020-02-25,73.38,73.38,72.56,72.56,600,77.4825,77.4992
2020-02-26,72.56,72.56,72.56,72.56,149,76.9075,77.0288
2020-02-27,74.6,74.6,72.56,72.56,820,76.459,76.6032
2020-02-28,74.19,74.19,67.67,70.93,7500,76.0515,76.0629
2020-03-02,70.12,70.93,69.3,70.93,600,75.807,75.5741
2020-03-03,73.3,73.3,69.3,71.75,2600,75.685,75.2099
2020-03-04,70.93,70.93,70.93,70.93,310,75.2,74.8023
2020-03-05,70.52,70.85,69.3,69.3,3000,74.507,74.2782
2020-03-06,72.97,72.97,69.3,69.3,1500,73.8955,73.8041
2020-03-09,66.85,66.85,60.09,63.59,8500,73.198,72.8313
2020-03-10,66.77,66.77,63.59,64.73,3400,72.5005,72.0598
2020-03-11,65.22,65.22,58.7,60.33,4900,71.6445,70.9427
2020-03-12,57.32,57.32,52.99,52.99,14820,70.409,69.2329
2020-03-13,48.92,56.99,46.88,56.09,24700,69.3815,67.9812
2020-03-16,51.36,55.6,48.92,48.92,12000,68.077,66.1658
2020-03-17,48.92,48.92,44.6,47.86,71100,66.699,64.4224
2020-03-18,48.75,51.36,48.75,50.96,9400,65.68,63.1403
2020-03-19,49.73,49.73,46.47,46.47,3700,64.139,61.5526
2020-03-20,47.7,48.84,47.7,48.84,700,62.8305,60.3419
2020-03-23,41.58,44.84,41.58,41.99,13720,61.1795,58.5941
2020-03-24,45.58,45.58,42.4,44.68,4039,59.7855,57.269
2020-03-25,48.67,48.67,47.21,48.02,6200,58.5585,56.3881
2020-03-26,47.29,47.37,47.29,47.29,1300,57.295,55.5216
2020-03-27,45.0,45.0,45.0,45.0,200,55.9985,54.5196
2020-03-30,42.8,43.21,42.07,43.21,1900,54.6125,53.4425
2020-03-31,47.78,47.78,42.4,42.4,1600,53.145,52.3908
2020-04-01,41.58,44.84,41.58,44.84,2240,51.8405,51.6717
2020-04-03,44.84,48.75,44.84,48.1,11500,50.7805,51.3315
2020-04-06,47.21,50.47,47.21,50.3,24710,49.8305,51.2333
2020-04-07,50.55,53.65,50.55,53.65,19910,49.3335,51.4634
2020-04-08,55.44,57.07,52.18,55.44,14640,48.869,51.8422
2020-04-09,58.54,58.54,55.03,55.44,14210,48.6245,52.1848
2020-04-10,56.91,56.91,52.18,53.4,10500,48.645,52.3005
2020-04-13,52.99,54.22,52.18,52.99,7300,48.49,52.3662
2020-04-14,51.77,51.93,50.96,51.04,4100,48.596,52.2399
2020-04-15,52.99,53.48,51.45,53.48,11800,48.877,52.358
2020-04-16,53.16,61.07,52.99,59.11,32000,49.2845,53.0011
2020-04-17,61.15,61.15,59.11,59.52,4220,49.937,53.6219
2020-04-20,60.25,60.33,58.7,59.19,4600,50.4545,54.1522
2020-04-21,57.48,57.48,55.6,55.85,7900,51.1475,54.3139
2020-04-22,56.26,58.7,54.63,58.7,5400,51.8485,54.7316
2020-04-23,59.92,61.15,58.29,61.07,12500,52.501,55.3353
2020-04-24,64.41,64.41,59.52,59.84,6900,53.1285,55.7643
2020-04-27,59.84,60.33,59.84,60.33,6800,53.895,56.1991
2020-04-28,66.04,66.04,60.5,60.5,1420,54.7595,56.6087
2020-04-29,65.22,65.22,59.52,61.15,1600,55.697,57.0412
2020-05-04,64.41,64.41,61.64,61.64,3400,56.537,57.4792
2020-05-05,64.0,64.25,61.96,62.78,3600,57.271,57.984
2020-05-06,65.22,68.16,65.06,68.16,6400,58.164,58.9532
2020-05-07,74.19,74.19,66.85,68.89,739,58.926,59.8995
2020-05-08,77.45,77.45,69.71,70.12,4520,59.66,60.8729
2020-05-11,71.75,72.56,70.93,70.93,900,60.4345,61.8307
2020-05-12,76.64,79.9,67.26,72.56,3100,61.3925,62.8526
2020-05-13,73.05,73.05,70.12,70.28,2200,62.257,63.56
2020-05-14,70.28,70.28,68.49,68.49,9622,63.1295,64.0295
2020-05-15,64.82,69.22,64.82,69.22,700,63.9165,64.5238
2020-05-18,66.69,67.67,66.04,66.04,4100,64.263,64.6682
2020-05-19,66.04,67.26,65.22,66.04,4900,64.589,64.7989
2020-05-20,66.85,66.85,65.22,66.2,5000,64.9395,64.9323
2020-05-21,66.85,66.85,64.82,65.39,6010,65.4165,64.9759
2020-05-22,65.55,66.77,65.22,65.22,1010,65.7425,64.9991
2020-05-25,65.63,65.79,64.41,64.41,3350,65.9095,64.943
2020-05-26,66.69,66.69,64.41,64.41,5900,66.138,64.8923
2020-05-27,66.77,66.85,63.84,63.84,7300,66.3135,64.7921
2020-05-28,65.22,65.22,64.57,64.57,500,66.517,64.7709
2020-05-29,66.85,66.85,63.59,63.67,5457,66.643,64.6661
2020-06-01,64.33,66.85,64.33,64.98,12200,66.81,64.696
2020-06-02,65.96,67.91,65.22,66.85,17100,67.0135,64.9011
2020-06-03,67.26,73.78,67.26,73.78,17111,67.2945,65.7467
2020-06-04,75.82,80.96,75.82,80.96,34440,67.898,67.1956
2020-06-05,79.9,83.98,73.78,81.61,10540,68.4725,68.5684
2020-06-08,81.61,91.31,81.53,89.6,21150,69.406,70.5714
2020-06-09,93.76,93.76,83.98,83.98,17600,69.977,71.8484
2020-06-10,81.53,101.1,81.53,100.53,43247,71.4895,74.58
2020-06-11,99.47,103.54,92.13,92.13,14799,72.6715,76.2514
2020-06-12,89.68,92.21,85.61,92.21,13640,73.821,77.7713
2020-06-15,89.68,94.57,83.16,87.24,34374,74.881,78.6731
2020-06-16,91.31,94.57,91.31,93.76,19550,76.267,80.1099
2020-06-17,97.67,97.67,92.21,93.92,8500,77.653,81.4252
2020-06-18,97.84,97.84,91.31,92.94,14714,79.0305,82.5218
2020-06-19,94.98,97.02,90.5,96.21,19931,80.58,83.8255
2020-06-22,97.84,109.01,97.75,100.93,42519,82.406,85.4545
2020-06-23,105.99,105.99,95.47,98.0,16909,84.0855,86.6493
2020-06-24,98.65,98.65,97.02,98.0,16800,85.7935,87.7303
2020-06-25,93.76,97.84,93.76,97.1,5100,87.42,88.6226
2020-06-26,95.47,100.28,95.47,97.02,20800,89.0875,89.4224
2020-06-29,97.84,97.84,94.17,94.74,10700,90.5755,89.9288
2020-06-30,93.76,96.86,93.76,93.76,15100,91.921,90.2937
2020-07-01,94.25,100.28,94.25,97.84,25600,93.124,91.0124
2020-07-02,99.47,99.47,95.39,95.39,4810,93.8455,91.4293
2020-07-03,95.39,96.61,94.74,95.23,8200,94.5265,91.7913
2020-07-06,96.21,98.65,96.12,96.21,9820,94.857,92.2121
2020-07-07,96.61,96.61,92.94,92.94,10630,95.305,92.2814
2020-07-08,94.98,94.98,92.78,94.41,1380,94.999,92.4842
2020-07-09,96.61,96.61,92.54,93.76,4530,95.0805,92.6057
2020-07-10,93.76,93.76,87.24,91.23,12350,95.0315,92.4747
2020-07-13,91.31,93.76,89.68,89.68,2300,95.1535,92.2085
2020-07-14,86.83,87.24,81.53,85.61,38950,94.746,91.5801
2020-07-15,83.41,86.83,83.41,85.61,2200,94.3305,91.0115
2020-07-16,86.42,86.42,83.98,83.98,300,93.8825,90.3418
2020-07-17,87.48,90.34,83.98,90.34,27260,93.589,90.3416
2020-07-20,90.5,96.61,87.24,95.31,10000,93.308,90.8148
2020-07-21,94.57,105.99,92.94,93.03,9620,93.0595,91.0258
2020-07-22,96.12,104.28,94.57,95.06,29570,92.9125,91.41
2020-07-23,96.12,101.91,93.76,99.47,20430,93.031,92.1776
2020-07-24,98.24,101.1,87.24,87.24,32000,92.542,91.7074
2020-07-27,92.94,96.21,88.05,88.46,22250,92.228,91.3981
2020-07-28,93.68,97.02,92.86,95.39,23600,92.3095,91.7783
2020-07-29,93.76,94.0,82.35,85.52,47560,91.6935,91.1823
2020-07-30,85.61,97.84,85.61,96.21,29600,91.7345,91.6611
2020-07-31,89.68,96.21,87.24,93.76,42400,91.661,91.861
2020-08-03,93.76,95.39,91.56,93.03,20750,91.502,91.9723
2020-08-04,94.0,96.21,93.43,94.57,19134,91.5835,92.2197
2020-08-05,95.39,97.84,95.39,96.21,43000,91.6735,92.5997
2020-08-06,96.21,97.43,95.88,95.88,10839,91.7795,92.9121
2020-08-07,96.12,96.21,94.57,95.39,4170,91.9875,93.1481
2020-08-10,94.57,95.63,93.76,94.57,11710,92.232,93.2836
2020-08-11,95.23,95.39,92.94,93.92,14200,92.6475,93.3442
2020-08-12,92.94,94.57,92.94,92.94,8434,93.014,93.3057
2020-08-13,92.54,93.11,92.13,92.54,9110,93.442,93.2328
2020-08-14,92.46,92.46,90.5,91.72,10410,93.511,93.0887
2020-08-17,89.76,90.91,88.05,90.91,28030,93.291,92.8812
2020-08-18,91.31,91.31,87.89,88.22,16700,93.0505,92.4373
2020-08-19,89.28,89.68,87.64,87.64,15600,92.6795,91.9804
2020-08-20,88.46,88.87,86.42,88.87,8410,92.1495,91.6842
2020-08-21,89.28,89.28,88.05,89.28,600,92.2515,91.4552
2020-08-24,89.68,92.13,89.68,91.56,22100,92.4065,91.4652
2020-08-25,91.31,91.31,89.68,89.68,16390,92.121,91.2952
2020-08-26,90.25,91.31,90.25,90.42,11901,92.366,91.2118
