time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.86,3.86,3.72,3.76,880810,,
2020-01-03,3.81,3.86,3.73,3.73,645150,,
2020-01-06,3.73,3.73,3.47,3.48,1113840,,
2020-01-07,3.46,3.53,3.25,3.47,684320,,
2020-01-08,3.47,3.59,3.36,3.43,594480,,
2020-01-09,3.45,3.55,3.41,3.55,718330,,
2020-01-10,3.55,3.56,3.47,3.47,602530,,
2020-01-13,3.47,3.64,3.46,3.5,419990,,
2020-01-14,3.55,3.55,3.47,3.5,421580,,
2020-01-15,3.5,3.5,3.45,3.46,291130,,
2020-01-16,3.45,3.47,3.41,3.45,511200,,
2020-01-17,3.45,3.54,3.44,3.45,390380,,
2020-01-20,3.45,3.53,3.44,3.45,287480,,
2020-01-21,3.51,3.55,3.45,3.55,273140,,
2020-01-22,3.59,3.6,3.5,3.59,334730,,
2020-01-30,3.55,3.58,3.44,3.45,430520,,
2020-01-31,3.36,3.53,3.35,3.36,380910,,
2020-02-03,3.27,3.36,3.14,3.14,944870,,
2020-02-04,3.14,3.18,2.94,2.94,569360,,
2020-02-05,3.02,3.02,2.77,2.78,736080,3.4255,3.3824
2020-02-06,2.78,2.97,2.78,2.97,213710,3.386,3.3432
2020-02-07,3.15,3.17,3.09,3.17,782990,3.358,3.3267
2020-02-10,3.23,3.23,3.09,3.14,307670,3.341,3.3089
2020-02-11,3.13,3.14,3.05,3.14,457640,3.3245,3.2928
2020-02-12,3.14,3.16,3.06,3.16,587630,3.311,3.2802
2020-02-13,3.16,3.16,3.07,3.13,435280,3.29,3.2659
2020-02-14,3.12,3.14,3.05,3.13,439990,3.273,3.2529
2020-02-17,3.09,3.16,3.07,3.08,381920,3.252,3.2365
2020-02-18,3.08,3.09,3.0,3.05,454850,3.2295,3.2187
2020-02-19,3.05,3.18,3.05,3.15,397590,3.214,3.2122
2020-02-20,3.15,3.36,3.15,3.36,316050,3.2095,3.2262
2020-02-21,3.59,3.59,3.41,3.45,2007440,3.2095,3.2475
2020-02-24,3.25,3.36,3.22,3.22,775540,3.198,3.2449
2020-02-25,3.04,3.17,3.0,3.11,1160200,3.176,3.2321
2020-02-26,3.0,3.07,2.92,3.03,774340,3.148,3.2128
2020-02-27,3.0,3.24,3.0,3.18,518840,3.1345,3.2097
2020-02-28,3.15,3.15,3.03,3.09,577740,3.121,3.1983
2020-03-02,3.09,3.12,3.03,3.06,462000,3.117,3.1851
2020-03-03,3.06,3.15,3.06,3.07,610850,3.1235,3.1742
2020-03-04,3.07,3.25,3.07,3.21,620790,3.145,3.1776
2020-03-05,3.21,3.36,3.21,3.21,502530,3.157,3.1807
2020-03-06,3.18,3.25,3.13,3.21,423420,3.159,3.1835
2020-03-09,2.99,3.09,2.99,2.99,680560,3.1515,3.165
2020-03-10,2.78,3.0,2.78,2.95,856770,3.142,3.1446
2020-03-11,2.95,3.06,2.75,2.77,682930,3.1225,3.1089
2020-03-12,2.61,2.66,2.58,2.58,1066150,3.095,3.0585
2020-03-13,2.42,2.52,2.41,2.48,845210,3.0625,3.0034
2020-03-16,2.48,2.65,2.45,2.58,840640,3.0375,2.9631
2020-03-17,2.58,2.63,2.53,2.59,588290,3.0145,2.9276
