time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,5.25,5.25,5.25,5.25,10,,
2020-01-03,4.9,4.9,4.9,4.9,10,,
2020-01-06,4.9,4.9,4.9,4.9,10,,
2020-01-07,5.22,5.24,5.22,5.24,600,,
2020-01-08,5.5,5.5,5.24,5.5,2000,,
2020-01-09,5.49,5.88,5.49,5.83,2300,,
2020-01-10,5.83,5.83,5.83,5.83,190,,
2020-01-13,5.83,5.83,5.83,5.83,0,,
2020-01-14,5.83,5.83,5.83,5.83,0,,
2020-01-15,5.44,6.0,5.43,6.0,630,,
2020-01-16,5.58,5.58,5.58,5.58,50,,
2020-01-17,5.97,5.97,5.57,5.97,2000,,
2020-01-20,5.97,5.97,5.97,5.97,0,,
2020-01-21,5.56,5.56,5.56,5.56,50,,
2020-01-22,5.56,5.56,5.56,5.56,0,,
2020-01-30,5.18,5.18,5.18,5.18,10,,
2020-01-31,5.18,5.18,5.18,5.18,0,,
2020-02-03,5.18,5.18,5.18,5.18,0,,
2020-02-04,5.54,5.54,5.54,5.54,390,,
2020-02-05,5.92,5.92,5.92,5.92,5000,5.5375,5.519
2020-02-06,6.33,6.33,5.85,5.85,510,5.5675,5.5506
2020-02-07,5.52,5.52,5.52,5.52,10,5.5985,5.5477
2020-02-10,5.85,5.85,5.4,5.4,30,5.6235,5.5336
2020-02-11,5.4,5.4,5.4,5.4,0,5.6315,5.5209
2020-02-12,5.77,5.77,5.6,5.6,200,5.6365,5.5284
2020-02-13,5.41,5.99,5.4,5.99,2600,5.6445,5.5724
2020-02-14,5.99,6.4,5.9,6.4,3200,5.673,5.6512
2020-02-17,6.42,6.42,5.96,6.0,1130,5.6815,5.6844
2020-02-18,6.0,6.0,6.0,6.0,0,5.69,5.7145
2020-02-19,6.0,6.42,5.58,5.58,2740,5.669,5.7017
2020-02-20,5.58,5.97,5.19,5.97,2090,5.6885,5.7272
2020-02-21,5.8,6.37,5.8,6.37,890,5.7085,5.7884
2020-02-24,5.93,6.38,5.93,6.38,2900,5.729,5.8448
2020-02-25,6.38,6.38,6.38,6.38,0,5.77,5.8957
2020-02-26,6.38,6.38,6.38,6.38,0,5.811,5.9419
2020-02-27,6.38,6.38,6.38,6.38,0,5.871,5.9836
2020-02-28,5.94,6.8,5.94,6.8,3010,5.952,6.0613
2020-03-02,6.33,7.0,6.33,7.0,7080,6.043,6.1507
2020-03-03,7.0,7.0,7.0,7.0,0,6.116,6.2316
2020-03-04,6.51,6.51,6.51,6.51,100,6.1455,6.2581
2020-03-05,6.51,6.51,6.51,6.51,10,6.1785,6.2821
2020-03-06,6.06,6.06,6.06,6.06,330,6.2055,6.261
2020-03-09,6.06,6.06,6.06,6.06,0,6.2385,6.2418
2020-03-10,5.64,5.64,5.64,5.64,560,6.2505,6.1845
2020-03-11,5.64,5.64,5.64,5.64,0,6.2525,6.1327
2020-03-12,5.27,5.27,5.25,5.25,150,6.2155,6.0486
2020-03-13,4.89,4.89,4.89,4.89,80,6.14,5.9382
2020-03-16,4.55,5.23,4.55,5.23,1160,6.1015,5.8708
2020-03-17,5.49,5.49,5.49,5.49,680,6.076,5.8345
2020-03-18,5.6,5.6,5.6,5.6,20,6.077,5.8122
2020-03-19,5.21,5.6,5.21,5.21,131150,6.039,5.7548
2020-03-20,4.9,4.9,4.85,4.85,1770,5.963,5.6687
2020-03-23,4.53,4.54,4.52,4.52,1010,5.87,5.5593
2020-03-24,4.21,4.83,4.21,4.83,1070,5.7925,5.4898
2020-03-25,5.0,5.0,4.56,4.81,60,5.714,5.4251
2020-03-26,5.0,5.0,5.0,5.0,40,5.645,5.3846
2020-03-27,4.65,5.3,4.65,4.65,1030,5.5375,5.3146
2020-03-30,4.35,4.35,4.33,4.33,520,5.404,5.2209
2020-03-31,4.03,4.6,4.03,4.59,2300,5.2835,5.1608
2020-04-01,4.27,4.59,4.27,4.27,380,5.1715,5.0759
2020-04-03,4.27,4.56,4.27,4.55,670,5.0735,5.0258
2020-04-06,4.24,4.5,4.24,4.27,2110,4.984,4.9539
2020-04-07,4.28,4.28,4.28,4.28,340,4.895,4.8897
2020-04-08,3.99,3.99,3.99,3.99,10,4.8125,4.804
2020-04-09,3.93,3.99,3.72,3.99,2080,4.73,4.7265
2020-04-10,3.79,3.9,3.79,3.8,1500,4.6575,4.6382
2020-04-13,3.8,3.8,3.8,3.8,0,4.603,4.5584
2020-04-14,4.0,4.0,4.0,4.0,20,4.5415,4.5052
2020-04-15,4.0,4.0,4.0,4.0,1060,4.467,4.4571
2020-04-16,4.0,4.0,4.0,4.0,0,4.387,4.4136
2020-04-17,4.27,4.27,4.01,4.01,110,4.327,4.3751
2020-04-20,4.29,4.29,4.28,4.28,120,4.2985,4.3661
2020-04-21,4.28,4.28,4.28,4.28,0,4.2865,4.3579
2020-04-22,4.28,4.28,4.28,4.28,0,4.259,4.3505
2020-04-23,4.28,4.28,4.28,4.28,0,4.2325,4.3438
2020-04-24,4.28,4.28,4.28,4.28,0,4.1965,4.3377
2020-04-27,4.02,4.5,3.99,4.5,2010,4.189,4.3531
2020-04-28,4.6,4.6,4.6,4.6,50,4.2025,4.3767
2020-04-29,4.7,4.7,4.67,4.67,30,4.2065,4.4046
2020-05-04,4.35,4.88,4.35,4.88,160,4.237,4.4499
2020-05-05,4.54,4.54,4.54,4.54,20,4.2365,4.4585
2020-05-06,4.23,4.23,4.23,4.23,2220,4.2345,4.4367
2020-05-07,4.23,4.4,4.1,4.1,145570,4.2255,4.4046
2020-05-08,4.38,4.38,4.38,4.38,100,4.245,4.4023
2020-05-11,4.4,4.4,4.38,4.38,100,4.2645,4.4002
2020-05-12,4.38,4.38,4.38,4.38,0,4.2935,4.3982
2020-05-13,4.38,4.38,4.38,4.38,110,4.3225,4.3965
2020-05-14,4.38,4.38,4.09,4.09,400,4.327,4.3673
2020-05-15,4.09,4.09,4.09,4.09,120,4.3315,4.3409
2020-05-18,4.0,4.36,4.0,4.36,530,4.3495,4.3427
2020-05-19,4.5,4.5,4.5,4.5,10,4.374,4.3577
2020-05-20,4.5,4.59,4.5,4.59,100,4.3895,4.3798
2020-05-21,4.27,4.7,4.27,4.7,60,4.4105,4.4103
2020-05-22,4.7,4.7,4.7,4.7,0,4.4315,4.4379
2020-05-25,4.38,4.38,4.38,4.38,420,4.4365,4.4324
2020-05-26,4.38,4.67,4.08,4.67,1060,4.456,4.455
2020-05-27,4.35,4.35,4.35,4.35,300,4.4485,4.445
2020-05-28,4.06,4.06,4.06,4.06,80,4.4215,4.4083
2020-05-29,4.1,4.1,4.1,4.1,110,4.393,4.379
2020-06-01,4.33,4.33,4.15,4.15,710,4.3565,4.3572
2020-06-02,4.35,4.35,4.02,4.23,70,4.341,4.3451
2020-06-03,4.23,4.23,4.23,4.23,0,4.341,4.3341
2020-06-04,3.94,3.94,3.94,3.94,210,4.333,4.2966
2020-06-05,3.94,3.94,3.94,3.94,0,4.311,4.2626
2020-06-08,3.94,4.2,3.94,4.2,480,4.302,4.2566
2020-06-09,4.28,4.48,4.28,4.48,1620,4.307,4.2779
2020-06-10,4.78,4.78,4.31,4.72,7010,4.324,4.32
2020-06-11,4.72,4.72,4.72,4.72,2570,4.3555,4.3581
2020-06-12,4.72,4.77,4.72,4.77,540,4.3895,4.3973
2020-06-15,4.75,4.75,4.75,4.75,230,4.409,4.4309
2020-06-16,4.42,5.0,4.42,5.0,220,4.434,4.4851
2020-06-17,4.65,4.71,4.65,4.71,1410,4.44,4.5065
2020-06-18,4.99,5.0,4.42,4.89,220,4.4495,4.5431
2020-06-19,4.56,4.9,4.55,4.55,2850,4.442,4.5437
2020-06-22,4.85,4.85,4.73,4.85,800,4.4655,4.5729
2020-06-23,4.53,5.0,4.53,5.0,870,4.482,4.6136
2020-06-24,5.0,5.34,5.0,5.0,1880,4.5145,4.6504
2020-06-25,5.34,5.34,5.33,5.33,130,4.578,4.7151
2020-06-26,4.96,5.3,4.96,5.29,600,4.6375,4.7699
2020-06-29,4.92,5.2,4.92,5.2,330,4.69,4.8108
2020-06-30,5.2,5.2,5.2,5.2,0,4.7385,4.8479
2020-07-01,4.88,4.9,4.84,4.84,840,4.769,4.8471
2020-07-02,4.54,4.84,4.52,4.84,210,4.814,4.8465
2020-07-03,4.52,4.53,4.51,4.53,340,4.8435,4.8163
