time,open,high,low,close,volume,SMA_20,EMA_20
2023-06-15,14.05,14.05,10.06,13.96,24600,,
2023-06-16,12.05,12.32,12.05,12.32,700,,
2023-06-19,10.87,10.87,10.33,10.33,2000,,
2023-06-20,11.6,11.78,10.87,10.87,5400,,
2023-06-21,11.69,11.69,11.69,11.69,0,,
2023-06-22,9.97,9.97,9.97,9.97,1000,,
2023-06-23,10.87,10.87,9.97,10.15,1800,,
2023-06-26,10.15,10.15,8.79,9.06,5300,,
2023-06-27,8.25,9.06,7.88,7.88,2600,,
2023-06-28,8.43,8.43,8.43,8.43,100,,
2023-06-29,8.43,8.43,8.43,8.43,500,,
2023-06-30,8.43,8.52,8.43,8.43,3300,,
2023-07-03,8.52,8.52,8.52,8.52,500,,
2023-07-04,8.25,8.34,8.16,8.34,1400,,
2023-07-05,8.43,8.97,8.34,8.97,8900,,
2023-07-06,9.06,9.33,9.06,9.33,6300,,
2023-07-07,9.97,10.42,9.06,9.06,5000,,
2023-07-10,10.78,10.78,9.24,9.24,3900,,
2023-07-11,9.52,9.52,9.24,9.24,1500,,
2023-07-12,9.33,9.52,9.33,9.52,11200,9.687,9.9167
2023-07-13,9.52,9.52,9.52,9.52,1100,9.465,9.8789
2023-07-14,10.1,10.1,9.23,9.23,1300,9.3105,9.8171
2023-07-17,8.94,8.94,8.74,8.74,3900,9.231,9.7145
2023-07-18,8.74,10.01,8.74,10.01,8700,9.188,9.7427
2023-07-19,10.49,10.49,9.23,9.23,2800,9.065,9.6939
2023-07-20,11.27,11.27,10.3,10.49,7228,9.091,9.7697
2023-07-21,12.05,12.05,12.05,12.05,109,9.186,9.9869
2023-07-24,12.05,12.05,10.3,10.3,8401,9.248,10.0167
2023-07-25,10.49,10.49,10.3,10.39,1000,9.3735,10.0522
2023-07-26,10.1,10.1,10.1,10.1,137,9.457,10.0568
2023-07-27,10.2,10.2,8.94,9.71,7600,9.521,10.0238
2023-07-28,9.23,9.23,9.23,9.23,3000,9.561,9.9482
2023-07-31,8.94,9.23,8.94,9.23,2300,9.5965,9.8798
2023-08-01,9.23,9.23,9.13,9.23,1700,9.641,9.8179
2023-08-02,9.23,9.23,9.23,9.23,0,9.654,9.7619
2023-08-03,9.23,9.23,9.23,9.23,300,9.649,9.7112
2023-08-04,9.23,9.23,9.13,9.23,2400,9.6575,9.6654
2023-08-07,9.23,9.23,9.23,9.23,1,9.657,9.6239
2023-08-08,7.87,9.23,7.87,9.23,1200,9.6565,9.5864
2023-08-09,9.23,9.23,9.23,9.23,400,9.642,9.5525
2023-08-10,10.59,10.59,9.23,9.23,1000,9.6275,9.5218
2023-08-11,8.74,8.74,7.97,8.74,5800,9.603,9.4473
2023-08-14,9.42,9.42,8.74,8.74,2100,9.603,9.3799
2023-08-15,8.65,8.65,8.55,8.55,2800,9.53,9.3009
2023-08-16,7.97,9.33,7.67,9.33,7800,9.535,9.3037
2023-08-17,8.94,8.94,8.94,8.94,100,9.4575,9.269
2023-08-18,7.97,7.97,7.77,7.77,2800,9.2435,9.1263
2023-08-21,7.67,7.87,7.67,7.87,900,9.122,9.0066
2023-08-22,7.97,7.97,7.97,7.97,300,9.001,8.9079
2023-08-23,7.97,7.97,7.97,7.97,300,8.8945,8.8186
2023-08-24,7.97,7.97,7.97,7.97,0,8.8075,8.7378
2023-08-25,9.13,9.13,8.74,8.74,430,8.783,8.738
2023-08-28,8.84,8.84,7.97,7.97,705,8.72,8.6648
2023-08-29,8.65,8.65,8.65,8.65,0,8.691,8.6634
2023-08-30,8.35,8.35,7.97,8.35,1705,8.647,8.6336
2023-08-31,8.16,8.16,8.06,8.06,2200,8.5885,8.5789
2023-09-05,8.16,8.16,8.16,8.16,101,8.535,8.539
2023-09-06,8.16,8.16,8.16,8.16,1310,8.4815,8.5029
2023-09-07,8.16,8.16,8.16,8.16,0,8.428,8.4703
2023-09-08,8.16,8.16,8.16,8.16,0,8.3745,8.4407
2023-09-11,8.16,8.16,8.16,8.16,2,8.321,8.414
2023-09-12,8.26,8.26,8.26,8.26,118,8.297,8.3993
2023-09-13,8.16,8.16,8.16,8.16,400,8.268,8.3765
2023-09-14,8.16,8.16,8.16,8.16,0,8.2485,8.3559
2023-09-15,8.16,8.16,8.16,8.16,0,8.19,8.3373
2023-09-18,8.16,8.16,8.16,8.16,0,8.151,8.3204
2023-09-19,8.16,8.16,8.16,8.16,0,8.1705,8.3051
2023-09-20,7.58,7.58,7.58,7.58,300,8.156,8.236
2023-09-21,8.65,8.65,8.65,8.65,100,8.19,8.2755
2023-09-22,8.65,8.65,8.65,8.65,0,8.224,8.3111
2023-09-25,8.65,8.65,8.65,8.65,1,8.258,8.3434
2023-09-26,8.65,8.65,8.65,8.65,0,8.2535,8.3726
2023-09-27,8.65,8.65,8.65,8.65,0,8.2875,8.399
2023-09-28,8.65,8.65,8.65,8.65,0,8.2875,8.4229
2023-09-29,8.65,8.65,8.65,8.65,0,8.3025,8.4446
2023-10-02,8.55,8.55,8.55,8.55,200,8.327,8.4546
2023-10-03,7.29,7.29,7.29,7.29,300,8.2835,8.3437
2023-10-04,8.35,8.35,8.35,8.35,200,8.293,8.3443
2023-10-05,8.26,8.35,8.26,8.35,500,8.3025,8.3448
2023-10-06,8.06,8.06,8.06,8.06,100,8.2975,8.3177
2023-10-09,8.06,8.06,8.06,8.06,0,8.2925,8.2932
2023-10-10,8.06,8.06,8.06,8.06,0,8.2825,8.271
2023-10-11,8.06,8.06,8.06,8.06,0,8.2775,8.2509
2023-10-12,6.9,7.19,6.9,7.19,1200,8.229,8.1498
2023-10-13,7.19,7.19,7.19,7.19,1,8.1805,8.0584
2023-10-16,7.19,7.19,7.19,7.19,0,8.132,7.9757
2023-10-17,7.29,7.29,7.19,7.29,300,8.0885,7.9104
2023-10-18,7.29,7.29,7.29,7.29,0,8.074,7.8513
2023-10-19,7.29,7.29,7.29,7.29,0,8.006,7.7979
2023-10-20,7.29,7.29,7.29,7.29,500,7.938,7.7495
2023-10-23,7.29,7.29,7.29,7.29,0,7.87,7.7057
2023-10-24,7.29,7.29,7.29,7.29,0,7.802,7.6661
2023-10-25,7.29,7.29,7.29,7.29,0,7.734,7.6303
2023-10-26,7.29,7.29,7.29,7.29,0,7.666,7.5979
2023-10-27,7.29,7.29,7.29,7.29,0,7.598,7.5686
2023-10-30,6.22,6.99,6.22,6.99,1200,7.52,7.5135
2023-10-31,6.9,6.9,6.9,6.9,0,7.5005,7.4551
2023-11-01,6.9,6.9,6.9,6.9,0,7.428,7.4022
2023-11-02,6.9,6.9,6.9,6.9,0,7.3555,7.3544
2023-11-03,6.9,6.9,6.9,6.9,0,7.2975,7.3111
2023-11-06,7.19,7.77,7.19,7.77,400,7.283,7.3548
2023-11-07,7.77,7.77,7.77,7.77,201,7.2685,7.3943
2023-11-08,8.94,8.94,8.74,8.74,900,7.3025,7.5225
2023-11-09,9.13,9.13,9.13,9.13,100,7.3995,7.6756
2023-11-10,9.13,9.13,9.13,9.13,100,7.4965,7.8141
2023-11-13,9.13,9.13,9.13,9.13,101,7.5935,7.9394
2023-11-14,9.13,9.13,9.13,9.13,0,7.6855,8.0528
2023-11-15,10.39,10.39,10.39,10.39,100,7.8405,8.2754
2023-11-16,9.13,9.13,9.13,9.13,300,7.9325,8.3568
2023-11-17,9.13,9.13,9.13,9.13,0,8.0245,8.4304
2023-11-20,7.77,7.77,7.77,7.77,2700,8.0485,8.3675
2023-11-21,7.77,7.77,7.77,7.77,0,8.0725,8.3106
2023-11-22,6.8,6.8,6.8,6.8,300,8.048,8.1668
2023-11-23,6.8,6.8,6.8,6.8,0,8.0235,8.0366
2023-11-24,6.8,6.8,6.8,6.8,0,7.999,7.9188
2023-11-27,6.8,6.8,6.8,6.8,0,7.9895,7.8123
2023-11-28,6.8,6.8,6.8,6.8,0,7.9845,7.7159
2023-11-29,6.8,6.8,6.8,6.8,0,7.9795,7.6286
2023-11-30,6.8,6.8,6.8,6.8,1,7.9745,7.5497
2023-12-01,6.8,6.8,6.8,6.8,0,7.9695,7.4783
2023-12-04,7.77,7.77,7.77,7.77,300,7.9695,7.5061
2023-12-05,7.77,7.77,7.77,7.77,0,7.9695,7.5312
2023-12-06,7.77,7.77,7.77,7.77,0,7.921,7.554
2023-12-07,7.77,7.77,7.77,7.77,0,7.853,7.5745
2023-12-08,7.77,7.77,7.77,7.77,800,7.785,7.5932
2023-12-11,7.58,7.58,7.29,7.29,1300,7.693,7.5643
2023-12-12,7.29,7.29,7.29,7.29,100,7.601,7.5382
2023-12-13,7.29,7.29,7.29,7.29,0,7.446,7.5145
2023-12-14,7.29,7.29,7.29,7.29,100,7.354,7.4931
2023-12-15,7.29,7.29,7.29,7.29,1600,7.262,7.4738
2023-12-18,7.29,7.29,7.29,7.29,0,7.238,7.4563
2023-12-19,6.8,6.8,6.8,6.8,2500,7.1895,7.3938
2023-12-20,6.8,6.8,5.93,5.93,1900,7.146,7.2544
2023-12-21,6.8,6.8,6.8,6.8,100,7.146,7.2111
2023-12-22,6.8,6.8,6.61,6.61,1300,7.1365,7.1539
2023-12-25,6.7,7.58,6.7,7.58,600,7.1755,7.1944
2023-12-26,8.26,8.26,8.26,8.26,100,7.2485,7.2959
2023-12-27,8.26,9.42,8.26,9.42,1900,7.3795,7.4982
2023-12-28,8.65,9.71,8.65,9.71,2710,7.525,7.7089
2023-12-29,9.42,9.42,9.42,9.42,33,7.656,7.8718
2024-01-02,9.42,9.42,9.42,9.42,0,7.7385,8.0193
2024-01-03,9.13,9.13,9.13,9.13,200,7.8065,8.1251
2024-01-04,7.77,7.87,7.77,7.87,1702,7.8115,8.1008
2024-01-05,7.77,7.77,7.77,7.77,0,7.8115,8.0693
2024-01-08,7.77,7.77,7.77,7.77,0,7.8115,8.0408
2024-01-09,7.48,7.48,7.48,7.48,300,7.821,7.9874
2024-01-10,7.48,7.48,7.48,7.48,0,7.8305,7.939
2024-01-11,7.48,7.48,7.48,7.48,0,7.84,7.8953
2024-01-12,8.55,8.55,8.55,8.55,100,7.903,7.9577
2024-01-15,8.55,8.55,8.55,8.55,0,7.966,8.0141
2024-01-16,8.35,8.35,8.35,8.35,100,8.019,8.0461
2024-01-17,8.35,8.35,8.35,8.35,0,8.0965,8.075
2024-01-18,8.26,8.26,8.26,8.26,100,8.213,8.0926
2024-01-19,8.26,8.45,8.26,8.45,900,8.2955,8.1267
2024-01-22,8.26,8.26,8.26,8.26,0,8.378,8.1394
2024-01-23,8.26,8.26,8.26,8.26,800,8.412,8.1509
2024-01-24,8.26,8.26,8.26,8.26,100,8.412,8.1613
2024-01-25,8.26,8.74,8.26,8.26,400,8.354,8.1707
2024-01-26,8.55,8.55,8.55,8.55,200,8.296,8.2068
2024-01-29,8.74,8.74,8.74,8.74,1000,8.262,8.2576
2024-01-30,8.65,8.74,8.65,8.74,1000,8.228,8.3035
2024-01-31,8.74,8.74,8.74,8.74,0,8.2085,8.3451
2024-02-01,8.65,8.65,8.65,8.65,400,8.2475,8.3741
2024-02-02,8.65,8.65,8.65,8.65,0,8.2915,8.4004
2024-02-05,8.65,8.65,8.65,8.65,0,8.3355,8.4242
2024-02-06,8.65,8.65,8.65,8.65,0,8.394,8.4457
2024-02-07,8.65,8.65,8.65,8.65,0,8.4525,8.4651
2024-02-15,8.65,8.65,8.65,8.65,300,8.511,8.4827
2024-02-16,8.65,8.65,8.65,8.65,0,8.516,8.4987
2024-02-19,8.65,8.65,8.65,8.65,0,8.521,8.5131
2024-02-20,8.65,8.65,8.65,8.65,0,8.536,8.5261
2024-02-21,8.65,8.65,8.65,8.65,0,8.551,8.5379
2024-02-22,8.65,8.65,8.65,8.65,200,8.5705,8.5486
2024-02-23,8.65,8.65,8.65,8.65,0,8.5805,8.5583
2024-02-26,8.65,8.65,8.65,8.65,0,8.6,8.567
2024-02-27,8.65,8.65,8.65,8.65,0,8.6195,8.5749
2024-02-28,8.65,8.65,8.65,8.65,0,8.639,8.582
2024-02-29,8.65,8.65,8.65,8.65,0,8.6585,8.5885
2024-03-01,8.65,8.65,8.65,8.65,2,8.6635,8.5944
2024-03-04,8.65,8.65,8.65,8.65,1,8.659,8.5997
2024-03-05,8.65,8.65,8.65,8.65,0,8.6545,8.6045
2024-03-06,8.74,8.74,8.74,8.74,110,8.6545,8.6174
2024-03-07,8.74,8.74,8.74,8.74,100,8.659,8.6291
2024-03-08,8.74,8.74,8.74,8.74,1,8.6635,8.6396
2024-03-11,8.74,8.74,8.74,8.74,34,8.668,8.6492
2024-03-12,8.74,8.74,8.74,8.74,0,8.6725,8.6578
2024-03-13,8.74,8.74,8.74,8.74,0,8.677,8.6657
2024-03-14,8.65,8.65,8.65,8.65,200,8.677,8.6642
2024-03-15,8.65,8.65,8.65,8.65,100,8.677,8.6628
2024-03-18,8.74,8.74,8.74,8.74,100,8.6815,8.6702
2024-03-19,8.74,8.74,8.74,8.74,100,8.686,8.6768
2024-03-20,8.65,8.74,8.65,8.65,600,8.686,8.6743
2024-03-21,8.55,8.55,8.55,8.55,1000,8.681,8.6624
2024-03-22,8.55,8.55,8.55,8.55,0,8.676,8.6517
2024-03-25,8.55,8.55,8.55,8.55,1002,8.671,8.642
2024-03-26,8.55,8.55,8.55,8.55,0,8.666,8.6333
2024-03-27,8.55,8.55,8.55,8.55,0,8.661,8.6253
2024-03-28,8.55,8.55,8.26,8.26,1932,8.6415,8.5905
2024-03-29,8.35,8.35,8.35,8.35,0,8.6265,8.5676
2024-04-01,8.74,8.74,8.74,8.74,800,8.631,8.5841
2024-04-02,8.65,8.65,8.65,8.65,615,8.631,8.5903
2024-04-03,8.35,8.45,8.35,8.45,5100,8.6165,8.577
2024-04-04,8.26,8.26,8.26,8.26,615,8.5925,8.5468
2024-04-05,8.35,8.35,8.35,8.35,501,8.573,8.528
2024-04-08,8.35,8.45,8.35,8.45,400,8.5585,8.5206
2024-04-09,8.84,8.84,8.84,8.84,1017,8.5635,8.551
2024-04-10,8.84,8.84,8.84,8.84,0,8.5685,8.5785
2024-04-11,8.74,8.74,8.74,8.74,2000,8.573,8.5939
2024-04-12,8.74,8.74,8.74,8.74,2001,8.5775,8.6078
2024-04-15,8.35,8.35,8.35,8.35,3401,8.558,8.5833
2024-04-16,8.35,8.35,8.35,8.35,4300,8.5385,8.5611
2024-04-17,8.35,8.35,8.35,8.35,500,8.5235,8.541
2024-04-19,8.35,8.35,8.35,8.35,1900,8.5135,8.5228
2024-04-22,8.35,8.35,8.35,8.35,0,8.5035,8.5063
2024-04-23,8.35,8.35,8.35,8.35,0,8.4935,8.4914
2024-04-24,8.35,8.35,8.35,8.35,0,8.4835,8.478
2024-04-25,8.35,8.35,8.35,8.35,1300,8.4735,8.4658
2024-04-26,8.35,8.35,8.35,8.35,500,8.478,8.4547
2024-05-02,8.35,8.35,8.35,8.35,0,8.478,8.4448
2024-05-03,8.35,8.35,8.35,8.35,0,8.4585,8.4357
2024-05-06,8.35,8.35,8.35,8.35,0,8.4435,8.4276
2024-05-07,8.35,8.35,8.35,8.35,0,8.4385,8.4202
2024-05-08,8.35,8.35,8.35,8.35,0,8.443,8.4135
2024-05-09,8.35,8.35,8.35,8.35,0,8.443,8.4075
2024-05-10,8.35,8.35,8.35,8.35,3950,8.438,8.402
2024-05-13,8.35,8.35,8.35,8.35,0,8.4135,8.397
2024-05-14,8.35,8.35,8.35,8.35,0,8.389,8.3926
2024-05-15,8.35,8.35,8.35,8.35,0,8.3695,8.3885
2024-05-16,8.35,8.35,8.35,8.35,0,8.35,8.3848
2024-05-17,8.35,8.35,8.35,8.35,0,8.35,8.3815
2024-05-20,8.35,8.35,8.35,8.35,4000,8.35,8.3785
2024-05-21,8.35,8.35,8.35,8.35,500,8.35,8.3758
2024-05-22,8.35,8.35,8.35,8.35,0,8.35,8.3733
2024-05-23,8.55,8.55,8.55,8.55,100,8.36,8.3902
2024-05-24,8.16,8.16,8.16,8.16,1400,8.3505,8.3682
2024-05-27,8.65,8.65,8.16,8.16,300,8.341,8.3484
2024-05-28,8.16,8.16,8.16,8.16,100,8.3315,8.3305
2024-05-29,8.35,8.35,8.35,8.35,2203,8.3315,8.3323
2024-05-30,8.35,8.35,8.35,8.35,2000,8.3315,8.334
2024-05-31,8.35,8.35,8.35,8.35,0,8.3315,8.3355
2024-06-03,8.35,8.35,8.35,8.35,2000,8.3315,8.3369
2024-06-04,8.35,8.35,8.35,8.35,0,8.3315,8.3382
2024-06-05,8.35,8.35,8.35,8.35,0,8.3315,8.3393
2024-06-06,8.45,8.45,8.45,8.45,100,8.3365,8.3498
2024-06-07,8.45,8.45,8.45,8.45,13,8.3415,8.3594
2024-06-10,8.45,8.45,8.45,8.45,0,8.3465,8.368
2024-06-11,8.35,8.35,8.35,8.35,402,8.3465,8.3663
2024-06-12,8.35,8.35,8.35,8.35,500,8.3465,8.3647
2024-06-13,8.35,8.35,8.35,8.35,600,8.3465,8.3633
2024-06-14,8.45,8.45,8.35,8.35,2000,8.3465,8.3621
2024-06-17,8.35,8.35,8.35,8.35,2001,8.3465,8.3609
2024-06-18,8.35,8.35,8.35,8.35,0,8.3465,8.3599
2024-06-19,8.35,8.35,8.35,8.35,0,8.3465,8.3589
2024-06-20,8.35,8.35,8.35,8.35,0,8.3365,8.3581
2024-06-21,8.35,8.35,8.35,8.35,1000,8.346,8.3573
2024-06-24,8.35,8.35,8.35,8.35,0,8.3555,8.3566
2024-06-25,8.35,8.35,8.35,8.35,1,8.365,8.356
2024-06-26,8.55,8.55,8.55,8.55,1100,8.375,8.3745
2024-06-27,8.55,8.55,8.55,8.55,0,8.385,8.3912
2024-06-28,8.55,8.55,8.55,8.55,0,8.395,8.4063
2024-07-01,8.55,8.55,8.55,8.55,0,8.405,8.42
2024-07-02,8.55,8.55,8.55,8.55,100,8.415,8.4324
2024-07-03,8.55,8.55,8.55,8.55,0,8.425,8.4436
2024-07-04,8.55,8.55,8.55,8.55,201,8.43,8.4537
2024-07-05,8.55,8.55,8.55,8.55,1,8.435,8.4629
2024-07-08,8.35,8.35,8.35,8.35,800,8.43,8.4521
2024-07-09,8.35,8.35,8.35,8.35,0,8.43,8.4424
2024-07-10,8.35,8.35,8.35,8.35,0,8.43,8.4336
2024-07-11,8.35,8.35,8.35,8.35,0,8.43,8.4256
2024-07-12,8.35,8.35,8.35,8.35,0,8.43,8.4184
2024-07-15,8.45,8.45,8.45,8.45,100,8.435,8.4214
