time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,50.74,50.74,50.74,50.74,0,,
2020-01-03,50.74,50.74,50.74,50.74,0,,
2020-01-06,50.74,50.74,50.74,50.74,0,,
2020-01-07,50.74,50.74,50.74,50.74,0,,
2020-01-08,50.74,50.74,50.74,50.74,0,,
2020-01-09,50.74,50.74,50.74,50.74,0,,
2020-01-10,50.74,50.74,50.74,50.74,0,,
2020-01-13,50.74,50.74,50.74,50.74,0,,
2020-01-14,50.74,50.74,50.74,50.74,0,,
2020-01-15,50.74,50.74,50.74,50.74,0,,
2020-01-16,50.74,50.74,50.74,50.74,0,,
2020-01-17,50.74,50.74,50.74,50.74,0,,
2020-01-20,50.74,50.74,50.74,50.74,0,,
2020-01-21,50.74,50.74,50.74,50.74,0,,
2020-01-22,50.74,50.74,50.74,50.74,0,,
2020-01-30,50.74,50.74,50.74,50.74,0,,
2020-01-31,50.74,50.74,50.74,50.74,0,,
2020-02-03,50.74,50.74,50.74,50.74,0,,
2020-02-04,50.74,50.74,50.74,50.74,0,,
2020-02-05,50.74,50.74,50.74,50.74,0,50.74,50.74
2020-02-06,50.74,53.39,53.39,53.39,0,50.8725,50.9924
2020-02-07,50.74,53.39,53.39,53.39,0,51.005,51.2207
2020-02-10,30.5,30.5,30.5,30.5,100,49.993,49.2473
2020-02-11,35.01,35.01,35.01,35.01,200,49.2065,47.8914
2020-02-12,35.01,35.01,35.01,35.01,0,48.42,46.6646
2020-02-13,35.01,35.01,35.01,35.01,0,47.6335,45.5546
2020-02-14,40.22,40.22,40.22,40.22,100,47.1075,45.0466
2020-02-17,45.79,45.79,45.79,45.79,100,46.86,45.1174
2020-02-18,45.79,45.79,45.79,45.79,0,46.6125,45.1814
2020-02-19,52.15,52.15,52.15,52.15,100,46.683,45.8451
2020-02-20,44.38,44.38,44.38,44.38,1100,46.365,45.7056
2020-02-21,44.38,44.38,44.38,44.38,0,46.047,45.5793
2020-02-24,38.01,38.01,38.01,38.01,100,45.4105,44.8584
2020-02-25,38.01,38.01,38.01,38.01,0,44.774,44.2062
2020-02-26,38.01,38.01,38.01,38.01,0,44.1375,43.6161
2020-02-27,38.01,38.01,38.01,38.01,0,43.501,43.0822
2020-02-28,38.01,38.01,38.01,38.01,0,42.8645,42.5991
2020-03-02,38.01,38.01,38.01,38.01,0,42.228,42.1621
2020-03-03,38.01,38.01,38.01,38.01,0,41.5915,41.7666
2020-03-04,38.01,38.01,38.01,38.01,0,40.955,41.4088
2020-03-05,38.01,38.01,38.01,38.01,0,40.186,41.0851
2020-03-06,38.01,38.01,38.01,38.01,0,39.417,40.7923
2020-03-09,38.01,38.01,38.01,38.01,0,39.7925,40.5273
2020-03-10,38.01,38.01,38.01,38.01,0,39.9425,40.2876
2020-03-11,38.01,38.01,38.01,38.01,0,40.0925,40.0706
2020-03-12,38.01,38.01,38.01,38.01,0,40.2425,39.8744
2020-03-13,38.01,38.01,38.01,38.01,0,40.132,39.6968
2020-03-16,38.01,38.01,38.01,38.01,0,39.743,39.5362
2020-03-17,38.01,38.01,38.01,38.01,0,39.354,39.3908
2020-03-18,38.01,38.01,38.01,38.01,0,38.647,39.2593
2020-03-19,38.01,38.01,38.01,38.01,0,38.3285,39.1403
2020-03-20,38.01,38.01,38.01,38.01,0,38.01,39.0327
2020-03-23,38.01,38.01,38.01,38.01,0,38.01,38.9353
2020-03-24,38.01,38.01,38.01,38.01,0,38.01,38.8472
2020-03-25,38.01,38.01,38.01,38.01,0,38.01,38.7674
2020-03-26,38.01,38.01,38.01,38.01,0,38.01,38.6953
2020-03-27,32.35,32.35,32.35,32.35,100,37.727,38.091
2020-03-30,32.35,32.35,32.35,32.35,0,37.444,37.5442
2020-03-31,27.67,27.67,27.67,27.67,100,36.927,36.6038
2020-04-01,27.67,27.67,27.67,27.67,0,36.41,35.753
2020-04-03,27.67,27.67,27.67,27.67,100,35.893,34.9832
2020-04-06,27.67,27.67,27.67,27.67,0,35.376,34.2867
2020-04-07,30.94,31.73,30.94,31.73,900,35.062,34.0432
2020-04-08,26.96,26.96,26.96,26.96,100,34.5095,33.3686
2020-04-09,26.96,26.96,26.96,26.96,0,33.957,32.7583
2020-04-10,26.96,26.96,26.96,26.96,0,33.4045,32.206
2020-04-13,26.96,26.96,26.96,26.96,0,32.852,31.7064
2020-04-14,26.96,26.96,26.96,26.96,0,32.2995,31.2544
2020-04-15,26.96,26.96,26.96,26.96,0,31.747,30.8454
2020-04-16,26.96,26.96,26.96,26.96,0,31.1945,30.4754
2020-04-17,26.96,26.96,26.96,26.96,0,30.642,30.1406
2020-04-20,26.96,26.96,26.96,26.96,0,30.0895,29.8376
2020-04-21,26.96,26.96,26.96,26.96,0,29.537,29.5636
2020-04-22,26.96,26.96,26.96,26.96,0,28.9845,29.3156
2020-04-23,30.94,30.94,30.94,30.94,100,28.631,29.4703
2020-04-24,35.54,35.54,35.54,35.54,100,28.5075,30.0484
2020-04-27,35.54,35.54,35.54,35.54,0,28.667,30.5714
2020-04-28,40.84,40.84,40.84,40.84,100,29.0915,31.5494
2020-04-29,46.94,46.94,46.94,46.94,500,30.055,33.0151
2020-05-04,46.94,46.94,46.94,46.94,0,31.0185,34.3413
2020-05-05,46.94,46.94,46.94,46.94,0,31.982,35.5412
2020-05-06,46.94,46.94,46.94,46.94,0,32.9455,36.6268
2020-05-07,46.94,46.94,46.94,46.94,0,33.706,37.609
2020-05-08,46.94,46.94,46.94,46.94,0,34.705,38.4977
2020-05-11,39.96,39.96,39.96,39.96,200,35.355,38.6369
2020-05-12,39.96,39.96,39.96,39.96,0,36.005,38.7629
2020-05-13,34.03,34.03,34.03,34.03,1000,36.3585,38.3122
2020-05-14,29.17,29.17,29.17,29.17,100,36.469,37.4415
2020-05-15,33.5,33.5,33.5,33.5,4100,36.796,37.0661
2020-05-18,38.28,38.28,38.28,38.28,100,37.362,37.1817
2020-05-19,32.62,32.62,32.62,32.62,100,37.645,36.7473
2020-05-20,32.62,37.13,32.62,37.13,500,38.1535,36.7837
2020-05-21,34.39,34.39,34.39,34.39,2000,38.525,36.5558
2020-05-22,29.52,29.52,29.52,29.52,100,38.653,35.8857
2020-05-25,25.72,25.72,25.72,25.72,200,38.392,34.9175
2020-05-26,25.72,25.72,25.72,25.72,200,37.901,34.0416
2020-05-27,25.72,25.72,25.72,25.72,0,37.41,33.249
2020-05-28,25.72,25.72,25.72,25.72,0,36.654,32.532
2020-05-29,29.52,29.52,29.52,29.52,600,35.783,32.2451
2020-06-01,29.52,29.52,29.52,29.52,0,34.912,31.9856
2020-06-02,29.52,29.52,29.52,29.52,0,34.041,31.7508
2020-06-03,29.52,29.52,29.52,29.52,0,33.17,31.5383
