time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.74,7.74,7.66,7.66,3600,,
2020-01-03,7.66,7.74,7.66,7.66,2500,,
2020-01-06,7.81,8.37,7.81,8.37,16005,,
2020-01-07,7.74,7.74,7.74,7.74,200,,
2020-01-08,7.81,7.81,7.66,7.66,38100,,
2020-01-09,7.66,7.74,7.66,7.74,10800,,
2020-01-10,7.74,7.74,7.74,7.74,0,,
2020-01-13,7.74,7.74,7.74,7.74,4700,,
2020-01-14,7.74,7.74,7.66,7.66,3210,,
2020-01-15,7.74,7.74,7.74,7.74,100,,
2020-01-16,7.74,7.74,7.66,7.66,2900,,
2020-01-17,7.66,7.66,7.66,7.66,3030,,
2020-01-20,7.66,7.74,7.66,7.66,22100,,
2020-01-21,8.45,8.45,7.74,7.74,5500,,
2020-01-22,7.89,7.89,7.89,7.89,1300,,
2020-01-30,7.74,7.89,7.66,7.81,140000,,
2020-01-31,7.74,7.74,7.66,7.66,7100,,
2020-02-03,7.66,7.66,7.1,7.66,27200,,
2020-02-04,7.42,7.58,7.42,7.58,8741,,
2020-02-05,7.5,7.58,7.5,7.58,13605,7.7305,7.6954
2020-02-06,7.58,7.58,7.58,7.58,3800,7.7265,7.6844
2020-02-07,7.74,7.89,7.74,7.74,5200,7.7305,7.6897
2020-02-10,7.58,7.58,7.42,7.42,4320,7.683,7.664
2020-02-11,7.5,7.5,7.42,7.5,5300,7.671,7.6484
2020-02-12,7.42,7.66,7.26,7.66,29400,7.671,7.6495
2020-02-13,7.74,7.74,7.74,7.74,100,7.671,7.6581
2020-02-14,7.42,7.5,7.42,7.5,4100,7.659,7.6431
2020-02-17,7.5,7.5,7.5,7.5,7900,7.647,7.6295
2020-02-18,7.42,7.42,7.42,7.42,3000,7.635,7.6095
2020-02-19,7.42,7.5,7.42,7.5,2700,7.623,7.5991
2020-02-20,7.5,7.66,7.42,7.42,2600,7.611,7.582
2020-02-21,7.42,7.58,7.42,7.58,2000,7.607,7.5818
2020-02-24,7.58,7.58,7.42,7.5,7230,7.599,7.574
2020-02-25,7.5,7.5,7.42,7.5,1617,7.587,7.567
2020-02-26,7.42,7.5,7.42,7.5,2100,7.5675,7.5606
2020-02-27,7.5,7.5,7.42,7.5,11500,7.552,7.5548
2020-02-28,7.42,7.42,7.26,7.42,5700,7.54,7.542
2020-03-02,7.42,7.42,7.42,7.42,1000,7.528,7.5304
2020-03-03,7.42,7.42,7.42,7.42,3500,7.52,7.5199
2020-03-04,7.42,7.5,7.34,7.5,14000,7.516,7.518
2020-03-05,7.5,7.66,7.5,7.58,7909,7.516,7.5239
2020-03-06,7.34,7.58,6.71,7.58,18100,7.508,7.5292
2020-03-09,7.42,7.42,7.1,7.1,35800,7.492,7.4883
2020-03-10,7.1,7.26,7.1,7.26,2750,7.48,7.4666
2020-03-11,7.18,7.18,7.02,7.02,12100,7.448,7.4241
2020-03-12,7.1,7.1,6.87,6.95,26905,7.4085,7.3789
2020-03-13,6.95,6.95,6.79,6.95,13400,7.381,7.3381
2020-03-16,6.95,6.95,6.95,6.95,500,7.3535,7.3011
2020-03-17,7.02,7.02,6.71,6.71,25505,7.318,7.2448
2020-03-18,6.87,7.02,6.79,7.02,11800,7.294,7.2234
2020-03-19,6.95,6.95,6.95,6.95,7400,7.2705,7.1974
2020-03-20,6.95,6.95,6.95,6.95,12705,7.239,7.1738
2020-03-23,6.95,6.95,6.39,6.39,12510,7.1835,7.0992
2020-03-24,6.79,6.79,6.79,6.79,200,7.148,7.0697
2020-03-25,6.87,6.87,6.16,6.87,5400,7.1165,7.0507
2020-03-26,6.79,6.79,6.79,6.79,600,7.081,7.0259
2020-03-27,6.55,6.79,6.55,6.71,2100,7.0455,6.9958
2020-03-30,6.63,6.63,6.31,6.39,7310,6.994,6.9381
2020-03-31,6.47,6.47,6.24,6.24,4000,6.935,6.8716
2020-04-01,6.31,6.47,6.24,6.47,5500,6.8835,6.8334
2020-04-03,6.39,7.1,6.39,7.1,3100,6.8595,6.8588
2020-04-06,6.55,6.95,6.55,6.95,8310,6.828,6.8674
2020-04-07,6.95,6.95,6.79,6.95,35300,6.8205,6.8753
2020-04-08,6.79,7.02,6.79,7.02,10105,6.8085,6.8891
2020-04-09,7.02,7.5,6.95,7.5,16000,6.8325,6.9473
2020-04-10,7.18,7.5,7.18,7.5,3300,6.86,6.9999
2020-04-13,7.34,7.34,7.34,7.34,3100,6.8795,7.0323
2020-04-14,7.34,7.42,7.34,7.42,3300,6.903,7.0692
2020-04-15,7.18,7.18,7.18,7.18,5500,6.9265,7.0798
2020-04-16,7.18,7.34,7.18,7.34,300,6.9425,7.1046
2020-04-17,7.5,7.58,7.42,7.42,3800,6.966,7.1346
2020-04-20,7.18,7.5,7.18,7.42,11900,6.9895,7.1618
2020-04-21,7.5,7.66,7.42,7.5,34000,7.045,7.194
2020-04-22,7.58,7.66,7.58,7.58,16810,7.0845,7.2308
2020-04-23,7.66,7.66,7.58,7.66,3800,7.124,7.2716
2020-04-24,7.66,7.66,7.66,7.66,1450,7.1675,7.3086
2020-04-27,7.66,7.66,7.5,7.58,7000,7.211,7.3345
2020-04-28,7.66,7.66,7.58,7.66,17700,7.2745,7.3655
2020-04-29,7.58,7.58,7.58,7.58,400,7.3415,7.3859
2020-05-04,7.74,7.74,7.5,7.66,8810,7.401,7.412
2020-05-05,7.58,7.66,7.58,7.66,4800,7.429,7.4356
2020-05-06,7.58,7.58,7.58,7.58,9400,7.4605,7.4494
2020-05-07,7.58,7.58,7.42,7.5,15100,7.488,7.4542
2020-05-08,7.42,7.5,7.34,7.5,6300,7.512,7.4586
2020-05-11,7.81,7.81,7.58,7.66,3620,7.52,7.4777
2020-05-12,7.81,8.6,7.81,8.29,52380,7.5595,7.5551
2020-05-13,8.29,8.29,8.29,8.29,6900,7.607,7.6251
2020-05-14,8.29,8.29,7.58,8.29,4215,7.6505,7.6884
2020-05-15,8.13,8.29,7.81,8.29,17000,7.706,7.7457
2020-05-18,8.29,8.29,7.89,7.89,4750,7.7335,7.7595
2020-05-19,8.29,8.29,8.13,8.13,1248,7.769,7.7947
2020-05-20,8.13,8.29,8.13,8.13,4600,7.8045,7.8267
2020-05-21,8.13,8.13,8.13,8.13,810,7.836,7.8556
2020-05-22,8.05,8.13,7.97,8.13,6000,7.8635,7.8817
2020-05-25,8.05,8.29,8.05,8.05,1030,7.883,7.8977
2020-05-26,8.29,8.29,8.05,8.05,6600,7.9025,7.9122
2020-05-27,7.89,8.13,7.89,8.13,2310,7.93,7.933
2020-05-28,8.05,8.21,7.97,8.21,4510,7.9575,7.9594
2020-05-29,8.05,8.05,7.97,7.97,7015,7.977,7.9604
2020-06-01,7.97,8.29,7.97,8.05,2020,7.9965,7.9689
2020-06-02,8.05,8.05,7.97,7.97,1309,8.012,7.969
2020-06-03,8.21,8.21,8.05,8.05,7515,8.0355,7.9767
2020-06-04,8.05,8.29,8.05,8.05,22720,8.063,7.9837
2020-06-05,8.05,8.05,8.05,8.05,11770,8.0905,7.99
2020-06-08,8.13,8.21,8.13,8.21,5426,8.118,8.011
2020-06-09,8.13,8.52,8.13,8.13,30500,8.11,8.0223
2020-06-10,8.21,8.21,8.21,8.21,1050,8.106,8.0402
2020-06-11,8.21,8.21,8.21,8.21,7600,8.102,8.0564
2020-06-12,8.29,8.29,8.05,8.13,14900,8.094,8.0634
2020-06-15,8.13,8.13,8.05,8.13,47058,8.106,8.0697
2020-06-16,8.05,8.13,8.13,8.13,0,8.106,8.0755
2020-06-17,8.13,8.13,8.05,8.05,3801,8.102,8.073
2020-06-18,8.05,8.05,8.05,8.05,4000,8.098,8.0708
