time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,20.05,20.05,20.05,20.05,0,,
2020-01-03,20.05,20.05,20.05,20.05,0,,
2020-01-06,20.05,20.05,20.05,20.05,0,,
2020-01-07,20.05,20.05,20.05,20.05,0,,
2020-01-08,20.05,20.05,20.05,20.05,0,,
2020-01-09,20.05,20.05,20.05,20.05,0,,
2020-01-10,20.05,20.05,20.05,20.05,0,,
2020-01-13,20.05,20.05,20.05,20.05,0,,
2020-01-14,20.05,20.05,20.05,20.05,0,,
2020-01-15,20.05,20.05,20.05,20.05,0,,
2020-01-16,20.05,20.05,20.05,20.05,0,,
2020-01-17,20.05,20.05,20.05,20.05,0,,
2020-01-20,20.05,20.05,20.05,20.05,0,,
2020-01-21,20.05,20.05,20.05,20.05,0,,
2020-01-22,20.05,20.05,20.05,20.05,0,,
2020-01-30,20.05,20.05,20.05,20.05,0,,
2020-01-31,20.05,20.05,20.05,20.05,0,,
2020-02-03,20.05,20.05,20.05,20.05,0,,
2020-02-04,20.05,20.05,20.05,20.05,0,,
2020-02-05,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-06,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-07,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-10,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-11,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-12,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-13,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-14,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-17,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-18,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-19,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-20,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-21,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-24,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-25,20.05,20.05,20.05,20.05,0,20.05,20.05
2020-02-26,20.05,20.05,20.05,20.05,0,20.05,20.05
