time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,8.2,8.2,8.2,8.2,1300,,
2020-01-03,8.26,8.69,8.26,8.58,5300,,
2020-01-06,8.79,8.79,8.79,8.79,100,,
2020-01-07,8.26,8.26,8.04,8.04,1600,,
2020-01-08,8.58,8.58,8.2,8.2,11000,,
2020-01-09,8.52,8.2,8.2,8.2,0,,
2020-01-10,8.47,8.47,8.26,8.26,2000,,
2020-01-13,8.26,8.26,8.26,8.26,0,,
2020-01-14,8.26,8.52,8.26,8.52,10200,,
2020-01-15,8.58,8.79,8.58,8.79,200,,
2020-01-16,8.74,8.74,8.74,8.74,6700,,
2020-01-17,8.74,8.74,8.74,8.74,0,,
2020-01-20,8.74,8.74,8.74,8.74,0,,
2020-01-21,8.74,8.74,8.74,8.74,0,,
2020-01-22,8.74,8.74,8.74,8.74,0,,
2020-01-30,8.9,8.9,8.9,8.9,100,,
2020-01-31,8.9,8.9,8.9,8.9,0,,
2020-02-03,8.26,8.26,8.04,8.04,1500,,
2020-02-04,8.79,8.79,8.79,8.79,100,,
2020-02-05,8.85,8.85,8.58,8.58,3100,8.5375,8.5447
2020-02-06,8.58,8.9,8.58,8.85,4700,8.57,8.5738
2020-02-07,8.9,8.9,8.9,8.9,100,8.586,8.6049
2020-02-10,8.9,8.9,8.9,8.9,0,8.5915,8.633
2020-02-11,8.95,8.95,8.95,8.95,300,8.637,8.6632
2020-02-12,9.01,9.01,9.01,9.01,100,8.6775,8.6962
2020-02-13,8.31,8.31,8.31,8.31,10000,8.683,8.6594
2020-02-14,8.31,8.31,8.31,8.31,0,8.6855,8.6261
2020-02-17,8.31,8.31,8.31,8.31,0,8.688,8.596
2020-02-18,9.01,9.01,8.36,8.42,2400,8.683,8.5793
2020-02-19,8.58,8.79,8.58,8.79,3500,8.683,8.5993
2020-02-20,8.58,8.79,8.79,8.79,0,8.6855,8.6175
2020-02-21,8.9,8.9,8.9,8.9,200,8.6935,8.6444
2020-02-24,8.58,8.58,8.58,8.58,14000,8.6855,8.6383
2020-02-25,8.58,8.9,8.58,8.9,800,8.6935,8.6632
2020-02-26,8.58,8.58,8.58,8.58,1000,8.6855,8.6553
2020-02-27,8.58,8.85,8.58,8.58,2400,8.6695,8.6481
2020-02-28,8.85,8.85,8.58,8.58,8400,8.6535,8.6416
2020-03-02,8.9,8.9,8.9,8.9,100,8.6965,8.6662
2020-03-03,8.58,8.58,8.58,8.58,1000,8.686,8.658
2020-03-04,8.58,8.58,8.58,8.58,0,8.686,8.6506
2020-03-05,8.58,8.58,8.58,8.58,0,8.6725,8.6439
2020-03-06,8.58,8.58,8.58,8.58,0,8.6565,8.6378
2020-03-09,8.58,8.58,8.58,8.58,0,8.6405,8.6323
2020-03-10,8.79,8.79,8.04,8.04,20300,8.595,8.5759
2020-03-11,8.04,8.04,8.04,8.04,400,8.5465,8.5248
2020-03-12,8.52,8.52,8.04,8.04,29600,8.533,8.4787
2020-03-13,8.04,8.04,8.04,8.04,1500,8.5195,8.4369
2020-03-16,8.26,8.26,8.26,8.26,200,8.517,8.42
2020-03-17,8.52,8.52,8.52,8.52,100,8.522,8.4296
2020-03-18,8.04,8.04,8.04,8.04,4500,8.4845,8.3925
2020-03-19,7.77,7.77,7.77,7.77,38100,8.4335,8.3332
2020-03-20,8.9,8.9,8.9,8.9,100,8.4335,8.3872
2020-03-23,8.04,8.04,8.04,8.04,10000,8.4065,8.3541
2020-03-24,8.04,8.04,8.04,8.04,0,8.3635,8.3242
2020-03-25,8.04,8.04,8.04,8.04,0,8.3365,8.2971
2020-03-26,7.51,7.51,7.51,7.51,600,8.283,8.2222
2020-03-27,7.51,7.51,7.51,7.51,0,8.2295,8.1543
2020-03-30,7.51,7.51,7.51,7.51,0,8.16,8.093
2020-03-31,7.51,7.51,7.51,7.51,0,8.1065,8.0374
2020-04-01,7.51,7.51,7.51,7.51,0,8.053,7.9872
2020-04-03,8.47,8.52,8.47,8.52,200,8.05,8.038
2020-04-06,8.1,8.1,7.51,7.51,5100,7.9965,7.9877
2020-04-07,8.15,8.15,8.15,8.15,100,7.975,8.0031
2020-04-08,8.15,8.15,8.15,8.15,0,7.9805,8.0171
2020-04-09,8.15,8.15,8.15,8.15,6,7.986,8.0298
2020-04-10,8.15,8.15,8.15,8.15,0,7.9915,8.0412
2020-04-13,9.01,9.01,9.01,9.01,100,8.04,8.1335
2020-04-14,9.01,9.06,9.01,9.06,1600,8.08,8.2217
2020-04-15,9.01,9.06,9.06,9.06,0,8.107,8.3016
2020-04-16,9.01,9.06,9.06,9.06,0,8.158,8.3738
2020-04-17,9.01,9.06,9.06,9.06,0,8.2225,8.4391
2020-04-20,9.01,9.06,9.06,9.06,0,8.2305,8.4983
2020-04-21,9.01,9.06,9.06,9.06,0,8.2815,8.5518
2020-04-22,7.67,7.67,7.67,7.67,1500,8.263,8.4678
2020-04-23,7.67,7.67,7.67,7.67,0,8.2445,8.3918
2020-04-24,7.67,7.67,7.67,7.67,0,8.2525,8.3231
