time,open,high,low,close,volume,SMA_20,EMA_20
2021-07-20,10.3,10.3,8.07,10.3,1459100,,
2021-07-21,11.34,11.34,11.34,11.34,1939511,,
2021-07-22,13.03,13.03,12.43,12.43,1263986,,
2021-07-23,12.43,12.43,10.95,10.95,527796,,
2021-07-26,9.32,9.32,9.32,9.32,245773,,
2021-07-27,7.96,10.35,7.96,9.54,966851,,
2021-07-28,9.54,9.65,9.16,9.21,236390,,
2021-07-29,9.81,9.81,8.99,9.26,452195,,
2021-07-30,9.1,9.26,8.99,9.16,808337,,
2021-08-02,9.26,9.48,9.16,9.32,618538,,
2021-08-03,9.54,9.54,9.16,9.32,742368,,
2021-08-04,9.32,9.37,9.16,9.26,672201,,
2021-08-05,9.26,9.26,9.1,9.21,664827,,
2021-08-06,9.21,9.21,9.05,9.16,629251,,
2021-08-09,9.21,9.26,9.1,9.26,745940,,
2021-08-10,9.26,9.48,9.26,9.43,888034,,
2021-08-11,9.43,10.35,9.37,10.3,1582844,,
2021-08-12,10.35,10.9,10.25,10.35,869461,,
2021-08-13,10.52,10.52,9.81,10.19,801100,,
2021-08-16,10.03,10.25,9.7,10.19,732294,9.875,9.8736
2021-08-17,10.19,10.41,10.03,10.08,612725,9.864,9.8933
2021-08-18,10.14,10.14,9.97,10.08,331249,9.801,9.9111
2021-08-19,9.97,10.08,9.92,10.08,433995,9.6835,9.9272
2021-08-20,10.08,10.08,9.54,9.7,838278,9.621,9.9055
2021-08-23,9.54,9.65,9.26,9.32,548789,9.621,9.8498
2021-08-24,9.26,9.43,9.21,9.37,309327,9.6125,9.8041
2021-08-25,9.37,9.43,9.21,9.43,205520,9.6235,9.7684
2021-08-26,9.43,9.48,9.32,9.37,232982,9.629,9.7305
2021-08-27,9.32,9.37,9.16,9.37,314622,9.6395,9.6962
2021-08-30,9.43,9.54,9.26,9.37,495754,9.642,9.6651
2021-08-31,9.37,9.65,9.37,9.48,371866,9.65,9.6475
2021-09-01,9.43,9.48,9.37,9.43,196665,9.6585,9.6268
2021-09-06,9.37,9.48,9.26,9.37,490693,9.6665,9.6023
2021-09-07,9.37,9.59,9.37,9.54,578289,9.6855,9.5964
2021-09-08,9.54,9.65,9.37,9.43,228120,9.694,9.5805
2021-09-09,9.48,9.48,9.32,9.43,279541,9.694,9.5662
2021-09-10,9.43,9.48,9.32,9.43,187597,9.6505,9.5532
2021-09-13,9.37,9.43,9.32,9.32,294482,9.599,9.531
2021-09-14,9.32,9.37,9.21,9.26,371022,9.5525,9.5052
2021-09-15,9.26,9.32,9.16,9.32,306876,9.509,9.4876
