time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,65.62,65.62,61.25,64.89,760,,
2020-01-03,64.89,64.89,64.89,64.89,220,,
2020-01-06,64.89,64.89,64.89,64.89,290,,
2020-01-07,61.32,62.85,61.25,61.98,550,,
2020-01-08,63.58,63.58,62.71,63.58,170,,
2020-01-09,64.46,68.03,63.73,67.81,590,,
2020-01-10,63.07,67.74,63.07,63.44,610,,
2020-01-13,66.94,66.94,62.71,63.44,670,,
2020-01-14,64.89,64.89,63.44,63.44,2410,,
2020-01-15,60.52,64.75,60.52,60.52,1560,,
2020-01-16,64.75,64.75,64.68,64.68,90,,
2020-01-17,64.68,64.68,64.68,64.68,320,,
2020-01-20,64.68,64.68,61.18,61.18,860,,
2020-01-21,62.71,62.71,61.61,61.61,240,,
2020-01-22,63.44,63.44,63.44,63.44,250,,
2020-01-30,65.26,65.26,61.39,65.26,90,,
2020-01-31,65.26,65.26,65.26,65.26,1600,,
2020-02-03,60.74,64.89,60.74,61.39,150,,
2020-02-04,65.62,65.62,65.55,65.55,130,,
2020-02-05,62.56,63.07,61.32,61.32,720,63.6625,63.6429
2020-02-06,64.16,64.16,61.32,63.0,1130,63.568,63.5817
2020-02-07,61.32,63.0,58.62,63.0,1040,63.4735,63.5263
2020-02-10,61.25,65.62,61.25,65.62,560,63.51,63.7257
2020-02-11,64.09,64.16,62.34,63.8,380,63.601,63.7328
2020-02-12,63.8,63.8,63.8,63.8,0,63.612,63.7392
2020-02-13,61.76,63.8,61.76,63.36,110,63.3895,63.7031
2020-02-14,63.73,65.4,63.44,65.4,210,63.4875,63.8647
2020-02-17,62.71,64.16,62.71,64.16,210,63.5235,63.8928
2020-02-18,61.32,63.44,61.32,63.44,90,63.5235,63.8497
2020-02-19,63.44,63.44,63.44,63.44,70,63.6695,63.8107
2020-02-20,61.98,63.36,61.98,63.36,110,63.6035,63.7677
2020-02-21,61.98,63.36,61.98,63.36,520,63.5375,63.7289
