time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.58,11.58,11.58,11.58,0,,
2020-01-03,11.58,11.58,11.58,11.58,0,,
2020-01-06,11.58,11.58,11.58,11.58,0,,
2020-01-07,11.58,11.58,11.58,11.58,0,,
2020-01-08,11.58,11.58,11.58,11.58,0,,
2020-01-09,11.58,11.58,11.58,11.58,0,,
2020-01-10,11.58,11.58,11.58,11.58,0,,
2020-01-13,11.58,11.58,11.58,11.58,0,,
2020-01-14,11.58,11.58,11.58,11.58,0,,
2020-01-15,11.58,11.58,11.58,11.58,0,,
2020-01-16,11.58,11.58,11.58,11.58,0,,
2020-01-17,11.58,11.58,11.58,11.58,0,,
2020-01-20,11.58,11.58,11.58,11.58,0,,
2020-01-21,11.58,11.58,11.58,11.58,0,,
2020-01-22,11.58,11.58,11.58,11.58,0,,
2020-01-30,11.58,11.58,11.58,11.58,0,,
2020-01-31,11.58,11.58,11.58,11.58,0,,
2020-02-03,11.58,11.58,11.58,11.58,0,,
2020-02-04,11.58,11.58,11.58,11.58,0,,
2020-02-05,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-06,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-07,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-10,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-11,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-12,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-13,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-14,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-17,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-18,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-19,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-20,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-21,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-24,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-25,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-26,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-27,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-02-28,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-02,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-03,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-04,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-05,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-06,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-09,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-10,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-11,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-12,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-13,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-16,11.58,11.58,11.58,11.58,0,11.58,11.58
2020-03-17,6.96,6.96,6.96,6.96,100,11.349,11.14
2020-03-18,6.96,6.96,6.96,6.96,0,11.118,10.7419
2020-03-19,6.96,6.96,6.96,6.96,0,10.887,10.3817
2020-03-20,6.96,6.96,6.96,6.96,0,10.656,10.0558
2020-03-23,6.96,6.96,6.96,6.96,0,10.425,9.761
2020-03-24,6.96,6.96,6.96,6.96,0,10.194,9.4942
2020-03-25,6.96,6.96,6.96,6.96,0,9.963,9.2529
2020-03-26,6.96,6.96,6.96,6.96,0,9.732,9.0345
2020-03-27,6.96,6.96,6.96,6.96,0,9.501,8.8369
2020-03-30,6.96,6.96,6.96,6.96,0,9.27,8.6582
2020-03-31,6.96,6.96,6.96,6.96,0,9.039,8.4965
2020-04-01,5.92,5.92,5.92,5.92,200,8.756,8.2511
2020-04-03,5.05,5.05,5.05,5.05,100,8.4295,7.9462
2020-04-06,4.35,4.35,4.35,4.35,400,8.068,7.6037
2020-04-07,3.74,3.74,3.74,3.74,100,7.676,7.2357
2020-04-08,3.74,3.74,3.74,3.74,0,7.284,6.9028
2020-04-09,3.22,3.22,3.22,3.22,100,6.866,6.5521
2020-04-10,3.22,3.22,3.22,3.22,0,6.448,6.2347
2020-04-13,3.22,3.22,2.87,2.87,600,6.0125,5.9143
2020-04-14,3.05,2.87,2.87,2.87,0,5.577,5.6243
2020-04-15,3.05,2.87,2.87,2.87,0,5.3725,5.362
2020-04-16,3.05,2.87,2.87,2.87,0,5.168,5.1247
2020-04-17,3.05,2.87,2.87,2.87,0,4.9635,4.91
2020-04-20,3.05,3.05,3.05,3.05,100,4.768,4.7328
2020-04-21,3.05,3.05,3.05,3.05,0,4.5725,4.5726
2020-04-22,3.05,3.05,3.05,3.05,0,4.377,4.4275
2020-04-23,3.05,3.05,3.05,3.05,200,4.1815,4.2964
2020-04-24,3.05,3.05,3.05,3.05,0,3.986,4.1777
2020-04-27,3.05,3.05,3.05,3.05,400,3.7905,4.0703
2020-04-28,3.05,3.05,3.05,3.05,0,3.595,3.9731
2020-04-29,3.05,3.05,3.05,3.05,0,3.3995,3.8852
2020-05-04,3.05,3.05,3.05,3.05,0,3.256,3.8056
2020-05-05,3.05,3.05,3.05,3.05,1300,3.156,3.7337
