time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.27,3.28,3.26,3.27,37030,,
2020-01-03,3.3,3.3,3.15,3.16,280350,,
2020-01-06,3.16,3.22,3.15,3.15,54690,,
2020-01-07,3.15,3.16,3.02,3.04,224920,,
2020-01-08,3.02,3.09,3.02,3.09,157770,,
2020-01-09,3.11,3.13,3.09,3.11,37270,,
2020-01-10,3.11,3.13,3.11,3.11,149280,,
2020-01-13,3.17,3.17,3.08,3.11,124300,,
2020-01-14,3.16,3.16,3.11,3.12,63100,,
2020-01-15,3.12,3.13,3.09,3.12,121140,,
2020-01-16,3.12,3.17,3.11,3.12,124840,,
2020-01-17,3.13,3.15,3.12,3.15,77780,,
2020-01-20,3.13,3.16,3.11,3.16,124020,,
2020-01-21,3.17,3.19,3.12,3.15,57680,,
2020-01-22,3.12,3.19,3.12,3.16,65470,,
2020-01-30,3.12,3.15,3.05,3.11,124060,,
2020-01-31,3.09,3.09,2.9,3.0,113390,,
2020-02-03,2.97,2.97,2.79,2.83,89900,,
2020-02-04,2.83,2.97,2.69,2.83,377140,,
2020-02-05,2.83,2.83,2.71,2.83,200270,3.081,3.0633
2020-02-06,2.83,2.83,2.72,2.83,157350,3.059,3.0411
2020-02-07,2.83,2.89,2.75,2.87,67450,3.0445,3.0248
2020-02-10,2.85,2.93,2.83,2.89,93640,3.0315,3.012
2020-02-11,2.91,2.94,2.87,2.89,115390,3.024,3.0004
2020-02-12,2.89,2.97,2.89,2.97,49560,3.018,2.9975
2020-02-13,2.97,3.0,2.94,2.97,73150,3.011,2.9948
2020-02-14,2.97,3.01,2.97,2.98,51530,3.0045,2.9934
2020-02-17,3.0,3.04,2.97,3.02,106150,3.0,2.996
2020-02-18,3.02,3.13,3.02,3.09,54540,2.9985,3.0049
2020-02-19,3.11,3.12,3.05,3.11,48140,2.998,3.0149
2020-02-20,3.12,3.13,3.09,3.12,28460,2.998,3.0249
2020-02-21,3.11,3.15,3.08,3.11,92670,2.996,3.033
2020-02-24,3.08,3.08,2.94,2.97,146700,2.9865,3.027
2020-02-25,2.94,3.02,2.89,3.02,109360,2.98,3.0264
2020-02-26,2.95,3.05,2.91,2.94,79520,2.969,3.0181
2020-02-27,2.95,3.01,2.87,2.87,224360,2.957,3.004
2020-02-28,2.87,2.94,2.82,2.94,92680,2.954,2.9979
2020-03-02,2.91,2.97,2.86,2.94,116840,2.9595,2.9924
2020-03-03,2.94,2.95,2.86,2.86,149880,2.961,2.9798
2020-03-04,2.86,2.93,2.86,2.89,16760,2.964,2.9713
2020-03-05,2.89,2.94,2.89,2.91,80650,2.968,2.9654
2020-03-06,2.91,2.91,2.89,2.89,83590,2.969,2.9582
2020-03-09,2.87,2.87,2.72,2.75,142320,2.962,2.9384
2020-03-10,2.72,2.82,2.7,2.79,83080,2.957,2.9243
2020-03-11,2.79,2.83,2.74,2.76,206680,2.9465,2.9086
2020-03-12,2.75,2.75,2.61,2.61,113970,2.9285,2.8802
2020-03-13,2.61,2.61,2.43,2.53,301140,2.906,2.8468
2020-03-16,2.47,2.56,2.47,2.47,87270,2.8785,2.8109
2020-03-17,2.47,2.5,2.42,2.5,67280,2.849,2.7813
2020-03-18,2.48,2.56,2.48,2.53,49610,2.82,2.7574
2020-03-19,2.53,2.53,2.42,2.44,99850,2.786,2.7272
2020-03-20,2.53,2.53,2.42,2.44,55720,2.7525,2.6998
2020-03-23,2.44,2.45,2.27,2.27,194550,2.7175,2.6589
2020-03-24,2.18,2.42,2.18,2.39,170040,2.686,2.6333
2020-03-25,2.5,2.5,2.41,2.5,56260,2.664,2.6206
2020-03-26,2.5,2.5,2.42,2.42,101100,2.6415,2.6015
2020-03-27,2.47,2.47,2.36,2.39,71230,2.614,2.5813
2020-03-30,2.36,2.36,2.28,2.31,39630,2.5825,2.5555
2020-03-31,2.31,2.42,2.31,2.32,82420,2.5555,2.5331
2020-04-01,2.34,2.45,2.34,2.45,179790,2.5335,2.5252
2020-04-03,2.42,2.59,2.42,2.59,183350,2.5175,2.5313
2020-04-06,2.59,2.72,2.59,2.71,113850,2.5085,2.5483
2020-04-07,2.79,2.79,2.66,2.69,239260,2.5055,2.5618
2020-04-08,2.67,2.67,2.61,2.65,201590,2.4985,2.5702
2020-04-09,2.69,2.69,2.62,2.64,129990,2.4925,2.5769
2020-04-10,2.65,2.75,2.64,2.74,237900,2.499,2.5924
2020-04-13,2.75,2.75,2.69,2.74,73460,2.5095,2.6065
2020-04-14,2.74,2.74,2.72,2.73,84590,2.5225,2.6182
2020-04-15,2.73,2.8,2.73,2.79,87230,2.537,2.6346
2020-04-16,2.75,2.83,2.75,2.8,105930,2.5505,2.6503
2020-04-17,2.8,2.86,2.8,2.86,47600,2.5715,2.6703
2020-04-20,2.86,2.9,2.79,2.87,98720,2.593,2.6893
2020-04-21,2.86,2.86,2.74,2.74,222230,2.6165,2.6942
2020-04-22,2.75,2.85,2.74,2.85,198310,2.6395,2.709
2020-04-23,2.83,2.94,2.83,2.91,110500,2.66,2.7281
2020-04-24,2.89,2.91,2.86,2.89,50560,2.6835,2.7436
2020-04-27,2.91,2.93,2.86,2.89,64370,2.7085,2.7575
2020-04-28,2.93,2.93,2.83,2.89,57240,2.7375,2.7701
2020-04-29,2.91,3.02,2.89,2.94,116440,2.7685,2.7863
2020-05-04,2.91,2.97,2.89,2.91,23950,2.7915,2.7981
2020-05-05,2.89,2.93,2.85,2.86,57540,2.805,2.804
2020-05-06,2.86,2.93,2.85,2.89,94500,2.814,2.8122
2020-05-07,2.94,2.94,2.89,2.94,65300,2.8265,2.8243
2020-05-08,2.94,3.0,2.9,2.97,99730,2.8425,2.8382
2020-05-11,3.0,3.02,2.94,2.98,137920,2.8595,2.8517
2020-05-12,2.98,3.01,2.95,2.98,90670,2.8715,2.8639
2020-05-13,2.98,3.11,2.98,3.09,81490,2.889,2.8855
2020-05-14,3.02,3.11,3.02,3.05,56360,2.905,2.9011
2020-05-15,3.05,3.08,3.02,3.04,57740,2.9175,2.9144
2020-05-18,3.04,3.06,3.01,3.05,38750,2.93,2.9273
2020-05-19,3.05,3.08,2.97,3.02,142180,2.938,2.9361
2020-05-20,3.02,3.02,2.97,3.01,48100,2.945,2.9431
2020-05-21,3.02,3.05,3.0,3.01,73320,2.9585,2.9495
2020-05-22,3.01,3.01,2.94,3.0,35060,2.966,2.9543
2020-05-25,3.0,3.02,2.94,3.01,43180,2.971,2.9596
2020-05-26,3.01,3.19,3.01,3.13,156510,2.983,2.9759
2020-05-27,3.13,3.19,3.12,3.12,67420,2.9945,2.9896
2020-05-28,3.17,3.3,3.17,3.27,300180,3.0135,3.0163
2020-05-29,3.27,3.3,3.19,3.28,83520,3.0305,3.0414
2020-06-01,3.28,3.28,3.22,3.24,69030,3.047,3.0603
2020-06-02,3.24,3.26,3.19,3.26,169100,3.067,3.0793
2020-06-03,3.26,3.27,3.22,3.24,53490,3.0845,3.0946
2020-06-04,3.22,3.24,3.19,3.2,47190,3.0975,3.1047
2020-06-05,3.24,3.24,3.2,3.24,44080,3.111,3.1176
2020-06-08,3.3,3.39,3.27,3.33,268000,3.1285,3.1378
2020-06-09,3.35,3.35,3.27,3.27,62580,3.143,3.1504
2020-06-10,3.24,3.3,3.24,3.24,56100,3.1505,3.1589
2020-06-11,3.3,3.3,3.02,3.06,200340,3.151,3.1495
2020-06-12,2.97,3.06,2.97,3.06,112320,3.152,3.141
2020-06-15,3.06,3.06,2.97,3.0,110870,3.1495,3.1275
2020-06-16,3.06,3.11,3.02,3.09,34150,3.153,3.124
2020-06-17,3.09,3.13,3.01,3.08,72600,3.1565,3.1198
2020-06-18,3.09,3.13,3.08,3.13,31590,3.1625,3.1208
2020-06-19,3.13,3.22,3.13,3.22,80630,3.1735,3.1302
2020-06-22,3.2,3.26,3.2,3.2,102990,3.183,3.1369
2020-06-23,3.24,3.26,3.19,3.2,103190,3.1865,3.1429
2020-06-24,3.2,3.24,3.19,3.22,63960,3.1915,3.1502
2020-06-25,3.23,3.26,3.17,3.24,92950,3.19,3.1588
2020-06-26,3.24,3.24,3.16,3.17,83190,3.1845,3.1598
2020-06-29,3.19,3.21,2.98,3.01,112950,3.173,3.1456
2020-06-30,3.0,3.1,3.0,3.02,31820,3.161,3.1336
2020-07-01,3.21,3.21,3.01,3.07,20500,3.1525,3.1275
2020-07-02,3.07,3.07,3.04,3.04,13250,3.1445,3.1192
2020-07-03,3.04,3.16,3.02,3.16,33800,3.1405,3.1231
2020-07-06,3.16,3.16,3.07,3.13,14710,3.1305,3.1238
2020-07-07,3.13,3.14,3.1,3.11,39970,3.1225,3.1224
2020-07-08,3.11,3.11,3.01,3.07,36910,3.114,3.1174
2020-07-09,3.1,3.1,3.05,3.07,89840,3.1145,3.1129
2020-07-10,3.07,3.07,3.02,3.04,43510,3.1135,3.106
