time,open,high,low,close,volume,SMA_20,EMA_20
2023-12-12,24.54,24.54,24.54,24.54,300,,
2023-12-13,20.87,20.87,20.87,20.87,1200,,
2023-12-14,17.96,20.59,17.77,20.59,3800,,
2023-12-15,17.86,17.86,17.77,17.77,900,,
2023-12-18,16.92,16.92,15.23,16.92,1700,,
2023-12-19,13.92,16.36,13.92,13.92,13900,,
2023-12-20,14.01,15.04,14.01,15.04,407300,,
2023-12-21,14.57,15.04,14.1,15.04,92100,,
2023-12-22,14.39,14.95,14.29,14.95,328400,,
2023-12-25,14.67,15.14,14.57,14.57,65200,,
2023-12-26,14.67,14.67,14.39,14.57,113100,,
2023-12-27,14.57,14.67,14.57,14.57,115200,,
2023-12-28,14.86,14.86,14.39,14.86,2200,,
2023-12-29,15.04,15.04,14.48,14.67,1500,,
2024-01-02,14.57,14.67,14.57,14.57,2200,,
2024-01-03,13.26,14.29,13.16,14.1,100000,,
2024-01-04,13.45,14.1,13.45,13.73,94399,,
2024-01-05,14.01,14.01,13.63,14.01,63100,,
2024-01-08,14.01,14.01,13.63,13.63,27210,,
2024-01-09,15.04,15.04,13.92,13.92,5900,15.842,16.1393
2024-01-10,14.1,14.1,14.1,14.1,1100,15.32,15.9451
2024-01-11,14.1,14.57,14.1,14.57,900,15.005,15.8142
2024-01-12,15.51,15.51,13.63,14.01,63000,14.676,15.6423
2024-01-15,14.1,14.1,13.82,13.82,2000,14.4785,15.4688
2024-01-16,13.92,14.01,13.45,13.45,206100,14.305,15.2765
2024-01-17,13.92,13.92,13.92,13.92,122400,14.305,15.1473
2024-01-18,13.92,13.92,13.73,13.73,59000,14.2395,15.0123
2024-01-19,13.82,13.92,13.82,13.92,52600,14.1835,14.9083
2024-01-22,13.92,14.01,13.92,14.01,162000,14.1365,14.8228
2024-01-23,14.01,14.1,14.01,14.1,68550,14.113,14.7539
2024-01-24,14.29,14.29,14.29,14.29,100,14.099,14.7097
2024-01-25,14.1,14.1,14.1,14.1,7000,14.0755,14.6517
2024-01-26,13.82,14.1,13.82,14.1,3002,14.0375,14.5991
2024-01-29,14.01,14.01,13.92,14.01,69300,14.0045,14.543
2024-01-30,14.01,14.1,13.92,14.01,130500,13.9765,14.4923
2024-01-31,14.01,14.01,13.92,13.92,134039,13.9675,14.4378
2024-02-01,13.92,14.01,13.92,14.01,35000,13.9815,14.397
2024-02-02,14.01,14.57,13.82,14.57,97139,14.0095,14.4135
2024-02-05,14.86,14.86,14.76,14.86,2400,14.071,14.456
2024-02-06,14.86,14.86,14.86,14.86,0,14.118,14.4945
2024-02-07,17.02,17.02,16.64,16.64,600,14.245,14.6988
2024-02-15,14.57,14.57,14.29,14.29,11620,14.231,14.6599
2024-02-16,13.35,14.1,13.35,14.1,11400,14.2355,14.6066
2024-02-19,14.1,14.1,14.1,14.1,103300,14.2495,14.5583
2024-02-20,14.1,14.1,14.1,14.1,78100,14.282,14.5147
2024-02-21,14.1,14.1,14.1,14.1,7100,14.291,14.4752
2024-02-22,14.1,14.1,14.1,14.1,0,14.3095,14.4394
2024-02-23,14.1,14.1,13.63,14.1,132400,14.3185,14.4071
2024-02-26,14.1,14.1,13.92,14.1,40700,14.323,14.3779
2024-02-27,14.01,14.01,14.01,14.01,6000,14.3185,14.3428
2024-02-28,14.1,14.1,14.1,14.1,1000,14.309,14.3197
2024-02-29,14.01,14.1,13.92,14.1,110900,14.309,14.2988
2024-03-01,13.92,13.92,13.92,13.92,2000,14.3,14.2627
2024-03-04,13.92,13.92,13.73,13.82,10000,14.2905,14.2205
2024-03-05,14.29,14.29,14.1,14.1,61000,14.295,14.2091
