time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.35,10.35,10.35,10.35,0,,
2020-01-03,10.35,10.35,10.35,10.35,0,,
2020-01-06,10.35,10.35,10.35,10.35,0,,
2020-01-07,10.35,10.35,10.35,10.35,0,,
2020-01-08,10.35,10.35,10.35,10.35,0,,
2020-01-09,10.35,10.35,10.35,10.35,0,,
2020-01-10,10.35,10.35,10.35,10.35,0,,
2020-01-13,10.35,10.35,10.35,10.35,0,,
2020-01-14,10.35,10.35,10.35,10.35,0,,
2020-01-15,10.35,10.35,10.35,10.35,0,,
2020-01-16,10.35,10.35,10.35,10.35,0,,
2020-01-17,10.35,10.35,10.35,10.35,0,,
2020-01-20,10.35,10.35,10.35,10.35,0,,
2020-01-21,10.35,10.35,10.35,10.35,0,,
2020-01-22,10.35,10.35,10.35,10.35,0,,
2020-01-30,10.35,10.35,10.35,10.35,0,,
2020-01-31,10.35,10.35,10.35,10.35,0,,
2020-02-03,10.35,10.35,10.35,10.35,0,,
2020-02-04,10.35,10.35,10.35,10.35,0,,
2020-02-05,10.35,10.35,10.35,10.35,0,10.35,10.35
2020-02-06,10.35,10.35,10.35,10.35,0,10.35,10.35
2020-02-07,9.32,9.32,9.32,9.32,2000,10.2985,10.2519
2020-02-10,9.32,9.32,9.32,9.32,0,10.247,10.1632
2020-02-11,9.32,9.32,9.32,9.32,0,10.1955,10.0829
2020-02-12,9.32,9.32,9.32,9.32,0,10.144,10.0102
2020-02-13,9.32,9.32,9.32,9.32,0,10.0925,9.9445
2020-02-14,9.32,9.32,9.32,9.32,0,10.041,9.885
2020-02-17,9.32,9.32,9.32,9.32,0,9.9895,9.8312
2020-02-18,9.32,9.32,9.32,9.32,0,9.938,9.7825
2020-02-19,9.32,9.32,9.32,9.32,0,9.8865,9.7385
2020-02-20,10.26,10.26,10.26,10.26,500,9.882,9.7881
2020-02-21,10.26,10.26,10.26,10.26,0,9.8775,9.8331
2020-02-24,10.26,10.26,10.26,10.26,0,9.873,9.8737
2020-02-25,10.26,10.26,10.26,10.26,0,9.8685,9.9105
2020-02-26,10.26,10.26,10.26,10.26,0,9.864,9.9438
2020-02-27,10.26,10.26,10.26,10.26,0,9.8595,9.9739
2020-02-28,10.26,10.26,10.26,10.26,0,9.855,10.0012
2020-03-02,10.26,10.26,10.26,10.26,0,9.8505,10.0258
2020-03-03,10.26,10.26,10.26,10.26,0,9.846,10.0481
2020-03-04,10.26,10.26,10.26,10.26,0,9.8415,10.0683
2020-03-05,10.26,10.26,10.26,10.26,0,9.837,10.0866
2020-03-06,10.26,10.26,10.26,10.26,0,9.884,10.1031
2020-03-09,10.26,10.26,10.26,10.26,0,9.931,10.118
2020-03-10,10.26,10.26,10.26,10.26,0,9.978,10.1315
2020-03-11,10.26,10.26,10.26,10.26,0,10.025,10.1438
2020-03-12,10.26,10.26,10.26,10.26,0,10.072,10.1548
2020-03-13,10.26,10.26,10.26,10.26,0,10.119,10.1649
2020-03-16,10.26,10.26,10.26,10.26,0,10.166,10.1739
2020-03-17,10.26,10.26,10.26,10.26,0,10.213,10.1821
2020-03-18,10.26,10.26,10.26,10.26,0,10.26,10.1895
2020-03-19,10.26,10.26,10.26,10.26,0,10.26,10.1962
2020-03-20,10.26,10.26,10.26,10.26,0,10.26,10.2023
2020-03-23,10.26,10.26,10.26,10.26,0,10.26,10.2078
2020-03-24,10.26,10.26,10.26,10.26,0,10.26,10.2128
2020-03-25,10.26,10.26,10.26,10.26,0,10.26,10.2173
2020-03-26,10.26,10.26,10.26,10.26,0,10.26,10.2213
2020-03-27,10.26,10.26,10.26,10.26,0,10.26,10.225
2020-03-30,9.79,9.79,9.79,9.79,3300,10.2365,10.1836
2020-03-31,9.79,9.79,9.79,9.79,0,10.213,10.1461
2020-04-01,9.79,9.79,9.79,9.79,0,10.1895,10.1122
2020-04-03,9.79,9.79,9.79,9.79,0,10.166,10.0815
2020-04-06,9.79,9.79,9.79,9.79,0,10.1425,10.0537
2020-04-07,9.79,9.79,9.79,9.79,0,10.119,10.0286
2020-04-08,9.79,9.79,9.79,9.79,0,10.0955,10.0059
2020-04-09,9.79,9.79,9.79,9.79,0,10.072,9.9853
2020-04-10,9.79,9.79,9.79,9.79,0,10.0485,9.9667
2020-04-13,9.79,9.79,9.79,9.79,0,10.025,9.9499
2020-04-14,9.79,9.79,9.79,9.79,0,10.0015,9.9347
2020-04-15,9.79,9.79,9.79,9.79,0,9.978,9.9209
2020-04-16,9.79,9.79,9.79,9.79,0,9.9545,9.9084
2020-04-17,9.79,9.79,9.79,9.79,0,9.931,9.8972
2020-04-20,9.79,9.79,9.79,9.79,0,9.9075,9.8869
2020-04-21,9.79,9.79,9.79,9.79,0,9.884,9.8777
2020-04-22,9.79,9.79,9.79,9.79,0,9.8605,9.8694
2020-04-23,9.79,9.79,9.79,9.79,0,9.837,9.8618
2020-04-24,9.79,9.79,9.79,9.79,0,9.8135,9.855
2020-04-27,9.79,9.79,9.79,9.79,0,9.79,9.8488
2020-04-28,9.79,9.79,9.79,9.79,0,9.79,9.8432
2020-04-29,9.79,9.79,9.79,9.79,0,9.79,9.8381
2020-05-04,9.79,9.79,9.79,9.79,0,9.79,9.8335
2020-05-05,9.79,9.79,9.79,9.79,0,9.79,9.8294
2020-05-06,9.79,9.79,9.79,9.79,0,9.79,9.8256
2020-05-07,9.79,9.79,9.79,9.79,0,9.79,9.8222
2020-05-08,9.79,9.79,9.79,9.79,0,9.79,9.8192
2020-05-11,9.79,10.28,10.28,10.28,0,9.8145,9.8631
2020-05-12,9.79,10.28,10.28,10.28,0,9.839,9.9028
2020-05-13,9.79,10.28,10.28,10.28,0,9.8635,9.9387
2020-05-14,9.79,10.28,10.28,10.28,0,9.888,9.9712
2020-05-15,9.79,10.28,10.28,10.28,0,9.9125,10.0006
2020-05-18,9.79,10.28,10.28,10.28,0,9.937,10.0272
2020-05-19,9.79,10.28,10.28,10.28,0,9.9615,10.0513
2020-05-20,9.79,10.28,10.28,10.28,0,9.986,10.0731
2020-05-21,9.79,10.28,10.28,10.28,0,10.0105,10.0928
2020-05-22,9.79,10.28,10.28,10.28,0,10.035,10.1106
2020-05-25,9.79,10.28,10.28,10.28,0,10.0595,10.1267
2020-05-26,9.79,10.28,10.28,10.28,0,10.084,10.1413
2020-05-27,9.79,10.28,10.28,10.28,0,10.1085,10.1545
2020-05-28,9.79,10.28,10.28,10.28,0,10.133,10.1665
2020-05-29,9.79,10.28,10.28,10.28,0,10.1575,10.1773
2020-06-01,9.79,10.28,10.28,10.28,0,10.182,10.1871
2020-06-02,9.79,10.28,10.28,10.28,0,10.2065,10.1959
2020-06-03,9.79,10.28,10.28,10.28,0,10.231,10.2039
2020-06-04,9.79,10.28,10.28,10.28,0,10.2555,10.2112
2020-06-05,9.79,9.79,9.79,9.79,500,10.2555,10.1711
2020-06-08,9.79,9.79,9.79,9.79,500,10.231,10.1348
2020-06-09,9.79,9.79,9.79,9.79,0,10.2065,10.1019
2020-06-10,9.79,9.79,9.79,9.79,0,10.182,10.0722
2020-06-11,9.79,9.79,9.79,9.79,0,10.1575,10.0454
2020-06-12,10.28,10.28,10.28,10.28,2800,10.1575,10.0677
2020-06-15,10.28,10.28,10.28,10.28,0,10.1575,10.0879
2020-06-16,10.28,10.28,10.28,10.28,0,10.1575,10.1062
2020-06-17,10.28,10.28,10.28,10.28,0,10.1575,10.1228
2020-06-18,10.28,10.28,10.28,10.28,0,10.1575,10.1377
2020-06-19,10.28,10.28,10.28,10.28,0,10.1575,10.1513
2020-06-22,10.28,10.28,10.28,10.28,0,10.1575,10.1635
2020-06-23,10.28,10.28,10.28,10.28,0,10.1575,10.1746
2020-06-24,10.28,10.28,10.28,10.28,0,10.1575,10.1847
2020-06-25,10.28,10.28,10.28,10.28,0,10.1575,10.1938
2020-06-26,10.28,10.28,10.28,10.28,0,10.1575,10.202
2020-06-29,10.28,10.28,10.28,10.28,0,10.1575,10.2094
2020-06-30,10.28,10.28,10.28,10.28,0,10.1575,10.2161
2020-07-01,10.28,10.28,10.28,10.28,0,10.1575,10.2222
2020-07-02,10.28,10.28,10.28,10.28,0,10.1575,10.2277
2020-07-03,10.28,10.28,10.28,10.28,11410,10.182,10.2327
2020-07-06,10.28,10.28,10.28,10.28,0,10.2065,10.2372
2020-07-07,10.28,10.28,10.28,10.28,0,10.231,10.2413
2020-07-08,10.28,10.28,10.28,10.28,0,10.2555,10.245
2020-07-09,10.28,10.28,10.28,10.28,0,10.28,10.2483
2020-07-10,10.28,10.28,10.28,10.28,0,10.28,10.2513
2020-07-13,10.28,10.28,10.28,10.28,0,10.28,10.254
2020-07-14,10.28,10.28,10.28,10.28,0,10.28,10.2565
2020-07-15,10.28,10.28,10.28,10.28,0,10.28,10.2588
2020-07-16,10.28,10.28,10.28,10.28,0,10.28,10.2608
2020-07-17,10.28,10.28,10.28,10.28,0,10.28,10.2626
2020-07-20,10.28,10.28,10.28,10.28,0,10.28,10.2643
2020-07-21,10.28,10.28,10.28,10.28,0,10.28,10.2658
2020-07-22,10.28,10.28,10.28,10.28,0,10.28,10.2671
2020-07-23,10.28,10.28,10.28,10.28,0,10.28,10.2683
2020-07-24,10.28,10.28,10.28,10.28,0,10.28,10.2695
2020-07-27,10.28,10.28,10.28,10.28,0,10.28,10.2705
2020-07-28,10.28,10.28,10.28,10.28,0,10.28,10.2714
2020-07-29,10.28,10.28,10.28,10.28,0,10.28,10.2722
2020-07-30,10.28,10.28,10.28,10.28,0,10.28,10.2729
2020-07-31,10.28,10.28,10.28,10.28,0,10.28,10.2736
2020-08-03,10.28,10.28,10.28,10.28,0,10.28,10.2742
2020-08-04,10.28,10.28,10.28,10.28,0,10.28,10.2748
2020-08-05,10.28,10.28,10.28,10.28,0,10.28,10.2753
2020-08-06,10.28,10.28,10.28,10.28,1000,10.28,10.2757
2020-08-07,10.28,10.28,10.28,10.28,0,10.28,10.2761
2020-08-10,10.28,10.28,10.28,10.28,0,10.28,10.2765
2020-08-11,10.28,10.28,10.28,10.28,0,10.28,10.2768
2020-08-12,10.28,10.28,10.28,10.28,0,10.28,10.2771
2020-08-13,10.28,10.28,10.28,10.28,0,10.28,10.2774
2020-08-14,10.28,10.28,10.28,10.28,0,10.28,10.2777
2020-08-17,10.28,10.28,10.28,10.28,0,10.28,10.2779
2020-08-18,10.28,10.28,10.28,10.28,0,10.28,10.2781
2020-08-19,10.28,10.28,10.28,10.28,0,10.28,10.2783
2020-08-20,10.28,10.28,10.28,10.28,0,10.28,10.2784
2020-08-21,10.28,10.28,10.28,10.28,0,10.28,10.2786
2020-08-24,10.28,10.28,10.28,10.28,0,10.28,10.2787
2020-08-25,10.28,10.28,10.28,10.28,700,10.28,10.2788
2020-08-26,10.28,10.28,10.28,10.28,1,10.28,10.2789
2020-08-27,10.28,10.28,10.28,10.28,5300,10.28,10.279
2020-08-28,10.28,10.28,10.28,10.28,0,10.28,10.2791
2020-08-31,10.28,10.28,10.28,10.28,0,10.28,10.2792
2020-09-01,10.28,10.28,10.28,10.28,300,10.28,10.2793
2020-09-03,10.28,10.28,10.28,10.28,5000,10.28,10.2794
2020-09-04,10.28,10.28,10.28,10.28,0,10.28,10.2794
2020-09-07,10.28,10.28,10.28,10.28,500,10.28,10.2795
2020-09-08,10.28,10.28,10.28,10.28,0,10.28,10.2795
2020-09-09,10.28,10.28,10.28,10.28,0,10.28,10.2796
2020-09-10,10.28,10.28,10.28,10.28,0,10.28,10.2796
2020-09-11,10.28,10.28,10.28,10.28,69,10.28,10.2796
2020-09-14,10.28,10.28,10.28,10.28,0,10.28,10.2797
2020-09-15,10.28,10.28,10.28,10.28,0,10.28,10.2797
2020-09-16,10.38,10.38,10.38,10.38,7000,10.285,10.2893
2020-09-17,10.38,10.38,10.38,10.38,0,10.29,10.2979
2020-09-18,10.38,10.38,10.38,10.38,0,10.295,10.3057
2020-09-21,10.38,10.38,10.38,10.38,0,10.3,10.3128
2020-09-22,10.38,10.38,10.38,10.38,0,10.305,10.3192
2020-09-23,10.38,10.38,10.38,10.38,0,10.31,10.325
2020-09-24,10.38,10.38,10.38,10.38,4000,10.315,10.3302
2020-09-25,10.38,10.38,10.38,10.38,0,10.32,10.335
2020-09-28,10.38,10.38,10.38,10.38,0,10.325,10.3393
2020-09-29,10.38,10.38,10.38,10.38,0,10.33,10.3431
2020-09-30,10.38,10.38,10.38,10.38,0,10.335,10.3466
2020-10-01,10.38,10.38,10.38,10.38,0,10.34,10.3498
2020-10-02,10.38,10.38,10.38,10.38,508,10.345,10.3527
2020-10-05,10.38,10.38,10.38,10.38,0,10.35,10.3553
2020-10-06,10.38,10.38,10.38,10.38,0,10.355,10.3577
2020-10-07,10.38,10.38,10.38,10.38,0,10.36,10.3598
2020-10-08,10.38,10.38,10.38,10.38,0,10.365,10.3617
2020-10-09,10.38,10.38,10.38,10.38,0,10.37,10.3634
2020-10-12,10.38,10.38,10.38,10.38,0,10.375,10.365
2020-10-13,10.38,10.38,10.38,10.38,0,10.38,10.3665
2020-10-14,10.38,10.38,10.38,10.38,0,10.38,10.3677
2020-10-15,10.38,10.38,10.38,10.38,0,10.38,10.3689
2020-10-16,10.38,10.38,10.38,10.38,0,10.38,10.37
2020-10-19,10.38,10.38,10.38,10.38,0,10.38,10.3709
2020-10-20,10.38,10.38,10.38,10.38,0,10.38,10.3718
2020-10-21,10.38,10.38,10.38,10.38,0,10.38,10.3726
2020-10-22,10.38,10.38,10.38,10.38,0,10.38,10.3733
2020-10-23,10.38,10.38,10.38,10.38,0,10.38,10.3739
2020-10-26,10.38,10.38,10.38,10.38,0,10.38,10.3745
2020-10-27,10.38,10.38,10.38,10.38,0,10.38,10.375
2020-10-28,10.38,10.38,10.38,10.38,0,10.38,10.3755
2020-10-29,10.38,10.38,10.38,10.38,0,10.38,10.3759
2020-10-30,10.38,10.38,10.38,10.38,1000,10.38,10.3763
2020-11-02,10.38,10.38,10.38,10.38,1000,10.38,10.3767
2020-11-03,10.38,10.38,10.38,10.38,0,10.38,10.377
2020-11-04,10.38,10.38,10.38,10.38,0,10.38,10.3773
2020-11-05,10.38,10.38,10.38,10.38,0,10.38,10.3775
2020-11-06,10.38,10.38,10.38,10.38,0,10.38,10.3778
2020-11-09,10.38,10.38,10.38,10.38,0,10.38,10.378
2020-11-10,10.38,10.38,10.38,10.38,0,10.38,10.3782
2020-11-11,10.38,10.38,10.38,10.38,0,10.38,10.3783
2020-11-12,10.38,10.38,10.38,10.38,0,10.38,10.3785
2020-11-13,10.38,10.38,10.38,10.38,0,10.38,10.3786
2020-11-16,10.38,10.38,10.38,10.38,0,10.38,10.3788
2020-11-17,10.38,10.38,10.38,10.38,0,10.38,10.3789
2020-11-18,10.38,10.38,10.38,10.38,0,10.38,10.379
2020-11-19,10.38,10.38,10.38,10.38,0,10.38,10.3791
2020-11-20,10.38,10.38,10.38,10.38,0,10.38,10.3792
2020-11-23,10.38,10.38,10.38,10.38,0,10.38,10.3793
2020-11-24,10.38,10.38,10.38,10.38,0,10.38,10.3793
2020-11-25,10.38,10.38,10.38,10.38,0,10.38,10.3794
2020-11-26,10.38,10.38,10.38,10.38,0,10.38,10.3794
2020-11-27,10.38,10.38,10.38,10.38,0,10.38,10.3795
2020-11-30,10.38,10.38,10.38,10.38,0,10.38,10.3795
2020-12-01,10.38,10.38,10.38,10.38,0,10.38,10.3796
2020-12-02,10.38,10.38,10.38,10.38,0,10.38,10.3796
2020-12-03,10.38,10.38,10.38,10.38,0,10.38,10.3797
2020-12-04,10.38,10.38,10.38,10.38,0,10.38,10.3797
2020-12-07,10.38,10.38,10.38,10.38,0,10.38,10.3797
2020-12-08,10.38,10.38,10.38,10.38,0,10.38,10.3798
2020-12-09,10.38,10.38,10.38,10.38,0,10.38,10.3798
2020-12-10,10.38,10.38,10.38,10.38,0,10.38,10.3798
2020-12-11,10.38,10.38,10.38,10.38,0,10.38,10.3798
