time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,12.5,12.5,12.5,12.5,0,,
2020-01-03,12.5,12.5,12.5,12.5,0,,
2020-01-06,12.5,12.5,12.5,12.5,0,,
2020-01-07,12.5,12.5,12.5,12.5,2900,,
2020-01-08,14.3,14.3,14.3,14.3,100,,
2020-01-09,14.3,14.3,14.3,14.3,0,,
2020-01-10,14.3,14.3,14.3,14.3,0,,
2020-01-13,14.3,14.3,14.3,14.3,0,,
2020-01-14,14.3,14.3,14.3,14.3,0,,
2020-01-15,14.3,14.3,14.3,14.3,0,,
2020-01-16,14.3,14.3,14.3,14.3,0,,
2020-01-17,14.3,14.3,14.3,14.3,0,,
2020-01-20,14.3,14.3,14.3,14.3,0,,
2020-01-21,16.0,16.0,16.0,16.0,100,,
2020-01-22,13.6,13.6,13.6,13.6,3000,,
2020-01-30,13.6,13.6,13.6,13.6,0,,
2020-01-31,13.0,13.0,13.0,13.0,100,,
2020-02-03,13.0,13.0,13.0,13.0,1,,
2020-02-04,13.0,13.0,13.0,13.0,2,,
2020-02-05,13.1,13.1,13.1,13.1,150,13.7,13.5214
2020-02-06,13.1,13.1,13.1,13.1,0,13.73,13.4813
2020-02-07,13.1,13.1,13.1,13.1,0,13.76,13.445
2020-02-10,13.1,13.1,13.1,13.1,0,13.79,13.4121
2020-02-11,13.2,13.2,13.2,13.2,1000,13.825,13.3919
2020-02-12,13.2,13.2,13.2,13.2,0,13.77,13.3736
2020-02-13,13.2,13.2,13.2,13.2,0,13.715,13.3571
2020-02-14,13.2,13.2,13.2,13.2,0,13.66,13.3421
2020-02-17,13.2,13.2,13.2,13.2,2000,13.605,13.3286
2020-02-18,13.2,13.2,13.2,13.2,0,13.55,13.3164
2020-02-19,13.2,13.2,13.2,13.2,0,13.495,13.3053
2020-02-20,13.2,13.2,13.2,13.2,0,13.44,13.2953
2020-02-21,13.2,13.2,13.2,13.2,0,13.385,13.2862
2020-02-24,13.2,13.2,13.2,13.2,4000,13.33,13.278
2020-02-25,13.2,13.2,13.2,13.2,0,13.19,13.2705
2020-02-26,13.2,13.2,13.2,13.2,0,13.17,13.2638
2020-02-27,13.2,13.2,13.2,13.2,0,13.15,13.2577
2020-02-28,13.2,13.2,13.2,13.2,0,13.16,13.2522
2020-03-02,13.2,13.2,13.2,13.2,0,13.17,13.2473
2020-03-03,13.2,13.2,13.2,13.2,0,13.18,13.2428
2020-03-04,13.2,13.2,13.2,13.2,2,13.185,13.2387
2020-03-05,13.2,13.2,13.2,13.2,0,13.19,13.235
2020-03-06,13.2,13.2,13.2,13.2,0,13.195,13.2317
2020-03-09,13.2,13.2,13.2,13.2,0,13.2,13.2287
2020-03-10,13.2,13.2,13.2,13.2,0,13.2,13.2259
2020-03-11,13.2,13.2,13.2,13.2,0,13.2,13.2235
2020-03-12,13.2,13.2,13.2,13.2,0,13.2,13.2212
2020-03-13,13.2,13.2,13.2,13.2,0,13.2,13.2192
2020-03-16,13.2,13.2,13.2,13.2,0,13.2,13.2174
2020-03-17,13.2,13.2,13.2,13.2,0,13.2,13.2157
2020-03-18,13.2,13.2,13.2,13.2,0,13.2,13.2142
2020-03-19,13.2,13.2,13.2,13.2,0,13.2,13.2129
2020-03-20,13.2,13.2,13.2,13.2,0,13.2,13.2116
2020-03-23,13.2,13.2,13.2,13.2,0,13.2,13.2105
2020-03-24,13.2,13.2,13.2,13.2,0,13.2,13.2095
2020-03-25,13.2,13.2,13.2,13.2,0,13.2,13.2086
2020-03-26,13.2,13.2,13.2,13.2,0,13.2,13.2078
2020-03-27,13.2,13.2,13.2,13.2,0,13.2,13.2071
2020-03-30,13.2,13.2,13.2,13.2,0,13.2,13.2064
2020-03-31,13.2,13.2,13.2,13.2,0,13.2,13.2058
2020-04-01,13.2,13.2,13.2,13.2,0,13.2,13.2052
2020-04-03,13.2,13.2,13.2,13.2,0,13.2,13.2047
2020-04-06,13.2,13.2,13.2,13.2,0,13.2,13.2043
2020-04-07,13.2,13.2,13.2,13.2,0,13.2,13.2039
2020-04-08,13.2,13.2,13.2,13.2,0,13.2,13.2035
2020-04-09,13.2,13.2,13.2,13.2,0,13.2,13.2032
2020-04-10,12.5,12.5,12.5,12.5,1800,13.165,13.1362
2020-04-13,12.5,12.5,12.5,12.5,0,13.13,13.0756
2020-04-14,12.5,12.5,12.5,12.5,0,13.095,13.0208
2020-04-15,12.5,12.5,12.5,12.5,0,13.06,12.9712
2020-04-16,12.5,12.5,12.5,12.5,0,13.025,12.9263
2020-04-17,12.5,12.5,12.5,12.5,0,12.99,12.8857
2020-04-20,12.5,12.5,12.5,12.5,0,12.955,12.849
2020-04-21,12.5,12.5,12.5,12.5,0,12.92,12.8157
2020-04-22,11.2,11.2,11.0,11.0,2500,12.81,12.6428
2020-04-23,11.1,11.0,11.0,11.0,0,12.7,12.4864
2020-04-24,12.5,12.7,12.5,12.7,5000,12.675,12.5067
2020-04-27,12.5,12.7,12.7,12.7,0,12.65,12.5251
2020-04-28,12.5,12.7,12.7,12.7,0,12.625,12.5418
2020-04-29,12.5,12.7,12.7,12.7,0,12.6,12.5568
2020-05-04,12.5,12.7,12.7,12.7,0,12.575,12.5705
2020-05-05,12.5,12.7,12.7,12.7,0,12.55,12.5828
2020-05-06,12.5,12.5,12.5,12.5,100,12.515,12.5749
2020-05-07,12.5,12.5,12.5,12.5,0,12.48,12.5678
2020-05-08,12.5,12.5,12.5,12.5,0,12.445,12.5613
2020-05-11,12.5,12.5,12.5,12.5,0,12.41,12.5555
2020-05-12,12.5,12.5,12.5,12.5,0,12.41,12.5502
2020-05-13,12.5,12.5,12.5,12.5,0,12.41,12.5454
2020-05-14,12.5,12.5,12.5,12.5,0,12.41,12.5411
2020-05-15,12.5,12.5,12.5,12.5,0,12.41,12.5372
2020-05-18,12.5,12.5,12.5,12.5,0,12.41,12.5336
2020-05-19,13.0,13.0,13.0,13.0,400,12.435,12.5781
2020-05-20,13.0,13.0,13.0,13.0,0,12.46,12.6182
2020-05-21,13.0,13.0,13.0,13.0,0,12.485,12.6546
2020-05-22,13.0,13.0,13.0,13.0,0,12.585,12.6875
2020-05-25,13.0,13.0,13.0,13.0,0,12.685,12.7173
2020-05-26,13.0,13.0,13.0,13.0,0,12.7,12.7442
2020-05-27,13.0,13.0,13.0,13.0,1100,12.715,12.7685
2020-05-28,13.0,13.0,13.0,13.0,0,12.73,12.7906
2020-05-29,13.0,13.0,13.0,13.0,0,12.745,12.8105
2020-06-01,11.2,11.2,11.2,11.2,100,12.67,12.6572
2020-06-02,12.8,12.8,12.8,12.8,1000,12.675,12.6708
2020-06-03,12.8,12.8,12.8,12.8,0,12.69,12.6831
2020-06-04,12.8,12.8,12.8,12.8,0,12.705,12.6942
2020-06-05,12.8,12.8,12.8,12.8,0,12.72,12.7043
2020-06-08,11.5,11.5,11.5,11.5,1036,12.67,12.5896
2020-06-09,11.5,11.5,11.5,11.5,0,12.62,12.4858
2020-06-10,12.5,12.5,12.5,12.5,2000,12.62,12.4872
2020-06-11,11.0,11.0,11.0,11.0,1400,12.545,12.3455
2020-06-12,11.0,11.0,11.0,11.0,0,12.47,12.2174
2020-06-15,11.0,11.0,11.0,11.0,0,12.395,12.1014
2020-06-16,11.0,11.0,11.0,11.0,0,12.295,11.9965
2020-06-17,11.0,11.0,11.0,11.0,0,12.195,11.9016
2020-06-18,11.0,11.0,11.0,11.0,0,12.095,11.8158
2020-06-19,11.0,11.0,11.0,11.0,0,11.995,11.7381
2020-06-22,11.0,11.0,11.0,11.0,0,11.895,11.6678
2020-06-23,12.0,12.0,12.0,12.0,100,11.845,11.6994
2020-06-24,12.0,12.0,12.0,12.0,0,11.795,11.728
2020-06-25,12.0,12.0,12.0,12.0,0,11.745,11.7539
2020-06-26,12.0,12.0,12.0,12.0,0,11.695,11.7774
2020-06-29,13.0,13.0,13.0,13.0,400,11.785,11.8938
2020-06-30,13.0,13.0,13.0,13.0,0,11.795,11.9992
2020-07-01,13.0,13.0,13.0,13.0,0,11.805,12.0945
2020-07-02,11.5,11.5,11.5,11.5,100,11.74,12.0379
2020-07-03,11.5,11.5,11.5,11.5,0,11.675,11.9866
2020-07-06,11.5,11.5,11.5,11.5,36,11.675,11.9403
2020-07-07,11.5,11.5,11.5,11.5,0,11.675,11.8984
2020-07-08,11.5,11.5,11.5,11.5,0,11.625,11.8604
2020-07-09,11.5,11.5,11.5,11.5,0,11.65,11.8261
2020-07-10,11.5,11.5,11.5,11.5,0,11.675,11.795
2020-07-13,11.5,11.5,11.5,11.5,0,11.7,11.7669
2020-07-14,11.5,11.5,11.5,11.5,0,11.725,11.7415
2020-07-15,12.0,12.0,12.0,12.0,1100,11.775,11.7661
2020-07-16,12.0,12.0,12.0,12.0,0,11.825,11.7884
2020-07-17,12.0,12.0,12.0,12.0,0,11.875,11.8086
2020-07-20,12.0,12.0,12.0,12.0,0,11.925,11.8268
2020-07-21,12.0,12.0,12.0,12.0,0,11.925,11.8433
2020-07-22,12.0,12.0,12.0,12.0,10,11.925,11.8582
2020-07-23,12.0,12.0,12.0,12.0,0,11.925,11.8717
2020-07-24,12.0,12.0,12.0,12.0,0,11.925,11.8839
2020-07-27,12.0,12.0,12.0,12.0,0,11.875,11.895
2020-07-28,11.0,11.0,11.0,11.0,300,11.775,11.8098
2020-07-29,11.0,11.0,11.0,11.0,300,11.675,11.7326
2020-07-30,11.0,11.0,11.0,11.0,0,11.65,11.6629
2020-07-31,11.0,11.0,11.0,11.0,0,11.625,11.5997
2020-08-03,11.0,11.0,11.0,11.0,0,11.6,11.5426
2020-08-04,11.0,11.0,11.0,11.0,0,11.575,11.4909
2020-08-05,11.0,11.0,11.0,11.0,0,11.55,11.4442
2020-08-06,11.5,11.5,11.5,11.5,200,11.55,11.4495
2020-08-07,11.5,11.5,11.5,11.5,0,11.55,11.4543
2020-08-10,11.5,11.5,11.5,11.5,0,11.55,11.4587
2020-08-11,11.5,11.5,11.5,11.5,0,11.55,11.4626
2020-08-12,11.5,11.5,11.5,11.5,0,11.525,11.4662
2020-08-13,11.5,11.5,11.5,11.5,0,11.5,11.4694
2020-08-14,11.5,11.5,11.5,11.5,100,11.475,11.4723
2020-08-17,11.5,11.5,11.5,11.5,0,11.45,11.4749
2020-08-18,11.5,11.5,11.5,11.5,0,11.425,11.4773
2020-08-19,11.5,11.5,11.5,11.5,2000,11.4,11.4795
2020-08-20,11.5,11.5,11.5,11.5,0,11.375,11.4814
2020-08-21,11.5,11.5,11.5,11.5,0,11.35,11.4832
2020-08-24,11.5,11.5,11.5,11.5,0,11.325,11.4848
2020-08-25,11.5,11.5,11.5,11.5,100,11.35,11.4863
2020-08-26,11.5,11.5,11.5,11.5,0,11.375,11.4876
2020-08-27,11.0,11.0,11.0,11.0,8000,11.375,11.4411
2020-08-28,11.0,11.0,11.0,11.0,0,11.375,11.3991
2020-08-31,9.5,9.5,9.5,9.5,100,11.3,11.2182
2020-09-01,10.9,10.9,10.9,10.9,100,11.295,11.1879
2020-09-03,10.9,10.9,10.9,10.9,100,11.29,11.1605
2020-09-04,10.9,10.9,10.9,10.9,0,11.26,11.1357
2020-09-07,10.9,10.9,10.9,10.9,0,11.23,11.1133
2020-09-08,10.9,10.9,10.9,10.9,0,11.2,11.0929
2020-09-09,10.9,10.9,10.9,10.9,0,11.17,11.0746
2020-09-10,10.9,10.9,10.9,10.9,0,11.14,11.0579
2020-09-11,10.9,10.9,10.9,10.9,0,11.11,11.0429
2020-09-14,10.9,10.9,10.9,10.9,0,11.08,11.0293
2020-09-15,10.9,10.9,10.9,10.9,0,11.05,11.017
2020-09-16,10.9,10.9,10.9,10.9,0,11.02,11.0058
2020-09-17,10.9,10.9,10.9,10.9,0,10.99,10.9958
2020-09-18,11.9,11.9,11.9,11.9,100,11.01,11.0819
