time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,13.95,13.95,13.95,13.95,0,,
2020-01-03,14.14,14.32,13.3,13.3,4400,,
2020-01-06,13.58,14.04,13.39,14.04,2800,,
2020-01-07,13.95,13.95,13.67,13.95,7200,,
2020-01-08,13.95,13.95,13.95,13.95,118,,
2020-01-09,13.95,13.95,13.95,13.95,3938,,
2020-01-10,13.95,13.95,13.77,13.77,500,,
2020-01-13,13.77,13.77,13.77,13.77,0,,
2020-01-14,13.77,13.77,13.77,13.77,600,,
2020-01-15,13.77,13.77,13.77,13.77,1516,,
2020-01-16,13.77,14.32,13.11,14.32,6365,,
2020-01-17,14.32,14.32,13.02,13.21,15687,,
2020-01-20,13.21,13.21,13.02,13.21,16215,,
2020-01-21,13.02,13.21,13.02,13.11,11020,,
2020-01-22,13.11,13.3,13.02,13.11,4830,,
2020-01-30,13.02,13.02,11.81,12.65,11735,,
2020-01-31,12.65,12.65,12.28,12.28,2200,,
2020-02-03,13.02,13.02,11.53,11.53,10430,,
2020-02-04,12.37,12.65,12.37,12.65,6770,,
2020-02-05,12.56,12.65,12.56,12.56,1817,13.3425,13.141
2020-02-06,12.09,12.18,12.0,12.0,5520,13.245,13.0323
2020-02-07,11.91,11.91,11.72,11.91,4637,13.1755,12.9254
2020-02-10,11.72,11.81,11.44,11.81,6750,13.064,12.8192
2020-02-11,12.0,12.0,11.81,11.81,1100,12.957,12.7231
2020-02-12,11.91,12.09,11.53,11.53,11550,12.836,12.6095
2020-02-13,11.63,11.91,11.53,11.53,5360,12.715,12.5067
2020-02-14,11.53,11.53,11.16,11.16,19442,12.5845,12.3784
2020-02-17,10.7,11.25,10.7,11.16,10140,12.454,12.2624
2020-02-18,11.25,11.35,11.25,11.25,5270,12.328,12.166
2020-02-19,11.35,11.35,11.16,11.16,12425,12.1975,12.0701
2020-02-20,11.16,11.25,11.16,11.16,13420,12.0395,11.9835
2020-02-21,11.07,11.25,11.07,11.25,11900,11.9415,11.9136
2020-02-24,11.07,11.07,10.7,10.7,14808,11.816,11.798
2020-02-25,10.7,10.7,10.7,10.7,4500,11.6955,11.6935
