time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.18,3.24,3.18,3.24,25600,,
2020-01-03,3.24,3.24,3.24,3.24,0,,
2020-01-06,3.18,3.24,3.18,3.24,10300,,
2020-01-07,3.18,3.3,3.18,3.3,13938,,
2020-01-08,3.24,3.3,3.24,3.3,2200,,
2020-01-09,3.3,3.35,3.3,3.3,9100,,
2020-01-10,3.3,3.35,3.3,3.3,25208,,
2020-01-13,3.24,3.35,3.24,3.3,6500,,
2020-01-14,3.3,3.3,3.3,3.3,10200,,
2020-01-15,3.3,3.3,3.3,3.3,100,,
2020-01-16,3.3,3.3,3.3,3.3,0,,
2020-01-17,3.24,3.35,3.24,3.3,16800,,
2020-01-20,3.3,3.35,3.3,3.35,7900,,
2020-01-21,3.41,3.52,3.41,3.47,37000,,
2020-01-22,3.52,3.64,3.47,3.58,49600,,
2020-01-30,3.52,3.69,3.52,3.69,39002,,
2020-01-31,3.58,3.58,3.58,3.58,16700,,
2020-02-03,3.41,3.58,3.41,3.58,58800,,
2020-02-04,3.47,3.64,3.47,3.64,16000,,
2020-02-05,3.58,3.64,3.58,3.64,7600,3.3975,3.4446
2020-02-06,3.69,3.69,3.64,3.64,21100,3.4175,3.4632
2020-02-07,3.69,3.69,3.64,3.64,57506,3.4375,3.4801
2020-02-10,3.64,3.64,3.64,3.64,2500,3.4575,3.4953
2020-02-11,3.64,3.81,3.58,3.81,32700,3.483,3.5253
2020-02-12,3.81,3.81,3.64,3.64,1810,3.5,3.5362
2020-02-13,3.58,3.64,3.52,3.64,29500,3.517,3.5461
2020-02-14,3.69,3.69,3.69,3.69,100,3.5365,3.5598
2020-02-17,3.69,3.69,3.69,3.69,16000,3.556,3.5722
2020-02-18,3.58,3.69,3.58,3.69,5200,3.5755,3.5834
2020-02-19,3.69,3.75,3.64,3.75,3500,3.598,3.5993
2020-02-20,3.75,3.75,3.75,3.75,18,3.6205,3.6136
2020-02-21,3.75,3.81,3.75,3.75,37200,3.643,3.6266
2020-02-24,3.75,3.75,3.64,3.69,14000,3.66,3.6327
