time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,14.8,14.89,14.63,14.8,583276,,
2020-01-03,14.8,15.48,14.8,15.22,4531787,,
2020-01-06,15.39,15.98,15.31,15.98,5455757,,
2020-01-07,15.98,15.98,15.56,15.81,2174021,,
2020-01-08,15.98,16.32,15.81,15.9,4766353,,
2020-01-09,15.64,15.64,15.31,15.56,2812511,,
2020-01-10,15.39,15.56,15.22,15.48,2129232,,
2020-01-13,15.39,15.56,15.14,15.14,2144807,,
2020-01-14,15.14,15.14,14.8,15.14,2280572,,
2020-01-15,15.14,15.22,14.97,14.97,745693,,
2020-01-16,14.97,15.39,14.72,15.14,2482816,,
2020-01-17,15.22,15.22,14.97,15.06,1208604,,
2020-01-20,15.14,15.14,14.89,14.97,631604,,
2020-01-21,14.97,15.39,14.89,15.39,3203685,,
2020-01-22,15.39,15.56,15.22,15.39,1373677,,
2020-01-30,15.22,15.31,14.55,14.55,2700624,,
2020-01-31,14.55,14.72,13.63,13.71,4335029,,
2020-02-03,13.54,13.63,12.62,13.12,4372263,,
2020-02-04,13.2,13.37,12.87,13.2,3162233,,
2020-02-05,13.2,13.71,13.12,13.54,3133516,14.9035,14.5473
2020-02-06,12.2,14.3,12.2,14.21,2674346,14.874,14.5152
2020-02-07,14.3,14.3,13.79,13.79,2118864,14.8025,14.4461
2020-02-10,13.71,13.71,13.29,13.54,1304312,14.6805,14.3598
2020-02-11,13.54,13.71,13.54,13.63,1163027,14.5715,14.2903
2020-02-12,13.63,14.05,13.63,13.88,2333773,14.4705,14.2512
2020-02-13,13.88,14.13,13.79,13.79,1434195,14.382,14.2073
2020-02-14,13.79,13.88,13.63,13.71,973836,14.2935,14.1599
2020-02-17,13.79,13.88,13.71,13.71,1115484,14.222,14.1171
2020-02-18,13.71,13.88,13.54,13.63,1059995,14.1465,14.0707
2020-02-19,13.63,13.88,13.63,13.79,1181197,14.0875,14.044
2020-02-20,13.96,14.13,13.71,13.79,2595691,14.02,14.0198
2020-02-21,13.88,14.05,13.71,13.79,1338196,13.9565,13.9979
2020-02-24,13.63,13.63,12.87,12.95,4278530,13.8555,13.8981
2020-02-25,12.62,13.2,12.53,13.2,2175509,13.746,13.8316
2020-02-26,13.04,13.04,12.78,12.95,1268699,13.624,13.7476
2020-02-27,12.03,12.95,12.03,12.95,1821256,13.544,13.6717
2020-02-28,11.69,12.78,11.69,12.53,2394507,13.485,13.5629
2020-03-02,12.2,12.78,12.2,12.62,3225581,13.46,13.4731
2020-03-03,13.29,13.29,12.7,12.78,2534038,13.439,13.4071
2020-03-04,12.7,13.04,12.62,12.95,3992146,13.4095,13.3636
2020-03-05,13.12,13.2,12.78,12.78,2508168,13.338,13.308
2020-03-06,12.78,12.78,12.62,12.7,1504297,13.2835,13.2501
2020-03-09,12.53,12.53,11.44,11.44,5780458,13.1785,13.0777
2020-03-10,10.85,11.61,10.43,10.85,5756925,13.0395,12.8656
2020-03-11,10.93,11.35,10.09,10.09,5137331,12.85,12.6012
2020-03-12,10.01,10.09,9.08,9.08,7738992,12.6145,12.2659
2020-03-13,8.41,9.42,8.33,9.25,5762888,12.3915,11.9786
2020-03-16,9.25,9.59,8.83,9.08,3368479,12.16,11.7026
2020-03-17,8.83,9.34,8.66,9.34,2942802,11.9455,11.4776
2020-03-18,9.34,9.5,8.83,8.92,6858667,11.702,11.234
2020-03-19,8.92,8.92,8.41,8.75,4212294,11.45,10.9974
2020-03-20,9.59,9.59,8.75,9.42,6473430,11.2315,10.8472
2020-03-23,8.49,9.17,8.49,8.49,6259216,11.0085,10.6227
2020-03-24,8.83,8.92,8.49,8.58,4435129,10.7775,10.4282
2020-03-25,8.66,9.17,8.66,8.92,4271093,10.576,10.2845
2020-03-26,8.92,9.0,8.58,8.58,3289159,10.3575,10.1222
2020-03-27,8.58,8.75,8.49,8.58,2376342,10.16,9.9753
2020-03-30,8.41,8.49,7.74,7.82,4145456,9.92,9.77
2020-03-31,7.07,8.16,7.07,7.57,4502481,9.6595,9.5605
2020-04-01,6.81,8.16,6.81,7.91,3625814,9.4075,9.4033
2020-04-03,7.99,8.66,7.99,8.66,4950311,9.2015,9.3325
2020-04-06,8.83,9.5,8.83,9.5,6765228,9.0415,9.3485
2020-04-07,10.09,10.09,9.5,9.92,11483311,8.9655,9.4029
2020-04-08,9.0,10.09,9.0,10.01,6624753,8.9235,9.4607
2020-04-09,10.18,10.6,10.01,10.35,6747581,8.9365,9.5454
2020-04-10,10.51,10.51,9.42,10.26,6484408,8.9955,9.6135
2020-04-13,10.35,10.6,10.26,10.35,6488141,9.0505,9.6836
2020-04-14,10.35,10.43,10.01,10.26,3632838,9.1095,9.7385
2020-04-15,10.01,10.26,9.92,9.92,5117789,9.1385,9.7558
2020-04-16,9.92,10.18,9.67,10.01,4540460,9.193,9.78
2020-04-17,10.18,10.43,10.09,10.26,5610880,9.2685,9.8257
2020-04-20,10.51,11.02,10.09,10.85,10104067,9.34,9.9233
2020-04-21,10.77,10.77,9.84,9.84,10317899,9.4075,9.9153
2020-04-22,9.08,9.84,9.0,9.67,5376431,9.462,9.892
2020-04-23,10.51,10.51,9.76,9.92,5469377,9.512,9.8946
2020-04-24,10.01,10.09,9.67,9.84,3860753,9.575,9.8894
2020-04-27,9.84,9.92,9.67,9.76,2890685,9.634,9.8771
2020-04-28,9.67,9.67,9.34,9.5,2964565,9.718,9.8412
2020-04-29,9.5,9.76,9.5,9.76,1447268,9.8275,9.8335
2020-05-04,9.76,10.18,9.67,9.67,5280400,9.9155,9.8179
2020-05-05,9.92,10.01,9.76,9.92,2674702,9.9785,9.8276
2020-05-06,10.01,10.26,10.01,10.18,5661785,10.0125,9.8612
2020-05-07,10.09,10.26,10.01,10.09,2655538,10.021,9.883
2020-05-08,10.18,10.35,10.09,10.18,5717051,10.0295,9.9113
2020-05-11,10.18,10.77,10.18,10.68,9332859,10.046,9.9845
2020-05-12,10.68,10.85,10.43,10.85,5170964,10.0755,10.0669
2020-05-13,10.85,11.27,10.6,10.93,6876774,10.1045,10.1491
2020-05-14,10.85,10.93,10.68,10.77,4003786,10.13,10.2082
2020-05-15,10.93,11.19,10.68,10.77,6663562,10.1725,10.2617
2020-05-18,11.1,11.1,10.85,10.93,4496836,10.2185,10.3254
2020-05-19,11.1,11.35,10.93,11.02,6332576,10.2565,10.3915
2020-05-20,10.93,11.02,10.85,10.85,2856462,10.2565,10.4352
2020-05-21,10.93,11.02,10.77,10.85,4929780,10.307,10.4747
2020-05-22,10.85,10.93,10.43,10.43,8302160,10.345,10.4704
2020-05-25,10.43,10.85,10.43,10.6,4784701,10.379,10.4828
2020-05-26,10.68,11.02,10.68,10.93,5607588,10.4335,10.5254
2020-05-27,10.93,11.1,10.68,10.77,5720750,10.484,10.5487
2020-05-28,10.77,10.77,10.51,10.6,4591485,10.539,10.5536
2020-05-29,10.68,10.68,10.51,10.6,2784262,10.581,10.558
2020-06-01,10.68,10.85,10.6,10.77,2807693,10.636,10.5782
2020-06-02,10.77,11.35,10.68,11.02,14002330,10.691,10.6203
2020-06-03,11.1,11.44,11.1,11.27,6539631,10.7455,10.6821
2020-06-04,11.35,11.52,11.1,11.1,4898334,10.796,10.7219
2020-06-05,11.1,11.27,10.85,11.27,7649517,10.8505,10.7741
2020-06-08,11.52,11.94,11.44,11.78,12047499,10.9055,10.8699
2020-06-09,11.78,11.86,11.52,11.52,7120951,10.939,10.9318
2020-06-10,11.52,11.61,11.27,11.44,6889064,10.9645,10.9802
2020-06-11,11.44,11.61,10.51,10.51,11074918,10.9515,10.9355
2020-06-12,10.51,10.6,10.01,10.51,7516748,10.9385,10.8949
2020-06-15,10.6,10.6,9.92,10.01,7698713,10.8925,10.8107
2020-06-16,10.26,10.43,10.09,10.35,3607700,10.859,10.7668
2020-06-17,10.51,10.51,10.26,10.43,2803611,10.838,10.7347
2020-06-18,10.35,10.43,10.18,10.35,1413357,10.813,10.6981
2020-06-19,10.35,10.68,10.35,10.68,3697663,10.8255,10.6963
2020-06-22,10.68,10.85,10.51,10.68,2917548,10.8295,10.6948
