time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,21.51,21.51,21.51,21.51,100,,
2020-01-03,21.51,21.51,21.51,21.51,0,,
2020-01-06,18.33,18.33,18.33,18.33,3200,,
2020-01-07,18.33,18.33,18.33,18.33,1500,,
2020-01-08,18.33,18.33,18.33,18.33,0,,
2020-01-09,18.33,18.33,18.33,18.33,0,,
2020-01-10,17.87,17.93,17.87,17.93,200,,
2020-01-13,17.93,17.93,17.93,17.93,300,,
2020-01-14,17.93,17.93,17.93,17.93,0,,
2020-01-15,17.93,17.93,17.93,17.93,0,,
2020-01-16,19.29,19.29,19.29,19.29,100,,
2020-01-17,19.29,19.29,19.29,19.29,0,,
2020-01-20,19.29,19.29,19.29,19.29,0,,
2020-01-21,18.78,19.29,18.78,19.29,1600,,
2020-01-22,19.12,19.29,19.29,19.29,0,,
2020-01-30,19.29,19.29,19.29,19.29,1500,,
2020-01-31,19.29,19.29,19.29,19.29,0,,
2020-02-03,19.29,19.29,19.29,19.29,0,,
2020-02-04,19.29,19.29,19.29,19.29,0,,
2020-02-05,19.29,19.29,19.29,19.29,3500,19.048,19.4135
2020-02-06,19.29,19.29,19.29,19.29,0,18.937,19.4017
2020-02-07,18.73,18.73,18.73,18.73,2500,18.798,19.3378
2020-02-10,18.73,18.73,18.73,18.73,0,18.818,19.2799
2020-02-11,18.73,18.73,18.73,18.73,0,18.838,19.2275
2020-02-12,18.73,18.73,18.73,18.73,0,18.858,19.1801
2020-02-13,18.73,18.73,18.73,18.73,0,18.878,19.1373
2020-02-14,19.29,19.29,19.29,19.29,1600,18.946,19.1518
2020-02-17,19.29,19.29,19.29,19.29,0,19.014,19.165
2020-02-18,19.29,19.29,19.29,19.29,4000,19.082,19.1769
2020-02-19,19.29,19.29,19.29,19.29,0,19.15,19.1876
2020-02-20,19.29,19.29,19.29,19.29,0,19.15,19.1974
2020-02-21,19.29,19.29,19.29,19.29,0,19.15,19.2062
2020-02-24,19.24,19.24,19.24,19.24,1500,19.1475,19.2094
2020-02-25,19.24,19.24,19.24,19.24,0,19.145,19.2123
2020-02-26,19.24,19.24,19.24,19.24,0,19.1425,19.215
