time,open,high,low,close,volume,SMA_20,EMA_20
2025-06-16,14.68,14.68,9.56,9.65,329000,,
2025-06-17,9.65,9.94,9.46,9.65,120233,,
2025-06-18,9.65,9.75,9.08,9.27,215400,,
2025-06-19,9.46,9.65,9.27,9.37,160400,,
2025-06-20,9.46,9.56,9.08,9.27,163600,,
2025-06-23,9.27,9.37,8.98,9.27,175000,,
2025-06-24,9.27,9.37,8.98,9.17,168100,,
2025-06-25,9.17,9.17,8.98,9.17,52300,,
2025-06-26,9.17,9.17,8.79,8.79,148792,,
2025-06-27,8.79,8.98,8.59,8.59,66023,,
2025-06-30,8.69,8.79,8.5,8.69,51200,,
2025-07-01,8.69,8.79,8.5,8.59,34900,,
2025-07-02,8.59,8.69,8.5,8.59,24214,,
2025-07-03,8.59,8.69,8.4,8.5,82170,,
2025-07-04,8.59,8.59,8.3,8.5,100000,,
2025-07-07,8.5,8.59,8.3,8.5,167519,,
2025-07-08,8.59,8.79,8.59,8.69,52700,,
2025-07-09,8.69,8.98,8.69,8.88,94397,,
2025-07-10,8.88,8.88,8.69,8.79,44629,,
2025-07-11,8.79,8.88,8.69,8.88,125217,8.9405,8.9229
2025-07-14,8.59,8.88,8.59,8.79,57807,8.8975,8.9102
2025-07-15,8.79,8.79,8.59,8.79,69338,8.8545,8.8988
2025-07-16,8.79,8.79,8.59,8.69,117220,8.8255,8.8789
2025-07-17,8.69,8.69,8.59,8.59,67608,8.7865,8.8514
2025-07-18,8.69,8.69,8.5,8.5,113300,8.748,8.8179
2025-07-21,8.4,8.59,8.4,8.5,280329,8.7095,8.7876
2025-07-22,8.5,9.27,8.3,9.08,157600,8.705,8.8155
2025-07-23,9.08,9.17,8.69,8.79,109700,8.686,8.813
2025-07-24,8.79,8.79,8.59,8.79,45900,8.686,8.8109
2025-07-25,8.69,8.79,8.5,8.59,117595,8.686,8.7898
2025-07-28,8.59,8.69,8.5,8.69,114609,8.686,8.7803
2025-07-29,8.59,8.69,8.4,8.5,143624,8.6815,8.7536
2025-07-30,8.5,8.59,8.4,8.59,272300,8.6815,8.738
2025-07-31,8.5,8.59,8.5,8.59,49513,8.686,8.7239
2025-08-01,8.59,8.59,8.4,8.59,47000,8.6905,8.7112
2025-08-04,8.59,8.59,8.4,8.5,78300,8.6905,8.6911
2025-08-05,8.5,8.59,8.3,8.4,161700,8.676,8.6633
2025-08-06,8.4,8.5,8.3,8.4,103501,8.652,8.6383
2025-08-07,8.3,8.5,8.3,8.3,56100,8.6275,8.606
2025-08-08,8.4,8.5,8.3,8.4,67408,8.6035,8.5864
2025-08-11,8.4,8.5,8.11,8.3,292933,8.579,8.5591
2025-08-12,8.4,8.88,8.3,8.69,409200,8.574,8.5716
2025-08-13,8.79,8.79,8.5,8.69,92205,8.574,8.5829
2025-08-14,8.69,8.69,8.3,8.5,144900,8.5695,8.575
2025-08-15,8.5,8.59,8.3,8.3,39800,8.5595,8.5488
2025-08-18,8.5,8.59,8.4,8.5,54415,8.5595,8.5442
2025-08-19,8.59,8.59,8.3,8.5,60987,8.5305,8.5399
2025-08-20,8.4,8.5,8.3,8.5,109317,8.516,8.5361
2025-08-21,8.4,8.5,8.4,8.5,64700,8.5015,8.5327
2025-08-22,8.5,8.5,8.21,8.4,109402,8.492,8.5201
2025-08-25,8.5,8.7,8.3,8.3,39841,8.4725,8.4991
2025-08-26,8.5,8.5,8.2,8.4,56462,8.4675,8.4897
2025-08-27,8.4,8.5,8.3,8.4,32000,8.458,8.4811
2025-08-28,8.4,8.4,8.2,8.4,39754,8.4485,8.4734
2025-08-29,8.4,8.4,8.2,8.4,44227,8.439,8.4664
2025-09-03,8.3,8.4,8.2,8.4,33507,8.434,8.4601
2025-09-04,8.4,8.5,8.3,8.4,109080,8.434,8.4544
2025-09-05,8.4,8.6,8.3,8.5,114001,8.439,8.4587
2025-09-08,8.5,8.6,8.3,8.3,34001,8.439,8.4436
2025-09-09,8.4,8.5,8.2,8.4,48600,8.439,8.4394
2025-09-10,8.4,8.4,8.2,8.4,3200,8.444,8.4357
2025-09-11,8.3,8.3,8.2,8.3,27000,8.4245,8.4228
2025-09-12,8.3,8.4,8.2,8.4,10600,8.41,8.4206
2025-09-15,8.4,8.4,8.2,8.3,20700,8.4,8.4091
2025-09-16,8.2,8.3,8.2,8.3,21700,8.4,8.3987
2025-09-17,8.3,8.3,8.1,8.2,18500,8.385,8.3798
2025-09-18,8.2,8.3,8.1,8.2,11900,8.37,8.3627
2025-09-19,8.2,8.2,8.1,8.1,29800,8.35,8.3377
2025-09-22,8.1,8.2,7.9,8.1,35300,8.33,8.315
2025-09-23,8.1,8.1,8.0,8.0,19000,8.31,8.285
2025-09-24,8.0,8.0,7.9,8.0,11700,8.295,8.2579
2025-09-25,8.0,8.0,7.9,8.0,24100,8.275,8.2333
2025-09-26,8.0,8.0,7.9,8.0,10500,8.255,8.2111
2025-09-29,8.0,8.0,7.9,7.9,11700,8.23,8.1815
2025-09-30,8.0,8.0,7.8,7.9,12400,8.205,8.1547
2025-10-01,8.0,8.0,7.8,8.0,13400,8.185,8.1399
2025-10-02,8.0,8.0,7.8,8.0,25600,8.165,8.1266
2025-10-03,7.8,7.9,7.6,7.9,43300,8.135,8.105
2025-10-06,7.7,7.9,7.4,7.7,56600,,
2025-10-07,7.7,7.8,7.6,7.8,41200,,
