time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.11,7.11,7.11,7.11,0,,
2020-01-03,7.11,7.11,7.11,7.11,0,,
2020-01-06,7.11,7.11,7.11,7.11,0,,
2020-01-07,7.11,7.11,7.11,7.11,0,,
2020-01-08,7.11,7.11,7.11,7.11,0,,
2020-01-09,7.11,7.11,7.11,7.11,0,,
2020-01-10,7.11,7.11,7.11,7.11,0,,
2020-01-13,7.11,7.11,7.11,7.11,0,,
2020-01-14,7.11,7.11,7.11,7.11,0,,
2020-01-15,7.11,7.11,7.11,7.11,0,,
2020-01-16,7.11,7.11,7.11,7.11,0,,
2020-01-17,7.11,7.11,7.11,7.11,0,,
2020-01-20,7.11,7.11,7.11,7.11,0,,
2020-01-21,7.11,7.11,7.11,7.11,0,,
2020-01-22,7.11,7.11,7.11,7.11,0,,
2020-01-30,7.11,7.11,7.11,7.11,0,,
2020-01-31,7.11,7.11,7.11,7.11,0,,
2020-02-03,7.11,7.11,7.11,7.11,0,,
2020-02-04,7.11,7.11,7.11,7.11,0,,
2020-02-05,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-06,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-07,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-10,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-11,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-12,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-13,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-14,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-17,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-18,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-19,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-20,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-21,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-24,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-25,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-26,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-27,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-02-28,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-02,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-03,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-04,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-05,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-06,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-09,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-10,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-11,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-12,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-13,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-16,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-17,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-18,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-19,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-20,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-23,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-24,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-25,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-26,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-27,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-30,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-03-31,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-01,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-03,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-06,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-07,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-08,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-09,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-10,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-13,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-14,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-15,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-16,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-17,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-20,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-21,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-22,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-23,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-24,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-27,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-28,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-04-29,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-04,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-05,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-06,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-07,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-08,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-11,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-12,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-13,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-14,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-15,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-18,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-19,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-20,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-21,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-22,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-25,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-26,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-27,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-28,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-05-29,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-01,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-02,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-03,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-04,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-05,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-08,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-09,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-10,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-11,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-12,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-15,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-16,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-17,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-18,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-19,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-22,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-23,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-24,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-25,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-26,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-29,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-06-30,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-01,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-02,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-03,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-06,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-07,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-08,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-09,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-10,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-13,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-14,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-15,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-16,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-17,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-20,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-21,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-22,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-23,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-24,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-27,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-28,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-29,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-30,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-07-31,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-08-03,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-08-04,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-08-05,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-08-06,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-08-07,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-08-10,7.11,7.11,7.11,7.11,0,7.11,7.11
2020-08-11,9.38,9.38,9.38,9.38,19800,7.2235,7.3262
2020-08-12,9.38,9.38,9.38,9.38,0,7.337,7.5218
2020-08-13,9.38,9.38,9.38,9.38,0,7.4505,7.6988
2020-08-14,9.38,9.38,9.38,9.38,0,7.564,7.8589
2020-08-17,9.38,9.38,9.38,9.38,0,7.6775,8.0037
2020-08-18,9.38,9.38,9.38,9.38,0,7.791,8.1348
2020-08-19,9.38,9.38,9.38,9.38,0,7.9045,8.2534
2020-08-20,9.38,9.38,9.38,9.38,0,8.018,8.3607
2020-08-21,9.38,9.38,9.38,9.38,0,8.1315,8.4578
2020-08-24,9.38,9.38,9.38,9.38,0,8.245,8.5456
2020-08-25,9.38,9.38,9.38,9.38,0,8.3585,8.6251
2020-08-26,9.38,9.38,9.38,9.38,0,8.472,8.697
2020-08-27,9.38,9.38,9.38,9.38,0,8.5855,8.762
2020-08-28,9.38,9.38,9.38,9.38,0,8.699,8.8209
2020-08-31,9.38,9.38,9.38,9.38,0,8.8125,8.8741
2020-09-01,9.38,9.38,9.38,9.38,0,8.926,8.9223
