time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,37.94,37.94,37.3,37.83,12670,,
2020-01-03,37.83,38.31,37.62,37.94,64100,,
2020-01-06,37.94,37.94,37.25,37.25,50840,,
2020-01-07,37.25,37.25,36.5,36.98,45440,,
2020-01-08,36.5,36.56,35.7,35.7,120830,,
2020-01-09,36.4,36.4,35.7,36.24,43680,,
2020-01-10,36.45,36.45,35.44,36.18,67680,,
2020-01-13,36.18,36.18,35.54,36.08,32130,,
2020-01-14,36.08,36.08,35.49,35.97,46430,,
2020-01-15,35.97,36.18,35.44,36.18,97680,,
2020-01-16,36.24,36.24,35.97,35.97,36830,,
2020-01-17,35.97,35.97,35.6,35.86,67380,,
2020-01-20,36.5,36.5,35.7,36.24,59620,,
2020-01-21,36.34,36.34,36.02,36.34,65750,,
2020-01-22,36.34,36.77,36.34,36.56,11690,,
2020-01-30,36.34,36.34,35.7,35.7,37640,,
2020-01-31,35.54,36.4,35.17,35.22,43470,,
2020-02-03,33.57,37.3,33.47,37.3,97420,,
2020-02-04,37.3,37.3,35.65,36.18,26870,,
2020-02-05,36.24,36.24,35.44,36.24,16180,36.398,36.4757
2020-02-06,35.7,36.5,35.7,36.24,28550,36.3185,36.4533
2020-02-07,36.24,36.29,35.76,35.76,18710,36.2095,36.3873
2020-02-10,36.24,36.24,35.6,35.65,9480,36.1295,36.317
2020-02-11,35.65,36.24,35.65,36.24,21860,36.0925,36.3097
2020-02-12,36.18,36.66,36.18,36.56,26530,36.1355,36.3335
2020-02-13,36.24,36.56,36.24,36.45,39690,36.146,36.3446
2020-02-14,36.4,36.45,36.24,36.29,8200,36.1515,36.3394
2020-02-17,36.24,36.34,35.76,35.86,3340,36.1405,36.2938
2020-02-18,35.6,35.92,35.6,35.86,23220,36.135,36.2525
2020-02-19,35.86,35.86,35.38,35.38,64790,36.095,36.1694
2020-02-20,35.81,35.81,35.22,35.28,15090,36.0605,36.0847
2020-02-21,35.28,35.28,35.01,35.12,82380,36.0235,35.9928
2020-02-24,35.06,35.12,34.1,34.1,38850,35.9165,35.8125
2020-02-25,33.84,35.17,33.47,35.17,30530,35.858,35.7513
2020-02-26,33.04,35.06,33.04,34.1,11540,35.735,35.5941
2020-02-27,34.64,34.64,33.84,34.1,11420,35.655,35.4518
2020-02-28,33.57,34.32,33.57,33.57,29630,35.5725,35.2726
2020-03-02,33.57,34.05,33.31,34.05,9610,35.41,35.1561
2020-03-03,34.21,34.21,33.57,33.84,9360,35.293,35.0308
2020-03-04,34.1,34.1,33.68,33.68,13310,35.165,34.9021
2020-03-05,33.68,33.73,33.36,33.57,23440,35.0315,34.7753
2020-03-06,33.57,33.57,32.83,32.88,66570,34.8875,34.5948
2020-03-09,31.33,31.33,30.59,30.59,83930,34.6345,34.2134
2020-03-10,28.51,30.91,28.51,30.91,61610,34.368,33.8987
2020-03-11,30.91,31.33,28.78,28.78,181730,33.979,33.4112
2020-03-12,28.24,28.24,26.8,26.8,143310,33.4965,32.7816
2020-03-13,24.94,26.11,24.94,25.69,237450,32.9665,32.1062
2020-03-16,25.69,25.69,23.9,23.9,243650,32.3685,31.3247
2020-03-17,22.27,23.45,22.27,23.45,155940,31.748,30.5747
2020-03-18,24.25,24.25,22.81,23.02,183370,31.13,29.8552
2020-03-19,21.9,21.95,21.42,21.42,255180,30.437,29.0519
2020-03-20,21.32,21.32,19.93,19.93,498250,29.6775,28.1831
2020-03-23,18.54,18.6,18.54,18.54,298470,28.8995,27.2647
2020-03-24,17.35,18.92,17.27,18.12,930990,28.047,26.3938
2020-03-25,18.65,19.37,18.65,19.37,156120,27.3105,25.7249
2020-03-26,20.25,20.6,19.29,19.29,265800,26.57,25.112
2020-03-27,19.34,19.34,18.28,18.65,285270,25.824,24.4966
2020-03-30,17.35,17.64,17.35,17.53,281750,24.998,23.8331
2020-03-31,17.53,18.65,17.53,18.33,284100,24.2225,23.309
2020-04-01,18.12,19.61,18.12,19.61,151300,23.519,22.9567
2020-04-03,20.62,20.97,20.25,20.97,307780,22.889,22.7675
