time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,6.02,6.02,6.02,6.02,100,,
2020-01-03,6.02,6.02,6.02,6.02,100,,
2020-01-06,6.44,6.44,6.44,6.44,260,,
2020-01-07,6.0,6.78,6.0,6.78,20,,
2020-01-08,6.32,6.32,6.32,6.32,10,,
2020-01-09,6.32,6.32,6.32,6.32,0,,
2020-01-10,6.32,6.32,6.32,6.32,10,,
2020-01-13,5.92,5.92,5.92,5.92,10,,
2020-01-14,5.92,5.92,5.92,5.92,0,,
2020-01-15,6.32,6.32,5.69,5.69,3010,,
2020-01-16,6.09,6.09,6.09,6.09,10,,
2020-01-17,6.51,6.51,6.51,6.51,10,,
2020-01-20,6.44,6.44,6.28,6.28,20,,
2020-01-21,6.28,6.28,6.28,6.28,0,,
2020-01-22,6.28,6.44,6.28,6.44,110,,
2020-01-30,6.44,6.44,6.44,6.44,0,,
2020-01-31,6.44,6.44,6.44,6.44,0,,
2020-02-03,6.02,6.02,6.0,6.0,140,,
2020-02-04,6.0,6.0,6.0,6.0,0,,
2020-02-05,6.0,6.0,6.0,6.0,0,6.2115,6.1705
2020-02-06,6.02,6.02,6.02,6.02,740,6.2115,6.1562
2020-02-07,5.67,6.02,5.67,5.73,1130,6.197,6.1156
2020-02-10,6.02,6.02,6.02,6.02,600,6.176,6.1065
2020-02-11,6.02,6.02,6.02,6.02,50,6.138,6.0983
2020-02-12,5.63,6.42,5.63,6.42,660,6.143,6.1289
2020-02-13,5.98,6.42,5.98,6.42,20,6.148,6.1566
2020-02-14,6.42,6.42,6.42,6.42,0,6.153,6.1817
2020-02-17,6.84,6.84,6.84,6.84,510,6.199,6.2444
2020-02-18,6.38,7.05,6.38,7.05,360,6.2555,6.3211
2020-02-19,7.05,7.05,7.05,7.05,0,6.3235,6.3905
2020-02-20,7.53,7.53,6.57,6.99,40,6.3685,6.4476
2020-02-21,7.09,7.09,7.09,7.09,10,6.3975,6.5088
2020-02-24,7.57,7.57,6.61,6.63,350,6.415,6.5204
2020-02-25,6.17,6.17,6.17,6.17,10,6.4095,6.487
2020-02-26,5.75,5.75,5.75,5.75,10,6.375,6.4168
2020-02-27,5.38,5.38,5.38,5.38,10,6.322,6.3181
2020-02-28,5.73,5.73,5.73,5.73,10,6.2865,6.262
2020-03-02,5.33,5.33,5.33,5.33,10,6.253,6.1733
2020-03-03,5.69,5.69,4.98,5.69,1710,6.2375,6.1273
2020-03-04,6.09,6.09,6.09,6.09,20,6.242,6.1237
2020-03-05,6.48,6.48,6.48,6.48,20,6.265,6.1576
2020-03-06,6.92,6.92,6.05,6.92,3050,6.3245,6.2302
2020-03-09,6.94,6.94,6.48,6.48,40,6.3475,6.254
2020-03-10,6.48,6.48,6.48,6.48,0,6.3705,6.2756
2020-03-11,6.07,6.07,6.07,6.07,30,6.353,6.256
2020-03-12,5.65,5.65,5.65,5.65,10,6.3145,6.1983
2020-03-13,5.27,5.27,5.27,5.27,20,6.257,6.1099
2020-03-16,5.63,5.63,5.63,5.63,910,6.1965,6.0642
2020-03-17,5.29,5.63,5.29,5.63,30,6.1255,6.0228
2020-03-18,5.63,5.63,5.63,5.63,10,6.0545,5.9854
2020-03-19,6.0,6.0,5.63,5.63,20,5.9865,5.9516
2020-03-20,5.25,6.0,5.25,6.0,4540,5.932,5.9562
2020-03-23,5.98,6.42,5.59,5.59,1330,5.88,5.9213
2020-03-24,5.96,5.96,5.86,5.86,30,5.8645,5.9155
2020-03-25,6.0,6.05,6.0,6.05,20,5.8795,5.9283
2020-03-26,5.63,6.05,5.63,5.63,4330,5.892,5.8999
2020-03-27,5.92,5.96,5.78,5.78,40,5.8945,5.8884
2020-03-30,6.18,6.18,5.4,5.4,20,5.898,5.8419
2020-03-31,5.78,5.78,5.03,5.78,2010,5.9025,5.836
2020-04-01,6.18,6.18,5.38,6.18,8050,5.907,5.8688
2020-04-03,6.45,6.45,5.78,6.43,660,5.9045,5.9222
2020-04-06,5.98,6.32,5.98,6.32,3220,5.8745,5.9601
2020-04-07,5.89,5.92,5.89,5.92,5670,5.8465,5.9563
2020-04-08,6.32,6.32,5.74,6.27,670,5.836,5.9862
2020-04-09,5.85,6.43,5.85,6.43,40,5.854,6.0284
2020-04-10,6.43,6.43,6.43,6.43,0,5.893,6.0667
2020-04-13,5.98,5.98,5.98,5.98,680,5.9285,6.0584
2020-04-14,5.96,5.96,5.92,5.96,390,5.945,6.0491
2020-04-15,5.6,6.21,5.6,6.21,30,5.974,6.0644
2020-04-16,6.21,6.21,6.21,6.21,0,6.003,6.0783
2020-04-17,6.21,6.21,6.21,6.21,0,6.032,6.0908
2020-04-20,6.01,6.01,6.01,6.01,750,6.0325,6.0831
2020-04-21,6.01,6.01,6.01,6.01,10,6.0535,6.0761
2020-04-22,5.65,5.69,5.65,5.69,400,6.045,6.0394
2020-04-23,6.07,6.07,6.07,6.07,130,6.046,6.0423
2020-04-24,6.43,6.43,6.43,6.43,10,6.086,6.0792
2020-04-27,6.27,6.27,6.01,6.23,610,6.1085,6.0936
2020-04-28,6.23,6.23,6.23,6.23,0,6.15,6.1066
2020-04-29,6.23,6.23,6.23,6.23,0,6.1725,6.1183
2020-05-04,6.23,6.23,6.23,6.23,780,6.175,6.129
2020-05-05,6.65,6.65,6.49,6.49,70,6.178,6.1633
2020-05-06,6.23,6.23,6.23,6.23,350,6.1735,6.1697
2020-05-07,6.23,6.23,6.23,6.23,0,6.189,6.1754
2020-05-08,6.23,6.23,6.23,6.23,0,6.187,6.1806
2020-05-11,5.83,6.23,5.83,5.83,160,6.157,6.1472
2020-05-12,5.83,5.83,5.83,5.83,0,6.127,6.117
2020-05-13,5.92,5.92,5.92,5.92,480,6.124,6.0983
2020-05-14,6.27,6.27,6.27,6.27,30,6.1395,6.1146
2020-05-15,6.27,6.27,6.27,6.27,0,6.1425,6.1294
2020-05-18,6.27,6.27,6.27,6.27,0,6.1455,6.1428
2020-05-19,6.27,6.27,6.27,6.27,0,6.1485,6.1549
2020-05-20,6.27,6.27,6.27,6.27,0,6.1615,6.1659
2020-05-21,6.27,6.27,6.27,6.27,0,6.1745,6.1758
2020-05-22,5.85,5.85,5.85,5.85,10,6.1825,6.1448
2020-05-25,5.85,5.85,5.85,5.85,0,6.1715,6.1167
2020-05-26,6.01,6.23,6.01,6.23,320,6.1615,6.1275
2020-05-27,6.01,6.36,6.01,6.36,70,6.168,6.1496
2020-05-28,6.36,6.45,6.32,6.32,1350,6.1725,6.1659
2020-05-29,6.49,6.49,6.49,6.49,3170,6.1855,6.1967
2020-06-01,6.49,6.49,6.49,6.49,0,6.1985,6.2247
2020-06-02,6.09,6.09,6.09,6.09,190,6.1785,6.2118
2020-06-03,6.09,6.09,6.09,6.09,50,6.1715,6.2002
2020-06-04,6.09,6.09,6.09,6.09,0,6.1645,6.1897
