time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.25,2.25,2.25,2.25,10,,
2020-01-03,2.39,2.39,2.12,2.33,30,,
2020-01-06,2.39,2.39,2.12,2.33,30,,
2020-01-07,2.17,2.3,2.17,2.3,1400,,
2020-01-08,2.29,2.3,2.27,2.3,700,,
2020-01-09,2.31,2.31,2.31,2.31,200,,
2020-01-10,2.31,2.31,2.31,2.31,0,,
2020-01-13,2.16,2.16,2.16,2.16,500,,
2020-01-14,2.3,2.3,2.3,2.3,10,,
2020-01-15,2.3,2.3,2.3,2.3,0,,
2020-01-16,2.31,2.45,2.31,2.45,100,,
2020-01-17,2.28,2.45,2.28,2.28,1050,,
2020-01-20,2.42,2.42,2.42,2.42,10,,
2020-01-21,2.26,2.57,2.26,2.55,990,,
2020-01-22,2.54,2.54,2.38,2.54,70,,
2020-01-30,2.37,2.69,2.37,2.62,1270,,
2020-01-31,2.6,2.62,2.5,2.59,9120,,
2020-02-03,2.58,2.59,2.42,2.58,1780,,
2020-02-04,2.58,2.58,2.57,2.58,14900,,
2020-02-05,2.4,2.75,2.4,2.53,15630,2.4015,2.4363
2020-02-06,2.46,2.7,2.46,2.68,31830,2.423,2.4595
2020-02-07,2.84,2.86,2.84,2.86,8200,2.4495,2.4976
2020-02-10,3.03,3.06,3.0,3.06,4330,2.486,2.5512
2020-02-11,3.27,3.27,3.07,3.27,27250,2.5345,2.6197
2020-02-12,3.49,3.49,3.32,3.32,11040,2.5855,2.6864
2020-02-13,3.4,3.4,3.4,3.4,560,2.64,2.7543
2020-02-14,3.2,3.59,3.2,3.47,330,2.698,2.8225
2020-02-17,3.47,3.6,3.47,3.5,3500,2.765,2.887
2020-02-18,3.5,3.5,3.3,3.47,9190,2.8235,2.9425
2020-02-19,3.23,3.44,3.23,3.41,18700,2.879,2.9871
2020-02-20,3.19,3.19,3.18,3.18,49640,2.9155,3.0054
2020-02-21,3.1,3.18,3.1,3.18,5270,2.9605,3.0221
2020-02-24,3.37,3.37,2.98,3.18,280,2.9985,3.0371
2020-02-25,3.18,3.18,3.18,3.18,18200,3.03,3.0507
2020-02-26,3.2,3.29,3.2,3.28,80,3.067,3.0725
2020-02-27,3.1,3.28,3.1,3.28,1010,3.1,3.0923
2020-02-28,3.28,3.28,3.28,3.28,430,3.1345,3.1102
2020-03-02,3.28,3.28,3.28,3.28,200,3.1695,3.1264
2020-03-03,3.28,3.28,3.28,3.28,0,3.2045,3.141
2020-03-04,3.06,3.27,3.06,3.27,340,3.2415,3.1533
2020-03-05,3.27,3.27,3.27,3.27,0,3.271,3.1644
2020-03-06,3.25,3.44,3.25,3.44,300,3.3,3.1906
2020-03-09,3.44,3.44,3.44,3.44,0,3.319,3.2144
2020-03-10,3.44,3.44,3.44,3.44,0,3.3275,3.2359
2020-03-11,3.44,3.44,3.44,3.44,170,3.3335,3.2553
2020-03-12,3.44,3.44,3.44,3.44,0,3.3355,3.2729
2020-03-13,3.44,3.44,3.44,3.44,0,3.334,3.2888
2020-03-16,3.44,3.44,3.44,3.44,0,3.331,3.3032
2020-03-17,3.44,3.44,3.44,3.44,0,3.3295,3.3162
2020-03-18,3.44,3.44,3.44,3.44,0,3.331,3.328
2020-03-19,3.2,3.2,3.2,3.2,20000,3.332,3.3158
2020-03-20,3.2,3.25,3.2,3.23,220,3.3345,3.3077
2020-03-23,3.01,3.01,3.01,3.01,57600,3.326,3.2793
2020-03-24,2.8,2.8,2.8,2.8,900,3.307,3.2337
2020-03-25,2.98,2.98,2.61,2.61,600,3.2735,3.1743
2020-03-26,2.43,2.43,2.43,2.43,1210,3.231,3.1034
2020-03-27,2.4,2.6,2.26,2.26,2680,3.18,3.0231
2020-03-30,2.41,2.41,2.11,2.39,30,3.1355,2.9628
2020-03-31,2.53,2.53,2.53,2.53,10,3.098,2.9216
2020-04-01,2.69,2.69,2.69,2.69,10,3.069,2.8995
2020-04-03,2.87,2.87,2.87,2.87,30,3.049,2.8967
2020-04-06,3.07,3.07,3.07,3.07,150,3.0305,2.9132
2020-04-07,3.07,3.07,3.07,3.07,0,3.012,2.9281
2020-04-08,3.2,3.2,2.86,2.86,2570,2.983,2.9216
2020-04-09,2.99,2.99,2.99,2.99,10,2.9605,2.9282
2020-04-10,3.19,3.19,3.19,3.19,10,2.948,2.9531
2020-04-13,2.97,2.97,2.97,2.97,20,2.9245,2.9547
2020-04-14,3.16,3.16,3.16,3.16,10,2.9105,2.9743
2020-04-15,3.16,3.16,3.16,3.16,0,2.8965,2.9919
2020-04-16,3.22,3.22,3.22,3.22,10,2.8855,3.0137
2020-04-17,3.3,3.3,3.3,3.3,5000,2.8905,3.0409
2020-04-20,3.3,3.3,3.3,3.3,0,2.894,3.0656
2020-04-21,3.07,3.29,3.07,3.29,510,2.908,3.087
2020-04-22,3.29,3.29,3.29,3.29,0,2.9325,3.1063
2020-04-23,3.52,3.52,3.52,3.52,10,2.978,3.1457
2020-04-24,3.52,3.52,3.52,3.52,0,3.0325,3.1814
2020-04-27,3.75,3.75,3.75,3.75,10,3.107,3.2355
2020-04-28,4.0,4.0,4.0,4.0,10,3.1875,3.3083
2020-04-29,4.2,4.2,3.8,4.2,70,3.271,3.3932
2020-05-04,4.2,4.2,4.2,4.2,0,3.3465,3.4701
2020-05-05,4.2,4.2,4.2,4.2,0,3.413,3.5396
2020-05-06,3.91,4.18,3.91,3.91,1060,3.455,3.5749
2020-05-07,4.18,4.18,3.64,3.64,1720,3.4835,3.5811
2020-05-08,3.39,3.39,3.39,3.39,500,3.51,3.5629
2020-05-11,3.62,3.62,3.39,3.39,20,3.53,3.5464
2020-05-12,3.61,3.61,3.61,3.61,10,3.551,3.5525
2020-05-13,3.36,3.36,3.36,3.36,10,3.5705,3.5341
2020-05-14,3.58,3.58,3.13,3.58,3950,3.5915,3.5385
2020-05-15,3.33,3.33,3.33,3.33,1400,3.6,3.5186
2020-05-18,3.1,3.1,3.1,3.1,220,3.594,3.4788
2020-05-19,2.89,3.15,2.89,3.15,1900,3.5865,3.4475
2020-05-20,2.93,3.15,2.93,3.15,1160,3.579,3.4191
2020-05-21,2.93,3.05,2.93,3.05,1010,3.567,3.384
2020-05-22,3.15,3.15,3.15,3.15,10,3.56,3.3617
2020-05-25,3.15,3.15,3.15,3.15,0,3.5415,3.3415
2020-05-26,2.93,2.93,2.93,2.93,200,3.512,3.3023
2020-05-27,2.73,2.73,2.73,2.73,1150,3.461,3.2478
2020-05-28,2.73,2.73,2.54,2.54,620,3.388,3.1804
2020-05-29,2.54,2.6,2.5,2.5,4290,3.303,3.1156
