time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.5,2.5,2.39,2.39,300,,
2020-01-03,2.44,2.5,2.39,2.39,4100,,
2020-01-06,2.39,2.5,2.39,2.5,6300,,
2020-01-07,2.5,2.5,2.39,2.44,3400,,
2020-01-08,2.39,2.44,2.39,2.44,2100,,
2020-01-09,2.5,2.5,2.5,2.5,170,,
2020-01-10,2.44,2.67,2.39,2.55,18800,,
2020-01-13,2.61,2.72,2.5,2.5,90620,,
2020-01-14,2.55,2.55,2.44,2.5,9400,,
2020-01-15,2.44,2.5,2.39,2.5,16400,,
2020-01-16,2.5,2.5,2.5,2.5,70,,
2020-01-17,2.5,2.5,2.5,2.5,0,,
2020-01-20,2.44,2.55,2.39,2.5,4000,,
2020-01-21,2.5,2.5,2.5,2.5,4100,,
2020-01-22,2.5,2.72,2.5,2.72,9500,,
2020-01-30,2.5,2.72,2.5,2.67,21800,,
2020-01-31,2.44,2.5,2.44,2.5,16100,,
2020-02-03,2.39,2.39,2.33,2.39,9700,,
2020-02-04,2.5,2.61,2.33,2.44,20800,,
2020-02-05,2.44,2.5,2.39,2.44,13400,2.4935,2.4848
2020-02-06,2.39,2.5,2.33,2.5,35561,2.499,2.4863
2020-02-07,2.44,2.5,2.33,2.44,37100,2.5015,2.4818
2020-02-10,2.44,2.44,2.39,2.39,4545,2.496,2.4731
2020-02-11,2.39,2.44,2.33,2.44,5350,2.496,2.4699
2020-02-12,2.44,2.44,2.33,2.44,23667,2.496,2.4671
2020-02-13,2.44,2.44,2.39,2.44,13600,2.493,2.4645
2020-02-14,2.39,2.44,2.33,2.44,21500,2.4875,2.4622
2020-02-17,2.39,2.39,2.33,2.39,10200,2.482,2.4553
2020-02-18,2.33,2.33,2.28,2.33,5800,2.4735,2.4434
2020-02-19,2.39,2.44,2.39,2.39,6200,2.468,2.4383
2020-02-20,2.39,2.39,2.33,2.39,11000,2.4625,2.4337
2020-02-21,2.33,2.39,2.22,2.39,14146,2.457,2.4295
2020-02-24,2.39,2.39,2.39,2.39,0,2.4515,2.4258
2020-02-25,2.28,2.39,2.22,2.39,11880,2.446,2.4224
2020-02-26,2.28,2.39,2.22,2.22,17300,2.421,2.4031
2020-02-27,2.28,2.39,2.28,2.39,4850,2.407,2.4018
2020-02-28,2.33,2.39,2.22,2.22,8596,2.393,2.3845
2020-03-02,2.28,2.39,2.11,2.33,28700,2.39,2.3793
2020-03-03,2.33,2.39,2.22,2.22,9328,2.379,2.3642
2020-03-04,2.28,2.28,2.22,2.28,13094,2.371,2.3561
2020-03-05,2.22,2.28,2.22,2.22,16400,2.357,2.3432
2020-03-06,2.28,2.28,2.22,2.22,9900,2.346,2.3314
2020-03-09,2.22,2.28,2.17,2.28,36200,2.3405,2.3265
2020-03-10,2.22,2.22,2.17,2.17,5100,2.327,2.3116
2020-03-11,2.22,2.22,2.17,2.22,9010,2.316,2.3029
2020-03-12,2.17,2.22,2.11,2.17,12014,2.3025,2.2903
2020-03-13,2.17,2.22,2.05,2.22,38110,2.2915,2.2836
2020-03-16,2.17,2.22,2.11,2.22,3210,2.283,2.2775
2020-03-17,2.11,2.17,2.11,2.17,7710,2.275,2.2673
2020-03-18,2.11,2.22,2.11,2.11,18650,2.261,2.2523
2020-03-19,2.05,2.17,2.05,2.17,7506,2.25,2.2445
2020-03-20,2.17,2.17,2.17,2.17,1000,2.239,2.2374
2020-03-23,2.11,2.11,2.0,2.11,12000,2.225,2.2252
2020-03-24,2.11,2.11,2.05,2.11,8800,2.211,2.2143
2020-03-25,2.11,2.17,2.05,2.05,33500,2.2025,2.1986
2020-03-26,2.05,2.17,2.05,2.17,3810,2.1915,2.1959
2020-03-27,2.05,2.17,2.05,2.17,1857,2.189,2.1934
2020-03-30,2.05,2.17,2.05,2.17,2400,2.181,2.1912
2020-03-31,2.11,2.17,2.05,2.17,11600,2.1785,2.1892
2020-04-01,2.17,2.17,2.05,2.11,9260,2.17,2.1816
2020-04-03,2.11,2.11,2.11,2.11,3900,2.1645,2.1748
2020-04-06,2.05,2.17,2.0,2.17,94013,2.162,2.1744
2020-04-07,2.17,2.17,2.17,2.17,114,2.1565,2.1739
