time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,7.02,7.02,7.02,7.02,1500,,
2020-01-03,7.02,7.02,7.02,7.02,600,,
2020-01-06,6.95,7.02,6.95,7.02,600,,
2020-01-07,7.08,7.15,7.08,7.15,1100,,
2020-01-08,7.15,7.15,7.02,7.02,3200,,
2020-01-09,6.95,6.95,6.95,6.95,1300,,
2020-01-10,6.81,6.95,6.81,6.81,2300,,
2020-01-13,6.4,6.53,6.4,6.53,200,,
2020-01-14,6.12,6.88,6.12,6.88,400,,
2020-01-15,6.26,6.88,6.26,6.88,300,,
2020-01-16,6.4,6.67,6.4,6.6,4600,,
2020-01-17,5.92,6.95,5.92,6.95,200,,
2020-01-20,7.15,7.15,7.15,7.15,100,,
2020-01-21,6.33,7.15,6.33,7.15,300,,
2020-01-22,6.88,6.88,6.88,6.88,800,,
2020-01-30,6.6,6.6,6.6,6.6,200,,
2020-01-31,6.88,6.88,6.47,6.47,3500,,
2020-02-03,7.29,7.29,6.6,6.6,4500,,
2020-02-04,6.67,6.67,6.67,6.67,100,,
2020-02-05,6.67,6.67,6.47,6.47,2300,6.841,6.7968
2020-02-06,6.53,6.81,6.53,6.81,1600,6.8305,6.798
2020-02-07,6.81,6.88,6.81,6.88,1400,6.8235,6.8058
2020-02-10,6.6,6.67,6.53,6.6,5319,6.8025,6.7862
2020-02-11,6.4,6.6,6.4,6.53,9600,6.7715,6.7618
2020-02-12,6.4,6.6,6.4,6.53,8200,6.747,6.7397
2020-02-13,6.6,6.6,6.53,6.53,5600,6.726,6.7198
2020-02-14,6.53,6.74,6.53,6.53,9700,6.712,6.7017
2020-02-17,6.67,6.67,6.19,6.6,14400,6.7155,6.692
2020-02-18,6.81,7.22,6.74,6.74,8000,6.7085,6.6966
2020-02-19,6.33,7.7,6.33,7.57,1800,6.743,6.7798
2020-02-20,7.22,7.22,7.22,7.22,100,6.774,6.8217
2020-02-21,6.88,7.5,6.88,7.15,4100,6.784,6.853
2020-02-24,7.29,7.15,7.15,7.15,0,6.784,6.8812
2020-02-25,7.5,7.5,7.22,7.22,2200,6.7875,6.9135
2020-02-26,7.36,7.36,7.36,7.36,2300,6.8115,6.956
2020-02-27,7.36,7.36,7.36,7.36,0,6.8495,6.9945
2020-02-28,7.36,7.36,7.36,7.36,0,6.894,7.0293
2020-03-02,7.5,7.5,7.5,7.5,100,6.939,7.0741
2020-03-03,6.6,6.95,6.6,6.95,7360,6.953,7.0623
2020-03-04,7.43,7.43,6.6,6.6,3203,6.9595,7.0183
2020-03-05,6.6,6.74,6.6,6.74,800,6.956,6.9918
2020-03-06,7.43,7.43,6.88,7.22,9700,6.973,7.0135
2020-03-09,6.81,6.88,6.4,6.4,13200,6.963,6.9551
2020-03-10,6.53,6.53,6.53,6.53,149,6.963,6.9146
2020-03-11,7.15,7.15,7.15,7.15,2000,6.994,6.937
2020-03-12,7.36,7.36,6.19,6.53,14200,6.994,6.8983
2020-03-13,6.81,6.81,6.19,6.19,2499,6.977,6.8308
2020-03-16,6.95,6.95,6.95,6.95,2500,6.9945,6.8422
2020-03-17,6.88,6.88,6.88,6.88,1043,7.0015,6.8458
2020-03-18,6.88,6.88,6.81,6.81,200,6.9635,6.8424
2020-03-19,6.88,6.81,6.81,6.81,0,6.943,6.8393
2020-03-20,6.33,6.4,6.33,6.4,843,6.9055,6.7974
2020-03-23,6.95,6.95,6.95,6.95,2060,6.8955,6.812
2020-03-24,6.33,6.4,6.26,6.4,5600,6.8545,6.7727
2020-03-25,6.4,6.74,6.19,6.74,7000,6.8235,6.7696
2020-03-26,6.4,6.67,6.19,6.19,11400,6.765,6.7144
2020-03-27,6.74,6.74,6.12,6.12,12600,6.703,6.6578
2020-03-30,6.4,6.4,6.4,6.4,1000,6.648,6.6333
2020-03-31,6.4,6.4,6.19,6.19,4100,6.61,6.591
2020-04-01,6.53,6.53,6.19,6.19,8560,6.5895,6.5528
2020-04-03,6.47,6.47,6.19,6.26,15000,6.5655,6.525
2020-04-06,6.4,6.4,6.4,6.4,100,6.5245,6.5131
2020-04-07,6.81,6.81,6.19,6.19,2100,6.514,6.4823
2020-04-08,6.53,6.74,6.53,6.74,600,6.5245,6.5068
2020-04-09,6.81,6.81,6.53,6.53,2010,6.4935,6.509
2020-04-10,6.81,6.81,6.53,6.6,2200,6.497,6.5177
2020-04-13,7.5,7.5,7.5,7.5,500,6.5625,6.6113
2020-04-14,6.53,6.53,6.4,6.4,13650,6.535,6.5911
2020-04-15,6.74,6.74,6.33,6.33,3700,6.5075,6.5663
2020-04-16,7.08,7.08,6.4,6.47,5000,6.4905,6.5571
2020-04-17,6.53,6.53,6.47,6.47,16500,6.4735,6.5488
2020-04-20,6.47,6.47,6.47,6.47,1300,6.477,6.5413
2020-04-21,6.81,6.81,6.19,6.19,11200,6.439,6.5078
2020-04-22,6.53,6.53,6.4,6.4,1600,6.439,6.4976
2020-04-23,6.6,6.6,6.47,6.53,4100,6.4285,6.5007
2020-04-24,6.47,6.47,6.26,6.47,2300,6.4425,6.4977
2020-04-27,6.47,6.6,6.26,6.53,26500,6.463,6.5008
2020-04-28,6.6,6.6,6.6,6.6,3000,6.473,6.5103
2020-04-29,6.47,6.53,6.47,6.53,2700,6.49,6.5121
2020-05-04,6.26,6.47,6.26,6.33,11000,6.497,6.4948
2020-05-05,6.53,6.6,6.33,6.4,10700,6.504,6.4858
2020-05-06,7.02,7.02,6.4,6.53,5400,6.5105,6.49
2020-05-07,6.4,6.53,6.4,6.47,5100,6.5245,6.4881
2020-05-08,6.67,6.67,6.47,6.53,4700,6.514,6.4921
