time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,20.41,20.41,20.41,20.41,0,,
2020-01-03,18.5,18.5,18.5,18.5,200,,
2020-01-06,18.17,19.75,18.17,19.75,900,,
2020-01-07,17.9,17.9,17.84,17.84,1300,,
2020-01-08,17.84,17.84,17.84,17.84,0,,
2020-01-09,18.76,19.42,18.76,19.42,209,,
2020-01-10,17.51,17.57,17.51,17.57,52100,,
2020-01-13,16.52,17.18,16.52,17.18,115000,,
2020-01-14,17.18,17.18,17.11,17.11,5500,,
2020-01-15,17.11,17.11,17.11,17.11,0,,
2020-01-16,17.11,17.11,17.11,17.11,0,,
2020-01-17,17.11,17.11,17.11,17.11,0,,
2020-01-20,18.3,18.3,18.3,18.3,100,,
2020-01-21,18.3,18.3,18.3,18.3,0,,
2020-01-22,18.3,18.3,18.3,18.3,0,,
2020-01-30,18.76,18.76,18.76,18.76,100,,
2020-01-31,17.84,18.76,17.84,18.76,2300,,
2020-02-03,16.98,17.84,16.98,17.84,300,,
2020-02-04,18.7,18.7,18.7,18.7,100,,
2020-02-05,18.7,18.7,18.7,18.7,0,18.2305,18.5223
2020-02-06,18.7,18.7,18.7,18.7,0,18.145,18.5392
2020-02-07,18.7,18.7,18.7,18.7,0,18.155,18.5545
2020-02-10,18.7,18.7,18.7,18.7,0,18.1025,18.5684
2020-02-11,18.7,18.7,18.7,18.7,26,18.1455,18.5809
2020-02-12,18.7,18.7,18.7,18.7,0,18.1885,18.5923
2020-02-13,18.7,18.7,18.7,18.7,0,18.1525,18.6025
2020-02-14,18.7,18.7,18.7,18.7,0,18.209,18.6118
2020-02-17,18.7,18.7,18.7,18.7,0,18.285,18.6202
2020-02-18,18.7,18.7,18.7,18.7,0,18.3645,18.6278
2020-02-19,18.7,18.7,18.7,18.7,0,18.444,18.6347
2020-02-20,18.7,18.7,18.7,18.7,0,18.5235,18.6409
2020-02-21,18.43,20.08,17.18,17.18,3000,18.527,18.5018
2020-02-24,17.77,17.77,17.77,17.77,100,18.5005,18.4321
2020-02-25,18.76,18.76,16.12,17.77,800,18.474,18.369
2020-02-26,17.77,17.77,17.77,17.77,0,18.4475,18.312
2020-02-27,17.77,17.77,17.77,17.77,0,18.398,18.2604
2020-02-28,17.7,18.76,17.7,18.76,300,18.398,18.3079
2020-03-02,18.76,18.76,18.76,18.76,0,18.444,18.351
2020-03-03,18.76,18.76,18.76,18.76,0,18.447,18.3899
2020-03-04,18.76,18.76,18.76,18.76,0,18.45,18.4252
2020-03-05,18.76,18.76,18.76,18.76,0,18.453,18.4571
2020-03-06,18.76,18.76,18.76,18.76,0,18.456,18.4859
2020-03-09,18.76,18.76,18.76,18.76,0,18.459,18.512
2020-03-10,18.76,18.76,18.76,18.76,0,18.462,18.5356
2020-03-11,18.76,18.76,18.76,18.76,0,18.465,18.557
2020-03-12,18.76,18.76,18.76,18.76,0,18.468,18.5763
2020-03-13,18.76,18.76,18.76,18.76,0,18.471,18.5938
2020-03-16,18.76,18.76,18.76,18.76,0,18.474,18.6097
2020-03-17,18.76,18.76,18.76,18.76,0,18.477,18.624
2020-03-18,18.76,18.76,18.76,18.76,0,18.48,18.6369
2020-03-19,18.76,18.76,18.76,18.76,0,18.483,18.6487
2020-03-20,18.76,18.76,18.76,18.76,0,18.562,18.6593
2020-03-23,18.76,18.76,18.76,18.76,0,18.6115,18.6689
2020-03-24,18.76,18.76,18.76,18.76,0,18.661,18.6775
2020-03-25,18.76,18.76,18.76,18.76,0,18.7105,18.6854
2020-03-26,18.76,18.76,18.76,18.76,0,18.76,18.6925
2020-03-27,18.76,18.76,18.76,18.76,0,18.76,18.6989
2020-03-30,18.76,18.76,18.76,18.76,0,18.76,18.7047
2020-03-31,18.76,18.76,18.76,18.76,0,18.76,18.71
2020-04-01,18.76,18.76,18.76,18.76,0,18.76,18.7148
2020-04-03,18.76,18.76,18.76,18.76,0,18.76,18.7191
2020-04-06,18.76,18.76,18.76,18.76,0,18.76,18.723
2020-04-07,18.76,18.76,18.76,18.76,0,18.76,18.7265
2020-04-08,18.76,18.76,18.76,18.76,10,18.76,18.7297
2020-04-09,18.76,18.76,18.76,18.76,0,18.76,18.7326
2020-04-10,18.76,18.76,18.76,18.76,0,18.76,18.7352
2020-04-13,18.76,18.76,18.76,18.76,20,18.76,18.7375
2020-04-14,18.76,18.76,18.76,18.76,0,18.76,18.7397
2020-04-15,18.76,18.76,18.76,18.76,0,18.76,18.7416
2020-04-16,18.76,18.76,18.76,18.76,0,18.76,18.7434
2020-04-17,18.76,18.76,18.76,18.76,0,18.76,18.745
2020-04-20,18.76,18.76,18.76,18.76,6,18.76,18.7464
2020-04-21,18.76,18.76,18.76,18.76,0,18.76,18.7477
2020-04-22,18.76,18.76,18.76,18.76,0,18.76,18.7489
2020-04-23,18.76,18.76,18.76,18.76,0,18.76,18.7499
2020-04-24,18.76,18.76,18.76,18.76,0,18.76,18.7509
2020-04-27,18.76,18.76,18.76,18.76,0,18.76,18.7517
2020-04-28,18.76,18.76,18.76,18.76,0,18.76,18.7525
2020-04-29,18.76,18.76,18.76,18.76,0,18.76,18.7532
2020-05-04,18.76,18.76,18.76,18.76,0,18.76,18.7539
2020-05-05,18.76,18.76,18.76,18.76,4,18.76,18.7545
2020-05-06,17.18,17.18,16.91,17.18,2500,18.681,18.6045
2020-05-07,15.59,17.11,15.46,17.11,2540,18.5985,18.4622
2020-05-08,17.04,17.04,16.52,17.04,406,18.5125,18.3267
2020-05-11,17.04,17.04,17.04,17.04,0,18.4265,18.2042
2020-05-12,16.98,16.98,16.98,16.98,100,18.3375,18.0876
2020-05-13,18.5,18.5,16.98,16.98,1200,18.2485,17.9821
2020-05-14,16.98,16.98,16.98,16.98,0,18.1595,17.8867
2020-05-15,17.18,17.18,17.18,17.18,101,18.0805,17.8194
2020-05-18,18.5,18.5,17.18,17.18,1345,18.0015,17.7585
2020-05-19,18.83,18.83,15.53,17.18,5200,17.9225,17.7034
2020-05-20,17.18,17.18,17.18,17.18,80,17.8435,17.6535
2020-05-21,18.48,18.48,18.48,18.48,100,17.8295,17.7323
2020-05-22,18.48,18.48,18.48,18.48,0,17.8155,17.8035
2020-05-25,16.7,16.7,16.7,16.7,110,17.7125,17.6984
2020-05-26,16.42,16.42,16.42,16.42,500,17.5955,17.5766
2020-05-27,14.91,16.35,14.91,16.35,235,17.475,17.4598
2020-05-28,16.35,16.35,16.35,16.35,0,17.3545,17.3541
2020-05-29,16.35,16.35,16.35,16.35,0,17.234,17.2585
2020-06-01,15.8,16.15,15.46,16.15,900,17.1035,17.1529
2020-06-02,16.15,16.15,16.15,16.15,0,16.973,17.0574
2020-06-03,16.15,16.15,16.15,16.15,0,16.9215,16.971
2020-06-04,16.15,16.15,16.15,16.15,0,16.8735,16.8928
2020-06-05,16.15,16.15,16.15,16.15,0,16.829,16.822
2020-06-08,14.98,14.98,14.98,14.98,700,16.726,16.6466
2020-06-09,15.05,15.05,13.6,13.6,810,16.557,16.3565
2020-06-10,14.63,14.63,14.63,14.63,100,16.4395,16.192
2020-06-11,15.73,15.73,15.73,15.73,150,16.377,16.148
2020-06-12,15.73,15.73,15.73,15.73,0,16.3045,16.1082
2020-06-15,14.22,14.22,14.22,14.22,1900,16.1565,15.9284
2020-06-16,15.12,15.12,13.05,13.05,1100,15.95,15.6543
2020-06-17,14.08,14.08,14.08,14.08,100,15.795,15.5043
2020-06-18,14.77,14.77,14.77,14.77,100,15.6095,15.4344
2020-06-19,14.77,14.77,14.77,14.77,0,15.424,15.3711
2020-06-22,14.77,14.77,14.77,14.77,1,15.3275,15.3139
2020-06-23,14.02,14.15,13.74,14.15,1200,15.214,15.203
2020-06-24,14.15,14.15,14.15,14.15,0,15.104,15.1027
2020-06-25,14.63,14.63,14.63,14.63,100,15.018,15.0577
2020-06-26,14.36,14.36,14.36,14.36,100,14.9185,14.9913
2020-06-29,14.63,14.63,14.63,14.63,100,14.8425,14.9569
2020-06-30,14.63,14.63,14.63,14.63,0,14.7665,14.9257
2020-07-01,14.5,14.5,14.5,14.5,100,14.684,14.8852
2020-07-02,14.5,14.5,14.5,14.5,0,14.6015,14.8485
2020-07-03,14.7,14.7,14.7,14.7,100,14.529,14.8344
2020-07-06,14.63,14.63,13.33,14.36,1200,14.498,14.7892
2020-07-07,14.36,14.36,14.36,14.36,0,14.536,14.7483
2020-07-08,14.36,14.36,14.36,14.36,0,14.5225,14.7113
2020-07-09,13.05,13.74,13.05,13.74,1546,14.423,14.6188
2020-07-10,13.74,13.74,13.74,13.74,0,14.3235,14.5351
2020-07-13,13.67,14.7,13.67,14.7,400,14.3475,14.5508
2020-07-14,14.7,14.7,14.7,14.7,0,14.43,14.565
