time,open,high,low,close,volume,SMA_20,EMA_20
2020-07-09,11.17,11.17,9.07,10.49,2746100,,
2020-07-10,12.07,12.07,10.87,12.07,1252569,,
2020-07-13,13.64,13.64,13.57,13.64,1404260,,
2020-07-14,15.66,15.66,11.62,11.62,2377048,,
2020-07-15,11.62,11.69,10.19,10.42,844745,,
2020-07-16,10.49,10.72,9.37,10.04,590958,,
2020-07-17,9.74,10.04,9.14,9.37,1012208,,
2020-07-20,9.29,9.44,8.24,8.47,928346,,
2020-07-21,8.54,8.69,7.79,8.47,490665,,
2020-07-22,8.54,9.37,8.39,9.37,668580,,
2020-07-23,9.37,9.89,8.99,9.29,406701,,
2020-07-24,9.14,9.14,8.02,8.62,687077,,
2020-07-27,8.32,8.32,7.27,7.27,785871,,
2020-07-28,7.12,7.94,6.75,7.94,487885,,
2020-07-29,7.72,7.87,6.9,7.42,488580,,
2020-07-30,7.42,7.49,7.27,7.49,324526,,
2020-07-31,7.19,7.42,7.12,7.42,281722,,
2020-08-03,7.27,7.57,7.27,7.57,242549,,
2020-08-04,7.49,7.72,7.49,7.64,259866,,
2020-08-05,7.64,7.87,7.49,7.72,426014,9.117,8.655
2020-08-06,7.72,7.79,7.49,7.57,141770,8.971,8.5517
2020-08-07,7.49,7.64,7.49,7.57,280463,8.746,8.4582
2020-08-10,7.57,7.64,7.49,7.57,237410,8.4425,8.3736
2020-08-11,7.57,7.72,7.49,7.64,162108,8.2435,8.3037
2020-08-12,7.64,8.32,7.64,8.32,491118,8.1385,8.3053
2020-08-13,8.62,8.62,8.17,8.24,185717,8.0485,8.2991
2020-08-14,8.17,8.24,7.94,8.02,217101,7.981,8.2725
2020-08-17,8.02,8.02,7.72,7.94,289588,7.9545,8.2408
2020-08-18,8.09,8.09,7.64,7.72,453640,7.917,8.1912
2020-08-19,7.79,7.79,7.64,7.72,383800,7.8345,8.1463
2020-08-20,7.72,7.94,7.64,7.94,175050,7.767,8.1267
2020-08-21,7.87,8.09,7.87,7.94,281587,7.733,8.1089
2020-08-24,7.94,7.94,7.87,7.94,230540,7.7665,8.0928
2020-08-25,7.94,8.02,7.87,7.87,321604,7.763,8.0716
2020-08-26,7.87,8.92,7.87,8.39,1803697,7.8115,8.1019
2020-08-27,8.39,8.62,8.24,8.32,441976,7.853,8.1227
2020-08-28,8.24,8.39,8.09,8.17,596476,7.8905,8.1272
2020-08-31,8.24,8.24,7.79,7.87,1077299,7.9055,8.1027
2020-09-01,7.87,8.02,7.79,7.94,570420,7.9205,8.0872
2020-09-03,8.09,8.09,7.87,7.94,421710,7.9315,8.0732
2020-09-04,7.87,7.94,7.72,7.87,628570,7.9465,8.0538
2020-09-07,7.87,7.87,7.64,7.72,1170234,7.954,8.022
2020-09-08,7.72,7.79,7.64,7.64,908310,7.9575,7.9857
2020-09-09,7.57,8.02,7.57,7.79,570850,7.965,7.967
2020-09-10,7.87,7.94,7.72,7.79,319310,7.9385,7.9502
2020-09-11,7.79,7.87,7.72,7.87,385996,7.92,7.9425
2020-09-14,7.87,7.87,7.72,7.79,641210,7.9085,7.928
2020-09-15,7.72,7.87,7.72,7.79,571513,7.901,7.9149
2020-09-16,7.87,7.87,7.72,7.79,334570,7.9045,7.903
2020-09-17,7.87,7.94,7.72,7.79,1176330,7.908,7.8922
2020-09-18,7.79,7.87,7.72,7.87,615954,7.9045,7.8901
2020-09-21,7.87,7.94,7.72,7.79,1024500,7.897,7.8806
2020-09-22,7.79,7.87,7.72,7.79,637876,7.8895,7.8719
2020-09-23,7.79,7.87,7.72,7.79,381640,7.8855,7.8641
2020-09-24,7.79,7.79,7.72,7.79,359840,7.8555,7.8571
2020-09-25,7.79,7.79,7.64,7.72,633758,7.8255,7.844
2020-09-28,7.72,8.62,7.72,8.24,2351530,7.829,7.8817
2020-09-29,8.24,8.47,7.94,8.17,1073376,7.844,7.9092
2020-09-30,8.09,8.09,7.94,7.94,406810,7.844,7.9121
2020-10-01,8.02,8.17,7.94,8.02,1105342,7.848,7.9224
2020-10-02,8.09,8.09,7.72,8.02,1341407,7.8555,7.9317
2020-10-05,7.94,8.17,7.94,8.09,726300,7.874,7.9468
2020-10-06,8.09,8.09,7.87,8.02,563400,7.893,7.9537
2020-10-07,7.94,7.94,7.87,7.94,638600,7.9005,7.9524
2020-10-08,7.94,8.02,7.87,7.94,728000,7.908,7.9512
2020-10-09,7.94,8.77,7.94,8.77,4823500,7.953,8.0292
2020-10-12,8.69,9.67,8.69,9.14,2522000,8.0205,8.135
