time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,2.29,2.43,2.29,2.43,6900,,
2020-01-03,2.29,2.43,2.29,2.36,7300,,
2020-01-06,2.43,2.43,2.36,2.36,2300,,
2020-01-07,2.36,2.36,2.29,2.29,8930,,
2020-01-08,2.36,2.36,2.29,2.36,9510,,
2020-01-09,2.36,2.36,2.29,2.36,6100,,
2020-01-10,2.29,2.36,2.29,2.29,7000,,
2020-01-13,2.29,2.36,2.29,2.36,8840,,
2020-01-14,2.29,2.36,2.21,2.36,11200,,
2020-01-15,2.29,2.29,2.21,2.29,18062,,
2020-01-16,2.21,2.36,2.21,2.36,8900,,
2020-01-17,2.29,2.36,2.29,2.36,5262,,
2020-01-20,2.21,2.36,2.21,2.21,8470,,
2020-01-21,2.29,2.36,2.14,2.36,12612,,
2020-01-22,2.36,2.36,2.36,2.36,4010,,
2020-01-30,2.36,2.36,2.36,2.36,100,,
2020-01-31,2.29,2.43,2.29,2.43,6760,,
2020-02-03,2.43,2.43,2.43,2.43,22,,
2020-02-04,2.36,2.43,2.29,2.36,6800,,
2020-02-05,2.36,2.36,2.36,2.36,10,2.3525,2.3681
2020-02-06,2.36,2.36,2.36,2.36,0,2.349,2.3674
2020-02-07,2.21,2.36,2.21,2.36,6800,2.349,2.3667
2020-02-10,2.29,2.29,2.29,2.29,5200,2.3455,2.3594
2020-02-11,2.21,2.21,2.21,2.21,2308,2.3415,2.3451
2020-02-12,2.29,2.36,2.21,2.29,29500,2.338,2.3399
2020-02-13,2.21,2.21,2.21,2.21,3200,2.3305,2.3275
2020-02-14,2.29,2.29,2.29,2.29,600,2.3305,2.3239
2020-02-17,2.21,2.29,2.07,2.21,10600,2.323,2.3131
2020-02-18,2.14,2.21,2.14,2.21,7900,2.3155,2.3033
2020-02-19,2.21,2.21,2.0,2.07,30024,2.3045,2.2811
2020-02-20,2.07,2.14,2.07,2.14,13300,2.2935,2.2676
2020-02-21,2.14,2.21,2.14,2.21,25953,2.286,2.2621
2020-02-24,2.14,2.14,2.07,2.07,2800,2.279,2.2438
2020-02-25,2.0,2.07,2.0,2.07,7010,2.2645,2.2273
2020-02-26,2.0,2.0,2.0,2.0,1300,2.2465,2.2056
2020-02-27,2.0,2.07,2.0,2.07,10300,2.232,2.1927
2020-02-28,2.07,2.07,2.07,2.07,0,2.214,2.181
2020-03-02,2.0,2.07,2.0,2.07,3100,2.196,2.1705
2020-03-03,1.93,2.0,1.93,1.93,15719,2.1745,2.1476
2020-03-04,1.86,1.93,1.86,1.93,7000,2.153,2.1268
2020-03-05,1.86,1.93,1.79,1.86,16544,2.128,2.1014
2020-03-06,1.93,1.93,1.79,1.93,10300,2.1065,2.0851
2020-03-09,1.79,1.86,1.79,1.79,70800,2.0815,2.057
2020-03-10,1.71,1.86,1.71,1.79,15100,2.0605,2.0316
2020-03-11,1.79,1.79,1.79,1.79,30000,2.0355,2.0086
2020-03-12,1.79,1.79,1.71,1.79,61600,2.0145,1.9877
2020-03-13,1.79,1.93,1.79,1.93,56711,1.9965,1.9822
2020-03-16,2.07,2.07,1.93,2.07,114101,1.9895,1.9906
2020-03-17,2.21,2.21,2.21,2.21,84700,1.9895,2.0115
2020-03-18,2.43,2.43,2.43,2.43,22450,2.0075,2.0514
2020-03-19,2.64,2.64,2.64,2.64,215872,2.0325,2.1074
2020-03-20,2.64,2.64,2.43,2.43,43100,2.0435,2.1381
2020-03-23,2.21,2.36,2.21,2.21,12000,2.0505,2.145
2020-03-24,2.0,2.0,2.0,2.0,310,2.047,2.1312
2020-03-25,1.86,1.93,1.86,1.86,146171,2.04,2.1053
2020-03-26,1.93,2.0,1.93,2.0,27542,2.0365,2.0953
2020-03-27,2.14,2.14,1.86,1.86,75520,2.026,2.0729
2020-03-30,1.86,1.86,1.71,1.79,48710,2.012,2.046
2020-03-31,1.79,1.93,1.79,1.86,39202,2.0085,2.0283
2020-04-01,1.79,2.0,1.79,2.0,18300,2.012,2.0256
2020-04-03,1.86,1.93,1.86,1.86,4800,2.012,2.0098
2020-04-06,1.86,2.0,1.86,1.93,78510,2.012,2.0022
2020-04-07,2.0,2.0,1.86,2.0,14100,2.0225,2.002
2020-04-08,1.86,1.93,1.86,1.93,15600,2.0295,1.9951
2020-04-09,1.86,2.07,1.79,2.07,127300,2.0435,2.0023
2020-04-10,1.93,2.0,1.93,2.0,300,2.054,2.002
2020-04-13,2.0,2.0,2.0,2.0,200,2.0575,2.0018
2020-04-14,1.86,2.0,1.86,2.0,2240,2.054,2.0017
2020-04-15,1.93,2.0,1.86,2.0,8900,2.0435,2.0015
2020-04-16,1.93,1.93,1.86,1.93,24200,2.0185,1.9947
2020-04-17,1.86,2.0,1.86,2.0,10779,1.9865,1.9952
2020-04-20,1.86,2.0,1.86,2.0,9270,1.965,1.9957
2020-04-21,2.0,2.0,1.93,2.0,6510,1.9545,1.9961
2020-04-22,1.93,1.93,1.86,1.93,10560,1.951,1.9898
2020-04-23,1.86,1.93,1.86,1.93,6440,1.9545,1.9841
2020-04-24,1.79,1.86,1.79,1.86,7600,1.9475,1.9723
2020-04-27,1.86,1.93,1.86,1.93,12700,1.951,1.9682
2020-04-28,1.86,1.93,1.86,1.86,2100,1.9545,1.9579
2020-04-29,1.79,1.86,1.71,1.86,12050,1.9545,1.9486
2020-05-04,1.71,1.79,1.71,1.79,8310,1.944,1.9335
2020-05-05,1.79,1.86,1.79,1.86,11100,1.944,1.9265
2020-05-06,1.86,2.0,1.79,2.0,25500,1.9475,1.9335
2020-05-07,1.93,2.14,1.93,2.14,24500,1.9545,1.9532
2020-05-08,2.14,2.14,1.93,1.93,24330,1.9545,1.951
2020-05-11,1.93,2.0,1.93,2.0,1400,1.951,1.9556
2020-05-12,1.93,2.14,1.93,2.07,55715,1.9545,1.9665
2020-05-13,2.07,2.21,2.07,2.21,34534,1.965,1.9897
2020-05-14,2.43,2.43,2.29,2.43,110220,1.9865,2.0316
2020-05-15,2.64,2.64,2.36,2.5,28115,2.0115,2.0763
2020-05-18,2.5,2.5,2.36,2.36,19000,2.033,2.1033
2020-05-19,2.29,2.43,2.29,2.43,38300,2.0545,2.1344
2020-05-20,2.43,2.5,2.29,2.36,26449,2.0725,2.1559
2020-05-21,2.21,2.36,2.21,2.29,10003,2.087,2.1687
2020-05-22,2.29,2.29,2.21,2.21,4210,2.101,2.1726
2020-05-25,2.21,2.29,2.07,2.21,11749,2.115,2.1762
2020-05-26,2.07,2.14,2.07,2.14,11500,2.129,2.1727
2020-05-27,2.07,2.21,2.07,2.14,33800,2.1395,2.1696
2020-05-28,2.14,2.21,2.14,2.21,3700,2.157,2.1734
2020-05-29,2.14,2.29,2.14,2.29,8400,2.1785,2.1845
2020-06-01,2.5,2.5,2.36,2.5,41012,2.214,2.2146
2020-06-02,2.57,2.71,2.57,2.71,53060,2.2565,2.2618
2020-06-03,2.57,2.93,2.57,2.86,21130,2.2995,2.3187
2020-06-04,2.79,2.86,2.57,2.64,44900,2.3245,2.3493
2020-06-05,2.86,2.86,2.64,2.79,17300,2.3675,2.3913
2020-06-08,2.79,2.86,2.71,2.86,26000,2.4105,2.4359
2020-06-09,3.07,3.07,2.93,2.93,1700,2.4535,2.483
2020-06-10,2.86,2.86,2.64,2.86,14000,2.486,2.5189
2020-06-11,2.71,2.86,2.71,2.71,37300,2.5,2.5371
2020-06-12,2.64,2.71,2.5,2.71,26100,2.5105,2.5536
2020-06-15,2.71,2.93,2.71,2.86,57302,2.5355,2.5828
2020-06-16,2.93,2.93,2.64,2.86,27300,2.557,2.6092
2020-06-17,2.86,2.86,2.64,2.86,20810,2.582,2.633
2020-06-18,2.64,2.86,2.64,2.71,10200,2.603,2.6404
2020-06-19,2.79,2.79,2.71,2.79,3910,2.632,2.6546
2020-06-22,2.79,2.79,2.71,2.79,9200,2.661,2.6675
2020-06-23,2.79,2.86,2.71,2.79,20200,2.6935,2.6792
2020-06-24,2.79,2.79,2.64,2.71,41700,2.722,2.6821
2020-06-25,2.57,2.79,2.57,2.79,21200,2.751,2.6924
2020-06-26,2.64,2.79,2.64,2.79,9200,2.776,2.7017
2020-06-29,2.71,2.71,2.57,2.64,17510,2.783,2.6958
2020-06-30,2.5,2.57,2.43,2.43,9800,2.769,2.6705
2020-07-01,2.64,2.64,2.64,2.64,100,2.758,2.6676
2020-07-02,2.5,2.5,2.5,2.5,2810,2.751,2.6516
2020-07-03,2.64,2.64,2.36,2.5,3600,2.7365,2.6372
2020-07-06,2.5,2.57,2.5,2.57,2400,2.722,2.6308
2020-07-07,2.57,2.57,2.5,2.57,6500,2.704,2.625
2020-07-08,2.64,2.64,2.57,2.57,7210,2.6895,2.6198
2020-07-09,2.5,2.64,2.5,2.57,11184,2.6825,2.615
2020-07-10,2.57,2.57,2.5,2.57,7510,2.6755,2.6107
2020-07-13,2.57,2.64,2.57,2.57,3400,2.661,2.6069
2020-07-14,2.64,2.71,2.57,2.71,13300,2.6535,2.6167
2020-07-15,2.71,2.71,2.57,2.64,8400,2.6425,2.6189
2020-07-16,2.57,2.64,2.43,2.64,35500,2.639,2.6209
2020-07-17,2.64,2.64,2.5,2.64,4700,2.6315,2.6227
2020-07-20,2.5,2.5,2.5,2.5,2300,2.617,2.611
2020-07-21,2.57,2.57,2.5,2.5,6700,2.6025,2.6005
2020-07-22,2.5,2.5,2.5,2.5,1000,2.592,2.5909
2020-07-23,2.57,2.57,2.43,2.5,11300,2.5775,2.5822
2020-07-24,2.5,2.57,2.43,2.5,4500,2.563,2.5744
2020-07-27,2.57,2.57,2.29,2.57,6200,2.5595,2.574
2020-07-28,2.36,2.57,2.36,2.57,8800,2.5665,2.5736
2020-07-29,2.57,2.57,2.36,2.5,4712,2.5595,2.5666
2020-07-30,2.36,2.43,2.29,2.43,5100,2.556,2.5536
2020-07-31,2.5,2.5,2.29,2.29,6230,2.5455,2.5285
2020-08-03,2.5,2.5,2.5,2.5,100,2.542,2.5258
2020-08-04,2.57,2.57,2.43,2.43,453,2.535,2.5167
2020-08-05,2.36,2.43,2.36,2.43,3700,2.528,2.5084
2020-08-06,2.43,2.43,2.43,2.43,0,2.521,2.5009
2020-08-07,2.36,2.43,2.36,2.43,3100,2.514,2.4942
2020-08-10,2.5,2.5,2.5,2.5,100,2.5105,2.4947
2020-08-11,2.5,2.5,2.5,2.5,50,2.5,2.4952
2020-08-12,2.5,2.5,2.5,2.5,0,2.493,2.4957
2020-08-13,2.5,2.64,2.29,2.5,9300,2.486,2.4961
2020-08-14,2.43,2.5,2.43,2.5,4120,2.479,2.4965
2020-08-17,2.5,2.64,2.36,2.43,6500,2.4755,2.4901
2020-08-18,2.36,2.43,2.29,2.43,7300,2.472,2.4844
2020-08-19,2.43,2.43,2.43,2.43,200,2.4685,2.4792
2020-08-20,2.43,2.43,2.43,2.43,0,2.465,2.4745
2020-08-21,2.43,2.43,2.43,2.43,0,2.4615,2.4703
2020-08-24,2.29,2.43,2.29,2.43,5100,2.4545,2.4665
2020-08-25,2.43,2.43,2.43,2.43,0,2.4475,2.463
2020-08-26,2.43,2.43,2.43,2.43,145,2.444,2.4598
2020-08-27,2.21,2.36,2.21,2.21,3100,2.433,2.4361
2020-08-28,2.36,2.36,2.07,2.07,10900,2.422,2.4012
2020-08-31,2.21,2.21,2.21,2.21,796,2.4075,2.383
2020-09-01,2.36,2.36,2.29,2.29,400,2.4005,2.3741
2020-09-03,2.29,2.29,2.29,2.29,0,2.3935,2.3661
2020-09-04,2.29,2.29,2.07,2.07,600,2.3755,2.3379
2020-09-07,2.21,2.21,2.21,2.21,6530,2.3645,2.3257
2020-09-08,2.29,2.36,2.21,2.36,1800,2.3575,2.329
