time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.7,3.7,3.7,3.7,48,,
2020-01-03,3.9,3.9,3.6,3.8,5400,,
2020-01-06,3.7,3.7,3.7,3.7,1000,,
2020-01-07,3.7,3.7,3.7,3.7,0,,
2020-01-08,3.7,3.7,3.7,3.7,0,,
2020-01-09,3.7,3.7,3.7,3.7,0,,
2020-01-10,3.7,3.7,3.7,3.7,0,,
2020-01-13,3.5,3.7,3.5,3.7,1400,,
2020-01-14,3.7,3.9,3.7,3.9,1200,,
2020-01-15,3.7,3.8,3.7,3.7,2500,,
2020-01-16,3.7,3.7,3.7,3.7,0,,
2020-01-17,3.7,3.7,3.7,3.7,14476,,
2020-01-20,3.7,3.7,3.7,3.7,0,,
2020-01-21,3.8,3.8,3.8,3.8,8100,,
2020-01-22,3.6,3.6,3.6,3.6,101,,
2020-01-30,3.6,3.9,3.6,3.9,13000,,
2020-01-31,3.9,3.9,3.9,3.9,0,,
2020-02-03,3.9,3.9,3.9,3.9,2,,
2020-02-04,3.9,3.9,3.9,3.9,0,,
2020-02-05,3.6,3.6,3.6,3.6,5020,3.75,3.7575
2020-02-06,3.6,3.6,3.6,3.6,0,3.745,3.7425
2020-02-07,3.7,3.7,3.7,3.7,100,3.74,3.7385
2020-02-10,3.7,3.7,3.7,3.7,0,3.74,3.7348
2020-02-11,3.5,3.8,3.5,3.8,1200,3.745,3.741
2020-02-12,3.8,4.1,3.8,3.9,10120,3.755,3.7562
2020-02-13,3.6,4.0,3.6,4.0,12620,3.77,3.7794
2020-02-14,3.7,3.7,3.6,3.6,11100,3.765,3.7623
2020-02-17,3.6,3.6,3.6,3.6,0,3.76,3.7468
2020-02-18,3.4,3.4,3.4,3.4,13103,3.735,3.7138
2020-02-19,3.4,3.4,3.4,3.4,0,3.72,3.6839
2020-02-20,3.5,3.5,3.5,3.5,5000,3.71,3.6664
2020-02-21,3.4,3.5,3.2,3.4,3100,3.695,3.641
2020-02-24,3.4,3.7,3.4,3.7,540,3.695,3.6467
2020-02-25,3.7,3.7,3.7,3.7,0,3.69,3.6517
2020-02-26,3.4,3.4,3.4,3.4,100,3.68,3.6278
