time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,9.02,9.02,9.02,9.02,0,,
2020-01-03,9.02,9.02,9.02,9.02,0,,
2020-01-06,9.02,9.02,9.02,9.02,0,,
2020-01-07,9.02,9.02,9.02,9.02,0,,
2020-01-08,9.02,9.02,9.02,9.02,0,,
2020-01-09,9.02,9.02,9.02,9.02,0,,
2020-01-10,9.02,9.02,9.02,9.02,0,,
2020-01-13,9.02,9.02,9.02,9.02,0,,
2020-01-14,9.02,9.02,9.02,9.02,0,,
2020-01-15,9.02,9.02,9.02,9.02,0,,
2020-01-16,9.02,9.02,9.02,9.02,0,,
2020-01-17,9.02,9.02,9.02,9.02,0,,
2020-01-20,9.02,9.02,9.02,9.02,0,,
2020-01-21,9.02,9.02,9.02,9.02,0,,
2020-01-22,9.02,9.02,9.02,9.02,0,,
2020-01-30,9.02,9.02,9.02,9.02,0,,
2020-01-31,9.02,9.02,9.02,9.02,0,,
2020-02-03,9.02,9.02,9.02,9.02,0,,
2020-02-04,9.02,9.02,9.02,9.02,0,,
2020-02-05,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-06,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-07,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-10,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-11,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-12,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-13,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-14,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-17,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-18,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-19,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-20,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-21,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-24,9.02,9.02,9.02,9.02,0,9.02,9.02
2020-02-25,5.55,5.55,5.55,5.55,100,8.8465,8.6895
2020-02-26,5.55,5.55,5.55,5.55,0,8.673,8.3905
2020-02-27,5.55,5.55,5.55,5.55,0,8.4995,8.12
2020-02-28,5.55,5.55,5.55,5.55,0,8.326,7.8752
2020-03-02,5.55,5.55,5.55,5.55,0,8.1525,7.6538
2020-03-03,4.79,4.79,4.79,4.79,100,7.941,7.381
2020-03-04,4.79,4.79,4.79,4.79,32,7.7295,7.1343
2020-03-05,4.79,4.79,4.79,4.79,0,7.518,6.911
2020-03-06,4.79,4.79,4.79,4.79,0,7.3065,6.709
2020-03-09,4.79,4.79,4.79,4.79,0,7.095,6.5262
2020-03-10,4.14,4.14,4.14,4.14,100,6.851,6.299
2020-03-11,3.57,3.57,3.57,3.57,100,6.5785,6.0391
2020-03-12,3.57,3.57,3.57,3.57,0,6.306,5.8039
2020-03-13,3.57,3.57,3.57,3.57,0,6.0335,5.5912
2020-03-16,3.57,3.57,3.57,3.57,0,5.761,5.3987
2020-03-17,3.57,3.57,3.57,3.57,0,5.4885,5.2245
2020-03-18,3.57,3.57,3.57,3.57,0,5.216,5.0669
2020-03-19,3.57,3.57,3.57,3.57,0,4.9435,4.9244
2020-03-20,3.57,3.57,3.57,3.57,0,4.671,4.7954
2020-03-23,3.57,3.57,3.57,3.57,0,4.3985,4.6787
2020-03-24,3.57,3.57,3.57,3.57,0,4.2995,4.5731
2020-03-25,3.57,3.57,3.57,3.57,0,4.2005,4.4776
2020-03-26,3.57,3.57,3.57,3.57,0,4.1015,4.3911
2020-03-27,3.57,3.57,3.57,3.57,0,4.0025,4.3129
2020-03-30,3.57,3.57,3.57,3.57,0,3.9035,4.2422
2020-03-31,3.57,3.57,3.57,3.57,0,3.8425,4.1782
2020-04-01,3.57,3.57,3.57,3.57,0,3.7815,4.1202
2020-04-03,3.57,3.57,3.57,3.57,0,3.7205,4.0678
2020-04-06,3.57,3.57,3.57,3.57,0,3.6595,4.0204
2020-04-07,3.1,3.1,3.1,3.1,100,3.575,3.9328
2020-04-08,3.1,3.1,3.1,3.1,0,3.523,3.8535
2020-04-09,3.1,3.1,3.1,3.1,0,3.4995,3.7817
2020-04-10,3.1,3.1,3.1,3.1,0,3.476,3.7168
2020-04-13,3.1,3.1,3.1,3.1,0,3.4525,3.658
2020-04-14,3.1,3.1,3.1,3.1,0,3.429,3.6049
2020-04-15,3.1,3.1,3.1,3.1,30,3.4055,3.5568
2020-04-16,3.1,3.1,3.1,3.1,0,3.382,3.5133
2020-04-17,3.1,3.1,3.1,3.1,0,3.3585,3.4739
2020-04-20,3.1,3.1,3.1,3.1,0,3.335,3.4383
2020-04-21,3.1,3.1,3.1,3.1,0,3.3115,3.4061
2020-04-22,3.1,3.1,3.1,3.1,0,3.288,3.3769
2020-04-23,3.1,3.1,3.1,3.1,0,3.2645,3.3506
2020-04-24,3.1,3.1,3.1,3.1,0,3.241,3.3267
2020-04-27,3.1,3.1,3.1,3.1,0,3.2175,3.3051
2020-04-28,3.1,3.1,3.1,3.1,0,3.194,3.2856
2020-04-29,3.1,3.1,3.1,3.1,0,3.1705,3.2679
2020-05-04,3.1,3.1,3.1,3.1,0,3.147,3.2519
2020-05-05,3.1,3.1,3.1,3.1,0,3.1235,3.2374
2020-05-06,3.1,3.1,3.1,3.1,0,3.1,3.2244
2020-05-07,3.1,3.1,3.1,3.1,0,3.1,3.2125
2020-05-08,3.1,3.1,3.1,3.1,0,3.1,3.2018
2020-05-11,3.1,3.1,3.1,3.1,0,3.1,3.1921
2020-05-12,3.1,3.1,3.1,3.1,0,3.1,3.1833
2020-05-13,3.1,3.1,3.1,3.1,0,3.1,3.1754
2020-05-14,3.1,3.1,3.1,3.1,0,3.1,3.1682
2020-05-15,3.1,3.1,3.1,3.1,0,3.1,3.1617
2020-05-18,3.1,3.1,3.1,3.1,0,3.1,3.1558
2020-05-19,3.1,3.1,3.1,3.1,0,3.1,3.1505
2020-05-20,3.1,3.1,3.1,3.1,0,3.1,3.1457
2020-05-21,3.1,3.1,3.1,3.1,0,3.1,3.1414
2020-05-22,3.1,3.1,3.1,3.1,0,3.1,3.1374
2020-05-25,3.1,3.1,3.1,3.1,0,3.1,3.1339
2020-05-26,3.1,3.1,3.1,3.1,0,3.1,3.1306
2020-05-27,3.1,3.1,3.1,3.1,0,3.1,3.1277
2020-05-28,3.1,3.1,3.1,3.1,0,3.1,3.1251
2020-05-29,3.1,3.1,3.1,3.1,0,3.1,3.1227
2020-06-01,3.1,3.1,3.1,3.1,0,3.1,3.1205
2020-06-02,3.1,3.1,3.1,3.1,0,3.1,3.1186
2020-06-03,3.1,3.1,3.1,3.1,0,3.1,3.1168
2020-06-04,3.1,3.1,3.1,3.1,0,3.1,3.1152
2020-06-05,3.1,3.1,3.1,3.1,0,3.1,3.1138
2020-06-08,3.1,3.1,3.1,3.1,0,3.1,3.1124
2020-06-09,3.1,3.1,3.1,3.1,0,3.1,3.1113
2020-06-10,3.1,3.1,3.1,3.1,0,3.1,3.1102
2020-06-11,3.1,3.1,3.1,3.1,0,3.1,3.1092
2020-06-12,3.1,3.1,3.1,3.1,0,3.1,3.1083
2020-06-15,3.1,3.1,3.1,3.1,0,3.1,3.1075
2020-06-16,3.1,3.1,3.1,3.1,0,3.1,3.1068
2020-06-17,3.1,3.1,3.1,3.1,0,3.1,3.1062
2020-06-18,3.1,3.1,3.1,3.1,0,3.1,3.1056
2020-06-19,3.1,3.1,3.1,3.1,0,3.1,3.1051
