time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,16.66,16.66,16.66,16.66,0,,
2020-01-03,16.66,16.66,16.66,16.66,0,,
2020-01-06,16.66,16.66,16.66,16.66,0,,
2020-01-07,16.66,16.66,16.66,16.66,0,,
2020-01-08,16.66,16.66,16.66,16.66,0,,
2020-01-09,16.66,16.66,16.66,16.66,0,,
2020-01-10,16.66,16.66,16.66,16.66,0,,
2020-01-13,16.66,16.66,16.66,16.66,0,,
2020-01-14,16.66,16.66,16.66,16.66,0,,
2020-01-15,16.66,16.66,16.66,16.66,0,,
2020-01-16,16.66,16.66,16.66,16.66,0,,
2020-01-17,16.66,16.66,16.66,16.66,0,,
2020-01-20,16.66,16.66,16.66,16.66,0,,
2020-01-21,16.66,16.66,16.66,16.66,0,,
2020-01-22,16.66,16.66,16.66,16.66,0,,
2020-01-30,16.66,16.66,16.66,16.66,0,,
2020-01-31,16.66,16.66,16.66,16.66,0,,
2020-02-03,16.66,16.66,16.66,16.66,0,,
2020-02-04,16.66,16.66,16.66,16.66,0,,
2020-02-05,16.66,16.66,16.66,16.66,0,16.66,16.66
2020-02-06,16.66,16.66,16.66,16.66,0,16.66,16.66
2020-02-07,16.66,16.66,16.66,16.66,0,16.66,16.66
2020-02-10,14.23,14.23,14.23,14.23,100,16.5385,16.4286
2020-02-11,14.23,14.23,14.23,14.23,0,16.417,16.2192
2020-02-12,14.23,14.23,14.23,14.23,0,16.2955,16.0297
2020-02-13,14.23,14.23,14.23,14.23,0,16.174,15.8583
2020-02-14,14.23,14.23,14.23,14.23,0,16.0525,15.7033
2020-02-17,14.23,14.23,14.23,14.23,0,15.931,15.5629
2020-02-18,14.23,14.23,14.23,14.23,0,15.8095,15.436
2020-02-19,14.23,14.23,14.23,14.23,0,15.688,15.3211
2020-02-20,14.23,14.23,14.23,14.23,0,15.5665,15.2172
2020-02-21,14.23,14.23,14.23,14.23,0,15.445,15.1232
2020-02-24,12.61,12.61,12.61,12.61,1200,15.2425,14.8838
2020-02-25,12.61,12.61,12.61,12.61,0,15.04,14.6673
2020-02-26,12.61,12.61,12.61,12.61,0,14.8375,14.4714
2020-02-27,14.5,14.5,14.5,14.5,100,14.7295,14.4741
2020-02-28,14.5,14.5,14.5,14.5,0,14.6215,14.4766
2020-03-02,14.5,14.5,14.5,14.5,0,14.5135,14.4788
2020-03-03,14.5,14.5,14.5,14.5,0,14.4055,14.4808
2020-03-04,14.5,14.5,14.5,14.5,0,14.2975,14.4826
2020-03-05,14.5,14.5,14.5,14.5,0,14.1895,14.4843
2020-03-06,14.5,14.5,14.5,14.5,0,14.0815,14.4858
2020-03-09,14.5,14.5,14.5,14.5,0,14.095,14.4871
2020-03-10,14.5,14.5,14.5,14.5,0,14.1085,14.4884
2020-03-11,14.5,14.5,14.5,14.5,0,14.122,14.4895
2020-03-12,14.5,14.5,14.5,14.5,0,14.1355,14.4905
2020-03-13,14.5,14.5,14.5,14.5,0,14.149,14.4914
2020-03-16,14.5,14.5,14.5,14.5,0,14.1625,14.4922
2020-03-17,14.5,14.5,14.5,14.5,0,14.176,14.4929
2020-03-18,14.5,14.5,14.5,14.5,0,14.1895,14.4936
2020-03-19,14.5,14.5,14.5,14.5,0,14.203,14.4942
2020-03-20,14.5,14.5,14.5,14.5,0,14.2165,14.4948
2020-03-23,14.5,14.5,14.5,14.5,0,14.311,14.4953
2020-03-24,14.5,14.5,14.5,14.5,0,14.4055,14.4957
2020-03-25,14.5,14.5,14.5,14.5,0,14.5,14.4961
2020-03-26,14.5,14.5,14.5,14.5,0,14.5,14.4965
2020-03-27,13.96,15.04,13.96,15.04,1200,14.527,14.5483
2020-03-30,16.48,16.48,16.48,16.48,100,14.626,14.7322
2020-03-31,17.11,17.11,17.11,17.11,600,14.7565,14.9587
2020-04-01,17.11,17.11,17.11,17.11,0,14.887,15.1636
2020-04-03,17.11,17.11,17.11,17.11,0,15.0175,15.349
2020-04-06,17.11,17.11,17.11,17.11,0,15.148,15.5167
2020-04-07,15.31,15.31,15.31,15.31,200,15.1885,15.497
2020-04-08,15.31,15.31,15.31,15.31,0,15.229,15.4792
2020-04-09,15.31,15.31,15.31,15.31,0,15.2695,15.4631
2020-04-10,15.31,15.31,15.31,15.31,0,15.31,15.4485
2020-04-13,15.31,15.31,15.31,15.31,0,15.3505,15.4353
2020-04-14,15.31,15.31,15.31,15.31,0,15.391,15.4234
2020-04-15,13.51,13.51,13.51,13.51,20000,15.3415,15.2411
2020-04-16,14.05,14.14,14.05,14.14,2000,15.3235,15.1363
2020-04-17,14.14,14.14,14.14,14.14,0,15.3055,15.0414
2020-04-20,14.14,14.14,14.14,14.14,0,15.2875,14.9555
2020-04-21,14.14,14.14,14.14,14.14,0,15.2695,14.8779
2020-04-22,14.14,14.14,14.14,14.14,0,15.2515,14.8076
2020-04-23,14.14,14.14,14.14,14.14,0,15.2335,14.744
2020-04-24,14.14,14.14,14.14,14.14,0,15.2155,14.6865
2020-04-27,14.14,14.14,14.14,14.14,0,15.1705,14.6344
2020-04-28,14.14,14.14,14.14,14.14,0,15.0535,14.5874
2020-04-29,14.14,14.14,14.14,14.14,0,14.905,14.5447
2020-05-04,14.41,14.41,14.41,14.41,100,14.77,14.5319
2020-05-05,14.41,14.41,14.41,14.41,0,14.635,14.5203
2020-05-06,14.41,14.41,14.41,14.41,0,14.5,14.5098
2020-05-07,14.41,14.41,14.41,14.41,0,14.455,14.5003
2020-05-08,14.41,14.41,14.41,14.41,0,14.41,14.4917
2020-05-11,14.41,14.41,14.41,14.41,0,14.365,14.4839
2020-05-12,14.41,14.41,14.23,14.23,200,14.311,14.4597
2020-05-13,14.32,14.23,14.23,14.23,0,14.257,14.4379
2020-05-14,12.25,12.25,12.25,12.25,1300,14.104,14.2295
2020-05-15,12.25,12.25,12.25,12.25,0,14.041,14.041
2020-05-18,13.51,13.51,13.51,13.51,100,14.0095,13.9904
2020-05-19,13.51,13.51,13.51,13.51,0,13.978,13.9446
2020-05-20,11.7,11.7,11.61,11.61,5100,13.8515,13.7223
2020-05-21,11.79,11.79,11.79,11.79,50000,13.734,13.5383
2020-05-22,11.79,11.79,11.79,11.79,0,13.6165,13.3718
2020-05-25,11.79,11.79,11.79,11.79,0,13.499,13.2211
2020-05-26,11.79,11.79,11.79,11.79,0,13.3815,13.0848
2020-05-27,11.79,11.79,11.79,11.79,0,13.264,12.9615
2020-05-28,11.79,11.79,11.79,11.79,0,13.1465,12.8499
2020-05-29,11.79,11.79,11.79,11.79,0,13.029,12.749
2020-06-01,12.07,12.07,10.8,10.8,3500,12.8485,12.5634
2020-06-02,11.88,11.88,11.88,11.88,2000,12.722,12.4983
2020-06-03,10.8,10.8,10.8,10.8,1500,12.5415,12.3365
2020-06-04,11.7,11.7,10.8,11.25,6700,12.3835,12.2331
2020-06-05,11.7,11.7,11.7,11.7,1700,12.248,12.1823
2020-06-08,12.16,12.16,12.16,12.16,200,12.1355,12.1802
2020-06-09,12.16,12.16,12.16,12.16,0,12.032,12.1783
2020-06-10,12.34,12.34,12.34,12.34,500,11.9375,12.1937
2020-06-11,12.34,12.43,12.34,12.43,1300,11.9465,12.2162
2020-06-12,12.34,12.43,12.43,12.43,0,11.9555,12.2365
2020-06-15,12.34,12.43,12.43,12.43,0,11.9015,12.255
2020-06-16,12.34,12.34,12.34,12.34,100,11.843,12.2631
2020-06-17,11.98,11.98,11.88,11.88,1500,11.8565,12.2266
2020-06-18,11.98,11.88,11.88,11.88,0,11.861,12.1936
2020-06-19,11.98,11.88,11.88,11.88,0,11.8655,12.1637
2020-06-22,12.16,12.16,12.16,12.16,600,11.884,12.1634
