time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,21.17,21.29,21.17,21.17,10170,,
2020-01-03,21.25,21.25,20.87,21.17,27030,,
2020-01-06,20.53,21.25,20.53,21.17,6350,,
2020-01-07,21.02,21.17,21.02,21.17,8550,,
2020-01-08,21.1,21.17,20.53,21.14,33090,,
2020-01-09,21.17,21.21,21.1,21.17,16080,,
2020-01-10,21.17,21.25,21.1,21.17,17460,,
2020-01-13,21.17,21.17,20.95,20.95,24920,,
2020-01-14,21.06,21.17,20.87,21.17,13660,,
2020-01-15,21.17,21.55,21.17,21.55,1610,,
2020-01-16,21.17,21.51,21.17,21.51,640,,
2020-01-17,21.25,21.29,21.02,21.17,1150,,
2020-01-20,21.17,21.36,21.1,21.17,10280,,
2020-01-21,21.36,21.36,21.02,21.02,1100,,
2020-01-22,21.17,21.17,20.95,21.02,11110,,
2020-01-30,21.48,21.48,20.98,21.1,24390,,
2020-01-31,21.55,21.55,19.66,21.08,21320,,
2020-02-03,21.22,21.22,19.66,20.79,32760,,
2020-02-04,20.79,20.84,20.79,20.79,5210,,
2020-02-05,20.79,20.79,20.61,20.79,13700,21.1135,21.0636
2020-02-06,20.79,20.79,20.7,20.79,14760,21.0945,21.0376
2020-02-07,20.61,20.79,20.51,20.7,13000,21.071,21.0054
2020-02-10,20.7,20.79,20.7,20.79,2610,21.052,20.9849
2020-02-11,20.7,20.79,19.9,20.79,12540,21.033,20.9664
2020-02-12,20.79,20.79,20.42,20.79,5210,21.0155,20.9496
2020-02-13,20.79,20.79,20.7,20.7,7650,20.992,20.9258
2020-02-14,20.7,20.7,20.51,20.65,10090,20.966,20.8995
2020-02-17,20.7,20.7,20.51,20.65,6620,20.951,20.8758
2020-02-18,20.65,20.65,20.51,20.61,7730,20.923,20.8504
2020-02-19,20.61,20.7,20.42,20.61,4350,20.876,20.8275
2020-02-20,20.46,20.61,20.37,20.61,12090,20.831,20.8068
2020-02-21,20.37,20.61,20.32,20.61,23290,20.803,20.7881
2020-02-24,20.56,20.56,20.32,20.32,7530,20.7605,20.7435
2020-02-25,20.13,20.42,20.13,20.32,4970,20.7255,20.7032
2020-02-26,20.04,20.23,20.04,20.23,3410,20.686,20.6581
2020-02-27,20.42,20.51,19.9,20.51,7010,20.6565,20.644
2020-02-28,19.9,20.32,19.52,19.52,20050,20.5785,20.537
2020-03-02,19.09,19.42,19.09,19.28,4860,20.503,20.4172
2020-03-03,19.28,19.85,18.9,18.95,14330,20.411,20.2775
2020-03-04,18.95,19.28,18.9,18.9,2180,20.3165,20.1463
2020-03-05,19.09,19.09,18.9,19.09,12560,20.2315,20.0457
2020-03-06,19.09,19.38,18.9,19.19,8360,20.156,19.9642
2020-03-09,18.9,18.9,17.86,18.05,57690,20.019,19.7819
2020-03-10,17.11,18.24,17.11,18.05,21800,19.882,19.617
2020-03-11,18.05,18.05,17.49,17.49,16530,19.717,19.4144
2020-03-12,17.11,17.11,16.31,16.82,61570,19.523,19.1673
2020-03-13,16.07,16.26,15.69,16.16,131190,19.2985,18.8809
2020-03-16,16.35,17.25,16.35,17.25,53640,19.1285,18.7256
2020-03-17,17.25,18.43,17.25,18.43,57610,19.0195,18.6974
2020-03-18,18.43,19.71,18.43,19.71,117470,18.9745,18.7939
2020-03-19,19.66,19.66,18.43,18.9,80780,18.889,18.804
2020-03-20,18.24,18.72,18.15,18.72,29090,18.7945,18.796
2020-03-23,17.49,17.53,17.44,17.44,28860,18.6505,18.6668
2020-03-24,16.26,18.62,16.26,18.62,228010,18.5655,18.6624
2020-03-25,19.38,19.38,18.67,18.72,85790,18.49,18.6679
2020-03-26,18.9,19.33,18.62,18.62,98280,18.3955,18.6633
2020-03-27,18.43,18.72,18.24,18.67,59220,18.353,18.6639
2020-03-30,17.39,18.24,17.39,18.01,51330,18.2895,18.6017
2020-03-31,18.15,18.72,17.63,18.43,108640,18.2635,18.5853
2020-04-01,18.43,19.09,18.43,18.81,162170,18.259,18.6067
2020-04-03,18.9,19.66,18.81,19.09,62070,18.259,18.6527
2020-04-06,19.28,20.04,19.28,20.04,117170,18.3015,18.7849
2020-04-07,20.23,21.27,20.04,21.17,221470,18.4575,19.012
2020-04-08,21.27,21.74,20.98,21.55,354440,18.6325,19.2537
2020-04-09,22.07,22.07,21.5,21.55,490410,18.8355,19.4724
2020-04-10,21.6,21.74,20.7,21.46,250800,19.0675,19.6617
2020-04-13,21.27,21.69,21.27,21.55,313520,19.337,19.8416
2020-04-14,21.55,21.83,21.55,21.65,684400,19.557,20.0138
2020-04-15,21.83,22.21,21.69,21.74,639850,19.7225,20.1782
2020-04-16,22.02,22.12,21.65,21.74,509740,19.824,20.3269
