time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.41,3.48,3.48,3.48,0,,
2020-01-03,3.41,3.48,3.48,3.48,0,,
2020-01-06,3.48,3.48,3.48,3.48,300,,
2020-01-07,3.73,3.73,3.73,3.73,2600,,
2020-01-08,3.73,3.73,3.73,3.73,0,,
2020-01-09,3.73,3.73,3.73,3.73,0,,
2020-01-10,3.73,3.73,3.73,3.73,0,,
2020-01-13,3.73,3.73,3.73,3.73,0,,
2020-01-14,3.73,3.73,3.73,3.73,0,,
2020-01-15,3.73,3.73,3.73,3.73,0,,
2020-01-16,3.73,3.73,3.73,3.73,0,,
2020-01-17,3.73,3.73,3.73,3.73,0,,
2020-01-20,3.73,3.73,3.73,3.73,0,,
2020-01-21,3.73,3.73,3.73,3.73,0,,
2020-01-22,3.73,3.73,3.73,3.73,0,,
2020-01-30,3.73,3.73,3.73,3.73,0,,
2020-01-31,3.73,3.73,3.73,3.73,0,,
2020-02-03,3.73,3.73,3.73,3.73,0,,
2020-02-04,3.73,3.73,3.73,3.73,0,,
2020-02-05,3.73,3.73,3.73,3.73,0,3.6925,3.6844
2020-02-06,3.73,3.73,3.73,3.73,0,3.705,3.6887
2020-02-07,3.73,3.73,3.73,3.73,0,3.7175,3.6927
2020-02-10,3.73,3.73,3.73,3.73,0,3.73,3.6962
2020-02-11,3.85,3.85,3.85,3.85,100,3.736,3.7109
2020-02-12,3.85,3.85,3.85,3.85,0,3.742,3.7241
2020-02-13,3.85,3.85,3.85,3.85,0,3.748,3.7361
2020-02-14,3.85,3.85,3.85,3.85,0,3.754,3.747
2020-02-17,3.85,3.85,3.85,3.85,100,3.76,3.7568
2020-02-18,3.85,3.85,3.85,3.85,0,3.766,3.7656
2020-02-19,3.85,3.85,3.85,3.85,0,3.772,3.7737
2020-02-20,3.85,3.85,3.85,3.85,0,3.778,3.7809
2020-02-21,3.85,3.85,3.85,3.85,0,3.784,3.7875
2020-02-24,3.85,3.85,3.85,3.85,0,3.79,3.7935
2020-02-25,3.85,3.85,3.85,3.85,0,3.796,3.7989
2020-02-26,3.85,3.85,3.85,3.85,0,3.802,3.8037
2020-02-27,3.85,3.85,3.85,3.85,0,3.808,3.8081
2020-02-28,3.85,3.85,3.85,3.85,0,3.814,3.8121
2020-03-02,3.85,3.85,3.85,3.85,0,3.82,3.8157
2020-03-03,3.85,3.85,3.85,3.85,0,3.826,3.819
2020-03-04,3.85,3.85,3.85,3.85,0,3.832,3.8219
2020-03-05,3.85,3.85,3.85,3.85,0,3.838,3.8246
2020-03-06,3.85,3.85,3.85,3.85,0,3.844,3.827
2020-03-09,3.29,3.29,3.29,3.29,200,3.822,3.7759
2020-03-10,3.29,3.29,3.29,3.29,0,3.794,3.7296
2020-03-11,3.29,3.29,3.29,3.29,0,3.766,3.6877
2020-03-12,3.16,3.16,3.16,3.16,1000,3.7315,3.6375
2020-03-13,3.16,3.16,3.16,3.16,0,3.697,3.592
2020-03-16,2.97,2.97,2.84,2.84,2500,3.6465,3.5204
2020-03-17,2.91,2.84,2.84,2.84,0,3.596,3.4556
2020-03-18,2.91,2.91,2.91,2.84,20,3.5455,3.397
2020-03-19,2.91,2.84,2.84,2.84,0,3.495,3.3439
2020-03-20,2.91,2.84,2.84,2.84,0,3.4445,3.2959
2020-03-23,2.84,2.84,2.84,2.84,1100,3.394,3.2525
2020-03-24,2.84,2.84,2.84,2.84,0,3.3435,3.2132
2020-03-25,2.84,2.84,2.84,2.84,2100,3.293,3.1777
2020-03-26,2.84,2.84,2.65,2.65,1900,3.233,3.1274
2020-03-27,2.78,2.78,2.78,2.78,100,3.1795,3.0943
2020-03-30,2.78,2.78,2.78,2.78,0,3.126,3.0644
2020-03-31,2.78,2.78,2.78,2.78,0,3.0725,3.0373
2020-04-01,2.78,2.78,2.78,2.78,0,3.019,3.0128
2020-04-03,2.78,2.78,2.78,2.78,0,2.9655,2.9906
2020-04-06,2.78,2.78,2.78,2.78,0,2.912,2.9706
2020-04-07,2.78,2.78,2.78,2.78,0,2.8865,2.9524
2020-04-08,2.78,2.78,2.78,2.78,20,2.861,2.936
2020-04-09,2.78,2.78,2.78,2.78,0,2.8355,2.9211
2020-04-10,2.78,2.78,2.78,2.78,0,2.8165,2.9077
2020-04-13,2.78,2.78,2.78,2.78,0,2.7975,2.8955
2020-04-14,2.78,2.78,2.78,2.78,0,2.7945,2.8845
2020-04-15,2.78,2.78,2.78,2.78,0,2.7915,2.8746
2020-04-16,2.78,2.78,2.78,2.78,0,2.7885,2.8656
2020-04-17,2.78,2.78,2.78,2.78,0,2.7855,2.8574
2020-04-20,2.78,2.78,2.78,2.78,0,2.7825,2.85
2020-04-21,2.78,2.78,2.78,2.78,0,2.7795,2.8434
2020-04-22,2.78,2.78,2.78,2.78,0,2.7765,2.8373
2020-04-23,2.78,2.78,2.78,2.78,0,2.7735,2.8319
2020-04-24,2.78,2.78,2.78,2.78,0,2.78,2.8269
2020-04-27,2.78,2.78,2.78,2.78,0,2.78,2.8225
2020-04-28,3.03,3.03,3.03,3.03,2000,2.7925,2.8422
2020-04-29,3.03,3.03,3.03,3.03,0,2.805,2.8601
2020-05-04,3.03,3.03,3.03,3.03,0,2.8175,2.8763
2020-05-05,3.48,3.48,3.48,3.48,200,2.8525,2.9338
2020-05-06,3.48,3.48,3.48,3.48,0,2.8875,2.9858
2020-05-07,3.48,3.48,3.48,3.48,0,2.9225,3.0329
2020-05-08,3.48,3.48,3.48,3.48,0,2.9575,3.0755
2020-05-11,3.48,3.48,3.48,3.48,0,2.9925,3.114
2020-05-12,3.48,3.54,3.48,3.54,300,3.0305,3.1546
2020-05-13,3.48,3.54,3.54,3.54,0,3.0685,3.1913
2020-05-14,3.48,3.54,3.48,3.54,600,3.1065,3.2245
2020-05-15,3.92,3.92,3.92,3.92,100,3.1635,3.2907
2020-05-18,3.92,3.92,3.92,3.92,0,3.2205,3.3507
2020-05-19,3.35,3.79,3.35,3.79,200,3.271,3.3925
2020-05-20,3.6,3.6,3.6,3.79,20,3.3215,3.4304
2020-05-21,3.6,3.79,3.79,3.79,0,3.372,3.4646
