time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,18.46,18.62,15.52,17.03,821600,,
2020-01-03,17.2,17.45,16.44,17.03,130163,,
2020-01-06,16.95,17.2,15.35,16.27,313020,,
2020-01-07,16.02,16.02,14.68,14.68,118370,,
2020-01-08,15.1,15.1,13.25,13.25,236163,,
2020-01-09,13.0,13.76,12.0,13.25,182502,,
2020-01-10,13.42,13.67,12.58,13.17,71700,,
2020-01-13,13.17,13.51,12.33,13.0,87100,,
2020-01-14,13.09,13.42,12.92,12.92,12200,,
2020-01-15,13.17,13.34,11.66,12.75,21200,,
2020-01-16,12.83,12.83,12.16,12.58,182300,,
2020-01-17,12.75,12.83,11.49,12.5,11700,,
2020-01-20,12.67,12.67,12.67,12.67,10700,,
2020-01-21,12.58,12.83,12.33,12.5,271200,,
2020-01-22,11.66,12.42,11.66,12.42,4800,,
2020-01-30,11.74,11.74,11.74,11.74,100,,
2020-01-31,11.74,12.58,11.74,12.58,500,,
2020-02-03,11.41,11.91,11.32,11.58,40200,,
2020-02-04,11.58,11.58,11.49,11.58,1200,,
2020-02-05,11.58,12.25,11.58,12.25,3920,13.2875,13.2311
2020-02-06,11.32,13.42,11.24,13.42,355007,13.107,13.2491
2020-02-07,13.51,14.01,13.51,13.84,282913,12.9475,13.3054
2020-02-10,13.93,14.26,13.84,14.01,347160,12.8345,13.3725
2020-02-11,14.09,14.68,13.93,14.51,455001,12.826,13.4808
2020-02-12,14.6,15.02,14.43,14.76,463500,12.9015,13.6027
2020-02-13,14.76,15.27,14.6,15.1,449210,12.994,13.7453
2020-02-14,15.18,15.52,15.1,15.35,499000,13.103,13.8981
2020-02-17,15.35,16.02,15.35,15.94,748940,13.25,14.0926
2020-02-18,16.02,16.19,15.44,15.6,688420,13.384,14.2361
2020-02-19,15.6,16.11,15.27,15.77,688600,13.535,14.3822
2020-02-20,15.85,16.44,15.44,16.36,742220,13.724,14.5706
2020-02-21,16.53,16.53,15.85,16.11,601400,13.9045,14.7172
2020-02-24,16.19,16.19,14.51,14.51,954000,13.9965,14.6975
2020-02-25,14.26,14.26,13.09,13.84,844848,14.0635,14.6158
2020-02-26,13.84,13.84,12.5,12.5,425278,14.0675,14.4143
2020-02-27,12.58,13.09,12.42,13.09,660500,14.135,14.2882
2020-02-28,13.09,13.09,11.83,12.58,955000,14.135,14.1255
2020-03-02,12.67,12.75,12.33,12.33,464672,14.1725,13.9545
2020-03-03,12.42,12.83,12.08,12.33,1283940,14.21,13.7998
2020-03-04,12.42,13.51,11.16,13.51,2655698,14.273,13.7722
2020-03-05,14.76,14.85,12.16,14.85,3231560,14.3445,13.8748
2020-03-06,16.19,16.27,13.42,16.27,2105081,14.466,14.1029
2020-03-09,14.68,14.68,14.68,14.68,17120,14.4995,14.1579
2020-03-10,13.25,13.25,13.25,13.25,465608,14.4365,14.0714
2020-03-11,12.0,12.58,12.0,12.0,802520,14.2985,13.8742
2020-03-12,10.89,10.89,10.89,10.89,470610,14.088,13.5899
2020-03-13,9.85,9.85,9.85,9.85,312120,13.813,13.2338
2020-03-16,8.9,10.72,8.9,10.11,3175060,13.5215,12.9363
2020-03-17,10.11,10.11,9.16,9.94,2569750,13.2385,12.6509
2020-03-18,9.94,10.28,8.99,9.42,772010,12.921,12.3432
2020-03-19,9.33,9.33,8.55,8.55,1798080,12.5305,11.9819
2020-03-20,7.86,8.21,7.78,7.78,821600,12.114,11.5818
2020-03-23,7.0,7.0,7.0,7.0,8500,11.7385,11.1454
2020-03-24,6.31,6.31,6.31,6.31,10607,11.362,10.6849
2020-03-25,5.7,6.91,5.7,5.7,721109,11.022,10.2101
2020-03-26,5.79,6.05,5.18,5.18,133618,10.6265,9.7311
2020-03-27,4.67,5.44,4.67,4.67,120900,10.231,9.2491
2020-03-30,4.49,4.58,4.23,4.23,216501,9.826,8.7711
2020-03-31,3.89,4.58,3.89,4.49,672615,9.434,8.3633
2020-04-01,4.49,4.93,4.06,4.93,2785200,9.005,8.0364
2020-04-03,5.01,5.36,5.01,5.36,811738,8.5305,7.7815
2020-04-06,5.44,5.88,5.44,5.88,844851,8.011,7.6004
2020-04-07,5.88,6.39,5.36,6.39,2585021,7.5965,7.4851
2020-04-08,6.65,7.0,6.31,7.0,1129601,7.284,7.4389
2020-04-09,7.35,7.69,7.26,7.69,1065834,7.0685,7.4628
2020-04-10,8.04,8.3,7.0,7.09,1032382,6.8785,7.4273
2020-04-13,7.0,7.78,6.91,7.78,1239370,6.775,7.4609
2020-04-14,8.12,8.55,7.69,8.55,1218610,6.697,7.5646
2020-04-15,9.07,9.25,7.78,8.81,1055614,6.6405,7.6832
2020-04-16,8.81,9.07,7.95,7.95,800000,6.567,7.7086
2020-04-17,7.17,7.95,7.17,7.26,1215532,6.5025,7.6659
2020-04-20,7.26,7.6,6.65,7.6,386843,6.4935,7.6596
2020-04-21,7.69,8.3,7.35,8.3,1943750,6.5585,7.7206
2020-04-22,8.55,9.07,8.12,8.9,1138455,6.688,7.8329
2020-04-23,8.9,9.25,8.04,8.64,884355,6.835,7.9098
2020-04-24,8.55,8.99,7.78,8.64,2370707,7.008,7.9793
2020-04-27,9.07,9.51,7.78,8.81,2632770,7.215,8.0585
2020-04-28,8.73,8.81,7.95,8.21,1257910,7.414,8.0729
2020-04-29,8.12,8.12,7.43,7.6,892400,7.5695,8.0279
2020-05-04,7.52,8.04,7.09,7.95,395650,7.7205,8.0204
2020-05-05,7.95,8.47,7.17,7.17,1596660,7.811,7.9394
2020-05-06,7.09,7.52,6.91,7.17,441950,7.8755,7.8662
2020-05-07,7.26,7.6,7.09,7.35,492822,7.9235,7.817
2020-05-08,7.43,7.43,6.91,7.09,664271,7.928,7.7478
2020-05-11,7.09,7.17,6.91,7.09,347840,7.898,7.6851
2020-05-12,7.17,7.78,6.91,7.78,3164854,7.9325,7.6942
2020-05-13,7.78,7.78,7.0,7.17,1791460,7.902,7.6442
2020-05-14,7.17,7.43,6.91,7.35,1126810,7.842,7.6162
2020-05-15,7.26,7.26,6.91,7.09,1143600,7.756,7.5661
2020-05-18,7.09,7.17,6.83,6.91,231210,7.704,7.5036
2020-05-19,7.0,7.09,6.74,7.0,786230,7.691,7.4557
2020-05-20,6.91,7.0,6.74,6.91,693534,7.6565,7.4037
2020-05-21,6.91,7.17,6.65,7.0,823020,7.5915,7.3652
2020-05-22,7.26,7.6,6.31,6.31,10740908,7.462,7.2647
2020-05-25,6.39,6.83,5.96,6.48,2158183,7.354,7.19
2020-05-26,6.48,6.65,5.88,6.05,3187938,7.2245,7.0814
2020-05-27,6.05,6.05,5.44,5.44,2325097,7.056,6.9251
2020-05-28,5.44,5.7,5.18,5.53,789515,6.922,6.7922
2020-05-29,5.62,5.62,5.18,5.44,602464,6.814,6.6635
2020-06-01,5.44,5.44,5.01,5.18,1507155,6.6755,6.5222
2020-06-02,5.27,5.7,4.93,5.7,3141571,6.602,6.4439
2020-06-03,5.88,6.14,5.44,5.79,2420042,6.533,6.3816
2020-06-04,5.79,5.79,5.27,5.44,3739699,6.4375,6.2919
2020-06-05,5.36,5.44,5.01,5.44,560299,6.355,6.2108
2020-06-08,5.36,5.79,5.18,5.62,4031338,6.2815,6.1545
2020-06-09,5.62,5.7,5.1,5.36,7123117,6.1605,6.0789
2020-06-10,5.36,5.44,5.1,5.27,1356734,6.0655,6.0018
2020-06-11,5.27,5.7,5.01,5.18,4481642,5.957,5.9235
2020-06-12,5.01,5.01,4.67,4.84,1929407,5.8445,5.8204
2020-06-15,4.84,5.01,4.41,4.41,8630621,5.7195,5.686
2020-06-16,4.41,4.58,4.41,4.58,1895346,5.5985,5.5807
2020-06-17,4.58,4.58,4.41,4.49,839694,5.4775,5.4768
2020-06-18,4.49,4.58,4.32,4.49,1106178,5.352,5.3828
2020-06-19,4.49,4.58,4.41,4.49,801600,5.261,5.2978
2020-06-22,4.49,4.93,4.49,4.93,8481016,5.1835,5.2628
2020-06-23,5.01,5.36,4.93,5.01,6085903,5.1315,5.2387
2020-06-24,5.01,5.36,4.93,5.01,1496057,5.11,5.2169
2020-06-25,4.93,4.93,4.67,4.84,1929805,5.0755,5.181
2020-06-26,4.84,4.93,4.41,4.49,2104483,5.028,5.1152
2020-06-29,4.49,4.49,4.06,4.15,2908137,4.9765,5.0233
2020-06-30,4.15,4.49,4.15,4.49,2742329,4.916,4.9725
2020-07-01,4.67,4.84,4.49,4.75,1154608,4.864,4.9513
2020-07-02,4.75,4.84,4.49,4.58,811540,4.821,4.9159
2020-07-03,4.67,4.75,4.32,4.41,3565093,4.7695,4.8678
2020-07-06,4.49,4.58,4.41,4.49,1674964,4.713,4.8318
2020-07-07,4.49,4.58,4.32,4.41,1331042,4.6655,4.7916
2020-07-08,4.41,4.58,4.23,4.41,1785561,4.6225,4.7553
2020-07-09,4.41,4.49,4.32,4.41,858294,4.584,4.7224
2020-07-10,4.49,4.49,4.32,4.41,779235,4.5625,4.6926
2020-07-13,4.41,4.75,4.41,4.58,2796864,4.571,4.6819
2020-07-14,4.58,4.58,4.41,4.49,746134,4.5665,4.6636
2020-07-15,4.49,4.58,4.41,4.41,528039,4.5625,4.6395
2020-07-16,4.41,4.49,4.32,4.41,979710,4.5585,4.6176
2020-07-17,4.32,4.41,4.23,4.32,969203,4.55,4.5893
2020-07-20,4.32,4.41,4.23,4.32,672533,4.5195,4.5636
2020-07-21,4.41,4.49,4.32,4.41,1071060,4.4895,4.549
2020-07-22,4.41,4.41,4.23,4.41,823259,4.4595,4.5358
2020-07-23,4.32,4.41,4.23,4.41,585090,4.438,4.5238
2020-07-24,4.41,4.49,3.97,3.97,2203509,4.412,4.471
2020-07-27,3.97,3.97,3.63,3.63,1782737,4.386,4.3909
2020-07-28,3.46,3.97,3.28,3.97,4177919,4.36,4.3509
2020-07-29,3.97,4.06,3.63,3.89,2591035,4.317,4.307
2020-07-30,3.8,3.97,3.72,3.97,1004028,4.2865,4.2749
2020-07-31,3.8,3.89,3.63,3.72,718314,4.252,4.222
2020-08-03,3.72,3.97,3.63,3.97,1178598,4.226,4.198
2020-08-04,3.97,4.06,3.89,4.06,1405258,4.2085,4.1849
2020-08-05,4.06,4.06,3.89,3.97,1822694,4.1865,4.1644
2020-08-06,3.97,3.97,3.8,3.8,679848,4.156,4.1297
2020-08-07,3.89,3.89,3.8,3.89,982020,4.13,4.1069
