time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,41.53,41.95,41.53,41.95,660,,
2020-01-03,42.24,42.3,42.24,42.24,730,,
2020-01-06,42.24,43.01,41.95,41.95,1520,,
2020-01-07,41.95,41.95,41.36,41.95,720,,
2020-01-08,41.95,42.18,41.95,41.95,540,,
2020-01-09,42.3,42.3,41.95,41.95,560,,
2020-01-10,41.95,43.66,41.95,42.54,9880,,
2020-01-13,42.6,43.72,42.6,43.72,830,,
2020-01-14,43.13,43.72,42.66,42.66,3300,,
2020-01-15,42.83,43.72,42.83,43.72,1580,,
2020-01-16,43.72,43.96,43.13,43.42,5510,,
2020-01-17,43.72,43.72,43.42,43.42,280,,
2020-01-20,44.01,44.31,43.72,43.78,2900,,
2020-01-21,43.78,44.78,43.78,44.78,4350,,
2020-01-22,44.78,44.78,43.72,44.31,3320,,
2020-01-30,44.31,44.31,43.19,43.19,3210,,
2020-01-31,43.72,43.72,43.13,43.13,9290,,
2020-02-03,42.06,42.06,40.17,41.95,7410,,
2020-02-04,42.83,43.42,42.54,43.42,520,,
2020-02-05,42.66,43.96,42.6,43.96,2500,42.9995,43.0758
2020-02-06,43.13,43.72,42.54,43.66,5590,43.085,43.1315
2020-02-07,43.6,43.66,42.83,43.48,3180,43.147,43.1647
2020-02-10,42.89,43.13,42.89,43.13,310,43.206,43.1614
2020-02-11,43.31,43.66,42.3,43.42,3240,43.2795,43.186
2020-02-12,42.6,43.42,42.54,43.42,5780,43.353,43.2083
2020-02-13,43.42,43.42,42.6,43.36,360,43.4235,43.2227
2020-02-14,42.83,44.01,42.83,44.01,4910,43.497,43.2977
2020-02-17,42.6,43.96,42.6,43.13,470,43.4675,43.2817
2020-02-18,43.72,44.31,43.42,43.72,6810,43.5205,43.3235
2020-02-19,43.72,44.01,43.72,44.01,2410,43.535,43.3889
2020-02-20,44.01,44.01,43.72,43.72,1870,43.55,43.4204
2020-02-21,43.72,43.72,42.66,43.66,1900,43.562,43.4432
2020-02-24,42.66,43.6,42.54,43.6,3280,43.553,43.4581
2020-02-25,43.6,43.6,43.6,43.6,0,43.494,43.4717
2020-02-26,42.83,43.54,42.83,43.54,1520,43.4555,43.4782
2020-02-27,43.13,43.72,43.13,43.42,2010,43.467,43.4726
2020-02-28,42.54,43.13,42.54,43.13,1240,43.467,43.44
2020-03-02,43.13,43.13,42.54,43.13,1940,43.526,43.4105
2020-03-03,42.83,43.13,42.83,43.13,1620,43.5115,43.3838
2020-03-04,43.13,43.13,43.13,43.13,0,43.47,43.3596
2020-03-05,42.54,42.83,42.54,42.54,3850,43.414,43.2815
2020-03-06,42.54,42.54,42.24,42.54,3630,43.367,43.2109
2020-03-09,39.58,41.36,39.58,39.58,15680,43.1895,42.8651
2020-03-10,38.4,41.06,38.4,41.06,2310,43.0715,42.6932
2020-03-11,41.12,41.3,38.4,38.4,2320,42.8205,42.2843
2020-03-12,38.11,38.11,36.04,36.27,14540,42.466,41.7115
2020-03-13,36.27,37.22,34.56,36.33,22870,42.082,41.199
2020-03-16,36.33,38.87,36.33,37.04,1770,41.7775,40.8029
2020-03-17,37.04,37.81,37.04,37.81,3240,41.482,40.5179
2020-03-18,39.88,39.88,37.81,37.93,2930,41.178,40.2714
2020-03-19,36.69,37.93,36.69,37.93,50,40.8885,40.0484
2020-03-20,37.81,38.4,37.81,37.93,12290,40.602,39.8467
2020-03-23,37.87,37.93,35.8,36.63,37180,40.2535,39.5403
2020-03-24,36.1,38.4,36.1,38.4,13270,39.9935,39.4317
2020-03-25,38.4,38.4,37.4,38.4,8500,39.7365,39.3335
2020-03-26,37.69,39.29,37.69,39.29,3750,39.53,39.3293
2020-03-27,38.4,38.99,37.99,37.99,630,39.273,39.2018
2020-03-30,37.81,37.81,36.81,37.81,6930,39.007,39.0692
2020-03-31,37.22,38.4,36.63,38.34,6470,38.7675,38.9998
2020-04-01,38.87,38.87,38.82,38.82,30,38.552,38.9826
2020-04-03,38.99,39.58,38.99,39.58,2600,38.404,39.0395
2020-04-06,39.58,42.3,39.58,42.3,4260,38.392,39.3501
2020-04-07,41.83,43.36,40.76,43.36,10710,38.581,39.732
2020-04-08,43.36,43.36,42.42,42.54,4870,38.655,39.9994
2020-04-09,41.01,44.07,41.01,44.07,7270,38.9385,40.3871
2020-04-10,41.62,43.76,41.62,43.76,1100,39.313,40.7083
