time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,39.76,40.07,40.07,40.07,0,,
2020-01-03,40.07,40.07,40.07,40.07,5000,,
2020-01-06,40.07,40.07,40.07,40.07,14000,,
2020-01-07,40.07,40.3,40.07,40.07,3204,,
2020-01-08,40.3,40.3,40.3,40.3,600,,
2020-01-09,40.3,40.3,40.3,40.3,1000,,
2020-01-10,40.3,40.3,40.3,40.3,0,,
2020-01-13,40.07,40.07,40.07,40.07,4500,,
2020-01-14,40.07,40.07,40.07,40.07,2000,,
2020-01-15,40.07,40.07,40.07,40.07,2000,,
2020-01-16,40.07,40.07,40.07,40.07,3000,,
2020-01-17,40.14,40.14,40.14,40.14,100,,
2020-01-20,40.14,40.14,40.14,40.14,0,,
2020-01-21,40.3,41.07,40.3,41.07,6500,,
2020-01-22,40.92,41.07,41.07,41.07,0,,
2020-01-30,40.92,41.07,41.07,41.07,0,,
2020-01-31,40.07,40.3,40.07,40.3,13000,,
2020-02-03,40.69,40.69,40.22,40.22,5100,,
2020-02-04,40.69,40.69,40.69,40.69,1000,,
2020-02-05,40.69,40.69,40.69,40.69,0,40.3425,40.4067
2020-02-06,40.69,40.69,40.69,40.69,4000,40.3735,40.4337
2020-02-07,40.69,40.69,40.69,40.69,0,40.4045,40.4581
2020-02-10,40.69,40.69,40.69,40.69,100,40.4355,40.4802
2020-02-11,40.69,40.69,40.69,40.69,0,40.4665,40.5002
2020-02-12,40.69,40.69,40.69,40.69,0,40.486,40.5183
2020-02-13,40.69,40.69,40.69,40.69,0,40.5055,40.5346
2020-02-14,45.65,45.65,41.85,41.85,600,40.583,40.6599
2020-02-17,42.47,41.85,41.85,41.85,0,40.672,40.7732
2020-02-18,40.69,40.69,40.69,40.69,900,40.703,40.7653
2020-02-19,40.69,40.69,40.69,40.69,0,40.734,40.7581
2020-02-20,40.69,40.69,40.69,40.69,0,40.765,40.7516
2020-02-21,40.69,40.69,40.69,40.69,400,40.7925,40.7458
2020-02-24,40.69,40.69,40.69,40.69,0,40.82,40.7405
2020-02-25,40.69,40.69,40.69,40.69,0,40.801,40.7357
2020-02-26,40.38,40.38,40.38,40.38,100,40.7665,40.7018
2020-02-27,40.38,40.38,40.38,40.38,100,40.732,40.6711
2020-02-28,40.38,40.38,40.38,40.38,0,40.736,40.6434
2020-03-02,40.38,40.38,40.38,40.38,0,40.744,40.6183
2020-03-03,40.38,40.38,40.38,40.38,0,40.7285,40.5956
2020-03-04,40.07,40.07,40.07,40.07,100,40.6975,40.5456
2020-03-05,40.07,40.07,40.07,40.07,0,40.6665,40.5003
2020-03-06,40.07,40.07,40.07,40.07,0,40.6355,40.4593
2020-03-09,40.07,40.07,40.07,40.07,600,40.6045,40.4222
2020-03-10,40.07,40.07,40.07,40.07,400,40.5735,40.3887
2020-03-11,40.07,40.07,40.07,40.07,500,40.5425,40.3583
2020-03-12,44.95,44.95,44.95,44.95,500,40.7555,40.7956
2020-03-13,38.21,38.21,38.21,38.21,11500,40.5735,40.5494
2020-03-16,43.86,43.86,42.62,42.62,600,40.612,40.7466
2020-03-17,42.62,42.62,42.62,42.62,400,40.7085,40.925
2020-03-18,42.62,42.62,42.62,42.62,0,40.805,41.0864
2020-03-19,41.85,42.62,41.85,42.62,900,40.9015,41.2325
2020-03-20,41.85,41.85,38.36,38.36,400,40.785,40.9589
2020-03-23,39.14,39.14,39.14,39.14,400,40.7075,40.7857
2020-03-24,39.14,39.14,38.75,38.75,2000,40.6105,40.5918
2020-03-25,38.75,38.75,38.75,38.75,0,40.529,40.4164
2020-03-26,38.75,38.75,38.75,38.75,0,40.4475,40.2577
2020-03-27,38.75,38.75,38.75,38.75,0,40.366,40.1141
