time,open,high,low,close,volume,SMA_20,EMA_20
2022-12-01,16.1,16.1,16.1,16.1,400,,
2022-12-02,19.3,19.3,19.3,19.3,200,,
2022-12-05,22.1,22.1,22.1,22.1,100,,
2022-12-20,18.8,18.8,18.8,18.8,100,,
2022-12-21,16.0,16.0,16.0,16.0,300,,
2022-12-22,15.0,15.0,13.6,13.6,3000,,
2022-12-23,13.8,13.8,13.8,13.8,100,,
2022-12-27,13.6,13.6,13.6,13.6,100,,
2023-01-18,15.6,15.6,15.6,15.6,100,,
2023-01-19,15.8,15.8,15.8,15.8,100,,
2023-02-23,13.5,13.5,13.5,13.5,100,,
2023-04-11,18.9,18.9,18.9,18.9,200,,
2023-04-14,16.1,16.1,16.1,16.1,100,,
2023-04-17,13.7,13.7,13.7,13.7,100,,
2023-04-24,15.7,15.7,15.7,15.7,100,,
2023-04-25,18.0,18.0,18.0,18.0,100,,
2023-05-08,20.7,20.7,20.7,20.7,100,,
2023-05-09,23.8,23.8,23.8,23.8,100,,
2023-05-10,27.3,27.3,27.3,27.3,500,,
2023-05-17,31.3,31.3,31.3,31.3,100,18.185,19.4174
2023-05-18,35.9,35.9,35.9,35.9,100,19.175,20.9872
2023-05-22,41.2,41.2,41.2,41.2,100,20.27,22.9122
2023-05-23,47.3,47.3,47.3,47.3,100,21.53,25.2349
2023-05-24,54.3,54.3,54.3,54.3,200,23.305,28.003
2023-05-25,62.4,62.4,62.4,62.4,700,25.625,31.2789
2023-05-29,71.7,71.7,71.7,71.7,100,28.53,35.1285
2023-05-30,82.4,82.4,82.4,82.4,100,31.96,39.6305
2023-05-31,94.7,94.7,94.7,94.7,500,36.015,44.8753
2023-06-01,108.9,108.9,108.9,108.9,600,40.68,50.9729
2023-06-02,125.0,125.0,125.0,125.0,100,46.14,58.0231
2023-06-05,143.7,143.7,143.7,143.7,100,52.65,66.1828
2023-06-06,165.2,165.2,165.2,165.2,700,59.965,75.613
2023-06-08,189.9,189.9,189.9,189.9,100,68.655,86.4975
2023-06-12,218.3,218.3,218.3,218.3,700,78.885,99.0501
2023-06-15,251.0,251.0,251.0,251.0,600,90.65,113.5215
2023-06-16,288.6,288.6,288.6,288.6,1500,104.18,130.1956
2023-06-19,331.8,331.8,331.8,331.8,400,119.735,149.3961
2023-06-20,381.5,381.5,381.5,381.5,1800,137.62,171.5012
2023-06-21,438.7,438.7,438.7,438.7,100,158.19,196.9487
2023-06-22,504.5,504.5,504.5,504.5,400,181.85,226.2393
2023-06-23,580.1,580.1,580.1,580.1,200,209.06,259.9403
2023-06-26,667.1,667.1,667.1,667.1,300,240.355,298.7174
2023-06-27,767.1,767.1,767.1,767.1,500,276.345,343.3253
2023-06-28,882.1,882.1,882.1,882.1,500,317.735,394.6372
2023-06-29,999.9,999.9,999.9,999.9,300,364.61,452.2813
2023-08-10,600.0,600.0,600.0,600.0,200,391.025,466.3497
2023-08-15,510.0,510.0,510.0,510.0,100,412.405,470.5069
2023-09-20,433.5,433.5,433.5,433.5,100,429.345,466.9824
2023-11-08,260.1,260.1,260.1,260.1,200,436.905,447.2793
2023-11-14,221.1,221.1,221.1,221.1,600,441.71,425.7384
2023-11-15,188.0,188.0,188.0,188.0,200,443.925,403.0967
2023-11-21,159.8,159.8,159.8,159.8,100,443.655,379.9256
2023-11-23,135.9,135.9,135.9,135.9,100,440.955,356.685
2023-12-04,115.6,115.6,115.6,115.6,100,435.82,333.7246
2023-12-05,98.3,98.3,98.3,98.3,100,428.185,311.3032
2023-12-12,83.6,84.5,83.6,83.6,2400,417.935,289.6172
2023-12-13,71.2,71.2,71.2,71.2,900,404.905,268.8155
2023-12-14,60.7,60.7,60.7,60.7,100,388.865,248.995
2023-12-15,55.0,55.5,53.0,53.0,1400,369.58,230.3288
2023-12-18,47.0,47.0,47.0,47.0,200,346.705,212.8689
2023-12-19,40.6,54.0,40.0,54.0,600,320.4,197.7385
2023-12-20,51.5,51.5,51.5,51.5,100,289.62,183.8111
2023-12-21,59.2,59.2,59.2,59.2,100,254.225,171.9433
2023-12-22,68.0,68.0,68.0,68.0,200,213.52,162.044
2023-12-25,78.2,78.2,78.2,78.2,400,167.435,154.0588
2023-12-26,66.5,66.5,66.5,66.5,400,140.76,145.7199
2023-12-27,76.4,76.4,76.4,76.4,1400,119.08,139.118
2023-12-28,76.4,76.4,65.0,65.0,400,100.655,132.0591
