time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,15.12,15.46,15.03,15.38,8700,,
2020-01-03,15.46,15.46,15.29,15.29,14300,,
2020-01-06,15.29,15.29,15.03,15.03,3300,,
2020-01-07,15.29,15.29,14.69,14.95,2243,,
2020-01-08,15.03,15.03,14.6,14.6,6000,,
2020-01-09,14.86,14.86,14.86,14.86,462,,
2020-01-10,14.43,14.6,13.83,13.83,3700,,
2020-01-13,13.74,14.43,12.8,13.83,15900,,
2020-01-14,13.74,13.74,13.74,13.74,2275,,
2020-01-15,13.74,13.74,12.97,12.97,4900,,
2020-01-16,13.23,13.23,13.14,13.23,2100,,
2020-01-17,13.74,14.0,13.74,13.74,4200,,
2020-01-20,14.0,14.0,14.0,14.0,600,,
2020-01-21,13.74,13.92,13.74,13.92,1900,,
2020-01-22,14.0,14.0,13.4,13.49,4300,,
2020-01-30,13.4,13.83,13.32,13.83,4400,,
2020-01-31,13.74,13.83,13.57,13.74,7400,,
2020-02-03,13.66,13.66,12.63,12.97,3710,,
2020-02-04,12.97,12.97,12.03,12.71,18700,,
2020-02-05,12.37,13.14,12.37,12.89,5900,13.95,13.8409
2020-02-06,13.23,13.57,13.23,13.49,9700,13.8555,13.8075
2020-02-07,13.32,13.83,13.23,13.83,6200,13.7825,13.8097
2020-02-10,13.92,14.0,13.4,13.4,6100,13.701,13.7706
2020-02-11,13.74,13.74,13.66,13.66,1200,13.6365,13.7601
2020-02-12,13.74,15.03,13.74,14.78,23610,13.6455,13.8572
2020-02-13,14.0,14.52,13.83,14.52,4000,13.6285,13.9204
2020-02-14,14.26,14.52,13.92,14.26,4020,13.65,13.9527
2020-02-17,14.26,15.21,14.17,15.03,10600,13.71,14.0553
2020-02-18,15.38,16.75,15.29,16.06,45620,13.826,14.2462
2020-02-19,16.06,17.44,16.06,17.01,45770,14.028,14.5094
2020-02-20,17.52,17.78,16.84,17.7,20210,14.2515,14.8133
2020-02-21,17.27,17.52,16.49,16.84,15530,14.4065,15.0063
2020-02-24,16.32,16.32,15.12,15.12,34100,14.4625,15.0171
2020-02-25,14.17,15.63,13.83,15.55,12320,14.544,15.0679
