time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,3.98,3.98,3.98,3.98,0,,
2020-01-03,4.2,4.2,3.8,3.8,300,,
2020-01-06,3.8,3.8,3.8,3.8,0,,
2020-01-07,3.8,3.8,3.8,3.8,0,,
2020-01-08,4.11,4.11,4.11,4.11,400,,
2020-01-09,4.5,4.5,4.5,4.5,350,,
2020-01-10,4.94,4.94,4.94,4.94,100,,
2020-01-13,4.94,4.94,4.94,4.94,0,,
2020-01-14,5.2,5.2,5.12,5.12,200,,
2020-01-15,5.12,5.12,5.12,5.12,0,,
2020-01-16,5.12,5.12,5.12,5.12,0,,
2020-01-17,5.12,5.12,5.12,5.12,0,,
2020-01-20,5.12,5.12,5.12,5.12,0,,
2020-01-21,5.51,5.55,4.63,5.47,650,,
2020-01-22,5.86,5.86,5.68,5.68,200,,
2020-01-30,5.12,6.25,5.12,6.25,400,,
2020-01-31,5.64,6.86,5.64,6.86,2100,,
2020-02-03,6.21,7.3,6.21,7.3,300,,
2020-02-04,6.6,8.0,6.6,8.0,300,,
2020-02-05,7.21,7.83,7.21,7.83,400,5.343,5.7566
2020-02-06,7.08,7.08,7.08,7.08,200,5.498,5.8826
2020-02-07,6.38,7.65,6.38,7.65,300,5.6905,6.051
2020-02-10,6.95,7.96,6.95,7.96,200,5.8985,6.2328
2020-02-11,7.17,8.35,7.17,8.35,11000,6.126,6.4344
2020-02-12,7.56,9.01,7.56,9.01,400,6.371,6.6797
2020-02-13,8.18,8.18,8.13,8.13,900,6.5525,6.8178
2020-02-14,8.13,8.13,8.13,8.13,0,6.712,6.9428
2020-02-17,7.35,7.35,7.35,7.35,700,6.8325,6.9816
2020-02-18,7.35,7.35,7.35,7.35,0,6.944,7.0167
2020-02-19,7.35,7.35,7.35,7.35,0,7.0555,7.0484
2020-02-20,7.35,7.35,7.35,7.35,0,7.167,7.0771
2020-02-21,7.35,7.35,7.35,7.35,10,7.2785,7.1031
2020-02-24,6.69,6.69,6.65,6.65,500,7.355,7.06
2020-02-25,6.65,6.65,6.65,6.65,0,7.414,7.0209
2020-02-26,6.65,6.65,6.65,6.65,0,7.4625,6.9856
2020-02-27,6.65,6.65,6.65,6.65,0,7.4825,6.9536
2020-02-28,6.65,6.65,6.65,6.65,0,7.472,6.9247
2020-03-02,6.65,6.65,6.65,6.65,0,7.4395,6.8986
2020-03-03,6.86,6.86,5.99,5.99,200,7.339,6.812
2020-03-04,5.42,5.42,5.42,5.42,100,7.2185,6.6795
2020-03-05,4.9,5.64,4.9,5.64,200,7.1465,6.5805
2020-03-06,5.16,6.16,5.16,6.16,705,7.072,6.5404
2020-03-09,6.12,6.12,5.55,5.55,400,6.9515,6.4461
2020-03-10,5.03,5.03,5.03,5.03,100,6.7855,6.3112
2020-03-11,4.55,5.51,4.55,5.47,1100,6.6085,6.2311
2020-03-12,4.94,4.94,4.94,4.94,4700,6.449,6.1081
