time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,14.54,14.54,14.54,14.54,219,,
2020-01-03,14.18,14.18,13.89,13.89,936,,
2020-01-06,16.03,16.03,14.18,14.18,1546,,
2020-01-07,15.96,15.96,14.54,14.54,300,,
2020-01-08,14.18,14.18,14.18,14.18,2000,,
2020-01-09,14.18,14.18,14.18,14.18,0,,
2020-01-10,14.18,14.18,14.18,14.18,200,,
2020-01-13,15.23,15.23,15.23,15.23,100,,
2020-01-14,15.23,15.23,15.23,15.23,36,,
2020-01-15,14.18,15.23,14.18,15.23,200,,
2020-01-16,13.89,13.89,13.81,13.81,1500,,
2020-01-17,14.18,14.18,13.81,13.81,851,,
2020-01-20,13.89,13.89,13.89,13.89,600,,
2020-01-21,13.89,13.89,13.89,13.89,0,,
2020-01-22,13.89,13.89,13.89,13.89,0,,
2020-01-30,13.89,13.89,13.89,13.89,0,,
2020-01-31,13.45,14.07,13.45,13.81,1675,,
2020-02-03,13.81,13.81,13.81,13.81,4400,,
2020-02-04,13.81,13.81,13.81,13.81,2300,,
2020-02-05,13.81,13.81,13.81,13.81,200,14.19,14.1199
2020-02-06,13.85,13.85,13.81,13.81,854,14.1535,14.0904
2020-02-07,13.85,13.85,13.85,13.85,1000,14.1515,14.0675
2020-02-10,13.85,13.85,13.85,13.85,0,14.135,14.0468
2020-02-11,13.85,13.85,13.85,13.85,0,14.1005,14.028
2020-02-12,13.85,13.85,13.85,13.85,0,14.084,14.0111
2020-02-13,13.85,13.85,13.85,13.85,0,14.0675,13.9957
2020-02-14,13.85,13.85,13.85,13.85,0,14.051,13.9819
2020-02-17,13.81,13.81,13.81,13.81,600,13.98,13.9655
2020-02-18,13.81,13.81,13.81,13.81,0,13.909,13.9507
2020-02-19,15.85,15.85,15.85,15.85,100,13.94,14.1316
2020-02-20,14.54,15.85,14.54,15.27,1501,14.013,14.24
2020-02-21,13.7,13.7,13.7,13.7,100,14.0075,14.1886
2020-02-24,13.7,13.7,13.7,13.7,0,13.998,14.142
2020-02-25,13.7,13.7,13.7,13.7,0,13.9885,14.0999
2020-02-26,13.7,13.7,13.7,13.7,0,13.979,14.0618
2020-02-27,13.7,13.7,13.7,13.7,0,13.9695,14.0274
2020-02-28,13.7,13.7,13.7,13.7,0,13.964,13.9962
2020-03-02,13.7,13.7,13.7,13.7,0,13.9585,13.968
2020-03-03,13.7,13.7,13.7,13.7,0,13.953,13.9425
2020-03-04,13.81,13.81,13.81,13.81,200,13.953,13.9299
2020-03-05,12.03,12.03,12.03,12.03,100,13.864,13.7489
2020-03-06,12.03,12.03,12.03,12.03,0,13.773,13.5852
2020-03-09,13.12,13.12,13.12,13.12,200,13.7365,13.5409
2020-03-10,13.81,13.81,13.81,13.81,110,13.7345,13.5665
2020-03-11,13.81,13.81,13.81,13.81,1000,13.7325,13.5897
2020-03-12,13.81,13.81,13.81,13.81,5,13.7305,13.6107
2020-03-13,15.89,15.89,15.89,15.89,100,13.8325,13.8278
2020-03-16,13.81,13.81,13.81,13.81,1000,13.8325,13.8261
2020-03-17,13.81,13.81,13.81,13.81,0,13.8325,13.8246
2020-03-18,13.81,13.81,13.81,13.81,0,13.7305,13.8232
2020-03-19,13.81,13.81,13.81,13.81,600,13.6575,13.8219
2020-03-20,13.81,13.81,13.81,13.81,0,13.663,13.8208
2020-03-23,13.81,13.81,13.81,13.81,1300,13.6685,13.8198
2020-03-24,13.81,13.81,13.81,13.81,0,13.674,13.8188
2020-03-25,13.81,13.81,13.81,13.81,0,13.6795,13.818
2020-03-26,13.81,13.81,13.81,13.81,0,13.685,13.8172
2020-03-27,13.81,13.81,13.81,13.81,10,13.6905,13.8165
2020-03-30,13.81,13.81,13.81,13.81,0,13.696,13.8159
2020-03-31,13.81,13.81,13.81,13.81,0,13.7015,13.8153
2020-04-01,13.81,13.81,13.81,13.81,0,13.7015,13.8148
2020-04-03,13.85,13.85,13.85,13.85,100,13.7925,13.8182
2020-04-06,14.0,14.0,14.0,14.0,400,13.891,13.8355
2020-04-07,14.0,14.0,14.0,14.0,10,13.935,13.8512
2020-04-08,14.0,14.0,14.0,14.0,0,13.9445,13.8653
2020-04-09,14.0,14.0,14.0,14.0,0,13.954,13.8782
