time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,10.58,10.58,10.58,10.58,0,,
2020-01-03,10.58,10.58,10.58,10.58,0,,
2020-01-06,10.58,10.58,10.58,10.58,0,,
2020-01-07,10.58,10.58,10.58,10.58,0,,
2020-01-08,10.58,10.58,10.58,10.58,0,,
2020-01-09,10.58,10.58,10.58,10.58,0,,
2020-01-10,10.58,10.58,10.58,10.58,0,,
2020-01-13,10.58,10.58,10.58,10.58,0,,
2020-01-14,10.58,10.58,10.58,10.58,0,,
2020-01-15,10.58,10.58,10.58,10.58,0,,
2020-01-16,10.58,10.58,10.58,10.58,0,,
2020-01-17,10.58,10.58,10.58,10.58,0,,
2020-01-20,10.58,10.58,10.58,10.58,0,,
2020-01-21,10.58,10.58,10.58,10.58,0,,
2020-01-22,10.58,10.58,10.58,10.58,0,,
2020-01-30,10.58,10.58,10.58,10.58,0,,
2020-01-31,10.58,10.58,10.58,10.58,0,,
2020-02-03,10.58,10.58,10.58,10.58,0,,
2020-02-04,10.58,10.58,10.58,10.58,0,,
2020-02-05,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-06,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-07,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-10,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-11,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-12,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-13,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-14,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-17,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-18,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-19,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-20,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-21,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-24,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-25,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-26,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-27,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-02-28,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-02,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-03,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-04,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-05,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-06,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-09,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-10,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-11,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-12,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-13,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-16,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-17,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-18,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-19,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-20,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-23,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-24,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-25,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-26,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-27,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-30,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-03-31,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-01,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-03,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-06,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-07,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-08,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-09,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-10,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-13,10.58,10.58,10.58,10.58,0,10.58,10.58
2020-04-14,14.81,14.81,14.81,14.81,100,10.7915,10.9829
2020-04-15,17.0,17.0,17.0,17.0,100,11.1125,11.5559
2020-04-16,19.49,19.49,19.49,19.49,100,11.558,12.3115
2020-04-17,21.91,21.91,16.62,20.78,2100,12.068,13.1181
2020-04-20,20.78,20.78,20.78,20.78,100,12.578,13.8478
2020-04-21,20.78,20.78,20.78,20.78,0,13.088,14.508
2020-04-22,20.78,20.78,20.78,20.78,0,13.598,15.1053
2020-04-23,21.16,21.16,21.16,21.16,100,14.127,15.682
2020-04-24,22.67,22.67,22.67,22.67,100,14.7315,16.3475
2020-04-27,22.67,22.67,22.67,22.67,0,15.336,16.9496
2020-04-28,22.67,22.67,22.67,22.67,0,15.9405,17.4944
2020-04-29,19.27,19.27,19.27,19.27,100,16.375,17.6635
2020-05-04,19.27,19.27,19.27,19.27,0,16.8095,17.8165
2020-05-05,19.27,19.27,19.27,19.27,0,17.244,17.955
2020-05-06,19.27,19.27,19.27,19.27,0,17.6785,18.0802
2020-05-07,19.27,19.27,19.27,19.27,0,18.113,18.1935
2020-05-08,19.27,19.27,19.27,19.27,0,18.5475,18.296
2020-05-11,19.27,19.27,19.27,19.27,0,18.982,18.3888
2020-05-12,19.27,19.27,19.27,19.27,0,19.4165,18.4727
2020-05-13,19.27,19.27,19.27,19.27,0,19.851,18.5486
2020-05-14,19.27,19.27,19.27,19.27,0,20.074,18.6173
2020-05-15,19.27,19.27,19.27,19.27,0,20.1875,18.6795
2020-05-18,19.27,19.27,19.27,19.27,0,20.1765,18.7357
2020-05-19,19.27,19.27,19.27,19.27,0,20.101,18.7866
2020-05-20,19.27,19.27,19.27,19.27,0,20.0255,18.8327
2020-05-21,19.27,19.27,19.27,19.27,0,19.95,18.8743
2020-05-22,19.27,19.27,19.27,19.27,0,19.8745,18.912
2020-05-25,19.27,19.27,19.27,19.27,0,19.78,18.9461
2020-05-26,19.27,19.27,19.27,19.27,0,19.61,18.9769
2020-05-27,19.27,19.27,19.27,19.27,0,19.44,19.0049
2020-05-28,19.27,19.27,19.27,19.27,0,19.27,19.0301
2020-05-29,19.27,19.27,19.27,19.27,0,19.27,19.053
2020-06-01,19.27,19.27,19.27,19.27,0,19.27,19.0736
2020-06-02,19.27,19.27,19.27,19.27,0,19.27,19.0923
2020-06-03,19.27,19.27,19.27,19.27,0,19.27,19.1092
2020-06-04,19.27,19.27,19.27,19.27,0,19.27,19.1246
2020-06-05,19.27,19.27,19.27,19.27,0,19.27,19.1384
