time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,1.98,1.98,1.98,1.98,0,,
2020-01-03,1.98,1.98,1.98,1.98,0,,
2020-01-06,1.98,1.98,1.98,1.98,0,,
2020-01-07,2.25,2.25,2.25,2.25,100,,
2020-01-08,2.25,2.25,2.25,2.25,0,,
2020-01-09,2.25,2.25,2.25,2.25,0,,
2020-01-10,2.25,2.25,2.25,2.25,0,,
2020-01-13,2.25,2.25,2.25,2.25,0,,
2020-01-14,2.25,2.25,2.25,2.25,0,,
2020-01-15,2.25,2.25,2.25,2.25,0,,
2020-01-16,2.25,2.25,2.25,2.25,0,,
2020-01-17,2.25,2.25,2.25,2.25,0,,
2020-01-20,2.25,2.25,2.25,2.25,0,,
2020-01-21,2.25,2.25,2.25,2.25,0,,
2020-01-22,2.25,2.25,2.25,2.25,0,,
2020-01-30,2.25,2.25,2.25,2.25,0,,
2020-01-31,2.25,2.25,2.25,2.25,0,,
2020-02-03,2.25,2.25,2.25,2.25,0,,
2020-02-04,2.25,2.25,2.25,2.25,0,,
2020-02-05,2.25,2.25,2.25,2.25,0,2.2095,2.2007
2020-02-06,2.25,2.25,2.25,2.25,0,2.223,2.2054
2020-02-07,1.98,1.98,1.98,1.98,2500,2.223,2.184
2020-02-10,1.98,1.98,1.98,1.98,0,2.223,2.1645
2020-02-11,1.98,1.98,1.98,1.98,0,2.2095,2.147
2020-02-12,1.98,1.98,1.98,1.98,0,2.196,2.1311
2020-02-13,1.98,1.98,1.98,1.98,9000,2.1825,2.1167
2020-02-14,1.98,1.98,1.98,1.98,0,2.169,2.1037
2020-02-17,1.98,1.98,1.98,1.98,0,2.1555,2.0919
2020-02-18,1.98,1.98,1.98,1.98,0,2.142,2.0812
2020-02-19,1.98,1.98,1.98,1.98,10,2.1285,2.0716
2020-02-20,1.98,1.98,1.98,1.98,0,2.115,2.0629
2020-02-21,1.98,1.98,1.98,1.98,36,2.1015,2.055
2020-02-24,1.71,1.71,1.71,1.71,9000,2.0745,2.0221
