time,open,high,low,close,volume,SMA_20,EMA_20
2020-01-02,11.84,12.16,12.16,12.16,0,,
2020-01-03,11.84,12.16,12.16,12.16,0,,
2020-01-06,11.84,12.16,12.16,12.16,0,,
2020-01-07,10.57,10.57,10.57,10.57,900,,
2020-01-08,10.57,10.57,10.57,10.57,0,,
2020-01-09,10.57,10.57,10.57,10.57,0,,
2020-01-10,10.57,10.57,10.57,10.57,0,,
2020-01-13,10.57,10.57,10.57,10.57,0,,
2020-01-14,10.57,10.57,10.57,10.57,0,,
2020-01-15,10.57,10.57,10.57,10.57,0,,
2020-01-16,10.57,10.57,10.57,10.57,0,,
2020-01-17,10.57,10.57,10.57,10.57,0,,
2020-01-20,10.57,10.57,10.57,10.57,0,,
2020-01-21,10.57,10.57,10.57,10.57,0,,
2020-01-22,10.57,10.57,10.57,10.57,0,,
2020-01-30,10.57,10.57,10.57,10.57,0,,
2020-01-31,12.16,12.16,12.16,12.16,100,,
2020-02-03,12.16,12.16,12.16,12.16,0,,
2020-02-04,12.16,12.16,12.16,12.16,0,,
2020-02-05,12.16,12.16,12.16,12.16,0,11.1265,11.3846
2020-02-06,12.16,12.16,12.16,12.16,0,11.1265,11.4584
2020-02-07,12.16,12.16,12.16,12.16,0,11.1265,11.5253
2020-02-10,12.16,12.16,12.16,12.16,0,11.1265,11.5857
2020-02-11,12.16,12.16,12.16,12.16,0,11.206,11.6404
2020-02-12,12.16,12.16,12.16,12.16,0,11.2855,11.6899
2020-02-13,12.16,12.16,12.16,12.16,0,11.365,11.7347
2020-02-14,13.74,13.74,13.74,13.74,100,11.5235,11.9256
2020-02-17,13.74,13.74,13.74,13.74,0,11.682,12.0984
2020-02-18,13.74,13.74,13.74,13.74,0,11.8405,12.2548
2020-02-19,13.74,13.74,13.74,13.74,0,11.999,12.3962
2020-02-20,14.8,14.8,14.8,14.8,100,12.2105,12.6252
2020-02-21,14.8,14.8,14.8,14.8,0,12.422,12.8323
2020-02-24,14.8,14.8,14.8,14.8,0,12.6335,13.0197
2020-02-25,14.8,14.8,14.8,14.8,0,12.845,13.1892
2020-02-26,14.8,14.8,14.8,14.8,0,13.0565,13.3426
2020-02-27,14.8,14.8,14.8,14.8,0,13.268,13.4814
2020-02-28,14.8,14.8,14.8,14.8,0,13.4,13.607
2020-03-02,14.8,14.8,14.8,14.8,0,13.532,13.7206
2020-03-03,14.8,14.8,14.8,14.8,0,13.664,13.8234
2020-03-04,14.8,14.8,14.8,14.8,0,13.796,13.9164
2020-03-05,14.8,14.8,14.8,14.8,0,13.928,14.0006
2020-03-06,14.8,14.8,14.8,14.8,0,14.06,14.0767
2020-03-09,14.8,14.8,14.8,14.8,0,14.192,14.1456
2020-03-10,12.69,12.69,12.69,12.69,10000,14.2185,14.007
2020-03-11,12.69,12.69,12.69,12.69,0,14.245,13.8816
2020-03-12,12.69,12.69,12.69,12.69,0,14.2715,13.7681
2020-03-13,12.69,12.69,12.69,12.69,0,14.219,13.6654
2020-03-16,12.69,12.69,12.69,12.69,0,14.1665,13.5725
2020-03-17,12.69,12.69,12.69,12.69,0,14.114,13.4885
2020-03-18,12.69,12.69,12.69,12.69,0,14.0615,13.4124
2020-03-19,12.69,12.69,12.69,12.69,0,13.956,13.3436
2020-03-20,12.69,12.69,12.69,12.69,0,13.8505,13.2814
2020-03-23,10.84,10.84,10.84,10.84,5000,13.6525,13.0489
2020-03-24,10.84,10.84,10.84,10.84,0,13.4545,12.8385
2020-03-25,10.84,10.84,10.84,10.84,0,13.2565,12.6482
2020-03-26,10.84,10.84,10.84,10.84,0,13.0585,12.4759
2020-03-27,10.84,10.84,10.84,10.84,0,12.8605,12.3201
2020-03-30,10.84,10.84,10.84,10.84,0,12.6625,12.1792
2020-03-31,12.42,12.42,12.42,12.42,1000,12.5435,12.2021
2020-04-01,12.42,12.42,12.42,12.42,0,12.4245,12.2229
2020-04-03,12.42,12.42,12.42,12.42,0,12.3055,12.2416
2020-04-06,12.42,12.42,12.42,12.42,0,12.1865,12.2586
2020-04-07,12.42,12.42,12.42,12.42,0,12.0675,12.274
2020-04-08,12.42,12.42,12.42,12.42,0,12.054,12.2879
2020-04-09,12.42,12.42,12.42,12.42,0,12.0405,12.3005
2020-04-10,12.42,12.42,12.42,12.42,0,12.027,12.3119
2020-04-13,12.42,12.42,12.42,12.42,0,12.0135,12.3222
2020-04-14,12.42,12.42,12.42,12.42,0,12.0,12.3315
2020-04-15,11.21,11.21,11.21,11.21,1250,11.926,12.2247
2020-04-16,12.16,12.16,12.16,12.16,500,11.8995,12.2185
2020-04-17,12.16,12.16,12.16,12.16,0,11.873,12.2129
2020-04-20,12.42,12.42,12.42,12.42,100,11.8595,12.2327
2020-04-21,11.63,14.01,11.63,14.01,255200,12.018,12.4019
2020-04-22,11.63,14.01,14.01,14.01,0,12.1765,12.5551
2020-04-23,11.63,14.01,14.01,14.01,0,12.335,12.6936
2020-04-24,11.63,14.01,14.01,14.01,0,12.4935,12.819
2020-04-27,11.63,14.01,14.01,14.01,0,12.652,12.9324
2020-04-28,11.63,11.63,11.63,11.63,2000,12.6915,12.8084
2020-04-29,11.1,11.1,11.1,11.1,2000,12.6255,12.6457
2020-05-04,11.47,11.47,11.47,11.47,2000,12.578,12.5337
2020-05-05,11.63,11.63,11.63,11.63,30000,12.5385,12.4477
2020-05-06,11.63,11.63,11.63,11.63,0,12.499,12.3698
2020-05-07,11.63,11.63,11.63,11.63,600,12.4595,12.2993
2020-05-08,11.63,11.63,11.63,11.63,0,12.42,12.2356
2020-05-11,11.63,11.63,11.63,11.63,0,12.3805,12.1779
2020-05-12,11.63,11.63,11.63,11.63,0,12.341,12.1257
2020-05-13,11.63,11.63,11.63,11.63,0,12.3015,12.0785
2020-05-14,11.63,11.63,11.63,11.63,0,12.262,12.0358
2020-05-15,11.63,11.63,11.63,11.63,0,12.283,11.9971
2020-05-18,11.63,11.63,11.63,11.63,0,12.2565,11.9622
2020-05-19,11.63,11.63,11.63,11.63,0,12.23,11.9305
2020-05-20,11.63,11.63,11.63,11.63,0,12.1905,11.9019
2020-05-21,11.63,11.63,11.63,11.63,0,12.0715,11.876
2020-05-22,11.63,11.63,11.63,11.63,2000,11.9525,11.8526
2020-05-25,11.63,11.63,11.63,11.63,0,11.8335,11.8314
2020-05-26,11.63,11.63,11.63,11.63,0,11.7145,11.8122
2020-05-27,11.63,11.63,11.63,11.63,0,11.5955,11.7949
2020-05-28,11.63,11.63,11.63,11.63,0,11.5955,11.7792
2020-05-29,11.63,11.63,11.63,11.63,0,11.622,11.765
